sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0.0388534537645297	103.897156593291	0.000373960703435062	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_160526_PS100	PS	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0	50.903399968144	0	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_160526_untreated	Untreated	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0.015624015612584	27.0604164822506	0.000577375282558274	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_A_190626_PET100	PET	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0.812438125742673	108.928081581683	0.00745848190793154	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_A_190626_PS100	PS	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	1.03912750555254	159.736617374799	0.00650525548011559	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_A_190626_untreated	Untreated	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0.946221716825963	133.898419128084	0.00706671313214558	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_B_190626_PET100	PET	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	1.62778789731816	88.5090900879272	0.0183911945733605	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_B_190626_PS100	PS	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	2	124.292683541664	0.0160910517257404	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_B_190626_untreated	Untreated	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	1.58426169883595	39.0494428999148	0.0405706607107423	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_160526_PET100	PET	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	1	224	0.517116907848076	103.897156593291	0.00497719980800197	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00112967301708071	0.00290072299102362
MDM_160526_PS100	PS	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	1	224	0.122599607031519	50.903399968144	0.00240847580138544	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00112967301708071	0.00290072299102362
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	1	224	0.210392675526646	27.0604164822506	0.00777492377712097	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00112967301708071	0.00290072299102362
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	1	224	0.440773921842535	108.928081581683	0.00404646731533602	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00112967301708071	0.00290072299102362
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	1	224	1	159.736617374799	0.00626030534785673	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00112967301708071	0.00290072299102362
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	1	224	0.930217799403503	133.898419128084	0.00694719030635964	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00112967301708071	0.00290072299102362
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	1	224	0.204405362840447	88.5090900879272	0.00230942790890049	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00112967301708071	0.00290072299102362
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	1	224	0.681536605444418	124.292683541664	0.00548332038559582	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00112967301708071	0.00290072299102362
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	1	224	0	39.0494428999148	0	kruskal_wallis	0.56114396864749	0.956528739103029	ns	0.00112967301708071	0.00290072299102362
MDM_160526_PET100	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	73	224	44.9825864675422	103.897156593291	0.432953007979114	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0790160845934482	0.0672106204783934
MDM_160526_PS100	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	73	224	8.99553206194951	50.903399968144	0.17671770584242	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0790160845934482	0.0672106204783934
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	73	224	9.733626931965	27.0604164822506	0.35969981978472	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0790160845934482	0.0672106204783934
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	73	224	35.1117008960804	108.928081581683	0.322338375800283	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0790160845934482	0.0672106204783934
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	73	224	69.538018989711	159.736617374799	0.435329232160651	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0790160845934482	0.0672106204783934
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	73	224	49.2073087609553	133.898419128084	0.367497309388581	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0790160845934482	0.0672106204783934
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	73	224	19.6181831046884	88.5090900879272	0.221651618892469	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0790160845934482	0.0672106204783934
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	73	224	36.354267488736	124.292683541664	0.292489199306326	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0790160845934482	0.0672106204783934
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	73	224	0.49583497615151	39.0494428999148	0.0126976197182212	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.0790160845934482	0.0672106204783934
MDM_160526_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	21	224	16.1158751534429	103.897156593291	0.155113726706969	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.0523145103117346	0.0405950309009123
MDM_160526_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	21	224	4.44486207767479	50.903399968144	0.0873195519445939	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.0523145103117346	0.0405950309009123
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	21	224	2.21288082774895	27.0604164822506	0.0817755642896488	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.0523145103117346	0.0405950309009123
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	21	224	13.3295941761165	108.928081581683	0.122370595190561	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.0523145103117346	0.0405950309009123
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	21	224	20.6199572373419	159.736617374799	0.129087228565508	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.0523145103117346	0.0405950309009123
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	21	224	16.3364519517501	133.898419128084	0.122006309395804	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.0523145103117346	0.0405950309009123
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	21	224	7.3675924897578	88.5090900879272	0.0832410827231264	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.0523145103117346	0.0405950309009123
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	21	224	10.5416088730304	124.292683541664	0.0848127868242282	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.0523145103117346	0.0405950309009123
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	21	224	0	39.0494428999148	0	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.0523145103117346	0.0405950309009123
MDM_160526_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	2	224	1.37198499053313	103.897156593291	0.013205221735796	kruskal_wallis	0.0509058323363985	0.956528739103029	ns	0.0106359068281385	0.0134330173810271
MDM_160526_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	2	224	0.185994105311796	50.903399968144	0.00365386409214695	kruskal_wallis	0.0509058323363985	0.956528739103029	ns	0.0106359068281385	0.0134330173810271
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	2	224	0	27.0604164822506	0	kruskal_wallis	0.0509058323363985	0.956528739103029	ns	0.0106359068281385	0.0134330173810271
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	2	224	1.52939152997274	108.928081581683	0.014040378823948	kruskal_wallis	0.0509058323363985	0.956528739103029	ns	0.0106359068281385	0.0134330173810271
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	2	224	2	159.736617374799	0.0125206106957135	kruskal_wallis	0.0509058323363985	0.956528739103029	ns	0.0106359068281385	0.0134330173810271
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	2	224	1.20532961391911	133.898419128084	0.00900182109518502	kruskal_wallis	0.0509058323363985	0.956528739103029	ns	0.0106359068281385	0.0134330173810271
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	2	224	1.26313999535003	88.5090900879272	0.0142713024627775	kruskal_wallis	0.0509058323363985	0.956528739103029	ns	0.0106359068281385	0.0134330173810271
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	2	224	0.950555567317025	124.292683541664	0.00764771940094437	kruskal_wallis	0.0509058323363985	0.956528739103029	ns	0.0106359068281385	0.0134330173810271
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	2	224	0.0237171259849518	39.0494428999148	0.000607361442920959	kruskal_wallis	0.0509058323363985	0.956528739103029	ns	0.0106359068281385	0.0134330173810271
MDM_160526_PET100	PET	filtered	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	1	13	0.632666463154628	7.44769077940274	0.0849480036019117	kruskal_wallis	0.11329301336363	0.956528739103029	ns	0.0473676499962666	0.0589190610066337
MDM_160526_PS100	PS	filtered	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	1	13	0.20017197359863	3.93873212551938	0.0508214235493953	kruskal_wallis	0.11329301336363	0.956528739103029	ns	0.0473676499962666	0.0589190610066337
MDM_160526_untreated	Untreated	filtered	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	1	13	0.0715045474020089	1.48028853334353	0.0483044661843738	kruskal_wallis	0.11329301336363	0.956528739103029	ns	0.0473676499962666	0.0589190610066337
MDM_A_190626_PET100	PET	filtered	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	1	13	0.650211884476611	7.52970946063254	0.0863528517104283	kruskal_wallis	0.11329301336363	0.956528739103029	ns	0.0473676499962666	0.0589190610066337
MDM_A_190626_PS100	PS	filtered	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	1	13	1	8.669807265109	0.115342817829922	kruskal_wallis	0.11329301336363	0.956528739103029	ns	0.0473676499962666	0.0589190610066337
MDM_A_190626_untreated	Untreated	filtered	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	1	13	0.734431202052661	8.85066381180945	0.0829803523971511	kruskal_wallis	0.11329301336363	0.956528739103029	ns	0.0473676499962666	0.0589190610066337
MDM_B_190626_PET100	PET	filtered	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	1	13	0.444876766434126	4.41742025899419	0.100709631493251	kruskal_wallis	0.11329301336363	0.956528739103029	ns	0.0473676499962666	0.0589190610066337
MDM_B_190626_PS100	PS	filtered	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	1	13	0.65129365593547	6.07416742386453	0.107223527191007	kruskal_wallis	0.11329301336363	0.956528739103029	ns	0.0473676499962666	0.0589190610066337
MDM_B_190626_untreated	Untreated	filtered	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	1	13	0	0.446452224822949	0	kruskal_wallis	0.11329301336363	0.956528739103029	ns	0.0473676499962666	0.0589190610066337
MDM_160526_PET100	PET	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0	2.34967879547676	0	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_160526_PS100	PS	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0	2.49288058183966	0	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_160526_untreated	Untreated	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0	1.71927061393016	0	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_A_190626_PET100	PET	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	1	19.2180756542283	0.0520343461016599	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_A_190626_PS100	PS	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.525234409137323	11.7161471567234	0.0448299600637836	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_A_190626_untreated	Untreated	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.594149136372599	13.8175842178767	0.042999494484999	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_B_190626_PET100	PET	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.842459707226021	13.9393111012078	0.0604376859881566	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_B_190626_PS100	PS	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.592722641080053	11.6737561647575	0.0507739439401222	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_B_190626_untreated	Untreated	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.692958114789933	11.9563931059165	0.05795712040005	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_160526_PET100	PET	filtered	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	1	224	0.808806678142235	103.897156593291	0.00778468540104845	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00332299478131279	0.00206774266829501
MDM_160526_PS100	PS	filtered	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	1	224	1	50.903399968144	0.0196450531914531	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00332299478131279	0.00206774266829501
MDM_160526_untreated	Untreated	filtered	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	1	224	0.416261508583915	27.0604164822506	0.0153826719133073	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00332299478131279	0.00206774266829501
MDM_A_190626_PET100	PET	filtered	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	1	224	0.167563822266151	108.928081581683	0.00153829774501719	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00332299478131279	0.00206774266829501
MDM_A_190626_PS100	PS	filtered	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	1	224	0.273893503842102	159.736617374799	0.00171465696684593	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00332299478131279	0.00206774266829501
MDM_A_190626_untreated	Untreated	filtered	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	1	224	0.571929135666974	133.898419128084	0.00427136585623077	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00332299478131279	0.00206774266829501
MDM_B_190626_PET100	PET	filtered	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	1	224	0.384272662445045	88.5090900879272	0.00434161804243269	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00332299478131279	0.00206774266829501
MDM_B_190626_PS100	PS	filtered	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	1	224	0.282626072290878	124.292683541664	0.00227387537413768	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00332299478131279	0.00206774266829501
MDM_B_190626_untreated	Untreated	filtered	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	1	224	0	39.0494428999148	0	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00332299478131279	0.00206774266829501
