sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_B_190626_PET100	PET	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	1	0.444876766434126	0.159830807687774	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.109648897557959	0.187830293895869
MDM_B_190626_PS100	PS	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	1	0.65129365593547	0.217824312397757	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.109648897557959	0.187830293895869
MDM_B_190626_untreated	Untreated	filtered	class	Lipopeptides	NPC class: Lipopeptides	Lipopeptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	1	0	0	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.109648897557959	0.187830293895869
MDM_160526_PET100	PET	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0	0	kruskal_wallis	0.479202419138457	0.978773593500774	ns	0.0603170822034075	0.0820614046908947
MDM_160526_PS100	PS	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0	0	kruskal_wallis	0.479202419138457	0.978773593500774	ns	0.0603170822034075	0.0820614046908947
MDM_160526_untreated	Untreated	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0	0	kruskal_wallis	0.479202419138457	0.978773593500774	ns	0.0603170822034075	0.0820614046908947
MDM_A_190626_PET100	PET	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	1	0.301029995663981	kruskal_wallis	0.479202419138457	0.978773593500774	ns	0.0603170822034075	0.0820614046908947
MDM_A_190626_PS100	PS	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0.525234409137323	0.183336594352683	kruskal_wallis	0.479202419138457	0.978773593500774	ns	0.0603170822034075	0.0820614046908947
MDM_A_190626_untreated	Untreated	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0.594149136372599	0.202528948223159	kruskal_wallis	0.479202419138457	0.978773593500774	ns	0.0603170822034075	0.0820614046908947
MDM_B_190626_PET100	PET	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0.842459707226021	0.265397999043577	kruskal_wallis	0.479202419138457	0.978773593500774	ns	0.0603170822034075	0.0820614046908947
MDM_B_190626_PS100	PS	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0.592722641080053	0.202140153744653	kruskal_wallis	0.479202419138457	0.978773593500774	ns	0.0603170822034075	0.0820614046908947
MDM_B_190626_untreated	Untreated	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0.692958114789933	0.228646213430478	kruskal_wallis	0.479202419138457	0.978773593500774	ns	0.0603170822034075	0.0820614046908947
MDM_160526_PET100	PET	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	1	0.808806678142235	0.257392152762208	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0555622555584224	0.0430433882822781
MDM_160526_PS100	PS	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	1	1	0.301029995663981	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0555622555584224	0.0430433882822781
MDM_160526_untreated	Untreated	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	1	0.416261508583915	0.151143451975906	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0555622555584224	0.0430433882822781
MDM_A_190626_PET100	PET	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	1	0.167563822266151	0.0672806296239623	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0555622555584224	0.0430433882822781
MDM_A_190626_PS100	PS	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	1	0.273893503842102	0.105133122954654	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0555622555584224	0.0430433882822781
MDM_A_190626_untreated	Untreated	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	1	0.571929135666974	0.19643296366109	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0555622555584224	0.0430433882822781
MDM_B_190626_PET100	PET	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	1	0.384272662445045	0.141221642239426	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0555622555584224	0.0430433882822781
MDM_B_190626_PS100	PS	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	1	0.282626072290878	0.108100063693628	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0555622555584224	0.0430433882822781
MDM_B_190626_untreated	Untreated	filtered	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	1	0	0	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0555622555584224	0.0430433882822781
MDM_160526_PET100	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.642044726566392	0.21538498240366	kruskal_wallis	0.95506391743071	0.978773593500774	ns	0.037709882874549	0.0687781056042659
MDM_160526_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.36357478787149	0.134678962643745	kruskal_wallis	0.95506391743071	0.978773593500774	ns	0.037709882874549	0.0687781056042659
MDM_160526_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0	0	kruskal_wallis	0.95506391743071	0.978773593500774	ns	0.037709882874549	0.0687781056042659
MDM_A_190626_PET100	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.279953897941157	0.107194327280419	kruskal_wallis	0.95506391743071	0.978773593500774	ns	0.037709882874549	0.0687781056042659
MDM_A_190626_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0	0	kruskal_wallis	0.95506391743071	0.978773593500774	ns	0.037709882874549	0.0687781056042659
MDM_A_190626_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.499589645085635	0.175972432884685	kruskal_wallis	0.95506391743071	0.978773593500774	ns	0.037709882874549	0.0687781056042659
MDM_B_190626_PET100	PET	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0	0	kruskal_wallis	0.95506391743071	0.978773593500774	ns	0.037709882874549	0.0687781056042659
MDM_B_190626_PS100	PS	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	1	0.301029995663981	kruskal_wallis	0.95506391743071	0.978773593500774	ns	0.037709882874549	0.0687781056042659
MDM_B_190626_untreated	Untreated	filtered	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.534739027390602	0.186034537077096	kruskal_wallis	0.95506391743071	0.978773593500774	ns	0.037709882874549	0.0687781056042659
MDM_160526_PET100	PET	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	6	4.69758828304288	0.755691063214647	kruskal_wallis	0.670320046035639	0.978773593500774	ns	0.243196642733661	0.216210095162696
MDM_160526_PS100	PS	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	6	2.16057491279983	0.499766088550831	kruskal_wallis	0.670320046035639	0.978773593500774	ns	0.243196642733661	0.216210095162696
MDM_160526_untreated	Untreated	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	6	1.50022523083911	0.397979133513873	kruskal_wallis	0.670320046035639	0.978773593500774	ns	0.243196642733661	0.216210095162696
MDM_A_190626_PET100	PET	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	6	3.11328904292213	0.614189228676569	kruskal_wallis	0.670320046035639	0.978773593500774	ns	0.243196642733661	0.216210095162696
MDM_A_190626_PS100	PS	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	6	5.69531889407859	0.82577126702994	kruskal_wallis	0.670320046035639	0.978773593500774	ns	0.243196642733661	0.216210095162696
MDM_A_190626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	6	4.89731258517947	0.770654148028902	kruskal_wallis	0.670320046035639	0.978773593500774	ns	0.243196642733661	0.216210095162696
MDM_B_190626_PET100	PET	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	6	1.44721313603297	0.388671795167911	kruskal_wallis	0.670320046035639	0.978773593500774	ns	0.243196642733661	0.216210095162696
MDM_B_190626_PS100	PS	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	6	3.03114691178614	0.605428625941543	kruskal_wallis	0.670320046035639	0.978773593500774	ns	0.243196642733661	0.216210095162696
MDM_B_190626_untreated	Untreated	filtered	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	6	0.0783078622317655	0.0327427717785586	kruskal_wallis	0.670320046035639	0.978773593500774	ns	0.243196642733661	0.216210095162696
MDM_160526_PET100	PET	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.616195312554767	0.208493842848999	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.0790576771621408	0.127482299259027
MDM_160526_PS100	PS	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	1	0.301029995663981	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.0790576771621408	0.127482299259027
MDM_160526_untreated	Untreated	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.336359958614575	0.125923454385085	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.0790576771621408	0.127482299259027
MDM_A_190626_PET100	PET	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.698763309275064	0.230132872314252	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.0790576771621408	0.127482299259027
MDM_A_190626_PS100	PS	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.205067970771099	0.0810115435899724	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.0790576771621408	0.127482299259027
MDM_A_190626_untreated	Untreated	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.469038348515488	0.167033132979694	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.0790576771621408	0.127482299259027
MDM_B_190626_PET100	PET	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.234533569220454	0.0915029036879506	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.0790576771621408	0.127482299259027
MDM_B_190626_PS100	PS	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.138715297649908	0.0564151550578524	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.0790576771621408	0.127482299259027
MDM_B_190626_untreated	Untreated	filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0	0	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.0790576771621408	0.127482299259027
MDM_160526_PET100	PET	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	2	0.654322511829842	0.2186201796145	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0807148242769262	0.0827734352655459
MDM_160526_PS100	PS	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	2	0.191787814617575	0.0761989406865182	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0807148242769262	0.0827734352655459
MDM_160526_untreated	Untreated	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	2	0.246073075304571	0.0955435120430096	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0807148242769262	0.0827734352655459
MDM_A_190626_PET100	PET	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	2	0.814634367803929	0.258789131828519	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0807148242769262	0.0827734352655459
MDM_A_190626_PS100	PS	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	2	1.1956472445991	0.341562567094065	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0807148242769262	0.0827734352655459
MDM_A_190626_untreated	Untreated	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	2	0.851650811265106	0.267559089776186	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0807148242769262	0.0827734352655459
MDM_B_190626_PET100	PET	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	2	1.00092239373566	0.301230244745175	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0807148242769262	0.0827734352655459
MDM_B_190626_PS100	PS	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	2	2	0.477121254719662	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0807148242769262	0.0827734352655459
MDM_B_190626_untreated	Untreated	filtered	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides	Open-chain polyketides	2	0.948209639500014	0.289635687850271	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0807148242769262	0.0827734352655459
MDM_160526_PET100	PET	filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Octadecanoids	Other Octadecanoids	1	0.184075889003676	0.0733795377917526	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0770658558841712	0.0469562380976332
MDM_160526_PS100	PS	filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Octadecanoids	Other Octadecanoids	1	1	0.301029995663981	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0770658558841712	0.0469562380976332
MDM_160526_untreated	Untreated	filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Octadecanoids	Other Octadecanoids	1	0.1039996193325	0.042968923645152	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0770658558841712	0.0469562380976332
MDM_A_190626_PET100	PET	filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Octadecanoids	Other Octadecanoids	1	0.233827019784478	0.0912542766996705	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0770658558841712	0.0469562380976332
MDM_A_190626_PS100	PS	filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Octadecanoids	Other Octadecanoids	1	0.0627308788834937	0.0264232996941194	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0770658558841712	0.0469562380976332
MDM_A_190626_untreated	Untreated	filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Octadecanoids	Other Octadecanoids	1	0.192561668316627	0.0764808460074495	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0770658558841712	0.0469562380976332
MDM_B_190626_PET100	PET	filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Octadecanoids	Other Octadecanoids	1	0.0753270945352277	0.0315405886648511	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0770658558841712	0.0469562380976332
MDM_B_190626_PS100	PS	filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Octadecanoids	Other Octadecanoids	1	0.0548580997060824	0.0231940419470145	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0770658558841712	0.0469562380976332
MDM_B_190626_untreated	Untreated	filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Octadecanoids	Other Octadecanoids	1	0	0	kruskal_wallis	0.732632467739215	0.978773593500774	ns	0.0770658558841712	0.0469562380976332
MDM_160526_PET100	PET	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	10.573597730871	1.06346838330669	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_160526_PS100	PS	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	3.49756637019335	0.652977580910542	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_160526_untreated	Untreated	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	2.59811121069703	0.556074582424107	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_A_190626_PET100	PET	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	7.55833215586151	0.932389137798586	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_A_190626_PS100	PS	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	13.4886157117837	1.16102689358349	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_A_190626_untreated	Untreated	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	10.6201764495675	1.065212722761	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_B_190626_PET100	PET	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	5.02821259648674	0.780188560141094	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_B_190626_PS100	PS	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	8.39215422795347	0.972765215483522	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_B_190626_untreated	Untreated	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	0	0	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_160526_PET100	PET	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	1	0.591097211174201	0.201696714522009	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.112323660511441	0.159127299149464
MDM_160526_PS100	PS	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	1	0.59492679331651	0.202740753858204	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.112323660511441	0.159127299149464
MDM_160526_untreated	Untreated	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	1	0.102984515072867	0.0425694153725453	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.112323660511441	0.159127299149464
MDM_A_190626_PET100	PET	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	1	1	0.301029995663981	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.112323660511441	0.159127299149464
MDM_A_190626_PS100	PS	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	1	0.488709912858956	0.172810080211374	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.112323660511441	0.159127299149464
MDM_A_190626_untreated	Untreated	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	1	0.775811840692798	0.249396947434759	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.112323660511441	0.159127299149464
MDM_B_190626_PET100	PET	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	1	0.337243926698842	0.126210634155636	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.112323660511441	0.159127299149464
MDM_B_190626_PS100	PS	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	1	0.318949433912279	0.120228145816398	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.112323660511441	0.159127299149464
MDM_B_190626_untreated	Untreated	filtered	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	1	0	0	kruskal_wallis	0.491098229502156	0.978773593500774	ns	0.112323660511441	0.159127299149464
MDM_160526_PET100	PET	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Spingolipids	Sphingoid bases	12	0.931740482639664	0.285948781226497	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0814817692610107	0.0681172613602909
MDM_160526_PS100	PS	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Spingolipids	Sphingoid bases	12	0.159484612754674	0.0642649895931711	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0814817692610107	0.0681172613602909
MDM_160526_untreated	Untreated	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Spingolipids	Sphingoid bases	12	0.214154155188991	0.0842738304770302	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0814817692610107	0.0681172613602909
MDM_A_190626_PET100	PET	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Spingolipids	Sphingoid bases	12	5.09450048491251	0.78493811593699	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0814817692610107	0.0681172613602909
MDM_A_190626_PS100	PS	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Spingolipids	Sphingoid bases	12	6.12943932481308	0.853055377297281	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0814817692610107	0.0681172613602909
MDM_A_190626_untreated	Untreated	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Spingolipids	Sphingoid bases	12	5.25502224047186	0.796228858217613	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0814817692610107	0.0681172613602909
MDM_B_190626_PET100	PET	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Spingolipids	Sphingoid bases	12	9.77639898794302	1.03247366243414	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0814817692610107	0.0681172613602909
MDM_B_190626_PS100	PS	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Spingolipids	Sphingoid bases	12	11.1744356406114	1.08544883815369	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0814817692610107	0.0681172613602909
MDM_B_190626_untreated	Untreated	filtered	class	Sphingoid bases	NPC class: Sphingoid bases	Sphingoid bases	Fatty acids	Spingolipids	Sphingoid bases	12	8.51508260854177	0.978412563119951	kruskal_wallis	0.956528739103029	0.978773593500774	ns	0.0814817692610107	0.0681172613602909
MDM_160526_PET100	PET	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	2	0.472571173803534	0.168076294727813	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0623067682878544	0.0601531628003397
MDM_160526_PS100	PS	filtered	class	Steroidal alkaloids	NPC class: Steroidal alkaloids	Steroidal alkaloids	Alkaloids x Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	2	0.245296522018421	0.0952727751612853	kruskal_wallis	0.875173319042948	0.978773593500774	ns	0.0623067682878544	0.0601531628003397
