data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1179	Untreated	PS	310264.533333333	310264.533333333	3503765.73888889	3571228	3419075.75	3668252.5	3390978.46666667	3243247.25	3701243	3529342.5	0.000373425179138826	0.996604246519689	0.000650137540587542	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	16	PET	PS	309989.8	309989.8	1397109.51666667	1013873.6	1541194.61666667	1352769.4	1231204.81666667	1013873.6	1418929.11666667	1305757.2	0.000373094518256922	0.996977341037946	0.000259239176585236	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2207	Untreated	PET	300673.25	300673.25	9222115.77777778	9224514	9075318.83333333	9931401.5	9215036.41666667	9224514	9375992.08333333	8627483	0.000361881395328147	0.997339222433275	0.001711199925335	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1104	Untreated	PET	297475.016666667	297475.016666667	4632948.21111111	4481534.5	4511554.7	4643265.25	4578260.21666667	4328689.75	4809029.71666667	4523318.75	0.000358032096658406	0.997697254529933	0.000859661798221822	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	762	Untreated	PS	293634.316666666	293634.316666666	4974300.14444444	4905212.75	5002867.58333333	4998112.25	4813199.26666667	4725197.5	5106833.58333333	5005077.25	0.000353409544186456	0.998050664074119	0.00092300099466094	NA_[762_240.23_2.9]	NA	1,13-Pentadecadienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.913	0.795	0.669
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3320	PET	PS	260023.233333333	260023.233333333	1100548.01111111	1013873.6	1273896.83333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000312956242354127	0.998363620316474	0.000204211020531638	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	700	Untreated	PET	224307.666666667	224307.666666667	2897524.18888889	2945625	2804190.01666667	2965023.9	2859884.86666667	2657925.5	3028497.68333333	3047071.35	0.000269970046873589	0.998633590363347	0.000537647031891613	NA_[700_294.28_2.7]	NA	nonadeca-10,13,16,18-tetraen-1-ol	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.987	0.535
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1531	Untreated	PS	203216.800000001	203216.800000001	4394021.24444444	4262102	4353613.66666667	4792654.25	4312616.63333333	3993932	4515833.43333333	4197506.75	0.000244585706038436	0.998878176069386	0.000815327957986838	NA_[1531_366.37_5.8]	NA	15,18,21-Tetracosatrienol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.76	0.376
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1308	Untreated	PET	198662.75	198662.75	3286564.62222222	3236344.1	3193248.58333333	3402681.6	3274533.95	3104131.85	3391911.33333333	3197973.7	0.000239104586689128	0.999117280656075	0.000609835017437888	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1478	Untreated	PET	170699.5	170699.5	6183553.19444444	6054605	6079627.08333333	6156656.75	6220705.91666667	6018389.5	6250326.58333333	6050817.5	0.000205448849346648	0.999322729505421	0.00114738266354623	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	14	PET	Untreated	136939	136939	1095514.25555556	1013873.6	1177538.98333333	1013873.6	1068403.8	1013873.6	1040599.98333333	1013873.6	0.000164815714051187	0.999487545219473	0.000203276987351142	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1223	PS	PET	106790.733333333	106790.733333333	1769360.73333333	1805067.55	1701919.31666667	1841897.8	1808710.05	1785846.8	1797452.83333333	1788010.55	0.000128530155531903	0.999616075375004	0.000328311856815603	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	765	Untreated	PS	104004.266666667	104004.266666667	3375482.32777778	3445873.15	3403874.68333333	3561121.85	3309284.01666667	3331897.65	3413288.28333333	3411808.1	0.000125176446994916	0.999741251821999	0.000626334048113069	NA_[765_184.17_2.9]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.841	0.772	0.729
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	876	Untreated	PS	103847.55	103847.55	1419194.96666667	1405748	1412958.55	1450102.7	1370389.4	1335181.15	1474236.95	1468786.55	0.000124987827468554	0.999866239649468	0.000263337218867687	NA_[876_279.27_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.976	0.499
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	988	PS	Untreated	57485.4833333334	57485.4833333334	1719178.26666667	1749598.4	1706114.91666667	1830124.4	1754452.68333333	1715989.95	1696967.2	1742603.05	6.91878207315736e-05	0.999935427470199	0.000319000302365153	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1511	PET	PS	53650.8166666664	53650.8166666664	2311150.48333333	2250984	2335185.06666667	2438399.65	2281534.25	2198981.25	2316732.13333333	2119257.85	6.45725298004656e-05	1	0.0004288430800281	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3195	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00018812824198106	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
