"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2475	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2475_792.67_8.3]"	0.663551432439905	-0.00906892500430532	-0.0149240124194189
1421	"(2E)-geranyl hexadecanoate_[1421_410.4_5.3]"	0.663459212967153	-0.0107243267553608	-0.0257611614351748
3053	"NA_[3053_534.56_9.6]"	0.663230660639223	-0.0110150586281671	-0.00838463430576866
2936	"NA_[2936_510.55_9.4]"	0.6623670030912	-0.0106278662103817	-0.0117163555023196
1954	"NA_[1954_542.49_6.8]"	0.662255927895865	-0.00976921499737856	0.00994638549182757
18	"NA_[18_230.14_0.5]"	0.661331106756259	-0.0114587650872437	-0.0330731523826859
1905	"NA_[1905_503.3_6.7]"	0.659822092919206	-0.0120992231012925	0.00429195743269012
784	"Aspereline E_[784_991.55_3]"	0.659790833546509	-0.0109579287344861	0.0168563677841853
582	"NA_[582_389.34_2.3]"	0.659725355434435	-0.0100409584581508	-0.00680146566986016
2099	"NA_[2099_472.45_7.2]"	0.659512846794461	-0.0100607279244719	0.011382778396057
836	"NA_[836_415.21_3.2]"	0.658958800883305	-0.0114600288461186	0.0205023125145539
2917	"NA_[2917_512.5_9.3]"	0.658824619018763	-0.0125317914521797	0.0197065731447555
1518	"NA_[1518_543.34_5.7]"	0.658824584649832	-0.0121088901550174	0.0364789462833049
893	"Eerectquione B_[893_485.29_3.4]"	0.6567456792018	-0.0110681739612614	0.0211029487787215
1385	"NA_[1385_507.27_5.2]"	0.656085320827675	-0.0122707544067618	0.0402248501434636
1463	"NA_[1463_1428.13_5.5]"	0.65595292203292	-0.0108874859507113	-0.00255242709036213
1053	"NA_[1053_558.38_3.9]"	0.655622993915351	-0.0111166314506366	0.0289703981397513
471	"NA_[471_332.26_1.8]"	0.655479021108293	-0.0103634883318728	0.0165334792101529
1743	"NA_[1743_673.42_6.4]"	0.655380936602485	-0.0102551351655788	-0.000883192845830599
1020	"NA_[1020_337.2_3.7]"	0.654022986717106	-0.0110658846098412	0.022130028972438
843	"NA_[843_525.47_3.3]"	0.653912296273257	-0.0107061667374831	-0.0337528984797781
1006	"NA_[1006_415.21_3.7]"	0.653512933387001	-0.0116984236788666	0.0383209243942075
1995	"NA_[1995_809.65_6.9]"	0.652800787224958	-0.0087475133979647	-0.00615012492270675
2893	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[2893_506.53_9.2]"	0.652476881625526	-0.0103526450580877	-0.00849970076906783
390	"NA_[390_453.37_1.5]"	0.651884955742229	-0.0108444106699692	-0.0329630852174696
1991	"NA_[1991_518.49_6.9]"	0.651396430239147	-0.0110143716088661	-0.0309304568376836
529	"NA_[529_659.52_2]"	0.651352150423391	-0.0100747300497018	-0.00961827811987626
1665	"Circulocin alpha_[1665_930.61_6.2]"	0.651315949753392	-0.00882144658733319	-0.00496835284558366
2889	"NA_[2889_507.53_9.2]"	0.650240858273874	-0.0103203367617532	-0.00847377006124974
545	"NA_[545_437.19_2.1]"	0.650192689276724	-0.0105941452637973	0.0192450184412293
1423	"NA_[1423_778.68_5.3]"	0.650124025965714	-0.010745349016228	-0.0416446212320337
1636	"NA_[1636_770.64_6.1]"	0.650045627921881	-0.010732987094278	-0.0356578668613468
766	"oleamide_[766_299.31_2.9]"	0.649628743852477	-0.0109334442860522	0.00220752873489945
979	"Ganoderic acid GS-1_[979_516.33_3.7]"	0.647673600892147	-0.0106325353649551	0.0109915735796387
1113	"NA_[1113_669.59_4.1]"	0.647214912907836	-0.010765893703803	-0.037501037802696
2935	"NA_[2935_508.54_9.4]"	0.647142442520121	-0.0103704944326638	-0.0110356184173601
1998	"NA_[1998_516.49_6.9]"	0.646582765820329	-0.00915783602886225	0.00492580131624251
486	"NA_[486_505.47_1.9]"	0.645531508609842	-0.0109759048557394	0.0185443418191507
1349	"NA_[1349_523.25_4.9]"	0.645179513358917	-0.0120956554540472	0.0406077564416569
1367	"NA_[1367_530.35_5]"	0.64504323506199	-0.0121769290774208	0.0366818395684875
1429	"NA_[1429_496.45_5.3]"	0.644906208156589	-0.0107509209402119	-0.03622940008272
2937	"NA_[2937_509.55_9.4]"	0.644894519827641	-0.0103266425922213	-0.0109342804647945
680	"NA_[680_415.21_2.6]"	0.644453278849677	-0.0108949400937071	0.0228508657991888
1397	"Eerectquione B_[1397_502.32_5.2]"	0.644357480725648	-0.0121693043277171	0.0381265299378568
966	"Eerectquione B_[966_502.32_3.6]"	0.643843468053598	-0.0110041681124092	0.0213105246336642
1737	"Desmethoxymajusculamide C_[1737_955.59_6.4]"	0.643115432632635	-0.00891043850674265	0.00377493212624726
16	"tetraglyme_[16_240.18_0.5]"	0.642930070086991	-0.0105396392634209	0.00321943966859043
1081	"NA_[1081_802.63_4]"	0.642227018605617	-0.0108226043740783	-0.0390302792596527
503	"NA_[503_659.52_1.9]"	0.642037814234922	-0.0100096644416247	-0.00999866423589019
837	"NA_[837_1007.53_3.2]"	0.63966274112721	-0.0113573556557478	0.0258067171109281
1305	"NA_[1305_446.36_4.8]"	0.639335414629718	-0.0107742099553105	-0.0373648058048412
1342	"NA_[1342_529.33_4.9]"	0.639328266243266	-0.0119526285804517	0.034420646880155
965	"Eerectquione B_[965_485.29_3.5]"	0.638874141088216	-0.0109221858240492	0.0213903271638312
969	"NA_[969_563.55_3.6]"	0.638092556182509	-0.0104883772175801	0.00679320172194539
67	"N-[1-(4-nitrophenyl)ethylideneamino]-2-(5-oxo-1,2-dihydropyrazol-3-yl)acetamide_[67_321.13_0.6]"	0.635624678190536	-0.0101871078024435	0.0197300006767568
2830	"NA_[2830_504.52_9.1]"	0.63393492599088	-0.00965236399024108	-0.000990100972221449
1692	"NA_[1692_838.56_6.2]"	0.633864530789394	-0.00840040534939525	-0.00306363303579517
677	"NA_[677_378.34_2.7]"	0.633729944215422	-0.010570351811766	-0.0335422519484391
2199	"NA_[2199_789.49_7.5]"	0.633062494024415	-0.00999055378817256	0.00531631603071511
2965	"Octahydroheptaprenol_[2965_520.55_9.4]"	0.632691758180724	-0.0108077578989161	-0.0113250996276061
717	"chaetoviridin I_[717_505.1_2.8]"	0.632525578853897	-0.00964610389307683	0.00215775541472378
2230	"NA_[2230_524.54_7.5]"	0.63252088619353	-0.0106768554559469	-0.0336705110854127
227	"9-OxoOTrE_[227_293.21_1]"	0.631934997719579	-0.0104943046011465	-0.0320186063656232
2758	"NA_[2758_492.51_9]"	0.631777299906277	-0.0101475234948924	0.00380718372412147
1822	"NA_[1822_820.53_6.5]"	0.631322484419858	-0.00840858748921523	0.00223738450495389
1715	"NA_[1715_540.43_6.3]"	0.631263220442814	-0.0113949505151663	0.00477330250847709
2328	"NA_[2328_296.26_7.8]"	0.631103276844074	-0.0107025061692043	-0.0319723057641904
3234	"NA_[3234_686.2_10.4]"	0.628700994358212	-0.0101252025816548	-0.0160487486575099
1394	"NA_[1394_460.38_5.2]"	0.627659512198691	-0.0106928484172915	-0.0402525846050467
2819	"NA_[2819_502.5_9.1]"	0.62747971070607	-0.00940312399034102	0.000293710349894134
3448	"NA_[3448_751.74_11.6]"	0.627119868334755	-0.0111669534765865	-0.00335356307407065
821	"Biotin-xx hydrazide_[821_467.28_3.1]"	0.626244976769183	-0.0109012924870765	0.0192783843161581
1439	"NA_[1439_572.39_5.4]"	0.625122390761652	-0.0111316268997932	0.0375718445613883
1330	"Eerectquione B_[1330_485.29_4.8]"	0.624186613200695	-0.0117234902743599	0.033149435586705
3087	"NA_[3087_947.6_9.7]"	0.624124023660782	-0.0101315246092588	0.00799862486514206
36	"Tenacibactin C_[36_520.33_0.5]"	0.623422948858089	-0.0105311137338288	0.00311494290914105
1387	"Eerectquione B_[1387_485.29_5.1]"	0.623322198087452	-0.0117822648115042	0.0368878703563585
1608	"NA_[1608_528.51_6]"	0.62289320271764	-0.00967788878155188	-0.0302494501421059
9	"NA_[9_187.14_0.5]"	0.622702319230597	-0.0107222678766479	-0.0323983158570626
23	"NA_[23_252.12_0.5]"	0.62179942072487	-0.0105795200280845	-0.0297125308463341
579	"NA_[579_460.27_2.3]"	0.621523369579998	-0.0105617537114649	0.0247578799429115
2912	"NA_[2912_1026.07_9.3]"	0.621334714671011	-0.00991186320828427	-0.00767106437055263
3484	"NA_[3484_778.77_11.9]"	0.62076866017579	-0.0109504141061694	-0.00424056627180036
1320	"NA_[1320_482.43_4.9]"	0.620711066735425	-0.0103656822224332	-0.0356539216915511
855	"Ganoderic acid GS-1_[855_516.33_3.3]"	0.620072106016632	-0.0102805086873393	0.0107885170268402
45	"NA_[45_180.1_0.6]"	0.619332642984625	-0.00929956573459759	0.00421174476378043
778	"NA_[778_409.38_3]"	0.618759619832522	-0.0101645298637415	-0.0318533532971651
40	"NA_[40_186.11_0.5]"	0.616974113642308	-0.0104357494641881	-0.0341494912426559
651	"NA_[651_432.24_2.5]"	0.616301472551576	-0.0110808275775119	0.0273888768482136
746	"NA_[746_641.51_2.9]"	0.616069417789249	-0.0101683599207328	-0.0309216400684753
3356	"N-(2-hydroxytricosanoyl)-D-galactosylsphingosine_[3356_796.67_11]"	0.61478730641709	-0.0111444017221377	-0.00280201836565284
1203	"NA_[1203_281.27_4.4]"	0.61474413682353	-0.0104569433413013	-0.034716300400695
245	"NA_[245_311.24_1]"	0.614311397873462	-0.0102191154078332	-0.03228059430739
160	"6-{(1S,5S)-4-oxo-5-[(2Z)-pent-2-en-1-yl]cyclopent-2-en-1-yl}hexanoate_[160_282.21_0.8]"	0.614252113237424	-0.0101984173139905	-0.0325002966343281
3083	"NA_[3083_906.58_9.7]"	0.613399165685364	-0.00973820062156346	0.00322750653933947
883	"NA_[883_337.2_3.4]"	0.612436618645068	-0.0103012802761005	0.0207472347954303
1414	"NA_[1414_486.46_5.3]"	0.61063002881772	-0.00972120170866914	-0.0268866317914648
2194	"NA_[2194_794.57_7.4]"	0.610416082824884	-0.00829202460114968	-0.00812016844602127
1731	"Cer(d16:1/18:0)_[1731_560.5_6.3]"	0.609980429689691	-0.010342934795171	-0.0353642645660449
817	"NA_[817_572.39_3.2]"	0.609943583294025	-0.0104112257259386	0.0143342457960569
1489	"NA_[1489_435.32_5.6]"	0.609747837351988	-0.0109669677975417	-0.00253821598795842
815	"NA_[815_432.24_3.2]"	0.60974130084523	-0.0104739894967413	0.0246863267043035
933	"NA_[933_460.27_3.5]"	0.609471683304993	-0.0110157816465208	0.0357165782611001
2707	"NA_[2707_313.27_8.9]"	0.60865139536541	-0.00987638144441843	-0.000307038227017456
845	"NA_[845_437.4_3.3]"	0.607336200229029	-0.00994665274207247	-0.0342100510265378
1017	"NA_[1017_473.27_3.7]"	0.605505099140659	-0.0106924322757818	0.040777443657469
744	"diethylamino hydroxybenzoyl hexyl benzoate_[744_398.23_2.9]"	0.604375961681591	-0.0105090377166332	0.00865691471210619
1059	"NA_[1059_441.41_3.9]"	0.603033300214086	-0.0101106079488958	-0.0347127649849044
3347	"NA_[3347_568.57_10.9]"	0.602542565327815	-0.0105202522937762	0.0160996364700744
2709	"NA_[2709_595.6_8.9]"	0.602351116777648	-0.00979200640136836	0.000440189118998538
3476	"NA_[3476_890.82_11.7]"	0.601832087937295	-0.0121177439487232	-0.00593003611228984
1092	"NA_[1092_189.11_4]"	0.601551689344118	-0.00968196431655974	0.0195621498549626
1407	"Talarazine A_[1407_486.29_5.2]"	0.600978025213322	-0.0114801095371802	0.0390375851394669
1468	"NA_[1468_1429.13_5.5]"	0.600300820907824	-0.00987597454160239	-0.00193970553987575
246	"9-OxoOTrE_[246_310.24_1]"	0.599998098338138	-0.00997311405909577	-0.0321968727307632
1950	"NA_[1950_543.49_6.8]"	0.59981360964359	-0.00873249473964002	0.00899131925622326
3071	"NA_[3071_535.56_9.7]"	0.599451414539145	-0.00975043565401578	-0.00888550889192458
628	"NA_[628_408.35_2.4]"	0.599209456730306	-0.0092265808266404	0.0147269118317312
81	"NA_[81_313.25_0.6]"	0.598999703422296	-0.00993335558796491	-0.0321257734551776
1027	"NA_[1027_441.4_3.8]"	0.598161424868604	-0.00998612319586884	-0.0353872504469686
1208	"NA_[1208_189.11_4.4]"	0.598076850368498	-0.00999986019668695	0.0393396164497596
1441	"NA_[1441_530.35_5.4]"	0.597309492696706	-0.0108909756862275	0.0359200024257524
697	"Putative (3-hydroxyoctadecanoyl)glycine_[697_375.32_2.7]"	0.596251192423558	-0.0090031254013151	-0.00538384967225091
1505	"(2E)-geranyl hexadecanoate_[1505_410.4_5.6]"	0.59596365016571	-0.00961905247535414	-0.0259709404938043
867	"NA_[867_458.4_3.3]"	0.594885879853831	-0.0107179022323816	0.00135045771442364
1424	"NA_[1424_720.63_5.3]"	0.593979928753108	-0.00994362216650927	-0.0361454459977177
1412	"NA_[1412_424.41_5.2]"	0.592853908194002	-0.00927381328771633	-0.00155387660029491
2802	"NA_[2802_509.35_9]"	0.592646264172462	-0.0107555446441038	0.0156131026705108
19	"NA_[19_218.14_0.5]"	0.592251123604049	-0.0101138489473163	-0.0341545517699559
1323	"NA_[1323_486.46_4.9]"	0.592184073537935	-0.0095081988110671	-0.0239978716160241
1444	"Eerectquione B_[1444_502.32_5.4]"	0.591875589707942	-0.0107136067290436	0.0356244329987489
1321	"farnesyl acetone_[1321_280.26_4.9]"	0.591281746085761	-0.00987891724713777	-0.0309605461331165
1108	"NA_[1108_460.27_4.1]"	0.591262548139618	-0.0115298959810296	0.0346679436757115
1553	"NA_[1553_543.34_5.8]"	0.590903797586754	-0.0114575394684209	0.03749154737473
2595	"NA_[2595_452.48_8.5]"	0.589467051642336	-0.0092170446009092	0.00922178510492472
2938	"NA_[2938_511.55_9.4]"	0.589054892772669	-0.00937530053654542	-0.0129530016497913
2418	"NA_[2418_576.5_8]"	0.588354290129934	-0.00897265439174089	-0.0106032310553166
1332	"NA_[1332_530.35_4.9]"	0.588188399062793	-0.0110565085406647	0.0318255241945409
1894	"NA_[1894_615.37_6.7]"	0.588089576815332	-0.0107570588835027	-0.00564608624703229
913	"Precorallopyronin A_[913_529.33_3.4]"	0.587341290882826	-0.00972517405193738	0.0178098903098716
1160	"NA_[1160_556.53_4.2]"	0.587054811491788	-0.010564007854058	-0.00579071753886896
2484	"NA_[2484_790.69_8.3]"	0.586880547586423	-0.00799101190074871	-0.00859034038985361
1136	"NA_[1136_189.11_4.1]"	0.58593782614198	-0.0100599678532979	0.0203577220114128
2799	"NA_[2799_503.73_9]"	0.585759836071727	-0.00957716714430645	0.00581243854529284
2705	"NA_[2705_594.59_8.9]"	0.585298101113714	-0.00958536087518903	0.000887697141059985
2117	"NA_[2117_545.51_7.2]"	0.585226012620005	-0.00827419234348903	0.00236180261741824
2798	"NA_[2798_503.71_9]"	0.585013399241835	-0.00959391612528013	-0.0102269273675546
2417	"NA_[2417_554.51_8]"	0.584995863752417	-0.00915656037610779	-0.0132558198044208
964	"NA_[964_337.2_3.6]"	0.584982795813036	-0.00999074583043529	0.0212382822497734
852	"NA_[852_337.2_3.2]"	0.584866471451295	-0.00972247587680755	0.0157348202718353
1331	"Talarazine A_[1331_486.29_4.8]"	0.583702734447975	-0.0110348866818694	0.0321388699361859
1068	"NA_[1068_460.27_4]"	0.583455648328305	-0.0112574722031945	0.0338719756557877
1300	"farnesyl acetone_[1300_280.26_4.7]"	0.582987459028876	-0.00975332244856944	-0.0314465818221318
1576	"NA_[1576_594.56_5.9]"	0.58278482126068	-0.00965639308481149	-0.0338253057811301
2363	"NA_[2363_543.34_7.9]"	0.582752586978288	-0.009656222331373	0.0140277125121978
673	"NA_[673_437.19_2.6]"	0.58265876239797	-0.0101279743466092	0.0298648697647122
831	"NA_[831_615.58_3.2]"	0.582099205161257	-0.00929070429326181	0.00703609710946872
1442	"NA_[1442_485.29_5.4]"	0.58200565625065	-0.0105443915838733	0.0352255277453855
1334	"NA_[1334_572.39_4.9]"	0.581385330453894	-0.0109920807843672	0.0325686671296585
868	"NA_[868_572.39_3.4]"	0.581172351726386	-0.00968137403047479	0.0190104920257454
251	"Sarcoursodeoxycholic acid_[251_481.36_1.1]"	0.58055180127434	-0.00953043765409677	-0.0321953075100884
3398	"NA_[3398_722.7_11.3]"	0.58032880246872	-0.0101799812914736	-0.00365662366981175
157	"Fusaridioic acid C_[157_344.24_0.8]"	0.579787747939231	-0.00958139902039755	-0.0306408712343846
1440	"NA_[1440_507.27_5.3]"	0.579650372685693	-0.0105875516383813	0.0369134946613646
2858	"NA_[2858_504.52_9.1]"	0.579446166936969	-0.00878814799922126	-0.000971959338150206
693	"NA_[693_473.26_2.7]"	0.578691336734017	-0.00978099032292005	0.0243987619410649
2232	"NA_[2232_582.59_7.5]"	0.57765796354234	-0.00885723237890795	-0.0278791014696536
2382	"N-2-hydroxypalmitoylsphingosine_[2382_576.5_8]"	0.577631387368169	-0.00878850095080791	-0.010155595481755
3088	"NA_[3088_906.58_9.7]"	0.577204500103516	-0.00906361274793149	0.00635065740358833
1319	"NA_[1319_446.36_4.8]"	0.575922175173929	-0.0098059828034064	-0.0381766416302454
189	"NA_[189_479.35_0.9]"	0.575832276067282	-0.0085797015158843	0.000500186869112552
2035	"NA_[2035_518.49_7]"	0.57559024820054	-0.00932737733411475	-0.0309672652885688
290	"9-oxo-ODE(1-)_[290_312.25_1.2]"	0.575475048394847	-0.0095752730898489	-0.0321313216386735
1249	"NA_[1249_189.11_4.5]"	0.575266626476622	-0.0105042667144394	0.0340201544521302
2859	"NA_[2859_505.52_9.1]"	0.574738194578799	-0.00873039213251499	-0.000465306043415477
126	"NA_[126_339.26_0.7]"	0.574502783486157	-0.00948313893062826	-0.0238931950776103
793	"NA_[793_283.45_3]"	0.573812568523447	-0.0106365570722023	0.0189813384728735
1137	"NA_[1137_467.28_4.2]"	0.572692228430956	-0.0101048114008174	0.0168726421356151
683	"NA_[683_432.24_2.6]"	0.572570991427101	-0.00969872254996571	0.0229133461173124
1459	"NA_[1459_1406.14_5.5]"	0.57007072224926	-0.00970297406478225	0.00115708309397651
695	"NA_[695_380.28_2.7]"	0.569667167092769	-0.00872036116136956	-0.00611636500061113
2236	"NA_[2236_578.56_7.6]"	0.569128502240113	-0.00898787358521765	-0.0324293098678937
2803	"NA_[2803_510.36_9]"	0.569051322514484	-0.00884369487852406	-0.00482840217096348
865	"NA_[865_432.24_3.4]"	0.567969204843822	-0.0105617996880967	0.0242577253628424
681	"Acetyl tributyl citrate_[681_403.23_2.7]"	0.567622972247656	-0.0103370238597884	0.00956099114471391
139	"2,3-dinor-8-epi-prostaglandin F2alpha_[139_344.24_0.8]"	0.567203917326512	-0.00937460345699595	-0.030640283295597
1386	"NA_[1386_523.25_5.2]"	0.565383367973386	-0.0107489738934954	0.038244058520395
2706	"NA_[2706_322.33_8.9]"	0.564744624967236	-0.00913701838898102	2.00877802194706e-05
29	"(E,E)-2-methyl-6-oxohepta-2,4-dienal_[29_156.1_0.5]"	0.564517119189565	-0.00964868695541194	-0.0343929323263343
2108	"NA_[2108_544.51_7.2]"	0.564100649307313	-0.00799813574518594	0.00302420998169165
822	"NA_[822_460.27_3.2]"	0.562947802644603	-0.00975511748173822	0.0177403838661317
835	"NA_[835_432.24_3.2]"	0.562943061850814	-0.00982626258624351	0.0193357742615493
578	"NA_[578_473.26_2.3]"	0.562795602117154	-0.00952321815511781	0.0244797347142049
2393	"N-docosanoylsphingosine-1-phosphocholine_[2393_809.65_8]"	0.562744125911615	-0.0073478966411521	-0.00443564261718887
2682	"NA_[2682_560.56_8.8]"	0.56165634038762	-0.00882748232974082	-0.00230102375639182
2077	"NA_[2077_396.38_7.2]"	0.561077831359582	-0.00912030891544834	-0.0310903807640872
1443	"Talarazine A_[1443_486.29_5.4]"	0.559118538568535	-0.0101753130970359	0.0352522277371345
2406	"NA_[2406_579.58_8]"	0.558981191119939	-0.00823482226527015	0.00842980012049197
2036	"NA_[2036_576.55_7]"	0.558041293711257	-0.0083400392030889	-0.0255038391560757
842	"NA_[842_512.48_3.3]"	0.554706172716461	-0.00904426033803803	-0.0306771301045031
2378	"NA_[2378_438.43_8]"	0.554361724214751	-0.00852083873935912	-0.0116648019098809
1065	"NA_[1065_432.24_3.9]"	0.553288920158854	-0.0107090573183118	0.0353639495601882
2280	"NA_[2280_746.61_7.6]"	0.552741140099615	-0.0115344588183123	0.00435124254486878
3059	"NA_[3059_596.6_9.6]"	0.552514700776148	-0.00970913971662654	0.00672618011943852
1094	"NA_[1094_991.55_4]"	0.55226073240137	-0.00890643069132988	0.0194342069397562
1339	"Eerectquione B_[1339_502.32_4.8]"	0.552112597744103	-0.010492511373074	0.030553752882143
2680	"NA_[2680_560.56_8.8]"	0.552103213280311	-0.0101129941528117	0.0171349787705141
1409	"NA_[1409_572.39_5.2]"	0.552056018064634	-0.0102378223301524	0.0334086657273547
3042	"NA_[3042_504.51_9.6]"	0.551785741253625	-0.00810593829834517	0.00795608857663841
2449	"NA_[2449_424.45_8.1]"	0.551090915605812	-0.00916254180786192	0.00767212788205866
1867	"NA_[1867_733.62_6.6]"	0.549211942557261	-0.00736164356664489	-0.00705796343898881
287	"NA_[287_313.26_1.2]"	0.549084813187212	-0.00909015511747122	-0.0320050128198783
305	"NA_[305_507.38_1.3]"	0.548567069088657	-0.00822536921745573	0.0092651149783529
459	"Isanic acid_[459_292.23_1.7]"	0.547819615870331	-0.00908246908502094	-0.0270958720235409
902	"NA_[902_558.38_3.5]"	0.547756802592221	-0.00921436723330044	0.0222125456715795
3074	"NA_[3074_534.56_9.7]"	0.547157794237057	-0.00909361302613319	-0.00995124434935069
996	"NA_[996_189.11_3.7]"	0.546283028437825	-0.00913025960628109	0.0181143581590885
1416	"NA_[1416_438.43_5.3]"	0.546102403398533	-0.00883879453985455	-0.026230504136472
2619	"NA_[2619_501.74_8.7]"	0.546011972536496	-0.0111493121159604	0.0184850569038631
1167	"NA_[1167_468.42_4.3]"	0.544874092040634	-0.00914898461975248	-0.0365139253835495
1050	"NA_[1050_463.43_3.9]"	0.544659354504778	-0.00875154502377992	-0.0336603358205172
31	"NA_[31_261.13_0.5]"	0.544445833661673	-0.00874163076590968	0.00157529957034407
1536	"NA_[1536_668.56_5.8]"	0.544374379784577	-0.00879071031714921	-0.0381988782518001
1066	"NA_[1066_473.27_4]"	0.543895794521937	-0.0105900843030527	0.0337718967326794
904	"NA_[904_189.11_3.4]"	0.542405512630952	-0.00908662309536997	0.0200694547924737
2364	"Eerectquione B_[2364_502.32_7.9]"	0.541552756539191	-0.0091974442972448	0.00785157499272483
881	"NA_[881_432.24_3.4]"	0.53947356783986	-0.00995935441475329	0.02294370981803
418	"NA_[418_366.3_1.6]"	0.539434461000022	-0.0086940158488753	-0.0299819832134433
1691	"NA_[1691_546.41_6.2]"	0.538170284327494	-0.00800910442288627	0.00887157310962711
1377	"D-galactosyl-N-hexadecanoylsphinganine_[1377_740.55_5.1]"	0.537654459279678	-0.0100515415779314	-0.00969216803015255
2093	"NA_[2093_382.37_7.2]"	0.536306978727971	-0.00866071359901753	-0.0317931316763385
