data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.000837014729561628	0.00382234261101081	0.00298532788144918	0.00298532788144918	0	0	0	0	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.000837014729561628	0.00106957120666153	0.000232556477099899	0.000232556477099899	0	0	0	0	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00382234261101081	0.00106957120666153	-0.00275277140434928	0.00275277140434928	0	0	0	0	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00064561390575245	NA	NA	NA	0.000338858854477695	0.597927533217168	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0024122814684818	0.00176666756272935	-0.00064561390575245	0.00064561390575245	0.00211872975708205	0.00179729639015687	-0.000321433366925186	0.000321433366925186	0.411313791776259	1	ns
filtered	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0024122814684818	0.00221086712107553	-0.000201414347406265	0.000201414347406265	0.00211872975708205	0.00177987090260436	-0.000338858854477695	0.000338858854477695	0.550984987585094	1	ns
filtered	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00176666756272935	0.00221086712107553	0.000444199558346185	0.000444199558346185	0.00179729639015687	0.00177987090260436	-1.74254875525089e-05	1.74254875525089e-05	0.897278961260083	1	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00505591032309903	NA	NA	NA	0.00471682650163415	0.499431057078927	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0226707601227575	0.0176148497996584	-0.00505591032309903	0.00505591032309903	0.0191943292455756	0.0192599332324215	6.56039868459114e-05	6.56039868459114e-05	0.411313791776259	1	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0226707601227575	0.0198852188905291	-0.00278554123222834	0.00278554123222834	0.0191943292455756	0.0239111557472098	0.00471682650163415	0.00471682650163415	1	1	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0176148497996584	0.0198852188905291	0.0022703690908707	0.0022703690908707	0.0192599332324215	0.0239111557472098	0.00465122251478824	0.00465122251478824	0.366156560194061	1	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00169049385683515	NA	NA	NA	0.00551094771441165	0.763016066829156	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0269023188135104	0.0275256385808694	0.000623319767359055	0.000623319767359055	0.0232210415365647	0.0251900216240834	0.00196898008751867	0.00196898008751867	0.927264473525232	1	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0269023188135104	0.0285928126703455	0.00169049385683515	0.00169049385683515	0.0232210415365647	0.0287319892509764	0.00551094771441165	0.00551094771441165	0.765594483995764	1	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0275256385808694	0.0285928126703455	0.0010671740894761	0.0010671740894761	0.0251900216240834	0.0287319892509764	0.00354196762689298	0.00354196762689298	0.518605016428726	1	ns
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0018809987428566	NA	NA	NA	0.00301569550465473	0.925757593074812	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.017684692226366	0.0195656909692226	0.0018809987428566	0.0018809987428566	0.0171361766714877	0.0183121244334487	0.00117594776196096	0.00117594776196096	0.784191229401619	1	ns
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.017684692226366	0.0190875548775893	0.00140286265122334	0.00140286265122334	0.0171361766714877	0.0152964289287939	-0.00183974774269377	0.00183974774269377	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0195656909692226	0.0190875548775893	-0.000478136091633261	0.000478136091633261	0.0183121244334487	0.0152964289287939	-0.00301569550465473	0.00301569550465473	0.897278961260083	1	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0032216187764119	NA	NA	NA	0.00195177890902764	0.620553872407749	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0176256174588042	0.0153077754817523	-0.00231784197705185	0.00231784197705185	0.017404821838299	0.0156551805682067	-0.00174964127009236	0.00174964127009236	0.411313791776259	1	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0176256174588042	0.0144039986823923	-0.0032216187764119	0.0032216187764119	0.017404821838299	0.0176069594772343	0.000202137638935274	0.000202137638935274	0.765594483995764	1	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0153077754817523	0.0144039986823923	-0.000903776799360047	0.000903776799360047	0.0156551805682067	0.0176069594772343	0.00195177890902764	0.00195177890902764	0.698535358303339	1	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0163061512087	NA	NA	NA	0.0091819164332588	0.308157933248538	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0407376796228438	0.0533434987669793	0.0126058191441355	0.0126058191441355	0.0395022050086348	0.0465010374642707	0.00699883245563586	0.00699883245563586	0.411313791776259	1	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0407376796228438	0.0370373475582793	-0.00370033206456453	0.00370033206456453	0.0395022050086348	0.0373191210310119	-0.00218308397762294	0.00218308397762294	0.371093369522698	1	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0533434987669793	0.0370373475582793	-0.0163061512087	0.0163061512087	0.0465010374642707	0.0373191210310119	-0.0091819164332588	0.0091819164332588	0.245278116806773	1	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00248751689842332	NA	NA	NA	0.00209944788758066	0.734495486362103	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0111026688558396	0.0116585407616672	0.000555871905827577	0.000555871905827577	0.0119286343908254	0.00982918650324477	-0.00209944788758066	0.00209944788758066	0.927264473525232	1	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0111026688558396	0.00917102386324387	-0.00193164499259574	0.00193164499259574	0.0119286343908254	0.0114816507259788	-0.000446983664846641	0.000446983664846641	0.371093369522698	1	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0116585407616672	0.00917102386324387	-0.00248751689842332	0.00248751689842332	0.00982918650324477	0.0114816507259788	0.00165246422273402	0.00165246422273402	0.897278961260083	1	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000233537302633385	NA	NA	NA	0.000155432782088386	0.895407649165432	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.00113399211965746	0.000900454817024078	-0.000233537302633385	0.000233537302633385	0.000795074207108285	0.000732042871066021	-6.30313360422642e-05	6.30313360422642e-05	0.784191229401619	1	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.00113399211965746	0.00107269663328582	-6.12954863716435e-05	6.12954863716435e-05	0.000795074207108285	0.000639641425019899	-0.000155432782088386	0.000155432782088386	0.765594483995764	1	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000900454817024078	0.00107269663328582	0.000172241816261742	0.000172241816261742	0.000732042871066021	0.000639641425019899	-9.24014460461216e-05	9.24014460461216e-05	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00150952711304426	NA	NA	NA	0.00419202838744361	0.966295380798604	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0184829389313691	0.0194698862566541	0.000986947325284978	0.000986947325284978	0.0174902123420871	0.0160755748227281	-0.00141463751935901	0.00141463751935901	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0184829389313691	0.0179603591436098	-0.00052257978775928	0.00052257978775928	0.0174902123420871	0.0132981839546435	-0.00419202838744361	0.00419202838744361	0.765594483995764	1	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0194698862566541	0.0179603591436098	-0.00150952711304426	0.00150952711304426	0.0160755748227281	0.0132981839546435	-0.00277739086808461	0.00277739086808461	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0123954234372797	NA	NA	NA	0.0128238934172315	0.482597923482732	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0248424543858893	0.037237877823169	0.0123954234372797	0.0123954234372797	0.0256843088278873	0.0345217166673298	0.00883740783944253	0.00883740783944253	0.315302452081746	1	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0248424543858893	0.0276101197140023	0.00276766532811299	0.00276766532811299	0.0256843088278873	0.0216978232500983	-0.00398648557778901	0.00398648557778901	0.765594483995764	1	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.037237877823169	0.0276101197140023	-0.00962775810916667	0.00962775810916667	0.0345217166673298	0.0216978232500983	-0.0128238934172315	0.0128238934172315	0.518605016428726	1	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00838673768957812	NA	NA	NA	0.00716272529980219	0.846481724890613	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0551161529857914	0.0619202512519777	0.00680409826618625	0.00680409826618625	0.061285093734824	0.0666714225146851	0.00538632877986111	0.00538632877986111	0.936186293473059	1	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0551161529857914	0.0535335135623995	-0.00158263942339187	0.00158263942339187	0.061285093734824	0.0595086972148829	-0.00177639651994108	0.00177639651994108	0.897278961260083	1	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0619202512519777	0.0535335135623995	-0.00838673768957812	0.00838673768957812	0.0666714225146851	0.0595086972148829	-0.00716272529980219	0.00716272529980219	0.518605016428726	1	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0036085280053177	NA	NA	NA	0.00284181608483732	0.734495486362103	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0275896219178549	0.0239810939125372	-0.0036085280053177	0.0036085280053177	0.0255384219062914	0.0260237680495775	0.000485346143286096	0.000485346143286096	0.648076868139146	1	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0275896219178549	0.0263486682948057	-0.00124095362304921	0.00124095362304921	0.0255384219062914	0.0283802379911287	0.00284181608483732	0.00284181608483732	0.765594483995764	1	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0239810939125372	0.0263486682948057	0.0023675743822685	0.0023675743822685	0.0260237680495775	0.0283802379911287	0.00235646994155122	0.00235646994155122	0.518605016428726	1	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00743362452507418	NA	NA	NA	0.00379873768097463	0.909156442876713	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0215243957652809	0.0206873956312259	-0.000837000134054994	0.000837000134054994	0.023828245512205	0.0237744060668272	-5.38394453777381e-05	5.38394453777381e-05	0.927264473525232	1	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0215243957652809	0.0281210201563001	0.00659662439101918	0.00659662439101918	0.023828245512205	0.0200295078312303	-0.00379873768097463	0.00379873768097463	0.765594483995764	1	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0206873956312259	0.0281210201563001	0.00743362452507418	0.00743362452507418	0.0237744060668272	0.0200295078312303	-0.00374489823559689	0.00374489823559689	0.897278961260083	1	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0264894929378885	NA	NA	NA	0.035030676555229	0.923116346386634	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.267967553100735	0.271204143765948	0.00323659066521287	0.00323659066521287	0.242078434084499	0.26321017973819	0.0211317456536914	0.0211317456536914	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.267967553100735	0.244714650828059	-0.0232529022726757	0.0232529022726757	0.242078434084499	0.277109110639728	0.035030676555229	0.035030676555229	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.271204143765948	0.244714650828059	-0.0264894929378885	0.0264894929378885	0.26321017973819	0.277109110639728	0.0138989309015376	0.0138989309015376	0.698535358303339	1	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00516889250188083	NA	NA	NA	0.00614652637716402	0.909156442876713	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0296697989014619	0.0295431350512821	-0.000126663850179794	0.000126663850179794	0.0326068666241631	0.0276412336887737	-0.00496563293538935	0.00496563293538935	0.927264473525232	1	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0296697989014619	0.0245009063995811	-0.00516889250188083	0.00516889250188083	0.0326068666241631	0.0264603402469991	-0.00614652637716402	0.00614652637716402	0.765594483995764	1	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0295431350512821	0.0245009063995811	-0.00504222865170103	0.00504222865170103	0.0276412336887737	0.0264603402469991	-0.00118089344177466	0.00118089344177466	0.897278961260083	1	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0038909144974548	NA	NA	NA	0.0054275194752503	0.437088735856891	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0177478628751233	0.0216387773725781	0.0038909144974548	0.0038909144974548	0.0185325067771248	0.0228892191253868	0.0043567123482619	0.0043567123482619	0.315302452081746	1	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0177478628751233	0.0214028164445142	0.00365495356939089	0.00365495356939089	0.0185325067771248	0.0239600262523751	0.0054275194752503	0.0054275194752503	0.371093369522698	1	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0216387773725781	0.0214028164445142	-0.000235960928063907	0.000235960928063907	0.0228892191253868	0.0239600262523751	0.00107080712698839	0.00107080712698839	0.897278961260083	1	ns
filtered	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0060756460634491	NA	NA	NA	0.00522461921494544	0.94445913699487	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0470344920183454	0.0459425928139711	-0.00109189920437426	0.00109189920437426	0.0462828959937051	0.0414611397768433	-0.00482175621686175	0.00482175621686175	0.784191229401619	1	ns
filtered	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0470344920183454	0.0409588459548963	-0.0060756460634491	0.0060756460634491	0.0462828959937051	0.0466857589917888	0.000402862998083689	0.000402862998083689	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Unsaturated fatty acids / NPC pathway: Fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0459425928139711	0.0409588459548963	-0.00498374685907484	0.00498374685907484	0.0414611397768433	0.0466857589917888	0.00522461921494544	0.00522461921494544	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00368582793438315	NA	NA	NA	0.00431884340061177	0.660183075544267	0.994839233397245	ns
filtered	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	5	6	0.0144852324311508	0.018171060365534	0.00368582793438315	0.00368582793438315	0.0110700817711879	0.0153889251717997	0.00431884340061177	0.00431884340061177	0.411313791776259	1	ns
filtered	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	5	3	0.0144852324311508	0.0176855826530173	0.00320035022186648	0.00320035022186648	0.0110700817711879	0.0127378701842418	0.00166778841305385	0.00166778841305385	0.765594483995764	1	ns
filtered	pathway_normalized_ratio	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.018171060365534	0.0176855826530173	-0.000485477712516676	0.000485477712516676	0.0153889251717997	0.0127378701842418	-0.00265105498755792	0.00265105498755792	0.897278961260083	1	ns
