data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.855039459249036	0.949824475053689	0.0947850158046533	0.0947850158046533	0.998956905959614	0.986046549027376	-0.0129103569322387	0.0129103569322387	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.94932845234822	0.949824475053689	0.000496022705469779	0.000496022705469779	0.940462482335371	0.986046549027376	0.0455840666920048	0.0455840666920048	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.202973619496109	NA	NA	NA	0.0165787533085506	0.70763041568146	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.917750392678723	1.12072401217483	0.202973619496109	0.202973619496109	1.09601511057929	1.09959982120142	0.00358471062212673	0.00358471062212673	0.575173531920197	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.917750392678723	1.10652738556974	0.188776992891019	0.188776992891019	1.09601511057929	1.11259386388784	0.0165787533085506	0.0165787533085506	0.518605016428726	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.12072401217483	1.10652738556974	-0.0141966266050897	0.0141966266050897	1.09959982120142	1.11259386388784	0.0129940426864239	0.0129940426864239	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.187189739936071	NA	NA	NA	0.128835544869426	0.664757256135293	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.77609910018543	0.963288840121502	0.187189739936071	0.187189739936071	0.931167408347772	0.996133663616378	0.0649662552686053	0.0649662552686053	0.378477593244679	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.77609910018543	0.92400568932258	0.14790658913715	0.14790658913715	0.931167408347772	0.867298118746952	-0.0638692896008205	0.0638692896008205	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.963288840121502	0.92400568932258	-0.0392831507989218	0.0392831507989218	0.996133663616378	0.867298118746952	-0.128835544869426	0.128835544869426	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.111465414035071	NA	NA	NA	0.0784511864307408	0.987577800493882	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.785039325926624	0.896504739961695	0.111465414035071	0.111465414035071	0.918733214701795	0.883402335506652	-0.0353308791951426	0.0353308791951426	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.785039325926624	0.813636881240561	0.0285975553139377	0.0285975553139377	0.918733214701795	0.961853521937393	0.0431203072355982	0.0431203072355982	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.896504739961695	0.813636881240561	-0.0828678587211337	0.0828678587211337	0.883402335506652	0.961853521937393	0.0784511864307408	0.0784511864307408	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.120266895401621	NA	NA	NA	0.051426079748356	0.640290478248926	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.375425504300168	0.495692399701789	0.120266895401621	0.120266895401621	0.464291334977924	0.477171172141161	0.0128798371632365	0.0128798371632365	0.471169998490056	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.375425504300168	0.419305681310948	0.0438801770107796	0.0438801770107796	0.464291334977924	0.425745092392805	-0.0385462425851195	0.0385462425851195	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.495692399701789	0.419305681310948	-0.0763867183908418	0.0763867183908418	0.477171172141161	0.425745092392805	-0.051426079748356	0.051426079748356	0.518605016428726	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.137758499733788	NA	NA	NA	0.0743898153294811	0.987577800493882	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.642622611700185	0.780381111433973	0.137758499733788	0.137758499733788	0.75263558048843	0.688888792786045	-0.063746787702385	0.063746787702385	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.642622611700185	0.666304929066885	0.0236823173666996	0.0236823173666996	0.75263558048843	0.763278608115526	0.0106430276270961	0.0106430276270961	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.780381111433973	0.666304929066885	-0.114076182367089	0.114076182367089	0.688888792786045	0.763278608115526	0.0743898153294811	0.0743898153294811	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00641031145726056	NA	NA	NA	0.0104949130715797	0.952137410996175	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.142908972404998	0.149319283862258	0.00641031145726056	0.00641031145726056	0.113574643817158	0.106078054340662	-0.00749658947649605	0.00749658947649605	0.810181236410474	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.142908972404998	0.144410107735813	0.00150113533081506	0.00150113533081506	0.113574643817158	0.116572967412242	0.00299832359508366	0.00299832359508366	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.149319283862258	0.144410107735813	-0.00490917612644551	0.00490917612644551	0.106078054340662	0.116572967412242	0.0104949130715797	0.0104949130715797	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.136168727387061	NA	NA	NA	0.11137980359918	0.889881770988023	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.77874659134099	0.914915318728051	0.136168727387061	0.136168727387061	0.922206136606613	0.926649218181858	0.00444308157524431	0.00444308157524431	0.810181236410474	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.77874659134099	0.841299240062637	0.0625526487216472	0.0625526487216472	0.922206136606613	0.815269414582678	-0.106936722023936	0.106936722023936	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.914915318728051	0.841299240062637	-0.0736160786654135	0.0736160786654135	0.926649218181858	0.815269414582678	-0.11137980359918	0.11137980359918	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.126546808726768	NA	NA	NA	0.10453969188067	0.416862019678508	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.247784872753976	0.374331681480744	0.126546808726768	0.126546808726768	0.256422271787343	0.334848922498998	0.0784266507116547	0.0784266507116547	0.229766270461138	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.247784872753976	0.323712642287685	0.0759277695337091	0.0759277695337091	0.256422271787343	0.360961963668013	0.10453969188067	0.10453969188067	0.518605016428726	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.374331681480744	0.323712642287685	-0.0506190391930592	0.0506190391930592	0.334848922498998	0.360961963668013	0.0261130411690154	0.0261130411690154	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0695046676994313	NA	NA	NA	0.0230903490672218	0.756413823738094	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.760425143261193	0.829929810960624	0.0695046676994313	0.0695046676994313	0.854264248027555	0.860707325894157	0.00644307786660203	0.00644307786660203	0.936186293473059	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.760425143261193	0.788396855854707	0.0279717125935144	0.0279717125935144	0.854264248027555	0.837616976826935	-0.0166472712006198	0.0166472712006198	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.829929810960624	0.788396855854707	-0.0415329551059169	0.0415329551059169	0.860707325894157	0.837616976826935	-0.0230903490672218	0.0230903490672218	0.518605016428726	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.147547375278481	NA	NA	NA	0.0149964155053475	0.939413062813476	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.925772504913464	1.0678712731513	0.142098768237836	0.142098768237836	1.08250545561955	1.0675090401142	-0.0149964155053475	0.0149964155053475	0.810181236410474	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.925772504913464	1.07331988019195	0.147547375278481	0.147547375278481	1.08250545561955	1.08054049428199	-0.00196496133755253	0.00196496133755253	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.0678712731513	1.07331988019195	0.0054486070406452	0.0054486070406452	1.0675090401142	1.08054049428199	0.0130314541677949	0.0130314541677949	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0274526377713853	NA	NA	NA	0.0199868313376746	0.482310748291278	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.222385532954473	0.249838170725858	0.0274526377713853	0.0274526377713853	0.219010089353219	0.238996920690894	0.0199868313376746	0.0199868313376746	0.378477593244679	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.222385532954473	0.245947562777728	0.0235620298232555	0.0235620298232555	0.219010089353219	0.233546237582314	0.0145361482290949	0.0145361482290949	0.366156560194061	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.249838170725858	0.245947562777728	-0.00389060794812982	0.00389060794812982	0.238996920690894	0.233546237582314	-0.00545068310857977	0.00545068310857977	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.210011578006062	NA	NA	NA	0.215487350578691	0.889881770988023	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.79750081204575	0.964258743434011	0.16675793138826	0.16675793138826	0.838093463969676	1.05358081454837	0.215487350578691	0.215487350578691	0.810181236410474	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.79750081204575	1.00751239005181	0.210011578006062	0.210011578006062	0.838093463969676	1.02699569165044	0.188902227680765	0.188902227680765	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.964258743434011	1.00751239005181	0.0432536466178013	0.0432536466178013	1.05358081454837	1.02699569165044	-0.0265851228979264	0.0265851228979264	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.135650701720862	NA	NA	NA	0.0704587894072221	0.769126364368571	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.732985450946944	0.838757583798733	0.105772132851789	0.105772132851789	0.8832776443913	0.836826451057945	-0.046451193333355	0.046451193333355	0.936186293473059	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.732985450946944	0.868636152667806	0.135650701720862	0.135650701720862	0.8832776443913	0.907285240465167	0.024007596073867	0.024007596073867	0.518605016428726	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.838757583798733	0.868636152667806	0.0298785688690725	0.0298785688690725	0.836826451057945	0.907285240465167	0.0704587894072221	0.0704587894072221	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.203706577734196	NA	NA	NA	0.13043915276121	0.687289278790972	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.916615919957869	1.12032249769206	0.203706577734196	0.203706577734196	1.04894566933722	1.15613832698806	0.107192657650832	0.107192657650832	0.688920555804461	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.916615919957869	1.02118204944109	0.104566129483219	0.104566129483219	1.04894566933722	1.02569917422685	-0.0232464951103786	0.0232464951103786	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.12032249769206	1.02118204944109	-0.0991404482509766	0.0991404482509766	1.15613832698806	1.02569917422685	-0.13043915276121	0.13043915276121	0.366156560194061	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0673891856261044	NA	NA	NA	0.0286428412766798	0.28890231260848	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.194378650816239	0.261767836442343	0.0673891856261044	0.0673891856261044	0.228407676236852	0.257050517513531	0.0286428412766798	0.0286428412766798	0.173485468321478	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.194378650816239	0.237155975411344	0.0427773245951049	0.0427773245951049	0.228407676236852	0.230030106472394	0.00162243023554201	0.00162243023554201	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.261767836442343	0.237155975411344	-0.0246118610309995	0.0246118610309995	0.257050517513531	0.230030106472394	-0.0270204110411378	0.0270204110411378	0.366156560194061	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.219088741613305	NA	NA	NA	0.0797699714521158	0.971254575213674	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	1.11033397944183	1.32942272105513	0.219088741613305	0.219088741613305	1.28986397461363	1.30474922789529	0.0148852532816559	0.0148852532816559	0.810181236410474	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	1.11033397944183	1.23318846848221	0.122854489040388	0.122854489040388	1.28986397461363	1.36963394606575	0.0797699714521158	0.0797699714521158	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.32942272105513	1.23318846848221	-0.0962342525729172	0.0962342525729172	1.30474922789529	1.36963394606575	0.0648847181704599	0.0648847181704599	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.232704412626945	NA	NA	NA	0.0774642843245816	0.619299259547684	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.706383407809562	0.939087820436506	0.232704412626945	0.232704412626945	0.771907238110643	0.849371522435225	0.0774642843245816	0.0774642843245816	0.378477593244679	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.706383407809562	0.877042780521461	0.170659372711899	0.170659372711899	0.771907238110643	0.799487241639381	0.0275800035287378	0.0275800035287378	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.939087820436506	0.877042780521461	-0.0620450399150456	0.0620450399150456	0.849371522435225	0.799487241639381	-0.0498842807958438	0.0498842807958438	0.897278961260083	1	ns
