"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2401	"NA_[2401_592.58_8]"	0.585139206893654	-0.0175054133521089	0.0166178752464626
1463	"NA_[1463_1428.13_5.5]"	0.584891406686117	-0.00529718696353856	0.00550974016898028
1396	"NA_[1396_543.34_5.1]"	0.58483360559577	-0.0110901273024205	-0.0291268012763808
371	"NA_[371_261.22_1.4]"	0.584708756772557	-0.0191233063862545	0.00605814063104214
375	"civetone_[375_233.23_1.5]"	0.584649460842392	-0.0138469293305368	0.00799425348738379
803	"NA_[803_582.35_3.1]"	0.584485484210344	-0.0193674461175219	0.004106364368652
284	"scleropyric acid_[284_282.24_1.2]"	0.584330340000672	-0.0143469043508162	0.00743615676971599
3458	"NA_[3458_702.75_11.6]"	0.584132519529657	-0.0109710568211555	0.0188528785879917
46	"NA_[46_291.23_0.6]"	0.584119899779744	-0.0183514794470437	0.00761561478664824
128	"NA_[128_290.21_0.7]"	0.583947097931307	-0.0206840099073296	0.00507850379133585
329	"NA_[329_353.29_1.3]"	0.582823424132656	-0.0214045934908469	0.0319758342000545
2845	"NA_[2845_576.58_9.2]"	0.582641667471399	-0.0230248609833879	0.0283636807185946
1866	"NA_[1866_748.53_6.6]"	0.582163059957359	-0.0178440069058731	0.000772678190999485
2032	"NA_[2032_810.6_7.1]"	0.582026633059697	-0.020237719036472	-0.00205937083919802
2080	"NA_[2080_1536.1_7.2]"	0.581988649577707	-0.0170568057150737	-0.00878437884349895
2281	"PC(p-16:0/20:0)_[2281_796.62_7.7]"	0.580893358587507	-0.0189070786943992	0.00491200717662439
1665	"Circulocin alpha_[1665_930.61_6.2]"	0.580496623590754	-0.0169559624795327	0.00247857451706256
406	"NA_[406_294.21_1.6]"	0.580305173592602	-0.0228499995062715	0.00585529860106422
1071	"stearolic acid_[1071_298.27_3.9]"	0.580227156546136	-0.00942779909616778	0.0118394241146971
159	"NA_[159_318.3_0.8]"	0.579454860085506	-0.0162939283548	-0.00184005550923474
151	"NA_[151_268.23_0.8]"	0.579305997362761	-0.0139070265043317	0.00792936692344399
1056	"stearolic acid_[1056_298.27_3.9]"	0.578655935014262	-0.0101123234180009	0.0110585068448378
3184	"NA_[3184_634.66_10.2]"	0.578632744623338	-0.0176692368246209	0.022997707993653
203	"NA_[203_292.23_1]"	0.577269175288319	-0.0152749472877491	0.00842609987232368
1352	"NA_[1352_415.21_5]"	0.577080079242709	-0.00926965139787149	-0.0184962227114104
873	"NA_[873_577.57_3.4]"	0.576775457261366	-0.0195730140798099	0.0161731263140838
1624	"NA_[1624_513.51_6.1]"	0.575479734177898	-0.0202467835577286	-0.00847309305296442
2136	"1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine_[2136_836.62_7.3]"	0.575448345434308	-0.0197973808528487	0.00329805512153091
720	"Eerectquione B_[720_485.29_2.8]"	0.575229129497762	-0.0226241726064293	-0.0305742520033181
1428	"NA_[1428_460.27_5.3]"	0.575059015830445	-0.00675849385458203	-0.029124664298467
718	"NA_[718_487.3_2.8]"	0.573487352502867	-0.0224842020248226	-0.0309353071485656
169	"NA_[169_308.22_0.8]"	0.573345756775099	-0.0202258333295346	0.00589514577922994
1972	"PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1972_788.56_6.9]"	0.572703840711556	-0.0192529930250748	0.000558221270862395
1581	"NA_[1581_792.69_5.9]"	0.572274466477177	-0.00683057016469415	0.00794552805670781
2251	"NA_[2251_468.48_7.6]"	0.571968726588076	-0.012433167273713	0.00774183415387482
410	"NA_[410_221.12_1.6]"	0.571849098679666	-0.0229897456349119	0.00560870093661768
263	"1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[263_502.29_1.1]"	0.571811215243184	-0.0109208202604658	0.0157388214700659
721	"NA_[721_189.11_2.8]"	0.571360188950854	-0.0220634143230524	-0.0308730637860036
668	"Cer(d16:1/5-iso PGF2VI)_[668_597.48_2.6]"	0.571303656359527	-0.00972416303747579	0.0124452085036211
2348	"NA_[2348_522.52_7.9]"	0.570593295024466	-0.0150993578986261	0.00541260992277003
2647	"beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2647_794.69_8.7]"	0.569611837252791	-0.0201154888037514	-0.000755941929475403
489	"(4E,8E,9Me-d19:2)sphingosine_[489_334.27_1.9]"	0.569250130564775	-0.0234732229730654	-0.00171030644986022
1799	"PC(15:0/17:1(9Z))_[1799_732.55_6.4]"	0.569073089212971	-0.0189656503846774	-0.0117082629697555
2198	"9-Deoxo-31-O-demethyl FK506_[2198_776.5_7.5]"	0.568559397479704	-0.00797014258538332	-0.0145708938052722
67	"N-[1-(4-nitrophenyl)ethylideneamino]-2-(5-oxo-1,2-dihydropyrazol-3-yl)acetamide_[67_321.13_0.6]"	0.568161233317884	-0.0137451622816878	0.0153345500747493
1736	"NA_[1736_592.54_6.4]"	0.567992829079887	-0.00555130968755571	0.0163622340692418
411	"NA_[411_295.21_1.6]"	0.567939562918068	-0.0212583444734256	0.00519343457508675
1900	"NA_[1900_808.59_6.7]"	0.567836432632828	-0.0194589814810425	-0.00044624650446534
725	"Peniginsengin C_[725_319.19_2.8]"	0.567766515194658	-0.0222819760181625	-0.0308344544025768
3178	"NA_[3178_785.79_10.2]"	0.567599926343105	-0.0180994567009415	0.0158532080324603
154	"NA_[154_261.22_0.8]"	0.567249915889168	-0.0145643914362776	0.00977421701689487
358	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[358_279.23_1.4]"	0.566620184860904	-0.0187285919369035	0.00452048179125972
2201	"Cer(d16:1/18:0)_[2201_560.5_7.5]"	0.566585893219783	-0.0224783254696505	0.00561183058260411
1600	"N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[1600_435.39_6]"	0.566141598392629	-0.00818339100187767	0.00781855037256099
1950	"NA_[1950_543.49_6.8]"	0.565699372152565	-0.0230924872927835	0.00335372575060978
117	"11-dodecen-1-ol_[117_202.22_0.7]"	0.565543033752311	-0.0185833860245894	-0.00307563728184693
710	"NA_[710_467.28_2.8]"	0.564628660672368	-0.022063377113058	-0.0311094338948884
2328	"NA_[2328_296.26_7.8]"	0.56446706604062	-0.0068621488549291	0.0107456387724125
542	"Eerectquione B_[542_485.29_2.1]"	0.564424914557319	-0.0129635952973543	0.0079968016497193
158	"NA_[158_308.22_0.8]"	0.564088508465551	-0.0190360568453276	0.00640317857661772
225	"NA_[225_251.2_1]"	0.563962742334244	-0.0139724103391645	0.00672025308046499
3019	"NA_[3019_1385.97_9.5]"	0.563920905923164	-0.019762465396997	0.0071130100448047
2143	"NA_[2143_844.65_7.3]"	0.563435373651276	-0.014264173917769	-0.0167436153865373
711	"NA_[711_337.2_2.8]"	0.563121703965414	-0.0221092062002499	-0.0306080745322643
347	"NA_[347_521.39_1.4]"	0.563008968759985	-0.00893250852108746	-0.0343346871796112
1629	"N-palmitoylhexadecasphinganine_[1629_512.5_6.1]"	0.562573089401415	-0.0201536471957173	-0.00863964641421102
2454	"NA_[2454_806.65_8.2]"	0.56222171659833	-0.0218474846017482	-0.00987193568905661
1039	"NA_[1039_591.58_3.8]"	0.56218269215698	-0.0191096189081497	0.015912964857819
2234	"NA_[2234_543.34_7.6]"	0.56207610894141	-0.0123160373564535	-0.0309539817258784
1695	"NA_[1695_504.36_6.2]"	0.561864402293216	-0.0227516470672718	0.00960606148352778
1781	"NA_[1781_766.57_6.4]"	0.56164130743221	-0.0122515833790092	-0.000828427380438027
1459	"NA_[1459_1406.14_5.5]"	0.560711907732854	-0.00553758381916973	0.00532454609802564
741	"Eerectquione B_[741_507.27_2.9]"	0.560247066623651	-0.0218757654404255	-0.0310903340102088
84	"Jasmine ketolactone_[84_226.14_0.6]"	0.559904483867111	-0.0212571934474765	0.00392177082727896
2076	"NA_[2076_794.61_7.1]"	0.559549765076436	-0.0228808148850826	0.000842213229156873
3185	"NA_[3185_543.34_10.2]"	0.559022085316854	-0.00698387594917695	-0.00253234005945635
1942	"NA_[1942_808.59_6.8]"	0.558133397812514	-0.0191957734751652	-0.000479570034943394
141	"NA_[141_326.23_0.7]"	0.557848934564321	-0.0161401407064726	0.0074177354086699
146	"O-dodecanoylcarnitine_[146_366.26_0.7]"	0.557508647689488	-0.0225838494677847	0.0258977791397818
2	"2-[4-(2-hydroxyethyl)piperazin-1-yl]ethanesulfonic acid_[2_239.11_0.5]"	0.556616315965735	-0.00736421989557867	-0.0137168416311909
1992	"PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]"	0.556193366906753	-0.0213449482569472	-0.00051188884905909
408	"NA_[408_203.11_1.6]"	0.555985718141067	-0.0217178007228695	0.006540381558212
364	"NA_[364_613.49_1.4]"	0.555848037251423	-0.019616371360485	0.000141929090239045
581	"7,13-Eicosadienoic acid_[581_326.31_2.3]"	0.555585304618211	-0.0213586530479005	-0.00705387930693852
361	"NA_[361_280.24_1.4]"	0.55524363953136	-0.0182697914382848	0.00401370132405732
2072	"NA_[2072_424.41_7.1]"	0.555183038077427	-0.00642058460774705	0.0163931640022892
153	"NA_[153_278.25_0.8]"	0.55512828399364	-0.0173042493438338	0.00913465214533262
1864	"NA_[1864_792.59_6.6]"	0.554892894084368	-0.0117673463257469	0.00124490241704078
3230	"NA_[3230_568.57_10.3]"	0.554559124085458	-0.00958309723243302	-0.00581928890816858
1468	"NA_[1468_1429.13_5.5]"	0.554358188411688	-0.00527353244065611	0.00574556823816484
1217	"C20 sphingosine_[1217_310.31_4.4]"	0.554331800180882	-0.013259673992603	0.0176266278865825
2045	"PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]"	0.554155638049114	-0.0226088082166971	-0.00108606432831306
1644	"HexCer(d18:1/16:0)_[1644_682.56_6.1]"	0.553407304852863	-0.0198368377101707	0.00586465024729982
2062	"phosphocholine_[2062_184.07_7.1]"	0.55333633265147	-0.0212370092243931	-0.0061161305903088
76	"NA_[76_248.13_0.6]"	0.553166604532307	-0.0175455082986537	-0.0145619455404018
178	"NA_[178_244.26_0.9]"	0.552941406129249	-0.0170091566436945	-0.00117696579038982
124	"NA_[124_260.26_0.7]"	0.552517419309287	-0.0156203237945757	0.000744285856593196
1610	"NA_[1610_802.54_6.1]"	0.552313018817427	-0.00682353344281114	0.00494947034788494
264	"NA_[264_336.25_1.1]"	0.550901324160785	-0.0203449831371088	0.00526599181494659
1587	"N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1587_717.59_6]"	0.55057304373004	-0.0212089025422154	-0.00649575969172416
1620	"1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoserine(1-)_[1620_836.54_6.1]"	0.550472842389156	-0.0182570472712278	-0.00202784527025346
1493	"farnesyl acetone_[1493_280.26_5.6]"	0.550213426851832	-0.020647934055833	0.00470902311109322
556	"NA_[556_342.37_2.1]"	0.549805542043545	-0.0153265489958467	-0.000736359212217817
3205	"NA_[3205_1421.98_10.2]"	0.549256229641987	-0.00852830127192148	-0.0139936050042292
514	"NA_[514_503.38_2]"	0.548633371984892	-0.010180206078468	0.00621553450114948
719	"NA_[719_488.3_2.8]"	0.54825939930245	-0.0214701397374951	-0.0311768982649021
2473	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2473_832.66_8.2]"	0.548132455751897	-0.0220402148363189	-0.0111150849797849
618	"NA_[618_647.5_2.4]"	0.547432288404368	-0.019656138623319	0.00703291422813176
386	"NA_[386_475.35_1.5]"	0.546898719889857	-0.0111361581041171	0.0075174255386299
2924	"NA_[2924_590.6_9.4]"	0.546697129943433	-0.0206322091979686	0.0259329594685801
670	"NA_[670_294.28_2.6]"	0.54600333289024	-0.02010360356632	-0.0157720010817024
176	"11E,17-Octadecadien-9-ynoic acid_[176_277.22_0.8]"	0.545178922708378	-0.0148441933985865	0.00777202275991334
382	"C20 sphingosine_[382_345.35_1.5]"	0.545003336855538	-0.0204874711900629	0.00227970041235559
2146	"NA_[2146_836.62_7.3]"	0.54488265224002	-0.01975732830151	0.00142045183563914
875	"NA_[875_591.58_3.4]"	0.544388656545706	-0.016857954447237	0.0175101653242632
2732	"NA_[2732_615.58_8.9]"	0.54321491887721	-0.0199857101936298	-0.0133210899363301
1602	"NA_[1602_748.66_6]"	0.543145282031716	-0.00955310613772034	0.00681584341847808
714	"NA_[714_149.1_2.8]"	0.543047253242151	-0.021245815997289	-0.0311312198850942
1834	"1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]"	0.54256393181633	-0.0190742633466988	-0.00522136649861062
512	"NA_[512_358.37_2]"	0.542506179086125	-0.0148165422928916	0.00151534995645914
226	"NA_[226_268.23_1]"	0.541923521079481	-0.0146319782738827	0.00649002263862071
880	"NA_[880_647.5_3.4]"	0.541874382197091	-0.0166907989777744	0.00795660162053868
78	"NA_[78_217.19_0.6]"	0.541840231288633	-0.0148143125647437	-0.0322592097747801
190	"NA_[190_460.27_0.9]"	0.541785607237116	-0.0223453382538309	0.00296292340010963
372	"NA_[372_243.21_1.5]"	0.541589940437519	-0.0153625391266419	0.007574533485086
2962	"NA_[2962_624.63_9.5]"	0.541484519609147	-0.0127406205487733	0.000682981173756853
1774	"NA_[1774_770.57_6.4]"	0.541358255323004	-0.00447855111496109	-0.0100116608968878
113	"NA_[113_263.23_0.7]"	0.541237337081841	-0.0205587118332824	0.0210420606409443
1979	"PC(19:0/18:4(6Z,9Z,12Z,15Z))_[1979_796.58_6.9]"	0.541228619025935	-0.0224089119664824	0.00173089861289469
1936	"NA_[1936_716.56_6.8]"	0.54092221142646	-0.0117868066275748	-0.00264735378972169
1157	"NA_[1157_460.27_4.2]"	0.540809771209176	-0.00918440192724704	-0.0330508427033105
41	"NA_[41_370.2_0.5]"	0.540640420450779	-0.00442096135587963	0.00657572004388842
2715	"NA_[2715_502.32_8.9]"	0.540214274869884	-0.0061638515979077	-0.00969750998634172
216	"NA_[216_324.25_1]"	0.539889687914177	-0.0206431438440957	0.0290239682924061
1005	"NA_[1005_615.51_3.7]"	0.53960203268811	-0.0189875459819351	0.00749124893147028
2218	"Eerectquione B_[2218_485.29_7.5]"	0.539291055460498	-0.0107755309975231	-0.0347873745673821
2635	"NA_[2635_507.34_8.7]"	0.538688417582763	-0.00495573709902477	-0.00325852530834601
2534	"NA_[2534_543.34_8.4]"	0.538095410521213	-0.0119077779529822	-0.0138964346183262
2656	"NA_[2656_596.6_8.8]"	0.537897330304573	-0.013956415584385	0.000957114010215738
1133	"NA_[1133_519.53_4.1]"	0.537009981913799	-0.00589241511870349	0.0151964716067384
363	"NA_[363_591.51_1.4]"	0.536873790563635	-0.015514075433879	0.0054052141145248
1642	"NA_[1642_748.66_6.1]"	0.536846790354043	-0.0098833545091563	0.00864835823170544
716	"NA_[716_351.18_2.8]"	0.536549884001786	-0.0208137540592643	-0.0307010290686561
2142	"NA_[2142_810.6_7.3]"	0.536280107927762	-0.0228612961694705	0.00453158992407729
1780	"NA_[1780_733.56_6.4]"	0.536141287576694	-0.0185304521294745	-0.0113832139545873
181	"NA_[181_288.29_0.9]"	0.536038311774971	-0.0162524475351233	-0.00103283640175737
2366	"NA_[2366_568.57_7.9]"	0.53558170359714	-0.0157110667949464	-0.0020822171374553
368	"ubiquinones_[368_251.13_1.4]"	0.535316511534008	-0.0204339334883227	-0.00723553444159156
349	"Tsibulin 2_[349_183.14_1.4]"	0.535171599003672	-0.0159138415668313	0.00422765099898577
107	"NA_[107_379.26_0.6]"	0.534929286350867	-0.00607641992064121	-0.0229145328590278
1995	"NA_[1995_809.65_6.9]"	0.53421859810504	-0.0159552825433739	-0.00920652122748202
634	"NA_[634_483.27_2.5]"	0.534200307315574	-0.0209735841357441	-0.0287538931448966
1209	"NA_[1209_667.57_4.4]"	0.533953267887489	-0.014399487442185	0.00619772225912637
2871	"NA_[2871_543.34_9.3]"	0.533701564708229	-0.00624519132602961	-0.0058643089285265
1464	"NA_[1464_761.63_5.5]"	0.533010353332063	-0.00937794121913449	0.00287186892551736
592	"NA_[592_318.24_2.3]"	0.532245832499363	-0.0194204041652511	0.00404903134027448
303	"NA_[303_348.25_1.2]"	0.531978499449088	-0.0148318775947997	0.0156563750281896
91	"CAR(DC11:0)_[91_382.22_0.6]"	0.531881280739032	-0.0197329912626795	0.00855627171126106
156	"NA_[156_240.2_0.8]"	0.531770410511359	-0.0175490914189972	0.00565802532117338
486	"NA_[486_505.47_1.9]"	0.530995855064258	-0.0133608376300963	0.0122689380278126
2053	"N-stearoylhexadecasphinganine_[2053_540.54_7.1]"	0.530583504693603	-0.0171062537054973	-0.00342651790913607
936	"NA_[936_448.34_3.5]"	0.529540788768586	-0.0167909223059691	0.023489242898142
969	"NA_[969_563.55_3.6]"	0.529505513116821	-0.011936185427906	0.0180352029179416
1385	"NA_[1385_507.27_5.2]"	0.529329847973871	-0.0099382177230654	-0.0251643923441464
2097	"NA_[2097_794.57_7.2]"	0.528526944498255	-0.0193535029767164	-0.00571000529984738
3140	"NA_[3140_543.34_10]"	0.528451102093501	-0.00542466138972482	-0.00749302455950566
1351	"NA_[1351_554.18_5]"	0.528441953149664	-0.00616297257754973	0.0134022599324667
1977	"1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1977_718.58_6.9]"	0.528305675892921	-0.0142183957957978	-0.00721494820354887
385	"NA_[385_314.34_1.5]"	0.527195583959966	-0.0161158317262569	-0.000548412178333831
1847	"PC(17:1(9Z)/17:1(9Z))_[1847_758.57_6.6]"	0.52690523859041	-0.018773586859297	-0.0118869274793678
2052	"NA_[2052_542.54_7.1]"	0.526806080318025	-0.0164233777132622	-0.00203201511656479
279	"NA_[279_449.37_1.2]"	0.526687645615911	-0.0114294863816978	0.00793737229645509
2822	"NA_[2822_1321.99_9.1]"	0.526516639048682	-0.00701236062435107	0.00671050099684877
612	"2,3-dilinoleoyl-sn-glycerol_[612_639.49_2.4]"	0.526118105565274	-0.0164393226601412	0.00568135264021564
656	"NA_[656_530.35_2.5]"	0.526026624675241	-0.0211500716131492	-0.032897680544983
1948	"NA_[1948_750.54_6.8]"	0.525794990072675	-0.021173626113998	-0.00536951655753824
689	"NA_[689_289.25_2.7]"	0.524794827017768	-0.0171687368452227	0.015424122595592
360	"civetone_[360_251.24_1.4]"	0.524773101363469	-0.0174061690850358	0.00444101430146522
1062	"NA_[1062_618.53_3.9]"	0.52379447657988	-0.0161045404575547	0.0334990562887773
633	"NA_[633_500.3_2.5]"	0.523505667511358	-0.0203641452288057	-0.0280122026546657
2762	"NA_[2762_551.59_9]"	0.523373108235272	-0.0187663722151792	0.000509375292641284
1221	"NA_[1221_609.52_4.5]"	0.52252871859819	-0.0116270736299812	0.00856587301184891
1831	"NA_[1831_543.34_6.5]"	0.522121060966967	-0.0109246186801468	-0.0242061302909162
1691	"NA_[1691_546.41_6.2]"	0.522032021106885	-0.0174466152049669	0.0103021995251735
185	"N-[(9Z)-hexadecenoyl]glycinate_[185_328.25_0.9]"	0.521497120689778	-0.0180465242674141	-0.00155490183738709
3057	"NA_[3057_503.32_9.6]"	0.521301149835473	-0.00424955834465743	-0.00961805424556858
111	"(11E,15Z)-9,10,13-trihydroxyoctadeca-11,15-dienoic acid_[111_346.26_0.7]"	0.521201102022879	-0.0151846342013727	0.00795321180026973
1169	"NA_[1169_334.31_4.3]"	0.520751318042342	-0.0209762863703833	0.0175176021497713
285	"NA_[285_283.25_1.2]"	0.520656312200627	-0.01289862623932	0.00733489193315652
1117	"NA_[1117_685.58_4.1]"	0.520461334690136	-0.0177222182922596	0.0151128417244112
258	"(9E)-9-nitrooctadecenoic acid_[258_350.23_1.1]"	0.520282621325455	-0.0140432833785263	0.00429497353557568
1628	"NA_[1628_514.51_6.1]"	0.519741522115708	-0.01945684281841	-0.00777309350243702
2019	"1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[2019_792.55_7]"	0.519327863264974	-0.0194158571082573	-0.00296078499134811
2649	"NA_[2649_834.68_8.7]"	0.519009532774738	-0.0210517143008183	-0.00613504060356887
2380	"NA_[2380_789.67_8]"	0.518794249555563	-0.0180051758340047	0.00159947945947113
471	"NA_[471_332.26_1.8]"	0.518775602162172	-0.0122976927180399	0.0144896889412004
2385	"NA_[2385_412.38_8]"	0.518100275911068	-0.0167283910402128	0.00428206158691331
470	"NA_[470_380.31_1.8]"	0.517120147636378	-0.0196848812151348	0.0275459607077998
753	"NA_[753_625.52_2.9]"	0.516085586197658	-0.01806517685464	0.00732807322859949
1532	"4-(trimethylammonio)butanoate_[1532_184.07_5.8]"	0.515532728517706	-0.00633605860184471	-0.00505631522158402
801	"NA_[801_621.48_3.1]"	0.515235358207357	-0.017689895691182	0.00175696862199845
1928	"NA_[1928_518.49_6.8]"	0.514806477815088	-0.0141682336766023	0.0117349359726814
2205	"1-(1Z,9Z-octadecadienyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine_[2205_774.54_7.5]"	0.514625836367824	-0.0206605601414949	-0.00428030773199327
2103	"NA_[2103_780.59_7.2]"	0.514547254126784	-0.0173342887434761	0.00370579350643799
2122	"NA_[2122_794.57_7.2]"	0.514361616607392	-0.0189241701704	-0.00541046349923384
1688	"NA_[1688_505.36_6.2]"	0.514358842338057	-0.0213547221856479	0.0100513793994189
1424	"NA_[1424_720.63_5.3]"	0.514261061456205	-0.00701524042633707	0.00720436464490902
2185	"NA_[2185_530.35_7.4]"	0.514227862205149	-0.00968050254211915	-0.0280532666854125
1769	"PC(15:0/17:1(9Z))_[1769_754.54_6.4]"	0.514118416252414	-0.0116367142134408	-0.0159764518126021
2015	"NA_[2015_793.56_7]"	0.514110072775571	-0.0192884295151652	-0.00298792266102505
423	"NA_[423_478.24_1.7]"	0.514102279755405	-0.0202551739722806	0.00445745918130515
1819	"NA_[1819_782.57_6.5]"	0.514061121255089	-0.0212261733068208	-0.00064323736466765
729	"Diapolic acid A_[729_153.09_2.8]"	0.513742969387447	-0.0205159201308741	-0.0308450230915536
47	"NA_[47_266.14_0.6]"	0.513304428316871	-0.0163532192093904	-0.0104527075005507
2890	"NA_[2890_648.63_9.3]"	0.513137195362323	-0.0232193544635956	0.00293660729860252
2210	"NA_[2210_543.34_7.5]"	0.512696818510786	-0.0118486135560246	-0.0300629637291376
1988	"4-(trimethylammonio)butanoate_[1988_184.07_6.9]"	0.51256012510359	-0.0196548682523892	-0.00340667188441346
632	"NA_[632_505.26_2.5]"	0.511636163919836	-0.0172028547511631	-0.0130915839376512
2280	"NA_[2280_746.61_7.6]"	0.511502740452795	-0.0199604858248496	0.00238990156458898
2369	"NA_[2369_571.57_7.9]"	0.511378309134295	-0.0137104532316041	0.00158979396763698
1984	"NA_[1984_818.61_6.9]"	0.511012925156588	-0.0186730063964138	0.000788670768062079
380	"2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]"	0.510576038930287	-0.0187315250195354	-0.000502024113378857
2149	"NA_[2149_768.58_7.3]"	0.510229043807237	-0.0204945580552199	0.00655828560706678
1441	"NA_[1441_530.35_5.4]"	0.509529071242822	-0.01044329083683	-0.0239295838051719
2134	"NA_[2134_748.59_7.3]"	0.508501650797909	-0.0194525688734328	-0.000756831480950812
722	"NA_[722_134.1_2.8]"	0.507874281140467	-0.0191645999658059	-0.0308557939505328
1081	"NA_[1081_802.63_4]"	0.506662416375422	-0.00744357668521197	0.00761135103664674
1083	"NA_[1083_627.53_4]"	0.506389521420358	-0.0167058979902935	0.00446932308413246
2734	"NA_[2734_1091.95_8.9]"	0.506329377673897	-0.0214416509914162	0.00731137700477438
1374	"NA_[1374_689.56_5.1]"	0.506262533025647	-0.0203744985218272	-0.0106604552661354
1893	"NA_[1893_790.57_6.7]"	0.506245397747699	-0.0167831218478327	0.00137847571553151
1943	"1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion_[1943_754.54_6.8]"	0.505908766547455	-0.0174144516948741	-0.00789188207554659
1046	"NA_[1046_615.51_3.8]"	0.505753366908021	-0.0188049974579766	0.0139422667592078
2227	"NA_[2227_556.56_7.5]"	0.505637000843259	-0.0139599032524074	0.00162907992317162
2065	"NA_[2065_810.6_7.1]"	0.50547067936231	-0.0202881062548579	-0.00520073522983645
260	"NA_[260_286.31_1.1]"	0.505291354601169	-0.0158813028437808	-0.00185176984683752
1228	"NA_[1228_454.44_4.5]"	0.504775682244127	-0.0129296649336867	-0.0263498938635926
351	"NA_[351_331.34_1.4]"	0.504392425503396	-0.0153018722953657	0.000846126553006766
479	"NA_[479_371.33_1.9]"	0.503012055397221	-0.016784687556006	-0.00636445154127022
2193	"NA_[2193_785.65_7.4]"	0.502696510826794	-0.0189763523556613	-0.00527713805886792
1707	"NA_[1707_598.59_6.3]"	0.501069190809972	-0.006206965981881	0.0202626444043368
204	"Alpha-Linolenoyl ethanolamide_[204_339.3_1]"	0.501026795260236	-0.011976881486832	0.00584361660033812
280	"NA_[280_316.32_1.2]"	0.500784285517227	-0.0157715966230607	-0.000337171690280469
3200	"NA_[3200_540.54_10.2]"	0.500429533044428	-0.0138511836139643	-0.00975956590446903
2101	"NA_[2101_795.57_7.2]"	0.500232881573267	-0.0186028542368302	-0.00628773945263216
1126	"NA_[1126_278.25_4.1]"	0.500051475819818	-0.0175367323114474	-0.0016623446925976
1379	"NA_[1379_486.48_5.1]"	0.499873938093161	-0.0163583234140358	-0.000587335879766568
274	"C16:0-NAGME_[274_310.27_1.1]"	0.499865180341597	-0.0186620555569776	0.0242096824594649
431	"Randilongin_[431_595.54_1.7]"	0.498550207111597	-0.01668774698571	-0.0169149439915353
433	"NA_[433_617.52_1.7]"	0.49853459190456	-0.0184125564486809	-0.0169746614155163
1757	"NA_[1757_534.37_6.4]"	0.498464117012062	-0.0185843067217627	0.0153923824980778
2884	"NA_[2884_670.61_9.3]"	0.498321570600664	-0.0164950813141359	-0.00703053003878759
1239	"NA_[1239_631.5_4.5]"	0.4982586231403	-0.0185759810222765	0.00339926962175489
1224	"NA_[1224_396.38_4.5]"	0.498197968056803	-0.0131424313645042	-0.0244309022394212
2667	"NA_[2667_543.34_8.8]"	0.497971896293696	-0.00695347570874987	-0.00887801311673186
1718	"1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[1718_764.52_6.3]"	0.497533030336197	-0.0195689708599548	-0.00735559754292436
1466	"NA_[1466_704.58_5.5]"	0.497383860991438	-0.0195736084082554	-0.00295992243193123
2784	"NA_[2784_505.77_9]"	0.496972586913405	-0.00976653574203343	0.000605396795021864
2197	"NA_[2197_748.46_7.5]"	0.496421772430271	-0.0121941264969208	-0.0151771692037745
2376	"NA_[2376_636.57_8]"	0.495421714800089	-0.0127726434769147	0.00823598583901392
1639	"N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[1639_435.39_6.1]"	0.494992629975095	-0.00893662929812478	0.00828874453248783
2767	"NA_[2767_600.55_9]"	0.494937143941623	-0.00429043115997165	-0.012529158840047
2059	"NA_[2059_1520.16_7.1]"	0.494927571071941	-0.0122196447158488	-0.00122669630622827
726	"NA_[726_986.6_2.8]"	0.494031015130191	-0.0187080042858377	-0.030543334587769
1028	"farnesyl acetone_[1028_263.24_3.8]"	0.494010537251462	-0.00803265274643261	0.0137195788533191
