data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2405	PET	PS	688170.666666667	688170.666666667	4431798.92222222	4315103	4821879.33333333	4404158	4133708.66666667	4243451	4339808.76666667	4315103	0.000548779359721031	0.975177927599629	0.00159552686717408	NA_[2405_788.67_8]	NA	Bis(5-methyl-2-propan-2-ylcyclohexyl)-octadecyl-(3-triethoxysilylpropyl)azanium	[M + K]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.997	0.925
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2461	PS	Untreated	667052.566666667	667052.566666667	2562061.04444444	2815372	2699273.76666667	2815372	2826980.96666667	2924791.5	2159928.4	2255405.8	0.000531938802635592	0.975709866402264	0.000922387794097266	NA_[2461_836.66_8.2]	NA	NA	[M + H]+	45	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	1	0.997
raw	superclass	Spingolipids	NPC superclass: Spingolipids	992	PS	Untreated	636004.566666666	636004.566666666	1787275.7	1788196.4	1713398.53333333	1605840.8	2142216.56666667	2144653.5	1506212	1013873.6	0.000507179680537073	0.976217046082801	0.000643451214381241	NA_[992_497.4_3.7]	NA	2-Acetamido-1,3-diacetoxy-4,15-docosadiene	[M + H3N + H]+	711	Fatty acids	Spingolipids	Sphingoid bases	1	0.782	0.284
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1545	PS	Untreated	631807.133333333	631807.133333333	1262449.68888889	1013873.6	1127794.73333333	1013873.6	1645680.73333333	1489444.1	1013873.6	1013873.6	0.000503832451588337	0.97672087853439	0.000454504464762082	NA_[1545_780.69_5.8]	NA	2-(4-hexadecoxy-2-methylphenoxy)-N-[(1-propylpyridin-1-ium-2-yl)methyl]octadecanamide	[M + H3N + H]+	140	Fatty acids	Spingolipids	N-acyl amines	0.999	0.818	0.133
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2370	PS	PET	628060.833333333	628060.833333333	1223227.21111111	1013873.6	1013873.6	1013873.6	1641934.43333333	1792288.2	1013873.6	1013873.6	0.00050084497738331	0.977221723511773	0.000440383671334883	N-octodecanoylsphinganine_[2370_590.55_8]	N-octodecanoylsphinganine	N-Octodecanoylsphinganine	[M + Na]+	24	Fatty acids	Spingolipids	Ceramides	1	0.852	0.686
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1538	Untreated	PS	624783.766666667	624783.766666667	1371537.13333333	1279988.6	1388270.43333333	1279988.6	1050778.6	1013873.6	1675562.36666667	1675187.8	0.000498231691705489	0.977719955203479	0.000493777895605193	N-oleoyl-(4E,14Z)-sphingadienine-1-phosphocholine_[1538_727.57_5.8]	N-oleoyl-(4E,14Z)-sphingadienine-1-phosphocholine	[(2S,3R,4E,14E)-3-hydroxy-2-[[(E)-octadec-9-enoyl]amino]octadeca-4,14-dienyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3347	PS	PET	622516.133333333	622516.133333333	1384956.9	1135408.6	1054385.26666667	1013873.6	1676901.4	1686666.8	1423584.03333333	1605605.9	0.000496423375209268	0.978216378578688	0.000498609251594859	NA_[3347_568.57_10.9]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.953
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2362	PS	PET	621881.8	621881.8	2577174.4	2469963.8	2224273.8	2121624.2	2846155.6	3025422.5	2661093.8	2563574.2	0.000495917528248074	0.978712296106936	0.000927828872373885	NA_[2362_754.57_7.9]	NA	NA	[M - H2O + H]+	48	Fatty acids	Spingolipids	Ceramides	1	0.989	0.698
raw	superclass	Spingolipids	NPC superclass: Spingolipids	998	PS	Untreated	601722.133333333	601722.133333333	1543157.26666667	1527451.9	1641780.46666667	1694462.8	1794706.73333333	1527451.9	1192984.6	1013873.6	0.000479841270567533	0.979192137377503	0.00055556421273892	NA_[998_665.56_3.7]	NA	N-(docosanoyl)-tetradecasphinganine-1-phosphate	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.992	0.867
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3166	Untreated	PS	601590.666666667	601590.666666667	4433698.98888889	4457831	4626177.16666667	4500460	4036664.56666667	4193889.5	4638255.23333333	4521599	0.000479736432920925	0.979671873810424	0.00159621092515354	NA_[3166_879.74_10.1]	NA	(Z)-N-[(4E,8E,12E)-3-hydroxy-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytriaconta-4,8,12-trien-2-yl]hexadec-7-enamide	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	0.998
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2357	PS	Untreated	592627.266666666	592627.266666666	4505087.88888889	4314079.5	4699588.73333333	4314079.5	4704151.1	4596805	4111523.83333333	4097598	0.000472588600048667	0.980144462410473	0.0016219122058224	NA_[2357_800.66_7.9]	NA	NA	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2426	PET	Untreated	591604.733333333	591604.733333333	2659025.15555556	2676007.5	3011440.33333333	3134994	2545799.53333333	2607195.8	2419835.6	2310563.5	0.000471773184316581	0.98061623559479	0.000957296608135214	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2426_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1530	Untreated	PS	591599.866666667	591599.866666667	1410521.85555556	1532593.9	1562672.83333333	1610167.6	1038646.43333333	1013873.6	1630246.3	1534504.2	0.000471769303409785	0.981088004898199	0.000507813092780539	NA_[1530_729.59_5.8]	NA	[(E)-2-[[(Z)-heptadec-9-enoyl]amino]-3-hydroxynonadec-4-enyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.997
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1507	Untreated	PS	587314.233333333	587314.233333333	2058659.46666667	1901288.8	1927757.16666667	1901288.8	1830453.5	1668190.4	2417767.73333333	2336520.2	0.000468351739670752	0.98155635663787	0.000741154223617601	NA_[1507_838.56_5.7]	NA	1-[4,7-bis[2-hydroxy-3-(2-methyl-3H-furan-2-yl)-2-[(2-methyl-3H-furan-2-yl)methyl]propyl]-1,4,7-triazonan-1-yl]-3-(2-methyl-3H-furan-2-yl)-2-[(2-methyl-3H-furan-2-yl)methyl]propan-2-ol	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.899	0.715	0.552
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2122	Untreated	PET	561794.033333333	561794.033333333	3816446.14444444	3827866.5	3579146.73333333	3453768.2	3729250.93333333	3813940.8	4140940.76666667	4268716	0.000448000742898702	0.982004357380769	0.00137398886263791	NA_[2122_794.57_7.2]	NA	(2R)-3-{[(2R)-2-(decanoylamino)-3-hydroxypropyl]sulfanyl}propane-1,2-diyl ditetradecanoate	[M + K]+	10	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.973	0.945	0.119
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3045	PET	Untreated	551961.466666667	551961.466666667	1599384.28888889	1480208.4	1859522.4	1929611.1	1631069.53333333	1480208.4	1307560.93333333	1425868.1	0.000440159796021551	0.98244451717679	0.000575806946263429	NA_[3045_480.51_9.6]	NA	2-(2-Hydroxyethylamino)triacontan-1-ol	[M - H2O + H]+	84	Fatty acids	Spingolipids	Ceramides	1	0.994	0.837
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3059	PS	PET	551464.833333333	551464.833333333	1283564.71111111	1013873.6	1013873.6	1013873.6	1565338.43333333	1565747.9	1271482.1	1239136.8	0.00043976375745745	0.982884280934248	0.000462106250368284	NA_[3059_596.6_9.6]	NA	1-Amino-3-(2,3-dihexadecoxypropoxy)propan-2-ol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	1	0.999	0.909
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2573	PET	Untreated	536478	536478	9135299.11111111	8768522	9353882.66666667	8741315	9234610	9554303	8817404.66666667	8768522	0.000427812558141225	0.983312093492389	0.00328887104926247	NA_[2573_850.67_8.5]	NA	2-hydroxy-N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadeca-4,8,10-trien-2-yl)hexacos-17-enimidic acid	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.968	0.986	0.97
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1771	PET	Untreated	533895.9	533895.9	1332093.81111111	1013873.6	1673954.9	1013873.6	1182267.53333333	1013873.6	1140059	1013873.6	0.000425753471270232	0.983737846963659	0.000479577594228568	NA_[1771_438.43_6.4]	NA	N-(1,3-dihydroxyundecan-2-yl)heptadecanamide	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2391	PET	Untreated	523810.933333333	523810.933333333	2953171.37777778	2894616.2	3226534	2901528.5	2930257.06666667	2987354.2	2702723.06666667	2625186.5	0.000417711248870739	0.98415555821253	0.00106319450843931	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2391_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2473	PET	PS	512556.933333333	512556.933333333	2546846.17777778	2543412.2	2882621.43333333	2760100.5	2370064.5	2373667	2387852.6	2543412.2	0.000408736784811968	0.984564294997342	0.000916910170005295	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2473_832.66_8.2]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1458	PS	Untreated	509707.8	509707.8	1365679.42222222	1286446.1	1297708.06666667	1286446.1	1654519	1799724.2	1144811.2	1013873.6	0.000406464753116691	0.984970759750459	0.000491669014850009	NA_[1458_746.64_5.5]	NA	[(9Z,12Z)-octadeca-9,12-dienyl] 3-(5-methoxypentanoylamino)-2-[[(9Z,12Z)-octadeca-9,12-dienoyl]amino]propanoate	[M + H3N + H]+	70	Fatty acids	Spingolipids	Ceramides	0.989	0.733	0.583
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2884	Untreated	PS	499026.2	499026.2	2968012.42222222	2947377	2953777.33333333	2947377	2725616.86666667	2664020	3224643.06666667	3154666.2	0.000397946747492898	0.985368706497952	0.00106853754984611	NA_[2884_670.61_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.997	0.989	0.947
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2647	PET	Untreated	498219.233333333	498219.233333333	1513828.81111111	1644148.9	1754843.96666667	1714144.4	1530017.73333333	1598545.4	1256624.73333333	1013873.6	0.000397303234666647	0.985766009732618	0.000545005444249454	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2647_794.69_8.7]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M - H2O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1633	PET	PS	497767.1	497767.1	1417731.03333333	1373105.5	1617627.76666667	1451886	1119860.66666667	1013873.6	1515704.66666667	1488194.2	0.000396942682476335	0.986162952415095	0.000510408525704403	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1633_717.59_6.1]	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2897	PET	Untreated	492652.5	492652.5	9395208.83333333	9592794	9601831.5	9773036	9474616	9250582	9109179	9592794	0.000392864062085808	0.98655581647718	0.00338244319730509	N-2-hydroxylignoceroylsphingosine_[2897_666.64_9.3]	N-2-hydroxylignoceroylsphingosine	N-(1,3-dihydroxyoctadec-4-en-2-yl)-2-hydroxytetracosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1655	PS	Untreated	481670.4	481670.4	1442174.62222222	1013873.6	1310059	1013873.6	1749067.63333333	1557544.5	1267397.23333333	1013873.6	0.000384106423758117	0.986939922900938	0.00051920865483635	NA_[1655_574.48_6.1]	NA	N-[(4E,8E)-1,3-dihydroxypentadeca-4,8-dien-2-yl]-3-hydroxynonadecanamide	[M + Na]+	155	Fatty acids	Spingolipids	Ceramides	1	0.912	0.935
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2396	PS	PET	476745.333333332	476745.333333332	13614909.3333333	13276450	13387078.3333333	12407163	13863823.6666667	13616176	13593826	13276450	0.000380178946080219	0.987320101847019	0.0049016108394602	NA_[2396_815.64_8]	NA	NA	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	0.993	0.946	0.069
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1842	PET	PS	462600.8	462600.8	2599927.67777778	2856726.2	2757492.86666667	3484642	2294892.06666667	2490331.5	2747398.1	2856726.2	0.000368899436036851	0.987689001283056	0.000936020459277497	lysophosphatidylethanolamine (22:6(4Z,7Z,10Z,13Z,16Z,19Z)/0:0)_[1842_526.29_6.6]	lysophosphatidylethanolamine (22:6(4Z,7Z,10Z,13Z,16Z,19Z)/0:0)	(2-aminoethoxy)[3-(docosa-4,7,10,13,16,19-hexaenoyloxy)-2-hydroxypropoxy]phosphinic acid	[M + H]+	21	Fatty acids	Spingolipids	Glycerophosphoethanolamines	1	0.734	0.372
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3193	Untreated	PET	457994.333333333	457994.333333333	1379266.23333333	1246671.4	1091472.86666667	1013873.6	1496858.63333333	1469701.4	1549467.2	1815381.5	0.000365226024846347	0.988054227307902	0.00049656050982698	NA_[3193_512.5_10.2]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.997	0.985
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3216	PET	Untreated	442564.433333333	442564.433333333	1189524.35555556	1013873.6	1456438.03333333	1459670.9	1098261.43333333	1013873.6	1013873.6	1013873.6	0.000352921503522335	0.988407148811424	0.000428250040616725	NA_[3216_480.51_10.3]	NA	N-hexadecyl-N-hydroxyhexadecan-1-amine oxide	[M - H2O + H]+	84	Fatty acids	Spingolipids	Sphingoid bases	1	0.887	0.642
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3121	Untreated	PET	441140.133333333	441140.133333333	1395470.76666667	1175803.8	1107508.1	1132846.9	1530255.96666667	1530259.8	1548648.23333333	1619236	0.000351785700327124	0.988758934511751	0.000502394431617454	NA_[3121_512.5_9.9]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.991	0.848
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2200	PET	PS	433951.666666667	433951.666666667	2453493.12222222	2399357.8	2653830.5	2432790.5	2219878.83333333	2217294.2	2486770.03333333	2474950.8	0.000346053282010287	0.989104987793762	0.000883301400544925	NA_[2200_596.57_7.5]	NA	2-aminoethyl N-[7-hexyl-6-oxo-5-(tetradecan-7-ylamino)tridecyl]carbamate	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.987	0.985
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1956	PET	PS	430819.333333333	430819.333333333	5945741.16666667	5885469.5	6107729.83333333	5957737.5	5676910.5	5847964	6052583.16666667	5885469.5	0.000343555413437327	0.989448543207199	0.0021405731494521	NA_[1956_580.57_6.9]	NA	N-(1,3,4-trihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	0.995	0.977
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2917	Untreated	PET	428988.466666667	428988.466666667	1284288.57777778	1177089.2	1013873.6	1013873.6	1396130.06666667	1401822	1442862.06666667	1518824.5	0.000342095395035301	0.989790638602234	0.000462366855313407	NA_[2917_512.5_9.3]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.757
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1651	PET	PS	423587.833333333	423587.833333333	1279569.7	1013873.6	1437461.43333333	1609898.9	1013873.6	1013873.6	1387374.06666667	1013873.6	0.000337788678335053	0.990128427280569	0.000460667974924316	NA_[1651_706.59_6.1]	NA	3,4-dihydroxy-N-(1,3,6-trihydroxynonacos-4-en-2-yl)dodecanamide	[M + Na]+	5	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	0.999	0.897
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2298	PET	PS	422749.733333333	422749.733333333	3533492.91111111	3726026.2	3806923.56666667	3727695.2	3384173.83333333	3253454.5	3409381.33333333	3726026.2	0.000337120338337927	0.990465547618907	0.00127212063850135	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2298_799.67_7.7]	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	231	PET	Untreated	417596.833333333	417596.833333333	6802764	6911943.5	7059985	6916908.5	6705918.83333333	6625902.5	6642388.16666667	7106721.5	0.000333011175742543	0.99079855879465	0.00244911669584552	NA_[231_418.22_1]	NA	N-(2-hydroxyethyl)-N-[(2R,3R,4S,5S)-2,3,4,5,6-pentahydroxyhexyl]decanamide	[M + K]+	46	Fatty acids	Spingolipids	Sphingoid bases	1	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2201	PET	PS	394176.966666667	394176.966666667	1703566.03333333	1650190.8	1862442.06666667	1837457.6	1468265.1	1434506.5	1779990.93333333	1728299.9	0.000314335082650202	0.9911128938773	0.000613314237376453	Cer(d16:1/18:0)_[2201_560.5_7.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2713	Untreated	PET	392627.333333333	392627.333333333	4523384.5	4133061	4345861.5	3989765.5	4485803.16666667	4597282.5	4738488.83333333	4046127	0.000313099332814208	0.991425993210114	0.00162849931302612	NA_[2713_646.61_8.9]	NA	N-(1,3-dihydroxyoctadeca-4,8-dien-2-yl)-2-hydroxytetracosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2304	PET	PS	387105.8	387105.8	2522244.37777778	2318028.2	2733093.76666667	2318028.2	2345987.96666667	2253856.2	2487651.4	2511479.2	0.000308696204819779	0.991734689414934	0.000908053082044011	NA_[2304_559.52_7.8]	NA	14-(5-hydroxy-6-methylpiperidin-2-yl)-2-[10-(5-hydroxy-6-methylpiperidin-2-yl)decyl]tetradec-2-enal	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	0.999	0.979	0.964
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2726	PS	Untreated	381753.833333332	381753.833333332	9739203.5	9599459	9811887	9259781	9893738.66666667	9599459	9511984.83333333	9854087	0.000304428297187493	0.992039117712121	0.0035062874290637	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2726_815.7_8.9]	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2649	PET	Untreated	377575.566666667	377575.566666667	2474703.94444444	2482824.2	2670638.63333333	2555682.2	2460410.13333333	2479679	2293063.06666667	2461488.5	0.000301096352631962	0.992340214064753	0.000890937675864347	NA_[2649_834.68_8.7]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.994	0.994	0.977
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1499	PET	PS	376169.6	376169.6	1163821.93333333	1013873.6	1390043.2	1198846.4	1013873.6	1013873.6	1087549	1013873.6	0.00029997516929112	0.992640189234045	0.000418996708972688	NA_[1499_438.43_5.6]	NA	N-(1,3-dihydroxyundecan-2-yl)heptadecanamide	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.999	0.998
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2173	PET	PS	362153.433333333	362153.433333333	4511774.74444444	4518145	4641414.83333333	4584782.5	4279261.4	4046228.5	4614648	4518145	0.000288798024809891	0.992928987258854	0.00162431959340542	NA_[2173_778.64_7.4]	NA	5-Butylnon-2-enyl 8-[[8-(5-butylnon-2-enoxy)-8-oxooctyl]-[3-(dimethylamino)propanoyl]phosphanyl]octanoate	[M + H]+	821	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.995	0.94
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1242	Untreated	PS	358364.8	358364.8	1241575.66666667	1013873.6	1338615	1013873.6	1013873.6	1013873.6	1372238.4	1013873.6	0.000285776792032047	0.993214764050886	0.000446989443465754	NA_[1242_544.47_4.6]	NA	NA	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1806	PS	PET	350340.766666667	350340.766666667	1130653.85555556	1013873.6	1013873.6	1013873.6	1364214.36666667	1013873.6	1013873.6	1013873.6	0.000279378053916143	0.993494142104803	0.000407055607818119	N-tetradecanoylsphinganine_[1806_534.49_6.5]	N-tetradecanoylsphinganine	N-(1,3-dihydroxyoctadecan-2-yl)tetradecanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.997	0.859	0.804
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1073	Untreated	PS	347695.566666667	347695.566666667	1322919.95555556	1138584	1242657.56666667	1138584	1189203.36666667	1013873.6	1536898.93333333	1611770.8	0.000277268648164565	0.993771410752967	0.000476274842169789	NA_[1073_619.61_4]	NA	N-(2-((2-Hydroxyethyl)amino)ethyl)-N-stearoylstearamide	[M - H2O + H]+	99	Fatty acids	Spingolipids	Ceramides	1	0.983	0.901
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1886	PS	PET	334730.3	334730.3	1125450.36666667	1013873.6	1013873.6	1013873.6	1348603.9	1013873.6	1013873.6	1013873.6	0.000266929540317366	0.994038340293285	0.000405182258762584	NA_[1886_576.5_6.7]	NA	N-[(E,2S,3R)-1,3,6-trihydroxyoctadec-4-en-2-yl]hexadecanamide	[M + Na]+	267	Fatty acids	Spingolipids	Ceramides	1	0.991	0.958
raw	superclass	Spingolipids	NPC superclass: Spingolipids	986	PS	Untreated	334141.066666667	334141.066666667	1397141.78888889	1270415.9	1359268.96666667	1219518.2	1583148.73333333	1662264.2	1249007.66666667	1243487.5	0.000266459658197921	0.994304799951482	0.00050299602950084	NA_[986_603.47_3.7]	NA	Barbituric acid, 1,3-bis((dodecyloxy)methyl)-5,5-diethyl-	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.995	0.964
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1625	Untreated	PET	321084.533333333	321084.533333333	2858726.22222222	2689606.8	2713398.4	2663395.5	2828297.33333333	2689606.8	3034482.93333333	3157541.8	0.000256047770057514	0.99456084772154	0.0010291925634486	NA_[1625_909.55_6.1]	NA	3beta-[2-O,3-O,4-O-Triacetyl-6-[[(benzyloxy)carbonyl]amino]-6-deoxy-beta-D-glucopyranosyloxy]olean-1-en-28-oic acid methyl ester	[M + H3N + H]+	424	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.975	0.962	0.938
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2358	PET	PS	320590.766666667	320590.766666667	3361593.25555556	3275022	3505929.43333333	3238731	3185338.66666667	3275022	3393511.66666667	3457581.8	0.000255654017507006	0.994816501739047	0.00121023368836885	NA_[2358_822.64_7.9]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Fatty acyl carnitines	1	0.892	0.645
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2659	PS	Untreated	320490.3	320490.3	2411423.83333333	2392254.2	2444045.8	2213101.8	2555358	2526541	2234867.7	2392254.2	0.000255573900705059	0.995072075639752	0.000868155704207359	NA_[2659_842.71_8.8]	NA	N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadec-4-en-2-yl)pentacosanamide	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2483	Untreated	PET	319474	319474	9951468.22222222	10055350	9789702.66666667	9882986	9955525.33333333	10076194	10109176.6666667	10055350	0.000254763455723459	0.995326839095476	0.00358270652505666	Cer(d18:1/19:0)_[2483_562.56_8.3]	Cer(d18:1/19:0)	NA	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	0.999	0.997
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1587	Untreated	PS	289238.6	289238.6	2060263.46666667	1990190.5	2080613.6	1990190.5	1905469.1	1792172	2194707.7	2124323.5	0.000230652338733717	0.995557491434209	0.000741731692302408	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1587_717.59_6]	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
