data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000464469412948339	NA	NA	NA	0.000449696049937338	0.202739508496909	0.481152690015652	ns
raw	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00107987735912557	0.000755120097026234	-0.00032475726209934	0.00032475726209934	0.00102538647752953	0.000699706230723366	-0.000325680246806166	0.000325680246806166	0.297953061608168	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00107987735912557	0.000615407946177235	-0.000464469412948339	0.000464469412948339	0.00102538647752953	0.000575690427592194	-0.000449696049937338	0.000449696049937338	0.0932899561836047	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000755120097026234	0.000615407946177235	-0.000139712150848999	0.000139712150848999	0.000699706230723366	0.000575690427592194	-0.000124015803131172	0.000124015803131172	0.698535358303339	0.924216012524417	ns
raw	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000186883167952787	NA	NA	NA	0.000261093374305211	0.105399224561864	0.385631433652025	ns
raw	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000227203063352199	8.44493245711194e-05	-0.00014275373878108	0.00014275373878108	0.000298186535425341	3.70931611201299e-05	-0.000261093374305211	0.000261093374305211	0.0655521611655026	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000227203063352199	4.03198953994124e-05	-0.000186883167952787	0.000186883167952787	0.000298186535425341	4.16068158041796e-05	-0.000256579719621161	0.000256579719621161	0.155580347792198	0.431609997100936	ns
raw	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.44493245711194e-05	4.03198953994124e-05	-4.4129429171707e-05	4.4129429171707e-05	3.70931611201299e-05	4.16068158041796e-05	4.51365468404962e-06	4.51365468404962e-06	1	1	ns
raw	pathway_normalized_ratio	NPC class: Linear peptides / NPC pathway: Amino acids and Peptides	Linear peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0219705647785656	NA	NA	NA	0.0176651861317614	0.171615288855939	0.468215353487526	ns
raw	pathway_normalized_ratio	NPC class: Linear peptides / NPC pathway: Amino acids and Peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.141714232894685	0.145766944192146	0.0040527112974611	0.0040527112974611	0.144550287779649	0.141635506407726	-0.00291478137192355	0.00291478137192355	1	1	ns
raw	pathway_normalized_ratio	NPC class: Linear peptides / NPC pathway: Amino acids and Peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.141714232894685	0.12379637941358	-0.0179178534811045	0.0179178534811045	0.144550287779649	0.126885101647888	-0.0176651861317614	0.0176651861317614	0.0932899561836047	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Linear peptides / NPC pathway: Amino acids and Peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.145766944192146	0.12379637941358	-0.0219705647785656	0.0219705647785656	0.141635506407726	0.126885101647888	-0.0147504047598378	0.0147504047598378	0.155580347792198	0.58173521348387	ns
raw	pathway_normalized_ratio	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00144743217805984	NA	NA	NA	0.00144471473553645	0.408267234146884	0.698097555033196	ns
raw	pathway_normalized_ratio	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00920482490071206	0.00936013530556331	0.000155310404851254	0.000155310404851254	0.00914001934040021	0.00923998382059218	9.9964480191974e-05	9.9964480191974e-05	0.810181236410474	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00920482490071206	0.00791270312750347	-0.00129212177320858	0.00129212177320858	0.00914001934040021	0.00779526908505574	-0.00134475025534447	0.00134475025534447	0.366156560194061	0.629789283533784	ns
raw	pathway_normalized_ratio	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00936013530556331	0.00791270312750347	-0.00144743217805984	0.00144743217805984	0.00923998382059218	0.00779526908505574	-0.00144471473553645	0.00144471473553645	0.245278116806773	0.639209637738863	ns
raw	pathway_normalized_ratio	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000551975742971761	NA	NA	NA	0.000227505612232845	0.327369208619727	0.698097555033196	ns
raw	pathway_normalized_ratio	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00360333596123323	0.00375628797211364	0.000152952010880406	0.000152952010880406	0.00354539519980425	0.00359207283040455	4.66776306002922e-05	4.66776306002922e-05	0.810181236410474	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00360333596123323	0.00320431222914187	-0.000399023732091355	0.000399023732091355	0.00354539519980425	0.0033645672181717	-0.000180827981632553	0.000180827981632553	0.366156560194061	0.629789283533784	ns
raw	pathway_normalized_ratio	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00375628797211364	0.00320431222914187	-0.000551975742971761	0.000551975742971761	0.00359207283040455	0.0033645672181717	-0.000227505612232845	0.000227505612232845	0.155580347792198	0.58173521348387	ns
raw	pathway_normalized_ratio	NPC class: Macrotetrolides / NPC pathway: Polyketides	Macrotetrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000271465529846253	NA	NA	NA	0.00041283475053375	0.971254575213674	0.971254575213674	ns
raw	pathway_normalized_ratio	NPC class: Macrotetrolides / NPC pathway: Polyketides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000820252950122153	0.00109171847996841	0.000271465529846253	0.000271465529846253	0.000649880959729691	0.000752728053954266	0.000102847094224575	0.000102847094224575	0.936186293473059	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Macrotetrolides / NPC pathway: Polyketides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000820252950122153	0.000841549483847859	2.12965337257053e-05	2.12965337257053e-05	0.000649880959729691	0.00106271571026344	0.00041283475053375	0.00041283475053375	1	1	ns
raw	pathway_normalized_ratio	NPC class: Macrotetrolides / NPC pathway: Polyketides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00109171847996841	0.000841549483847859	-0.000250168996120547	0.000250168996120547	0.000752728053954266	0.00106271571026344	0.000309987656309175	0.000309987656309175	0.897278961260083	0.964574883354589	ns
raw	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000604753644458556	NA	NA	NA	0.000344300905788275	0.239508429462086	0.542045392993143	ns
raw	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00127413418196687	0.00112604269329883	-0.000148091488668031	0.000148091488668031	0.000912023417746112	0.000788196263478301	-0.000123827154267811	0.000123827154267811	0.575173531920197	0.81090038926454	ns
raw	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00127413418196687	0.000669380537508309	-0.000604753644458556	0.000604753644458556	0.000912023417746112	0.000567722511957837	-0.000344300905788275	0.000344300905788275	0.155580347792198	0.431609997100936	ns
raw	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00112604269329883	0.000669380537508309	-0.000456662155790525	0.000456662155790525	0.000788196263478301	0.000567722511957837	-0.000220473751520464	0.000220473751520464	0.245278116806773	0.639209637738863	ns
raw	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000112803196311134	NA	NA	NA	9.61993312130568e-05	0.769126364368571	0.881274570317642	ns
raw	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000342496330459798	0.000348284044124978	5.78771366517995e-06	5.78771366517995e-06	0.00036226012161088	0.000312237145546158	-5.00229760647226e-05	5.00229760647226e-05	0.575173531920197	0.81090038926454	ns
raw	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000342496330459798	0.000455299526770932	0.000112803196311134	0.000112803196311134	0.00036226012161088	0.000266060790397824	-9.61993312130568e-05	9.61993312130568e-05	0.698535358303339	0.846113250902636	ns
raw	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000348284044124978	0.000455299526770932	0.000107015482645954	0.000107015482645954	0.000312237145546158	0.000266060790397824	-4.61763551483342e-05	4.61763551483342e-05	0.897278961260083	0.964574883354589	ns
raw	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00200626906111116	NA	NA	NA	0.00220187225741555	0.541994188459187	0.742444286770597	ns
raw	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0241655038574858	0.0248812825194805	0.000715778661994723	0.000715778661994723	0.0244037305452922	0.0245933178601982	0.00018958731490604	0.00018958731490604	0.688920555804461	0.871281879399759	ns
raw	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0241655038574858	0.0228750134583693	-0.00129049039911644	0.00129049039911644	0.0244037305452922	0.0223914456027827	-0.00201228494250951	0.00201228494250951	0.518605016428726	0.665672110639857	ns
raw	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0248812825194805	0.0228750134583693	-0.00200626906111116	0.00200626906111116	0.0245933178601982	0.0223914456027827	-0.00220187225741555	0.00220187225741555	0.366156560194061	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00105473060197419	NA	NA	NA	0.00100877426937536	0.403195657112499	0.698097555033196	ns
raw	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0119010037823388	0.0109187657946392	-0.000982237987699551	0.000982237987699551	0.0118362132855682	0.0108730751663365	-0.000963138119231717	0.000963138119231717	0.471169998490056	0.794521958238133	ns
raw	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0119010037823388	0.0108462731803646	-0.00105473060197419	0.00105473060197419	0.0118362132855682	0.0108274390161928	-0.00100877426937536	0.00100877426937536	0.155580347792198	0.431609997100936	ns
raw	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0109187657946392	0.0108462731803646	-7.24926142746437e-05	7.24926142746437e-05	0.0108730751663365	0.0108274390161928	-4.56361501436457e-05	4.56361501436457e-05	1	1	ns
raw	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000408764711556995	NA	NA	NA	0.000554169428985663	0.341297755300994	0.698097555033196	ns
raw	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00408479978274657	0.00430518682021544	0.000220387037468867	0.000220387037468867	0.00404548189151002	0.00427997148822358	0.000234489596713562	0.000234489596713562	0.471169998490056	0.794521958238133	ns
raw	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00408479978274657	0.00389642210865844	-0.000188377674088128	0.000188377674088128	0.00404548189151002	0.00372580205923792	-0.000319679832272101	0.000319679832272101	0.698535358303339	0.846113250902636	ns
raw	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00430518682021544	0.00389642210865844	-0.000408764711556995	0.000408764711556995	0.00427997148822358	0.00372580205923792	-0.000554169428985663	0.000554169428985663	0.155580347792198	0.58173521348387	ns
raw	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0023158194687863	NA	NA	NA	0.00240330342479056	0.105399224561864	0.385631433652025	ns
raw	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00809785392698595	0.00579730162828567	-0.00230055229870028	0.00230055229870028	0.00834215893652903	0.00593885551173847	-0.00240330342479056	0.00240330342479056	0.0926958025578126	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00809785392698595	0.00578203445819965	-0.0023158194687863	0.0023158194687863	0.00834215893652903	0.0067836939819345	-0.00155846495459453	0.00155846495459453	0.0932899561836047	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00579730162828567	0.00578203445819965	-1.52671700860202e-05	1.52671700860202e-05	0.00593885551173847	0.0067836939819345	0.000844838470196029	0.000844838470196029	0.897278961260083	0.964574883354589	ns
raw	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00456262613174756	NA	NA	NA	0.00237952021449853	0.026427944276123	0.35055495421395	ns
raw	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0141472180969192	0.017887355648609	0.00374013755168973	0.00374013755168973	0.0142198398286177	0.0165125977388195	0.00229275791020178	0.00229275791020178	0.0453275620779722	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0141472180969192	0.0133247295168614	-0.000822488580057833	0.000822488580057833	0.0142198398286177	0.014133077524321	-8.67623042967464e-05	8.67623042967464e-05	0.518605016428726	0.665672110639857	ns
raw	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.017887355648609	0.0133247295168614	-0.00456262613174756	0.00456262613174756	0.0165125977388195	0.014133077524321	-0.00237952021449853	0.00237952021449853	0.0281858021479074	0.22036172588364	ns
raw	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0041390088858972	NA	NA	NA	0.0024917795905953	0.687289278790972	0.831254874671711	ns
raw	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0225588746364145	0.0188226191302186	-0.00373625550619599	0.00373625550619599	0.0214501338498924	0.0205169659077473	-0.000933167942145072	0.000933167942145072	0.575173531920197	0.81090038926454	ns
raw	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0225588746364145	0.0184198657505174	-0.0041390088858972	0.0041390088858972	0.0214501338498924	0.0189583542592971	-0.0024917795905953	0.0024917795905953	0.518605016428726	0.665672110639857	ns
raw	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0188226191302186	0.0184198657505174	-0.000402753379701207	0.000402753379701207	0.0205169659077473	0.0189583542592971	-0.00155861164845023	0.00155861164845023	0.897278961260083	0.964574883354589	ns
raw	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000227117809709322	NA	NA	NA	0.000258295899203687	0.0491686034717736	0.384409081688412	ns
raw	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00036780967825378	0.000202104276100578	-0.000165705402153202	0.000165705402153202	0.000408799465850728	0.000187504848629337	-0.000221294617221391	0.000221294617221391	0.0655521611655026	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00036780967825378	0.000140691868544458	-0.000227117809709322	0.000227117809709322	0.000408799465850728	0.000150503566647041	-0.000258295899203687	0.000258295899203687	0.0528075114161136	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000202104276100578	0.000140691868544458	-6.14124075561201e-05	6.14124075561201e-05	0.000187504848629337	0.000150503566647041	-3.70012819822961e-05	3.70012819822961e-05	0.518605016428726	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00250184138541189	NA	NA	NA	0.00188700385212251	0.507039349150112	0.742444286770597	ns
raw	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0107907803420933	0.0128020354494628	0.00201125510736947	0.00201125510736947	0.0106360825477387	0.0120333341183998	0.00139725157066107	0.00139725157066107	0.575173531920197	0.81090038926454	ns
raw	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0107907803420933	0.0132926217275052	0.00250184138541189	0.00250184138541189	0.0106360825477387	0.0125230863998613	0.00188700385212251	0.00188700385212251	0.366156560194061	0.629789283533784	ns
raw	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0128020354494628	0.0132926217275052	0.00049058627804242	0.00049058627804242	0.0120333341183998	0.0125230863998613	0.000489752281461444	0.000489752281461444	0.518605016428726	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	8.37443349760482e-05	NA	NA	NA	0.000224813488459378	0.778800783071405	0.881274570317642	ns
raw	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00102229150707482	0.00110339770945833	8.11062023835074e-05	8.11062023835074e-05	0.00109697166053651	0.00115683233628488	5.98606757483632e-05	5.98606757483632e-05	0.575173531920197	0.81090038926454	ns
raw	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00102229150707482	0.00101965337448228	-2.6381325925408e-06	2.6381325925408e-06	0.00109697166053651	0.000932018847825497	-0.000164952812711015	0.000164952812711015	1	1	ns
raw	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00110339770945833	0.00101965337448228	-8.37443349760482e-05	8.37443349760482e-05	0.00115683233628488	0.000932018847825497	-0.000224813488459378	0.000224813488459378	0.698535358303339	0.924216012524417	ns
raw	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0287797409879365	NA	NA	NA	0.0250563064724705	0.177432208552375	0.468215353487526	ns
raw	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0596472845861967	0.0549923134763361	-0.00465497110986055	0.00465497110986055	0.0545426136363839	0.0362590706610966	-0.0182835429752873	0.0182835429752873	0.297953061608168	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0596472845861967	0.0308675435982602	-0.0287797409879365	0.0287797409879365	0.0545426136363839	0.0294863071639134	-0.0250563064724705	0.0250563064724705	0.155580347792198	0.431609997100936	ns
raw	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0549923134763361	0.0308675435982602	-0.024124769878076	0.024124769878076	0.0362590706610966	0.0294863071639134	-0.00677276349718318	0.00677276349718318	0.245278116806773	0.639209637738863	ns
raw	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0163637520770385	NA	NA	NA	0.0169336473666705	0.0814037992415808	0.385631433652025	ns
raw	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0523606758248559	0.0450726705261525	-0.00728800529870338	0.00728800529870338	0.0521210174873233	0.043977178951	-0.00814383853632338	0.00814383853632338	0.128205275030392	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0523606758248559	0.0359969237478174	-0.0163637520770385	0.0163637520770385	0.0521210174873233	0.0351873701206528	-0.0169336473666705	0.0169336473666705	0.0932899561836047	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0450726705261525	0.0359969237478174	-0.00907574677833509	0.00907574677833509	0.043977178951	0.0351873701206528	-0.00878980883034715	0.00878980883034715	0.245278116806773	0.639209637738863	ns
raw	pathway_normalized_ratio	NPC class: Pyridine alkaloids / NPC pathway: Alkaloids	Pyridine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000582555758234312	NA	NA	NA	0.000548871716485983	0.0407622039783662	0.35055495421395	ns
raw	pathway_normalized_ratio	NPC class: Pyridine alkaloids / NPC pathway: Alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000984836655221772	0.00116995967696824	0.000185123021746468	0.000185123021746468	0.000975294053249586	0.00112698760434135	0.000151693551091767	0.000151693551091767	0.297953061608168	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Pyridine alkaloids / NPC pathway: Alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000984836655221772	0.000587403918733928	-0.000397432736487843	0.000397432736487843	0.000975294053249586	0.00057811588785537	-0.000397178165394216	0.000397178165394216	0.0932899561836047	0.3209174492716	ns
