data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2674	PET	PS	1426013.41666667	1426013.41666667	1584278.96666667	1013873.6	2439887.01666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000570942032533035	0.956005869417611	0.000256537661925279	NA_[2674_452.48_8.8]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.993	0.609
raw	superclass	Fatty amides	NPC superclass: Fatty amides	327	Untreated	PET	1410299.15	1410299.15	5373895.87333333	5793533	4610220.71666667	3812503.3	5814259.03333333	6314601.5	6020519.86666667	5793533	0.000564650411959503	0.95657051982957	0.000870179249854864	N-myristoyl lysine_[327_374.34_1.3]	N-myristoyl lysine	Myristoyl lysine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.972	0.519
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1318	PS	Untreated	1408338.03333333	1408338.03333333	1818946.32666667	1013873.6	1311555.98333333	1013873.6	2626652.56666667	1013873.6	1218314.53333333	1013873.6	0.000563865227246222	0.957134385056816	0.000294536661553003	NA_[1318_469.44_4.9]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	0.999	0.935	0.379
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3192	Untreated	PET	1405326.13333333	1405326.13333333	1294938.82666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	2419199.73333333	1013873.6	0.000562659333747824	0.957697044390564	0.000209685658851031	NA_[3192_494.53_10.2]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.997	0.47
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2409	PS	PET	1404944.73333333	1404944.73333333	9422959.70666667	10833938	8755263.6	10701064.5	10160208.3333333	11142134	9283854.66666667	10732418	0.000562506630211755	0.958259551020776	0.00152583232020715	NA_[2409_438.47_8]	NA	3-dodecoxy-N-tetradecoxypropan-1-amine	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.689
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1600	PS	Untreated	1396533.33333333	1396533.33333333	2905937.26666667	1903585.1	2460230.03333333	1596021.75	3668586.53333333	2277591.5	2272053.2	1294330.5	0.000559138904665613	0.958818689925442	0.000470549926987103	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[1600_435.39_6]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.988	0.773	0.218
raw	superclass	Fatty amides	NPC superclass: Fatty amides	561	PS	Untreated	1381699.83333333	1381699.83333333	2031017.66666667	1229701.5	1589860.98333333	1336788.85	2785688.73333333	1149135.35	1403988.9	1013873.6	0.000553199922226461	0.959371889847668	0.000328876753714567	NA_[561_381.35_2.2]	NA	(9Z,12Z,15Z)-N-(2-hydroxyethyl)henicosa-9,12,15-trienamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.94	0.781	0.371
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1036	PS	PET	1355977.23333333	1355977.23333333	4500122.00666667	3709644	3908224.46666667	3643052.5	5264201.7	3667997.1	4155757.7	4984298	0.000542901201783589	0.959914791049452	0.0007286916018318	NA_[1036_418.33_3.8]	NA	N-[(2S,3R)-1,3-dihydroxyoctadec-4-yn-2-yl]hexanamide	[M + Na]+	363	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.724
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1228	PET	Untreated	1349365.06666667	1349365.06666667	3459632.88	3001043.2	3749805.73333333	2835651.35	3699056.13333333	3437552.5	2400440.66666667	1352398.9	0.000540253846694225	0.960455044896146	0.000560208239097171	NA_[1228_454.44_4.5]	NA	N-[3-amino-1-(dodecanoylamino)propyl]dodecanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.984	0.727	0.516
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2608	PS	Untreated	1332322.83333333	1332322.83333333	11173670.04	12565403	10991025.5166667	11910600.5	11739540.6666667	12567486	10407217.8333333	12565403	0.000533430539687072	0.960988475435833	0.0018093197268264	NA_[2608_466.5_8.6]	NA	N-nonyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.853
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1383	Untreated	PET	1331067.15	1331067.15	1565595.04666667	1013873.6	1251273.75	1013873.6	1371543.41666667	1013873.6	2582340.9	1013873.6	0.000532927793789894	0.961521403229623	0.000253512229376311	N-dodecanoylsphinganine_[1383_506.45_5.1]	N-dodecanoylsphinganine	N-(1,3-dihydroxyoctadecan-2-yl)dodecanamide	[M + Na]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.992	0.489
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2738	PET	PS	1266430.55	1266430.55	1520445.82	1013873.6	2280304.15	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000507048828452886	0.962028452058076	0.000246201347081906	NA_[2738_424.45_8.9]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.713
