data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	905	PS	PET	0.209494448127392	0.209494448127392	0.0698314827091306	0	0	0	0.209494448127392	0	0	0	0.00370628596470266	0.490946637773688	0.00076327305038896	NA_[905_482.43_3.4]	NA	(2E,4E)-N-[(2S,3R)-3-hydroxy-4-(octadecylamino)-4-oxobutan-2-yl]hexa-2,4-dienamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.821	0.284
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	561	PS	Untreated	0.209490859165517	0.209490859165517	0.167172971880471	0.124491956077864	0.16794865558037	0.155710340901669	0.271530559613281	0.153736115853102	0.0620397004477634	0.0298287962124218	0.00370622247032779	0.494652860244015	0.00182723635872494	NA_[561_381.35_2.2]	NA	(9Z,12Z,15Z)-N-(2-hydroxyethyl)henicosa-9,12,15-trienamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.94	0.781	0.371
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2646	PS	PET	0.209091380041128	0.209091380041128	0.430990460347904	0.373403042067552	0.313972380626643	0.327399869649489	0.523063760667771	0.526053735124437	0.455935239749297	0.498817493149724	0.00369915505691827	0.498352015300934	0.00471081796628205	Cer(d18:0/17:0)_[2646_554.55_8.7]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.932	0.538
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2863	PET	PS	0.208912530430422	0.208912530430422	0.0696375101434741	0	0.208912530430422	0	0	0	0	0	0.0036959909262796	0.502048006227213	0.000761152888734981	NA_[2863_452.48_9.2]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.617
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1490	PS	PET	0.20866333829711	0.20866333829711	0.442531172422678	0.37159191046144	0.330460375654933	0.343272501405192	0.539123713952044	0.558708400804905	0.458009427661058	0.535362711434896	0.00369158232588725	0.505739588553101	0.00483696041904457	NA_[1490_498.49_5.6]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.661
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	860	PS	PET	0.208115364703289	0.208115364703289	0.0693717882344297	0	0	0	0.208115364703289	0	0	0	0.00368188781198504	0.509421476365086	0.000758248491402959	NA_[860_424.38_3.3]	NA	N-Nervonoyl Glycine	[M + H]+	757	Fatty acids	Fatty amides	Ceramides	1	0.953	0.493
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	694	PS	Untreated	0.205358496685256	0.205358496685256	0.0831075237231494	0	0.0254175025690943	0	0.214631782642805	0.0498789778153528	0.00927328595754893	0	0.00363311448489639	0.513054590849982	0.000908383019828777	NA_[694_395.36_2.7]	NA	NA	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.414
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	787	PS	Untreated	0.205031394790869	0.205031394790869	0.184141110240904	0.123265613798514	0.154373135165999	0.130351613265328	0.301540795173791	0.191215643858597	0.0965094003829221	0.0860737185336779	0.0036273275384115	0.516681918388394	0.0020127017422932	NA_[787_421.38_3]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.998	0.968	0.366
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	636	PS	Untreated	0.204496002513848	0.204496002513848	0.115332733173991	0.0258173585607408	0.0813460455714544	0.0565758366105771	0.234574078232184	0.0732907248818341	0.0300780757183358	0.0116255388895751	0.00361785560777244	0.520299773996166	0.00126061145552475	NA_[636_419.36_2.5]	NA	N-[(3-methoxyphenyl)methyl]octadec-9-enimidic acid	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.999	0.964	0.367
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	386	PS	Untreated	0.204112063759135	0.204112063759135	0.306118552258123	0.277851913634584	0.303116978931726	0.296736195544733	0.40967537080089	0.355083728095828	0.205563307041755	0.236288887990102	0.00361106312792097	0.523910837124087	0.00334594128748407	NA_[386_475.35_1.5]	NA	2,2,4,4-tetramethyl-6-(methylamino)-7-oxo-N-(4,4,6,6-tetramethyl-2,8-dioxononan-3-yl)octanamide	[M + Na]+	154	Fatty acids	Fatty amides	N-acyl amines	0.891	0.715	0.143
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	389	PS	Untreated	0.203422790393331	0.203422790393331	0.177634835734081	0.113894566480546	0.161179475940197	0.126306479404505	0.287573910827689	0.190620227939064	0.0841511204343572	0.0438396956779149	0.00359886879902893	0.527509705923116	0.0019415867695498	NA_[389_433.38_1.5]	NA	(9Z,12Z)-N-[(3-methoxy-6-methylcyclohexa-2,4-dien-1-yl)methyl]octadeca-9,12-dienamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.96	0.49
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	361	PS	Untreated	0.20329068726089	0.20329068726089	0.402269688696764	0.409175262964086	0.422253614992429	0.432736201046253	0.493923069179377	0.47903643674323	0.290632381918487	0.346792235244117	0.00359653168704321	0.531106237610159	0.00439689378570864	NA_[361_280.24_1.4]	NA	N-[2-(2-oxoimidazolidin-1-yl)ethyl]undecanamide	[M - H2O + H]+	3	Fatty acids	Fatty amides	Primary amides	0.928	0.927	0.554
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2645	Untreated	PS	0.203027699487483	0.203027699487483	0.670088004752753	0.703791812912465	0.660047251051785	0.623230334981995	0.573594531859496	0.654154728098501	0.776622231346979	0.727026976953311	0.00359187902010058	0.53469811663026	0.00732420529501103	NA_[2645_591.62_8.7]	NA	(Octatriacontylamino)carbamic acid	[M - H2O + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.791	0.214
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1164	PS	PET	0.202779377268658	0.202779377268658	0.0675931257562195	0	0	0	0.202779377268658	0	0	0	0.00358748580986241	0.538285602440122	0.000738807329871122	NA_[1164_454.4_4.3]	NA	N-[3-[2-[2-(3-aminopropoxy)ethoxy]ethoxy]propyl]hexadeca-1,3-diyn-1-amine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.897	0.424
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	778	PS	Untreated	0.199562824617608	0.199562824617608	0.221514413958377	0.159901646379514	0.22900891734042	0.21377491133501	0.31754857457616	0.186972628305671	0.117985749958552	0.0951175010846763	0.00353057993931607	0.541816182379438	0.00242119995004812	NA_[778_409.38_3]	NA	N-(6-cyclopropyl-6-oxohex-1-en-2-yl)hexadecanamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.968	0.378
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1054	PS	PET	0.198571344158329	0.198571344158329	0.0754107037889899	0	0	0	0.198571344158329	0	0.0276607672086405	0	0.00351303909208432	0.545329221471522	0.000824255130780356	(13Z,16Z)-docosadienoylcarnitine_[1054_497.43_3.9]	(13Z,16Z)-docosadienoylcarnitine	(13Z,16Z)-docosadienoylcarnitine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.944	0.598
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	678	Untreated	PET	0.196368642757115	0.196368642757115	0.142055228021234	0	0.0315651873199601	0	0.166666666666667	0	0.227933830077075	0.267954676273807	0.00347406984320577	0.548803291314728	0.00155269404298771	NA_[678_561.54_2.7]	NA	(Z)-N-[4-[[(Z)-hexadec-9-enoyl]amino]butyl]hexadec-9-enamide	[M + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.898
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	646	Untreated	PET	0.195407162588284	0.195407162588284	0.120691276418317	0	0	0	0.166666666666667	0	0.195407162588284	0	0.00345705974825132	0.55226035106298	0.00131918147994731	NA_[646_302.25_2.5]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	195	PS	Untreated	0.192839245892382	0.192839245892382	0.418042856855504	0.384343310467776	0.413771715848802	0.436412059004041	0.516598050305046	0.452191330057191	0.323758804412664	0.272158066720628	0.00341162926694919	0.555671980329929	0.00456929788924123	NA_[195_332.22_0.9]	NA	18-Amino-18-oxooctadeca-9,12-dienoic acid	[M + Na]+	24	Fatty acids	Fatty amides	Nitro fatty acids	0.993	0.841	0.38
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	550	Untreated	PET	0.192657292622101	0.192657292622101	0.446408606943977	0.467097566035184	0.37298666547188	0.412631282546674	0.400595197266069	0.329348090865935	0.565643958093981	0.597961817374148	0.00340841022769587	0.559080390557625	0.00487934160815783	NA_[550_507.49_2.1]	NA	(E)-N-[(E)-hexadec-9-enoyl]hexadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.986	0.631
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2817	Untreated	PS	0.192168089267298	0.192168089267298	0.712863061154688	0.752218047010226	0.67928306372997	0.712144623514468	0.633569015233398	0.809407342422497	0.825737104500695	0.871610347314636	0.00339975545166721	0.562480146009292	0.0077917458156163	NA_[2817_593.63_9.1]	NA	2,2-Didodecyltetradecylurea	[M + H]+	57	Fatty acids	Fatty amides	Open-chain polyketides	0.979	0.81	0.252
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	182	PS	Untreated	0.190307036079681	0.190307036079681	0.508109361363388	0.48659328427386	0.513953138607819	0.521846204238487	0.600340990781013	0.542020821647453	0.410033954701332	0.326198393819549	0.00336683049651691	0.565846976505809	0.00555374405831298	NA_[182_332.22_0.9]	NA	2-[[(E)-2-oxohexadec-5-enylidene]amino]acetic acid	[M + Na]+	24	Fatty acids	Fatty amides	Primary amides	1	0.942	0.81
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3102	PET	Untreated	0.188762472456343	0.188762472456343	0.18042546210229	0.128911075606758	0.287690505011442	0.169591011857171	0.154657848740328	0.132689985551132	0.098928032555099	0.089821979859611	0.00333950473905682	0.569186481244865	0.00197208891296599	NA_[3102_536.58_9.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.829
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1052	PS	Untreated	0.188378933531723	0.188378933531723	0.0826435394311504	0	0.0595516847617279	0	0.188378933531723	0	0	0	0.00333271933282795	0.572519200577693	0.00090331157222166	NA_[1052_553.51_3.9]	NA	4-amino-N-[(Z,2R)-2-(4-aminobutyl)-4-oxohenicos-12-enyl]-N-(2-oxopropyl)butanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.781	0.303
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	113	PET	PS	0.187191163515309	0.187191163515309	0.468788376515852	0.549238195404512	0.531903881739259	0.64106917866379	0.34471271822395	0.347465610266349	0.529748529584348	0.650887078829396	0.00331170581490191	0.575830906392595	0.00512395727899041	NA_[113_263.23_0.7]	NA	Propylcarbamic acid 2-ethyl-2-(hydroxymethyl)hexyl ester	[M + H3N + H]+	111	Fatty acids	Fatty amides	N-acyl amines	0.989	0.984	0.691
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	467	PET	PS	0.186947367327635	0.186947367327635	0.478759373814738	0.520124510774145	0.564659107247737	0.573837663348633	0.377711739920101	0.348288415411824	0.493907274276376	0.468331813566513	0.00330739267726653	0.579138299069862	0.00523294241332361	N-octadecanoylglycinate_[467_359.33_1.8]	N-octadecanoylglycinate	Stearoylglycine	[M + H3N + H]+	631	Fatty acids	Fatty amides	N-acyl amines	1	0.983	0.565
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2485	PET	PS	0.185004961608425	0.185004961608425	0.781306361336577	0.891805807064068	0.84414204813714	0.891805807064068	0.659137086528715	0.854112124775426	0.840639949343877	0.865256709533836	0.00327302846800361	0.582411327537866	0.00853984573390269	NA_[2485_546.54_8.3]	NA	N-[2-(2,4-dimethyl-6-tetradecylpyridin-1-ium-1-yl)ethyl]dodecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.97	0.845	0.334
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2852	PS	PET	0.18437832563841	0.18437832563841	0.274520998070518	0.219264341509901	0.172510493625658	0.112880911866319	0.356888819264068	0.34340459722783	0.294163681321827	0.227258744479449	0.00326194229306483	0.58567326983093	0.00300057325813746	N-octodecanoylsphinganine_[2852_568.57_9.2]	N-octodecanoylsphinganine	N-Octodecanoylsphinganine	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.964	0.664
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	737	PS	Untreated	0.184294967441927	0.184294967441927	0.0804798316398322	0	0.0199293516538555	0	0.202902555353784	0	0.0186075879118573	0	0.00326046755558882	0.588933737386519	0.000879661783015425	NA_[737_421.38_2.8]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.983	0.843	0.448
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2719	PET	PS	0.183937982907883	0.183937982907883	0.0613126609692944	0	0.183937982907883	0	0	0	0	0	0.00325415193825401	0.592187889324773	0.000670160505690917	NA_[2719_452.48_8.9]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.708
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	541	Untreated	PET	0.183055853638113	0.183055853638113	0.345788552928689	0.331344310182252	0.258131743682414	0.252106261837038	0.338046317783126	0.222574472272866	0.441187597320526	0.416960411735874	0.00323854568538751	0.595426435010161	0.00377954288444394	NA_[541_531.49_2.1]	NA	(4E,8E,12E,16E)-N-(6-methoxyhexyl)-4,8,13,17,21-pentamethyldocosa-4,8,12,16,20-pentaenamide	[M + H3N + H]+	243	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.98	0.468
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	255	PS	Untreated	0.178804780942612	0.178804780942612	0.401303144095611	0.383177445506186	0.405883554144436	0.362822070023705	0.488415329542505	0.432965310693212	0.309610548599893	0.295697729085916	0.0031633375297199	0.598589772539881	0.00438632924637139	N-linoleoylglycine(1-)_[255_355.3_1]	N-linoleoylglycine(1-)	2-(octadeca-9,12-dienamido)acetic acid	[M + H3N + H]+	96	Fatty acids	Fatty amides	Primary amides	0.992	0.757	0.533
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	125	PET	Untreated	0.177905943515829	0.177905943515829	0.285635075553951	0.251871463835652	0.399458704939075	0.317785676858906	0.235893760299534	0.185335027490688	0.221552761423246	0.228748898410698	0.00314743568330242	0.601737208223183	0.00312205250351414	NA_[125_277.25_0.7]	NA	N-(1,3-dihydroxydodecan-2-yl)acetamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Nitro fatty acids	0.962	0.81	0.307
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	925	PS	PET	0.177652220176501	0.177652220176501	0.0592174067255003	0	0	0	0.177652220176501	0	0	0	0.0031429469187558	0.604880155141939	0.000647258928408611	Pentacosanoylglycine_[925_457.44_3.5]	Pentacosanoylglycine	2-pentacosanamidoacetic acid	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.961	0.29
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3420	PET	PS	0.177137887932595	0.177137887932595	0.0734654264192052	0	0.177137887932595	0.0110569390372666	0	0	0.0432583913250208	0	0.00313384757319403	0.608014002715133	0.000802992832826971	NA_[3420_480.51_11.3]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.808
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3111	PET	PS	0.176666274088895	0.176666274088895	0.115661783328927	0	0.181250488790155	0.0192984474841331	0.00458421470126023	0	0.161150646495366	0	0.00312550398325507	0.611139506698388	0.00126420804413701	NA_[3111_564.58_9.8]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.75	0.177
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3451	PET	PS	0.176425048343859	0.176425048343859	0.0783363344248769	0	0.176425048343859	0.00659205026988486	0	0	0.0585839549307711	0	0.00312123632078887	0.614260743019177	0.000856232899734027	NA_[3451_480.51_11.6]	NA	N-hexadecyl-N-hydroxyhexadecan-1-amine oxide	[M - H2O + H]+	-1	Fatty acids	Fatty amides	Sphingoid bases	1	0.942	0.438
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3478	PET	PS	0.176359290218408	0.176359290218408	0.0773271117652712	0	0.176359290218408	0.00527169520433313	0	0	0.0556220450774058	0	0.00312007295622429	0.617380815975401	0.000845201880084516	NA_[3478_480.51_11.8]	NA	Dotriacontanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.994	0.988	0.328
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	483	PS	Untreated	0.175842401060853	0.175842401060853	0.381500311621224	0.413313680769805	0.381225969764147	0.378023832284466	0.469558683080189	0.447346134431843	0.293716282019335	0.315777111701904	0.00311092837484242	0.620491744350244	0.00416988004949516	N-(11Z,14Z)-eicosadienoylethanolamine_[483_369.35_1.9]	N-(11Z,14Z)-eicosadienoylethanolamine	N-(2-hydroxyethyl)icosa-11,14-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.993	0.934
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	274	PET	PS	0.175358566591296	0.175358566591296	0.433363508466507	0.40808207796809	0.521968796461707	0.637032695417783	0.346610229870411	0.331434929444834	0.431511499067401	0.301626655317961	0.00310236858282985	0.623594112933073	0.00473675589006566	C16:0-NAGME_[274_310.27_1.1]	C16:0-NAGME	NA	[M - H2O + H]+	157	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.891	0.673
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2295	PET	Untreated	0.175111390585094	0.175111390585094	0.657155873344882	0.740458120657347	0.733738814401531	0.798600930134124	0.679101381816679	0.771607026141414	0.558627423816437	0.603803661167242	0.00309799565089401	0.626692108583967	0.00718285433116524	NA_[2295_424.45_7.7]	NA	1-[Docosyl(1-hydroxypropyl)amino]propan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.724
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	258	PS	Untreated	0.17362768797861	0.17362768797861	0.345882270238715	0.324521149746509	0.329115103374462	0.314910623626845	0.441079697660147	0.370107803284989	0.267452009681537	0.280319131499624	0.00307174662045258	0.62976385520442	0.00378056723469863	(9E)-9-nitrooctadecenoic acid_[258_350.23_1.1]	(9E)-9-nitrooctadecenoic acid	9-nitro-9E-octadecenoic acid	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.919	0.836	0.321
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3260	PET	PS	0.173269744061493	0.173269744061493	0.0709192081115201	0	0.174195278438619	0.00798946527999838	0.000925534377125415	0	0.0376368115188162	0	0.00306541403012373	0.632829269234544	0.000775162121817181	NA_[3260_480.51_10.5]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.789
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2964	PET	PS	0.172304090566913	0.172304090566913	0.0703218764416392	0.00619377617685256	0.182898545527644	0.0103116999503968	0.0105944549607309	0.00548302825765142	0.0174726288365427	0.00549163367323004	0.00304833010247925	0.635877599337023	0.000768633158832634	NA_[2964_480.51_9.4]	NA	Dotriacontanamide	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.995	0.99	0.302
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	507	Untreated	PET	0.172077234291857	0.172077234291857	0.46433637872247	0.436536818455298	0.354121651558908	0.40753121296485	0.512688598757738	0.442667496435202	0.526198885850765	0.546886639797187	0.00304431665851565	0.638921915995539	0.00507529599035311	NA_[507_296.33_1.9]	NA	2-Hydroxyethyl(octadecyl)azanium	[M - H2O + H]+	3	Fatty acids	Fatty amides	Sphingoid bases	1	0.864	0.936
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	269	PET	PS	0.172010179644428	0.172010179644428	0.429454129377258	0.421752744833617	0.508623986582225	0.598170963817035	0.336613806937797	0.351748211252491	0.443124594611753	0.330171877223028	0.00304313035644008	0.641965046351979	0.00469402553998836	C16:0-NAGME_[269_328.28_1.1]	C16:0-NAGME	NA	[M + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.826	0.819
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1792	Untreated	PS	0.171864232272428	0.171864232272428	0.273314286880436	0.0743101284233174	0.224419017716338	0.107403431437746	0.211829805326271	0.0743101284233174	0.383694037598699	0.247552196288445	0.0030405483181032	0.645005594670082	0.00298738364658606	NA_[1792_452.46_6.5]	NA	N-[2-(3-methyl-2-undecylimidazolidin-1-yl)ethyl]undecanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.985	0.903	0.178
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3101	PET	Untreated	0.171351837768885	0.171351837768885	0.0590506078840911	0	0.171351837768885	0	0.00579998588338786	0	0	0	0.00303148325421322	0.648037077924295	0.000645435781376003	NA_[3101_508.54_9.8]	NA	1-(Dihexadecylamino)ethane-1,1-diol	[M - H2O + H]+	86	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.569
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3438	PET	PS	0.170861225461964	0.170861225461964	0.0645728978152005	0	0.170861225461964	0.00329764683952712	0	0	0.0228574679836373	0	0.0030228035516077	0.651059881475903	0.000705795592127938	NA_[3438_480.51_11.4]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.877
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3335	PET	PS	0.168933182300645	0.168933182300645	0.0603431729364867	0	0.169303878487382	0.00287064464575518	0.000370696186737089	0	0.0113549441353411	0	0.00298869343856168	0.654048574914464	0.000659563794015769	NA_[3335_480.51_10.9]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.998	0.995	0.507
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	704	PS	Untreated	0.168398524307742	0.168398524307742	0.106840159090409	0.0397772737522112	0.0758423197948748	0.0776568346244302	0.206538340892048	0.0584745618594445	0.0381398165843054	0	0.00297923449856244	0.657027809413027	0.00116778580332673	NA_[704_407.36_2.8]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	58	Fatty acids	Fatty amides	N-acyl amines	0.996	0.934	0.304
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2692	PS	PET	0.168087127021883	0.168087127021883	0.340976931305601	0.287313815544639	0.259436073157969	0.207062084343006	0.427523200179852	0.42653629956975	0.335971520578981	0.315819051746404	0.00297372539127896	0.660001534804306	0.00372695083038618	N-octodecanoylsphinganine_[2692_568.57_8.9]	N-octodecanoylsphinganine	N-Octodecanoylsphinganine	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.957	0.506
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3372	PET	PS	0.168050307043568	0.168050307043568	0.0585237262851112	0	0.1682018606909	0.0015779898366286	0.000151553647331764	0	0.00721776451710142	0	0.00297307398800758	0.662974608792313	0.000639676852743164	NA_[3372_480.51_11.1]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.843
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3086	PET	PS	0.167906762765497	0.167906762765497	0.0845206229878717	0.00514064764545128	0.172555862248705	0.0088584497653073	0.00464909948320772	0.00365811679350423	0.0763569072317028	0.00492980961457384	0.00297053446417825	0.665945143256492	0.000923828497204356	NA_[3086_480.51_9.7]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	N-acyl amines	0.998	0.996	0.494
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3286	PET	PS	0.16717750478703	0.16717750478703	0.057072629366563	0	0.167320789340193	0.00052156615407822	0.000143284553162729	0	0.00375381420633338	0	0.00295763274466063	0.668902776001152	0.000623816052879531	NA_[3286_480.51_10.7]	NA	N-decyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.997	0.991	0.566
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	583	PS	Untreated	0.166965644529817	0.166965644529817	0.595670043662652	0.617211865153448	0.649095365211362	0.618093047189809	0.652440205153205	0.716782720452374	0.485474560623388	0.388629229265139	0.00295388460381581	0.671856660604968	0.00651080105438273	N-gondoylethanolamine_[583_371.36_2.3]	N-gondoylethanolamine	N-cis-11-eicosaenoylethanolamine	[M + H3N + H]+	159	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.992	0.831
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1148	Untreated	PET	0.166666666666667	0.166666666666667	0.110242148812287	0	0	0	0.164059779770195	0	0.166666666666667	0	0.00294859521563463	0.674805255820603	0.00120497027903413	NA_[1148_478.42_4.2]	NA	N,N-Bis(2-hydroxyethyl)tetracosanamide	[M + Na]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.978	0.443
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2674	PS	Untreated	0.166666666666667	0.166666666666667	0.107920755143047	0	0.157095598762475	0	0.166666666666667	0	0	0	0.00294859521563463	0.677753851036237	0.00117959694943644	NA_[2674_452.48_8.8]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.993	0.609
