spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006120855	folinic acid - 40.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.174
CCMSLIB00006120856	folinic acid - 40.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.174
CCMSLIB00006120857	folinic acid - 40.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.174
CCMSLIB00006120858	folinic acid - 40.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120859	folinic acid - 30.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.174
CCMSLIB00006120860	folinic acid - 30.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.174
CCMSLIB00006120861	folinic acid - 30.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.174
CCMSLIB00006120862	folinic acid - 40.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120863	folinic acid - 40.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120864	folinic acid - 40.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120865	folinic acid - 40.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120866	folinic acid - 40.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120867	folinic acid - 30.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120868	folinic acid - 30.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120869	folinic acid - 30.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120870	folinic acid - 30.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120871	folinic acid - 30.0 eV M+H	c1cc(ccc1C(=O)NC(CCC(=O)O)C(=O)O)NCC2CNc3c(c(=O)[nH]c(n3)N)N2C=O	0			1+	NA	474.173
CCMSLIB00006120872	NADH - 40.0 eV Unknown	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=CCC(=C5)C(=O)N)O)O)O)O)N	0			1+	NA	333.57
CCMSLIB00006120873	NADH - 40.0 eV Unknown	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=CCC(=C5)C(=O)N)O)O)O)O)N	0			1+	NA	333.57
CCMSLIB00006120874	NADH - 40.0 eV Unknown	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=CCC(=C5)C(=O)N)O)O)O)O)N	0			1+	NA	333.57
CCMSLIB00006120875	NADH - 40.0 eV Unknown	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=CCC(=C5)C(=O)N)O)O)O)O)N	0			1+	NA	333.57
CCMSLIB00006120876	NADH - 40.0 eV Unknown	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=CCC(=C5)C(=O)N)O)O)O)O)N	0			1+	NA	333.57
CCMSLIB00006120877	Uridine diphosphate glucose - 40.0 eV M+Na	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	589.045
CCMSLIB00006120878	Uridine diphosphate glucose - 40.0 eV M+Na	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	589.045
CCMSLIB00006120879	Uridine diphosphate glucose - 40.0 eV M+Na	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	589.045
CCMSLIB00006120880	Uridine diphosphate glucose - 40.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120881	Uridine diphosphate glucose - 40.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120882	Uridine diphosphate glucose - 40.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120884	Uridine diphosphate glucose - 40.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120885	Uridine diphosphate glucose - 40.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120887	Uridine diphosphate glucose - 30.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120889	Uridine diphosphate glucose - 30.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120890	Uridine diphosphate glucose - 30.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120892	Uridine diphosphate glucose - 30.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120894	Uridine diphosphate glucose - 30.0 eV M+NH4	c1cn(c(=O)[nH]c1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	0			1+	NA	584.089
CCMSLIB00006120896	uridine 5?-diphosphate - 40.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120898	uridine 5?-diphosphate - 40.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120899	uridine 5?-diphosphate - 40.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120901	uridine 5?-diphosphate - 40.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120903	uridine 5?-diphosphate - 40.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120905	uridine 5?-diphosphate - 40.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120907	uridine 5?-diphosphate - 40.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120909	uridine 5?-diphosphate - 40.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120911	uridine 5?-diphosphate - 30.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120913	uridine 5?-diphosphate - 30.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120915	uridine 5?-diphosphate - 30.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120916	uridine 5?-diphosphate - 30.0 eV M+H	c1cn(c(=O)nc1O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1+	NA	405.01
CCMSLIB00006120918	N-Acetylneuraminic acid - 30.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.114
CCMSLIB00006120920	N-Acetylneuraminic acid - 40.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120922	N-Acetylneuraminic acid - 40.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120924	N-Acetylneuraminic acid - 40.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120926	N-Acetylneuraminic acid - 40.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120927	N-Acetylneuraminic acid - 40.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120929	N-Acetylneuraminic acid - 30.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120931	N-Acetylneuraminic acid - 30.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120933	N-Acetylneuraminic acid - 30.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120934	N-Acetylneuraminic acid - 30.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120936	N-Acetylneuraminic acid - 30.0 eV M+H	CC(=O)N[C@@H]1[C@H](C[C@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)O)O	0			1+	NA	310.113
CCMSLIB00006120938	Uridine-5'-phosphoric acid - 30.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120939	Uridine-5'-phosphoric acid - 40.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120941	Uridine-5'-phosphoric acid - 40.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120943	Uridine-5'-phosphoric acid - 40.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120945	Uridine-5'-phosphoric acid - 40.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120947	Uridine-5'-phosphoric acid - 40.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120948	Uridine-5'-phosphoric acid - 30.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120950	Uridine-5'-phosphoric acid - 30.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120952	Uridine-5'-phosphoric acid - 30.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120954	Uridine-5'-phosphoric acid - 30.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120956	Uridine-5'-phosphoric acid - 30.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120957	Uridine-5'-phosphoric acid - 30.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120959	Uridine-5'-phosphoric acid - 30.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120960	Uridine-5'-phosphoric acid - 30.0 eV Unknown		0			1+	NA	325.043
CCMSLIB00006120962	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120964	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120966	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120968	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120970	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120971	PYRIDOXAMINE - 30.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120973	PYRIDOXAMINE - 30.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120975	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120977	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120979	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120980	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120982	PYRIDOXAMINE - 40.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120984	PYRIDOXAMINE - 30.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120986	PYRIDOXAMINE - 30.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120987	PYRIDOXAMINE - 30.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120989	PYRIDOXAMINE - 30.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120991	PYRIDOXAMINE - 30.0 eV M+H	Cc1c(c(c(cn1)CO)CN)O	0			1+	NA	169.097
CCMSLIB00006120992	Carboxy-N,N,N-trimethylmethanaminium - 40.0 eV M	C[N+](C)(C)CC(=O)O	0			1+	NA	118.086
CCMSLIB00006120994	Carboxy-N,N,N-trimethylmethanaminium - 40.0 eV M	C[N+](C)(C)CC(=O)O	0			1+	NA	118.086
CCMSLIB00006120996	Carboxy-N,N,N-trimethylmethanaminium - 40.0 eV M	C[N+](C)(C)CC(=O)O	0			1+	NA	118.086
CCMSLIB00006120998	Carboxy-N,N,N-trimethylmethanaminium - 40.0 eV M	C[N+](C)(C)CC(=O)O	0			1+	NA	118.086
CCMSLIB00006120999	Carboxy-N,N,N-trimethylmethanaminium - 40.0 eV M	C[N+](C)(C)CC(=O)O	0			1+	NA	118.086
CCMSLIB00006121001	Carboxy-N,N,N-trimethylmethanaminium - 40.0 eV M	C[N+](C)(C)CC(=O)O	0			1+	NA	118.086
CCMSLIB00006121003	Carboxy-N,N,N-trimethylmethanaminium - 40.0 eV M	C[N+](C)(C)CC(=O)O	0			1+	NA	118.086
CCMSLIB00006121005	Carboxy-N,N,N-trimethylmethanaminium - 40.0 eV M	C[N+](C)(C)CC(=O)O	0			1+	NA	118.086
CCMSLIB00006121006	Carboxy-N,N,N-trimethylmethanaminium - 40.0 eV M	C[N+](C)(C)CC(=O)O	0			1+	NA	118.086
CCMSLIB00006121008	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121010	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121012	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121014	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121016	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121017	Homo-L-arginine - 30.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121019	Homo-L-arginine - 30.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121020	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121021	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121022	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121023	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121024	Homo-L-arginine - 40.0 eV M+H	C(CCNC(=N)N)C[C@@H](C(=O)O)N	0			1+	NA	189.135
CCMSLIB00006121025	L-Kynurenine - 30.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121026	L-Kynurenine - 30.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121027	L-Kynurenine - 30.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121028	L-Kynurenine - 30.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121029	L-Kynurenine - 30.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121030	L-Kynurenine - 40.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121031	L-Kynurenine - 40.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121032	L-Kynurenine - 40.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121033	L-Kynurenine - 40.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121034	L-Kynurenine - 40.0 eV M+H	c1ccc(c(c1)C(=O)C[C@@H](C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006121035	Cadaverine - 40.0 eV Unknown	C(CCN)CCN	0			1+	NA	102.97
CCMSLIB00006121036	Cadaverine - 40.0 eV M+H	C(CCN)CCN	0			1+	NA	103.123
CCMSLIB00006121037	Cadaverine - 40.0 eV M+H	C(CCN)CCN	0			1+	NA	103.123
CCMSLIB00006121038	Cadaverine - 40.0 eV M+H	C(CCN)CCN	0			1+	NA	103.123
CCMSLIB00006121039	Cadaverine - 40.0 eV M+H	C(CCN)CCN	0			1+	NA	103.123
CCMSLIB00006121040	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121041	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121042	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121043	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121044	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121046	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121047	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121049	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121051	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121054	L-Homoserine - 40.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121055	L-Homoserine - 30.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121057	L-Homoserine - 30.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121058	L-Homoserine - 30.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121060	L-Homoserine - 30.0 eV M+H	C(CO)[C@@H](C(=O)O)N	0			1+	NA	120.065
CCMSLIB00006121062	(-)-L-Carnitine - 40.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121064	(-)-L-Carnitine - 40.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121065	(-)-L-Carnitine - 40.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121067	(-)-L-Carnitine - 40.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121069	(-)-L-Carnitine - 40.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121071	(-)-L-Carnitine - 40.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121075	(-)-L-Carnitine - 40.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121077	(-)-L-Carnitine - 40.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121079	(-)-L-Carnitine - 40.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121081	(-)-L-Carnitine - 30.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121083	(-)-L-Carnitine - 30.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121084	(-)-L-Carnitine - 30.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121086	(-)-L-Carnitine - 30.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121088	(-)-L-Carnitine - 30.0 eV M+H	C[N+](C)(C)C[C@@H](CC(=O)[O-])O	0			1+	NA	162.112
CCMSLIB00006121090	octopamine - 40.0 eV Unknown	c1cc(ccc1C(CN)O)O	0			1+	NA	136.075
CCMSLIB00006121092	octopamine - 40.0 eV Unknown	c1cc(ccc1C(CN)O)O	0			1+	NA	136.075
CCMSLIB00006121093	octopamine - 40.0 eV Unknown	c1cc(ccc1C(CN)O)O	0			1+	NA	136.075
CCMSLIB00006121095	octopamine - 40.0 eV Unknown	c1cc(ccc1C(CN)O)O	0			1+	NA	136.075
