spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005720675	GLUCURONIC ACID [M-H]-	[C@@H]1([C@@H]([C@H](OC([C@@H]1O)O)C(=O)O)O)O	0			1-	NA	193.035
CCMSLIB00005720676	DEOXYURIDINE [M-H]-	C1[C@@H]([C@H](O[C@H]1N2C=CC(=O)NC2=O)CO)O	0			1-	NA	227.067
CCMSLIB00005720677	TRANS-4-HYDROXYPROLINE [M-H]-	C1[C@H](CN[C@@H]1C(=O)O)O	0			1-	NA	130.05
CCMSLIB00005720678	UROCANATE [M-H]-	C1=C(NC=N1)/C=C/C(=O)O	0			1-	NA	137.035
CCMSLIB00005720679	5-OXO-L-PROLINE [M-H]-	C1CC(=O)N[C@@H]1C(=O)O	0			1-	NA	128.035
CCMSLIB00005720680	4-ACETAMIDOBUTANOATE [M-H]-	CC(=O)NCCCC(=O)O	0			1-	NA	144.066
CCMSLIB00005720681	DOPAMINE [M-H]-	C1=CC(=C(C=C1CCN)O)O	0			1-	NA	152.071
CCMSLIB00005720682	LYSINE [M-H]-	C(CCN)C[C@@H](C(=O)O)N	0			1-	NA	145.098
CCMSLIB00005720683	O-PHOSPHO-L-SERINE [M-H]-	C([C@@H](C(=O)O)N)OP(=O)(O)O	0			1-	NA	184.001
CCMSLIB00005720684	5-HYDROXYMETHYLURACIL [M-H]-	C1=C(C(=O)NC(=O)N1)CO	0			1-	NA	141.03
CCMSLIB00005720685	CYSTATHIONINE [M-H]-	C(CSC[C@@H](C(=O)O)N)[C@@H](C(=O)O)N	0			1-	NA	221.06
CCMSLIB00005720686	NORVALINE [M-H]-	CCC[C@@H](C(=O)O)N	0			1-	NA	116.071
CCMSLIB00005720687	3-HYDROXY-3-METHYLGLUTARATE [M-H]-	CC(CC(=O)O)(CC(=O)O)O	0			1-	NA	161.045
CCMSLIB00005720688	ARGININE [M-H]-	C(C[C@@H](C(=O)O)N)CN=C(N)N	0			1-	NA	173.104
CCMSLIB00005720689	4-HYDROXY-L-PROLINE [M-H]-	C1[C@H](NCC1O)C(=O)O	0			1-	NA	130.05
CCMSLIB00005720690	HOMOCYSTINE [M-H]-	C(CSSCCC(C(=O)O)N)C(C(=O)O)N	0			1-	NA	267.047
CCMSLIB00005720691	N-METHYL-L-GLUTARATE [M-H]-	CN[C@@H](CCC(=O)O)C(=O)O	0			1-	NA	160.061
CCMSLIB00005720692	D-ORNITHINE [M-H]-	C(C[C@H](C(=O)O)N)CN	0			1-	NA	131.082
CCMSLIB00005720693	XANTHOSINE [M-H]-	C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)NC(=O)NC2=O	0			1-	NA	283.068
CCMSLIB00005720694	THYROTROPIN RELEASING HORMONE [M-H]-	C1C[C@H](N(C1)C(=O)[C@H](CC2=CN=CN2)NC(=O)[C@@H]3CCC(=O)N3)C(=O)N	0			1-	NA	361.162
CCMSLIB00005720695	3'-CMP [M-H]-	C1=CN(C(=O)N=C1N)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O	0			1-	NA	322.044
CCMSLIB00005720696	N-METHYL-D-ASPARTIC ACID [M-H]-	CN[C@H](CC(=O)O)C(=O)O	0			1-	NA	146.045
CCMSLIB00005720697	GALACTARATE [M-H]-	[C@@H]([C@@H]([C@H](C(=O)O)O)O)([C@@H](C(=O)O)O)O	0			1-	NA	209.03
CCMSLIB00005720698	HISTIDINE [M-H]-	C1=C(NC=N1)C[C@@H](C(=O)O)N	0			1-	NA	154.062
CCMSLIB00005720699	N-ALPHA-ACETYL-L-ASPARAGINE [M-H]-	CC(=O)N[C@@H](CC(=O)N)C(=O)O	0			1-	NA	173.056
CCMSLIB00005720700	PIPECOLIC ACID [M-H]-	C1CCNC(C1)C(=O)O	0			1-	NA	128.071
CCMSLIB00005720701	D-GLUCOSE 6-PHOSPHATE [M-H]-	N/A	0			1-	NA	259.022
CCMSLIB00005720702	BETA-NICOTINAMIDE ADENINE DINUCLEOTIDE PHOSPHATE [M-H]-	C1=CC(=C[N+](=C1)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)OC[C@@H]3[C@H]([C@H]([C@@H](O3)N4C=NC5=C(N=CN=C54)N)OP(=O)(O)O)O)O)O)C(=O)N	0			1-	NA	742.068
CCMSLIB00005720703	THYMIDINE-5'-DIPHOSPHO-ALPHA-D-GLUCOSE [M-H]-	CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)OC3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O	0			1-	NA	563.068
CCMSLIB00005720704	N-ACETYLGLYCINE [M-H]-	CC(=O)NCC(=O)O	0			1-	NA	116.035
CCMSLIB00005720705	N-ACETYL-L-ASPARTIC ACID [M-H]-	CC(=O)N[C@@H](CC(=O)O)C(=O)O	0			1-	NA	174.04
CCMSLIB00005720706	INOSINE 5'-DIPHOSPHATE [M-H]-	C1=NC(=O)C2=C(N1)N(C=N2)C3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)OP(=O)(O)O)O)O	0			1-	NA	427.006
CCMSLIB00005720707	2'-DEOXYADENOSINE 5'-DIPHOSPHATE [M-H]-	C1[C@@H]([C@H](OC1N2C=NC3=C(N=CN=C32)N)COP(=O)(O)OP(=O)(O)O)O	0			1-	NA	410.027
CCMSLIB00005720708	2'-DEOXYGUANOSINE 5'-MONOPHOSPHATE [M-H]-	C1[C@@H]([C@H](O[C@H]1N2C=NC3=C2NC(=NC3=O)N)COP(=O)(O)O)O	0			1-	NA	346.055
CCMSLIB00005720709	6-PHOSPHOGLUCONIC ACID [M-H]-	C([C@H]([C@H]([C@@H]([C@H](C(=O)O)O)O)O)O)OP(=O)(O)O	0			1-	NA	275.017
CCMSLIB00005720710	HYDROXYISOBUTYRIC ACID [M-H]-	CC(C)(C(=O)O)O	0			1-	NA	103.04
CCMSLIB00005720711	ADENOSINE 5'-MONOPHOSPHATE [M-H]-	C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)N	0			1-	NA	346.055
CCMSLIB00005720712	"""ADENOSINE 2',3'-CYCLIC MONOPHOSPHATE"" [M-H]-"	C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@H]4[C@@H]([C@H](O3)CO)OP(=O)(O4)[O-])N	0			1-	NA	266.089
CCMSLIB00005720713	URIDINE 5'-DIPHOSPHOGLUCOSE [M-H]-	C1=CN(C(=O)NC1=O)[C@@H]2[C@H]([C@H]([C@@H](O2)COP(=O)(O)OP(=O)(O)OC3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)O)O)O)O	0			1-	NA	565.047
CCMSLIB00005720714	GLYCERIC ACID [M-H]-	C([C@H](C(=O)O)O)O	0			1-	NA	105.019
CCMSLIB00005720715	"""CYTIDINE 2',3'-CYCLIC MONOPHOSPHATE"" [M-H]-"	C1=CN(C(=O)N=C1N)C2[C@H]3[C@@H]([C@H](O2)CO)OP(=O)(O3)O	0			1-	NA	304.033
CCMSLIB00005720716	A-D-GALACTOSE 1-PHOSPHATE DIPOTASSIUM SALT PENTAHYDRATE [M-H]-	N/A	0			1-	NA	259.022
CCMSLIB00005720717	D-MANNOSE 6-PHOSPHATE [M-H]-	C([C@@H]1[C@H]([C@@H]([C@@H]([C@@H](O1)O)O)O)O)OP(=O)(O)O	0			1-	NA	259.022
CCMSLIB00005720718	D-(-)-3-PHOSPHO-GLYCERIC ACID [M-H]-	N/A	0			1-	NA	184.985
CCMSLIB00005720719	2-AMINOETHYL DIHYDROGEN PHOSPHATE [M-H]-	C(COP(=O)(O)O)N	0			1-	NA	140.011
CCMSLIB00005720720	THYMIDINE 5'-MONOPHOSPHATE [M-H]-	CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)COP(=O)(O)O)O	0			1-	NA	321.049
CCMSLIB00005720721	"""ADENOSINE 3',5'-CYCLIC MONOPHOSPHATE"" [M-H]-"	C1[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C(N=CN=C43)N)O)OP(=O)(O1)O	0			1-	NA	328.045
CCMSLIB00005720722	ADENOSINE-5'-DIPHOSPHOGLUCOSE [M-H]-	N/A	0			1-	NA	426.022
CCMSLIB00005720723	D-FRUCTOSE 6-PHOSPHATE [M-H]-	C([C@H]([C@H]([C@@H](C(=O)CO)O)O)O)OP(=O)(O)O	0			1-	NA	259.022
CCMSLIB00005720724	"""ADENOSINE 3',5'-DIPHOSPHATE"" [M-H]-"	C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)OP(=O)(O)O)O)N	0			1-	NA	426.022
CCMSLIB00005720725	NITRO-L-TYROSINE [M-H]-	N/A	0			1-	NA	225.051
CCMSLIB00005720726	N ALPHA-ACETYL-L-LYSINE [M-H]-	N/A	0			1-	NA	187.108
CCMSLIB00005720727	URIDINE 5'-DIPHOSPHOGALACTOSE [M-H]-	C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O)O)O	0			1-	NA	565.047
CCMSLIB00005720728	PYRIDOXAMINE [M-H]-	CC1=NC=C(C(=C1O)CN)CO	0			1-	NA	167.082
CCMSLIB00005720729	5-AMINOLEVULINIC ACID [M-H]-	C(CC(=O)O)C(=O)CN	0			1-	NA	130.05
CCMSLIB00005720730	2'-DEOXYURIDINE 5'-MONOPHOSPHATE [M-H]-	C1[C@@H]([C@H](O[C@H]1N2C=CC(=O)NC2=O)COP(=O)(O)O)O	0			1-	NA	307.033
CCMSLIB00005720731	XANTHOSINE 5'-MONOPHOSPHATE [M-H]-	C1=NC2=C(N1[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O)NC(=O)NC2=O	0			1-	NA	363.034
CCMSLIB00005720732	FLAVIN ADENINE DINUCLEOTIDE [M-H]-	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=NC6=C(N=CN=C65)N)O)O)O)O)O	0			1-	NA	784.149
CCMSLIB00005720733	N-ACETYL-DL-METHIONINE [M-H]-	CC(=O)NC(CCSC)C(=O)O	0			1-	NA	190.054
CCMSLIB00005720734	5-AMINOIMIDAZOLE-4-CARBOXAMIDE-1-?-D-RIBOFURANOSYL 5'-MONOPHOSPHATE [M-H]-	C1=NC(=C(N1[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O)N)C(=O)N	0			1-	NA	337.055
CCMSLIB00005720735	URIDINE 5'-DIPHOSPHO-N-ACETYLGALACTOSAMINE [M-H]-	CC(=O)NC1C(C(C(OC1OP(=O)(O)OP(=O)(O)OCC2C(C(C(O2)N3C=CC(=O)NC3=O)O)O)CO)O)O	0			1-	NA	606.074
CCMSLIB00005720736	"""GUANOSINE 3',5'-CYCLIC"" [M-H]-"	N/A	0			1-	NA	344.04
CCMSLIB00005720737	O-PHOSPHO-DL-SERINE [M-H]-	C(C(C(=O)O)N)OP(=O)(O)O	0			1-	NA	184.001
CCMSLIB00005720738	S-(5'-ADENOSYL)-L-HOMOCYSTEINE [M-H]-	C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)CSCC[C@@H](C(=O)O)N)O)O)N	0			1-	NA	383.114
CCMSLIB00005720739	ORNITHINE [M-H]-	C(C[C@@H](C(=O)O)N)CN	0			1-	NA	131.082
CCMSLIB00005720740	ADENINE HYDROCHLORIDE [M-H]-	C1=NC2=NC=NC(=C2N1)N.Cl	0			1-	NA	134.047
CCMSLIB00005720741	URIDINE 5'-DIPHOSPHO-N-ACETYLGLUCOSAMINE [M-H]-	CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@@H]1OP(=O)(O)OP(=O)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=CC(=O)NC3=O)O)O)CO)O)O	0			1-	NA	606.074
CCMSLIB00005720742	URIDINE 5'-DIPHOSPHOGLUCURONIC ACID [M-H]-	C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)C(=O)O)O)O)O)O)O	0			1-	NA	579.026
CCMSLIB00005720743	"""2,4-DIHYDROXYPYRIMIDINE-5-CARBOXYLIC ACID"" [M-H]-"	C1=C(C(=O)NC(=O)N1)C(=O)O	0			1-	NA	155.009
CCMSLIB00005720744	S-HEXYL-GLUTATHIONE [M-H]-	CCCCCCSC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N	0			1-	NA	390.17
CCMSLIB00005720745	N-ACETYL-L-ALANINE [M-H]-	C[C@@H](C(=O)O)NC(=O)C	0			1-	NA	130.05
CCMSLIB00005720746	4-GUANIDINO-BUTANOATE [M-H]-	C(CC(=O)O)CN=C(N)N	0			1-	NA	144.077
CCMSLIB00005720747	RIBOFLAVIN [M-H]-	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)C[C@@H]([C@@H]([C@@H](CO)O)O)O	0			1-	NA	375.13
CCMSLIB00005720748	CMP [M-H]-	C1=CN(C(=O)N=C1N)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O	0			1-	NA	322.044
CCMSLIB00005720749	5'-DEOXYADENOSINE [M-H]-	C[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)O	0			1-	NA	250.094
CCMSLIB00005720750	GLUCOSAMINATE [M-H]-	C([C@H]([C@H]([C@@H]([C@H](C(=O)O)N)O)O)O)O	0			1-	NA	194.066
CCMSLIB00005720751	N-ACETYL-D-GALACTOSAMINE [M-H]-	CC(=O)N[C@@H]1[C@H]([C@H]([C@H](O[C@@H]1O)CO)O)O	0			1-	NA	220.082
CCMSLIB00005720752	N-ACETYL-DL-GLUTAMIC ACID [M-H]-	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	188.056
CCMSLIB00005720753	"""2,4-DIHYDROXYPTERIDINE"" [M-H]-"	C1=CN=C2C(=N1)C(=O)NC(=O)N2	0			1-	NA	163.026
CCMSLIB00005720754	INOSINE 5'-MONOPHOSPHATE [M-H]-	C1=NC(=O)C2=C(N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)COP(=O)(O)O)O)O	0			1-	NA	347.039
CCMSLIB00005720755	D-PANTOTHENIC ACID [M-H]-	CC(C)(CO)C(C(=O)NCCC(=O)O)O	0			1-	NA	218.103
CCMSLIB00005720756	ANILINE-2-SULFONIC ACID [M-H]-	C1=CC=C(C(=C1)N)S(=O)(=O)O	0			1-	NA	172.007
CCMSLIB00005720757	S-CARBOXYMETHYL-L-CYSTEINE [M-H]-	C([C@@H](C(=O)O)N)SCC(=O)O	0			1-	NA	178.017
CCMSLIB00005720758	HISTIDINOL [M-H]-	C1=C(NC=N1)C[C@@H](CO)N	0			1-	NA	140.082
CCMSLIB00005720759	DTMP [M-H]-	CC1=CN(C(=O)NC1=O)[C@H]2C[C@@H]([C@H](O2)COP(=O)(O)O)O	0			1-	NA	321.049
CCMSLIB00005720760	3-UREIDOPROPIONIC ACID [M-H]-	C(CNC(=O)N)C(=O)O	0			1-	NA	131.046
CCMSLIB00005720761	NORLEUCINE [M-H]-	CCCC[C@@H](C(=O)O)N	0			1-	NA	130.087
CCMSLIB00005720762	ADENOSINE [M-H]-	C1=NC(=C2C(=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1-	NA	266.089
CCMSLIB00005720763	SACCHARIC ACID [M-H]-	[C@H]([C@@H]([C@@H](C(=O)O)O)O)([C@H](C(=O)O)O)O	0			1-	NA	209.03
CCMSLIB00005720764	3-HYDROXYBUTANOIC ACID [M-H]-	C[C@H](CC(=O)O)O	0			1-	NA	103.04
CCMSLIB00005720765	"""3',5'-CYCLIC AMP"" [M-H]-"	C1[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C(N=CN=C43)N)O)OP(=O)(O1)O	0			1-	NA	328.045
CCMSLIB00005720766	L-METHIONINE SULFOXIMINE [M-H]-	CS(=N)(=O)CC[C@@H](C(=O)O)N	0			1-	NA	179.049
CCMSLIB00005720767	CIS-4-HYDROXY-D-PROLINE [M-H]-	C1[C@H](CN[C@H]1C(=O)O)O	0			1-	NA	130.05
CCMSLIB00005720768	MESOXALATE [M-H]-	C(=O)(C(=O)O)C(=O)O	0			1-	NA	116.982
CCMSLIB00005720769	FORMYL-L-METHIONYL [M-H]-	CSCC[C@H](C(=O)O)NC=O	0			1-	NA	176.038
CCMSLIB00005720770	5-HYDROXY-L-TRYPTOPHAN [M-H]-	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	219.077
CCMSLIB00005720771	N-AMIDINO-ASPARTATE [M-H]-	C([C@@H](C(=O)O)N=C(N)N)C(=O)O	0			1-	NA	174.052
CCMSLIB00005720772	HISTIDINE [M-H]-	C1=C(NC=N1)C[C@@H](C(=O)O)N	0			1-	NA	154.062
CCMSLIB00005720773	ALLOTHREONINE [M-H]-	C[C@@H]([C@@H](C(=O)O)N)O	0			1-	NA	118.05
CCMSLIB00005720774	CREATINE PHOSPHATE DIBASIC TETRAHYDRATE [M-H]-	N/A	0			1-	NA	210.028
CCMSLIB00005720775	ADENOSINE 5'-DIPHOSPHORIBOSE [M-H]-	C1=NC(=C2C(=N1)N(C=N2)C3C(C(C(O3)COP(=O)(O)OP(=O)(O)OCC4C(C(C(O4)O)O)O)O)O)N	0			1-	NA	558.064
CCMSLIB00005720776	BILIVERDIN [M-H]-	CC\1=C(/C(=C/C2=C(C(=C(N2)/C=C\3/C(=C(C(=O)N3)C)C=C)C)CCC(=O)O)/N/C1=C/C4=NC(=O)C(=C4C)C=C)CCC(=O)O	0			1-	NA	581.24
CCMSLIB00005720777	DL-5-HYDROXYLYSINE [M-H]-	C(CC(C(=O)O)N)C(CN)O	0			1-	NA	161.093
CCMSLIB00005720778	OPHTHALMIC ACID [M-H]-	CC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N	0			1-	NA	288.12
CCMSLIB00005720779	"""L-2,3-DIAMINOPROPIONIC ACID"" [M-H]-"	C([C@@H](C(=O)O)N)N	0			1-	NA	103.051
CCMSLIB00005720780	EPINEPHRINE [M-H]-	CNC[C@@H](C1=CC(=C(C=C1)O)O)O	0			1-	NA	182.082
CCMSLIB00005720781	"""3,4-DIHYDROXYPHENYL GLYCOL"" [M-H]-"	C1=CC(=C(C=C1C(CO)O)O)O	0			1-	NA	169.05
CCMSLIB00005720782	2-HYDROXYBUTYRIC ACID [M-H]-	CCC(C(=O)O)O	0			1-	NA	103.04
CCMSLIB00005720783	STACHYOSE HYDRATE [M-H]-	C([C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)OC[C@@H]2[C@@H]([C@@H]([C@H]([C@H](O2)OC[C@@H]3[C@H]([C@@H]([C@H]([C@H](O3)O[C@]4([C@H]([C@@H]([C@H](O4)CO)O)O)CO)O)O)O)O)O)O)O)O)O)O	0			1-	NA	665.214
CCMSLIB00005720784	2'-DEOXYCYTIDINE 5'-DIPHOSPHATE [M-H]-	C1[C@@H]([C@H](O[C@H]1N2C=CC(=NC2=O)N)COP(=O)(O)OP(=O)(O)O)O	0			1-	NA	386.015
CCMSLIB00005720785	D-RIBOSE 5-PHOSPHATE [M-H]-	C([C@@H]1[C@H]([C@H](C(O1)O)O)O)OP(=O)(O)O	0			1-	NA	229.011
CCMSLIB00005720786	3-HYDROXYKYNURENINE [M-H]-	C1=CC(=C(C(=C1)O)N)C(=O)CC(C(=O)O)N	0			1-	NA	223.072
CCMSLIB00005720787	4-HYDROXY-L-PHENYLGLYCINE [M-H]-	C1=CC(=CC=C1[C@@H](C(=O)O)N)O	0			1-	NA	166.05
CCMSLIB00005720788	N-ACETYL-DL-SERINE [M-H]-	CC(=O)NC(CO)C(=O)O	0			1-	NA	146.045
CCMSLIB00005720789	URIDINE 5'-DIPHOSPHATE [M-H]-	C1=CN(C(=O)NC1=O)[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)OP(=O)(O)O)O)O	0			1-	NA	402.994
CCMSLIB00005720790	GLYCEROL 2-PHOSPHATE [M-H]-	C(C(CO)OP(=O)([O-])[O-])O	0			1-	NA	171.006
CCMSLIB00005720791	ALPHA-D-GLUCOSE 1-PHOSPHATE [M-H]-	C([C@@H]1[C@H]([C@@H]([C@H](C(O1)OP(=O)(O)O)O)O)O)O	0			1-	NA	259.022
CCMSLIB00005720792	3-METHYLGLUTARIC ACID [M-H]-	CC(CC(=O)O)CC(=O)O	0			1-	NA	145.05
CCMSLIB00005720793	4-HYDROXYBENZOATE [M-H]-	C1=CC(=CC=C1C(=O)O)O	0			1-	NA	137.024
CCMSLIB00005720794	CORTISOL [M-H]-	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3CC[C@]4(C(=O)CO)O)C)O	0			1-	NA	361.202
CCMSLIB00005720795	XANTHURENIC ACID [M-H]-	C1=CC2=C(C(=C1)O)NC(=CC2=O)C(=O)O	0			1-	NA	204.03
CCMSLIB00005720796	MELATONIN [M-H]-	CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC	0			1-	NA	231.113
CCMSLIB00005720797	MALEIC ACID [M-H]-	C(=C\C(=O)O)\C(=O)O	0			1-	NA	115.003
CCMSLIB00005720798	KYNURENIC ACID [M-H]-	C1=CC=C2C(=C1)C(=O)C=C(N2)C(=O)O	0			1-	NA	188.035
CCMSLIB00005720799	4-HYDROXYPHENYLACETATE [M-H]-	C1=CC(=CC=C1CC(=O)O)O	0			1-	NA	151.04
CCMSLIB00005720800	MANDELIC ACID [M-H]-	C1=CC=C(C=C1)[C@@H](C(=O)O)O	0			1-	NA	151.04
CCMSLIB00005720801	GLUTARATE [M-H]-	C(CC(=O)O)CC(=O)O	0			1-	NA	131.034
CCMSLIB00005720802	INDOLE-3-ACETATE [M-H]-	C1=CC=C2C(=C1)C(=CN2)CC(=O)O	0			1-	NA	174.056
CCMSLIB00005720803	CAFFEIC ACID [M-H]-	C1=CC(=C(C=C1/C=C\C(=O)O)O)O	0			1-	NA	179.034
CCMSLIB00005720804	PIMELIC ACID [M-H]-	C(CCC(=O)O)CCC(=O)O	0			1-	NA	159.066
CCMSLIB00005720805	N-ACETYL-L-PHENYLALANINE [M-H]-	CC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)O	0			1-	NA	206.082
CCMSLIB00005720806	TRYPTOPHANAMIDE [M-H]-	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)N)N	0			1-	NA	202.098
CCMSLIB00005720807	"""2,3-DIHYDROXYBENZOATE"" [M-H]-"	C1=CC(=C(C(=C1)O)O)C(=O)O	0			1-	NA	153.019
CCMSLIB00005720808	FERULATE [M-H]-	COC1=C(C=CC(=C1)/C=C/C(=O)O)O	0			1-	NA	193.05
CCMSLIB00005720809	GLYCOCHOLATE [M-H]-	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C	0			1-	NA	464.301
CCMSLIB00005720810	THIOPURINE S-METHYLESTER [M-H]-	N/A	0			1-	NA	165.024
CCMSLIB00005720811	SODIUM BENZOATE [M-H]-	C1=CC=C(C=C1)C(=O)O	0			1-	NA	121.029
CCMSLIB00005720812	3-AMINO-5-HYDROXYBENZOIC ACID [M-H]-	C1=C(C=C(C=C1N)O)C(=O)O	0			1-	NA	152.035
CCMSLIB00005720813	CATECHOL [M-H]-	C1=CC=C(C(=C1)O)O	0			1-	NA	109.029
CCMSLIB00005720814	"""3,4-DIHYDROXYBENZOATE"" [M-H]-"	C1=CC(=C(C=C1C(=O)O)O)O	0			1-	NA	153.019
CCMSLIB00005720815	2-HYDROXYPHENYLACETIC ACID [M-H]-	C1=CC=C(C=C1)[C@H](C(=O)O)O	0			1-	NA	151.04
CCMSLIB00005720816	10-HYDROXYDECANOATE [M-H]-	C(CCCCC(=O)O)CCCCO	0			1-	NA	187.133
CCMSLIB00005720817	"""3,4-DIHYDROXYPHENYLACETATE"" [M-H]-"	C1=CC(=C(C=C1CC(=O)O)O)O	0			1-	NA	167.034
CCMSLIB00005720818	N6-(DELTA2-ISOPENTENYL)-ADENINE [M-H]-	CC(=CCNC1=NC=NC2=C1NC=N2)C	0			1-	NA	202.109
CCMSLIB00005720819	3-HYDROXYANTHRANILATE [M-H]-	C1=CC(=C(C(=C1)O)N)C(=O)O	0			1-	NA	152.035
CCMSLIB00005720820	METHYLMALONATE [M-H]-	CC(C(=O)O)C(=O)O	0			1-	NA	117.019
CCMSLIB00005720821	CORTISOL 21-ACETATE [M-H]-	CC(=O)OCC(=O)[C@]1(CC[C@@H]2[C@@]1(C[C@@H]([C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)O)C)O	0			1-	NA	403.212
CCMSLIB00005720822	INDOLE-3-ACETAMIDE [M-H]-	C1=CC=C2C(=C1)C(=CN2)CC(=O)N	0			1-	NA	173.072
CCMSLIB00005720823	HIPPURATE [M-H]-	C1=CC=C(C=C1)C(=O)NCC(=O)O	0			1-	NA	178.05
CCMSLIB00005720824	ETHYLMALONIC ACID [M-H]-	CCC(C(=O)O)C(=O)O	0			1-	NA	131.034
CCMSLIB00005720825	"""3,5-DIIODO-L-THYRONINE"" [M-H]-"	C1=CC(=CC=C1O)OC2=C(C=C(C=C2I)CC(C(=O)O)N)I	0			1-	NA	523.886
CCMSLIB00005720826	FUMARATE [M-H]-	C(=C/C(=O)O)\C(=O)O	0			1-	NA	115.003
CCMSLIB00005720827	4-HYDROXYBENZALDEHYDE [M-H]-	C1=CC(=CC=C1C=O)O	0			1-	NA	121.029
CCMSLIB00005720828	3(2-HYDROXYPHENYL)PROPANOATE [M-H]-	C1=CC=C(C(=C1)CCC(=O)O)O	0			1-	NA	165.055
CCMSLIB00005720829	2-QUINOLINECARBOXYLIC ACID [M-H]-	C1=CC=C2C(=C1)C=CC(=N2)C(=O)O	0			1-	NA	172.04
CCMSLIB00005720830	PTERINE [M-H]-	C1CN=C(N1)S	0			1-	NA	162.042
CCMSLIB00005720831	4-AMINOBENZOATE [M-H]-	C1=CC(=CC=C1C(=O)O)N	0			1-	NA	136.04
CCMSLIB00005720832	2-AMINOPHENOL [M-H]-	[O-]S(=O)(=O)SS(=O)(=O)[O-]	0			1-	NA	108.045
CCMSLIB00005720833	3-AMINO-4-HYDROXYBENZOIC ACID [M-H]-	C1=CC(=C(C=C1C(=O)O)N)O	0			1-	NA	152.035
CCMSLIB00005720834	DIHYDROXYMANDELIC ACID [M-H]-	C1=CC(=C(C=C1C(C(=O)O)O)O)O	0			1-	NA	183.029
CCMSLIB00005720835	ANTHRANILATE [M-H]-	C1=CC=C(C(=C1)C(=O)O)N	0			1-	NA	136.04
CCMSLIB00005720836	INDOLE-3-ACETIC ACID [M-H]-	C1=CC=C2C(=C1)C(=CN2)CC(=O)O	0			1-	NA	174.056
CCMSLIB00005720837	2-METHYLMALEATE [M-H]-	C/C(=C/C(=O)O)/C(=O)O	0			1-	NA	129.019
CCMSLIB00005720838	KETOGLUTARIC ACID [M-H]-	N/A	0			1-	NA	145.014
