spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005722927	NCGC00384980-01!5-[5-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-3-hydroxy-6-methyloctanoyl]oxy-3-hydroxy-6-methyloctanoic acid [IIN-based on: CCMSLIB00000849069] [M+Na]+	CCC(C)C(CC(O)CC(=O)OC(CC(O)CC(O)=O)C(C)CC)OC1OC(CO)C(O)C1O	0			1+	NA	517.262
CCMSLIB00005722928	NCGC00384980-01!5-[5-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-3-hydroxy-6-methyloctanoyl]oxy-3-hydroxy-6-methyloctanoic acid [IIN-based: Match] [M-H2O+H]+	CCC(C)C(CC(O)CC(=O)OC(CC(O)CC(O)=O)C(C)CC)OC1OC(CO)C(O)C1O	0			1+	NA	477.27
CCMSLIB00005722929	NCGC00384980-01!5-[5-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-3-hydroxy-6-methyloctanoyl]oxy-3-hydroxy-6-methyloctanoic acid [IIN-based on: CCMSLIB00000849069] [2M+Ca]2+	CCC(C)C(CC(O)CC(=O)OC(CC(O)CC(O)=O)C(C)CC)OC1OC(CO)C(O)C1O	0			2+	NA	514.254
CCMSLIB00005722930	NCGC00385164-01!5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9-(3,4,5-trimethoxyphenyl)-5a,6,8a,9-tetrahydro-5H-[2]benzofuro[6,5-f][1,3]benzodioxol-8-one [IIN-based on: CCMSLIB00000849030] [M+K]+	COC1=CC(=CC(OC)=C1OC)C2C3C(COC3=O)C(OC4OC(CO)C(O)C(O)C4O)C5=CC6=C(OCO6)C=C25	0			1+	NA	615.147
CCMSLIB00005722931	NCGC00385164-01!5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9-(3,4,5-trimethoxyphenyl)-5a,6,8a,9-tetrahydro-5H-[2]benzofuro[6,5-f][1,3]benzodioxol-8-one [IIN-based on: CCMSLIB00000849030] [M+Ca]2+	COC1=CC(=CC(OC)=C1OC)C2C3C(COC3=O)C(OC4OC(CO)C(O)C(O)C4O)C5=CC6=C(OCO6)C=C25	0			2+	NA	308.073
CCMSLIB00005722932	NCGC00385164-01!5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9-(3,4,5-trimethoxyphenyl)-5a,6,8a,9-tetrahydro-5H-[2]benzofuro[6,5-f][1,3]benzodioxol-8-one [IIN-based on: CCMSLIB00000849030] [M+Na]+	COC1=CC(=CC(OC)=C1OC)C2C3C(COC3=O)C(OC4OC(CO)C(O)C(O)C4O)C5=CC6=C(OCO6)C=C25	0			1+	NA	599.174
CCMSLIB00005722933	NCGC00385164-01!5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-9-(3,4,5-trimethoxyphenyl)-5a,6,8a,9-tetrahydro-5H-[2]benzofuro[6,5-f][1,3]benzodioxol-8-one [IIN-based: Match] [M+NH4]+	COC1=CC(=CC(OC)=C1OC)C2C3C(COC3=O)C(OC4OC(CO)C(O)C(O)C4O)C5=CC6=C(OCO6)C=C25	0			1+	NA	594.218
CCMSLIB00005722934	NCGC00180733-02!(E)-9-(1,3-benzodioxol-5-yl)-1-piperidin-1-ylnon-8-en-1-one [IIN-based on: CCMSLIB00000848139] [2M+H]+	O=C(CCCCCC\\C=C\\C1=CC2=C(OCO2)C=C1)N3CCCCC3	0			1+	NA	687.437
CCMSLIB00005722935	NCGC00180733-02!(E)-9-(1,3-benzodioxol-5-yl)-1-piperidin-1-ylnon-8-en-1-one [IIN-based: Match] [M+H]+	O=C(CCCCCC\\C=C\\C1=CC2=C(OCO2)C=C1)N3CCCCC3	0			1+	NA	344.223
CCMSLIB00005722936	NCGC00180733-02!(E)-9-(1,3-benzodioxol-5-yl)-1-piperidin-1-ylnon-8-en-1-one [IIN-based on: CCMSLIB00000848139] [2M+Na]+	O=C(CCCCCC\\C=C\\C1=CC2=C(OCO2)C=C1)N3CCCCC3	0			1+	NA	709.419
CCMSLIB00005722937	NCGC00180733-02!(E)-9-(1,3-benzodioxol-5-yl)-1-piperidin-1-ylnon-8-en-1-one [IIN-based on: CCMSLIB00000848139] [M+K]+	O=C(CCCCCC\\C=C\\C1=CC2=C(OCO2)C=C1)N3CCCCC3	0			1+	NA	382.178
CCMSLIB00005722938	NCGC00179781-03![8-[2-(3-methylbutanoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] 3-methylbutanoate [IIN-based on: CCMSLIB00000848207] [2M+Na]+	CC(C)CC(=O)OC1C(OC2=C1C3=C(C=C2)C=CC(=O)O3)C(C)(C)OC(=O)CC(C)C	0			1+	NA	883.388
CCMSLIB00005722939	NCGC00179781-03![8-[2-(3-methylbutanoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] 3-methylbutanoate [IIN-based on: CCMSLIB00000848207] [M+Na]+	CC(C)CC(=O)OC1C(OC2=C1C3=C(C=C2)C=CC(=O)O3)C(C)(C)OC(=O)CC(C)C	0			1+	NA	453.19
CCMSLIB00005722940	NCGC00179781-03![8-[2-(3-methylbutanoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] 3-methylbutanoate [IIN-based: Match] [M+NH4]+	CC(C)CC(=O)OC1C(OC2=C1C3=C(C=C2)C=CC(=O)O3)C(C)(C)OC(=O)CC(C)C	0			1+	NA	448.233
CCMSLIB00005722941	NCGC00179781-03![8-[2-(3-methylbutanoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] 3-methylbutanoate [IIN-based on: CCMSLIB00000848207] [M+K]+	CC(C)CC(=O)OC1C(OC2=C1C3=C(C=C2)C=CC(=O)O3)C(C)(C)OC(=O)CC(C)C	0			1+	NA	469.162
CCMSLIB00005722942	NCGC00179781-03![8-[2-(3-methylbutanoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] 3-methylbutanoate [IIN-based on: CCMSLIB00000848207] [2M+K]+	CC(C)CC(=O)OC1C(OC2=C1C3=C(C=C2)C=CC(=O)O3)C(C)(C)OC(=O)CC(C)C	0			1+	NA	899.361
CCMSLIB00005722943	NCGC00385035-01![8-[2-(3-methylbut-2-enoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] (Z)-2-methylbut-2-enoate [IIN-based on: CCMSLIB00000845540] [M+K]+	C\\C=C(\\C)C(=O)OC1C(OC2=CC=C3C=CC(=O)OC3=C12)C(C)(C)OC(=O)C=C(C)C	0			1+	NA	465.131
CCMSLIB00005722944	NCGC00385035-01![8-[2-(3-methylbut-2-enoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] (Z)-2-methylbut-2-enoate [IIN-based: Match] [M+Na]+	C\\C=C(\\C)C(=O)OC1C(OC2=CC=C3C=CC(=O)OC3=C12)C(C)(C)OC(=O)C=C(C)C	0			1+	NA	449.157
CCMSLIB00005722945	NCGC00385035-01![8-[2-(3-methylbut-2-enoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] (Z)-2-methylbut-2-enoate [IIN-based on: CCMSLIB00000845540] [2M+Na]+	C\\C=C(\\C)C(=O)OC1C(OC2=CC=C3C=CC(=O)OC3=C12)C(C)(C)OC(=O)C=C(C)C	0			1+	NA	875.325
CCMSLIB00005722946	NCGC00385035-01![8-[2-(3-methylbut-2-enoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] (Z)-2-methylbut-2-enoate [IIN-based on: CCMSLIB00000845540] [2M+NH4]+	C\\C=C(\\C)C(=O)OC1C(OC2=CC=C3C=CC(=O)OC3=C12)C(C)(C)OC(=O)C=C(C)C	0			1+	NA	870.369
CCMSLIB00005722947	NCGC00385035-01![8-[2-(3-methylbut-2-enoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] (Z)-2-methylbut-2-enoate [IIN-based on: CCMSLIB00000845540] [M+NH4]+	C\\C=C(\\C)C(=O)OC1C(OC2=CC=C3C=CC(=O)OC3=C12)C(C)(C)OC(=O)C=C(C)C	0			1+	NA	444.202
CCMSLIB00005722948	NCGC00385035-01![8-[2-(3-methylbut-2-enoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] (Z)-2-methylbut-2-enoate [IIN-based on: CCMSLIB00000845540] [2M+K]+	C\\C=C(\\C)C(=O)OC1C(OC2=CC=C3C=CC(=O)OC3=C12)C(C)(C)OC(=O)C=C(C)C	0			1+	NA	891.299
CCMSLIB00005722949	NCGC00385035-01![8-[2-(3-methylbut-2-enoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] (Z)-2-methylbut-2-enoate [IIN-based on: CCMSLIB00000845537] [2M+NH4]+	C\\C=C(\\C)C(=O)OC1C(OC2=CC=C3C=CC(=O)OC3=C12)C(C)(C)OC(=O)C=C(C)C	0			1+	NA	870.369
CCMSLIB00005722950	NCGC00385035-01![8-[2-(3-methylbut-2-enoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] (Z)-2-methylbut-2-enoate [IIN-based: Match] [M+NH4]+	C\\C=C(\\C)C(=O)OC1C(OC2=CC=C3C=CC(=O)OC3=C12)C(C)(C)OC(=O)C=C(C)C	0			1+	NA	444.202
CCMSLIB00005722952	NCGC00385035-01![8-[2-(3-methylbut-2-enoyloxy)propan-2-yl]-2-oxo-8,9-dihydrofuro[2,3-h]chromen-9-yl] (Z)-2-methylbut-2-enoate [IIN-based on: CCMSLIB00000845537] [2M+K]+	C\\C=C(\\C)C(=O)OC1C(OC2=CC=C3C=CC(=O)OC3=C12)C(C)(C)OC(=O)C=C(C)C	0			1+	NA	891.299
CCMSLIB00005722953	NCGC00180304-03!(E)-1-[2,4-dihydroxy-6-methoxy-3-(3-methylbut-2-enyl)phenyl]-3-(4-hydroxyphenyl)prop-2-en-1-one [IIN-based: Match] [M+H]+	COC1=C(C(=O)\\C=C\\C2=CC=C(O)C=C2)C(O)=C(CC=C(C)C)C(O)=C1	0			1+	NA	355.155
CCMSLIB00005722954	NCGC00180304-03!(E)-1-[2,4-dihydroxy-6-methoxy-3-(3-methylbut-2-enyl)phenyl]-3-(4-hydroxyphenyl)prop-2-en-1-one [IIN-based on: CCMSLIB00000846725] [M+Na]+	COC1=C(C(=O)\\C=C\\C2=CC=C(O)C=C2)C(O)=C(CC=C(C)C)C(O)=C1	0			1+	NA	377.137
CCMSLIB00005722955	NCGC00385172-01!7-methoxy-8-(3-prop-1-en-2-yloxiran-2-yl)chromen-2-one [IIN-based on: CCMSLIB00000848780] [2M+Na]+	COC1=CC=C2C=CC(=O)OC2=C1C3OC3C(C)=C	0			1+	NA	539.167
CCMSLIB00005722956	NCGC00385172-01!7-methoxy-8-(3-prop-1-en-2-yloxiran-2-yl)chromen-2-one [IIN-based on: CCMSLIB00000848780] [M+K]+	COC1=CC=C2C=CC(=O)OC2=C1C3OC3C(C)=C	0			1+	NA	297.053
CCMSLIB00005722957	NCGC00385172-01!7-methoxy-8-(3-prop-1-en-2-yloxiran-2-yl)chromen-2-one [IIN-based: Match] [M+H]+	COC1=CC=C2C=CC(=O)OC2=C1C3OC3C(C)=C	0			1+	NA	259.097
CCMSLIB00005722958	NCGC00385172-01!7-methoxy-8-(3-prop-1-en-2-yloxiran-2-yl)chromen-2-one [IIN-based on: CCMSLIB00000848780] [M+NH4]+	COC1=CC=C2C=CC(=O)OC2=C1C3OC3C(C)=C	0			1+	NA	276.123
CCMSLIB00005722959	NCGC00385210-01!8-(2-hydroxy-3-methylbut-3-enyl)-7-methoxychromen-2-one [IIN-based: Match] [M-H2O+H]+	COC1=CC=C2C=CC(=O)OC2=C1CC(O)C(C)=C	0			1+	NA	243.102
CCMSLIB00005722961	NCGC00385210-01!8-(2-hydroxy-3-methylbut-3-enyl)-7-methoxychromen-2-one [IIN-based on: CCMSLIB00000847740] [M+H]+	COC1=CC=C2C=CC(=O)OC2=C1CC(O)C(C)=C	0			1+	NA	261.112
CCMSLIB00005722962	NCGC00385003-01!4-[3-methyl-5-(5,6,7-trihydroxy-1,2,4a,5-tetramethyl-3,4,6,7,8,8a-hexahydro-2H-naphthalen-1-yl)pentoxy]-4-oxobutanoic acid [IIN-based: Match] [M-H2O+H]+	CC(CCOC(=O)CCC(O)=O)CCC1(C)C(C)CCC2(C)C1CC(O)C(O)C2(C)O	0			1+	NA	425.29
CCMSLIB00005722963	NCGC00385003-01!4-[3-methyl-5-(5,6,7-trihydroxy-1,2,4a,5-tetramethyl-3,4,6,7,8,8a-hexahydro-2H-naphthalen-1-yl)pentoxy]-4-oxobutanoic acid [IIN-based on: CCMSLIB00000848208] [M-2H2O+H]+	CC(CCOC(=O)CCC(O)=O)CCC1(C)C(C)CCC2(C)C1CC(O)C(O)C2(C)O	0			1+	NA	407.279
CCMSLIB00005722964	NCGC00385003-01!4-[3-methyl-5-(5,6,7-trihydroxy-1,2,4a,5-tetramethyl-3,4,6,7,8,8a-hexahydro-2H-naphthalen-1-yl)pentoxy]-4-oxobutanoic acid [IIN-based on: CCMSLIB00000848208] [M+Na]+	CC(CCOC(=O)CCC(O)=O)CCC1(C)C(C)CCC2(C)C1CC(O)C(O)C2(C)O	0			1+	NA	465.283
CCMSLIB00005722965	NCGC00385003-01!4-[3-methyl-5-(5,6,7-trihydroxy-1,2,4a,5-tetramethyl-3,4,6,7,8,8a-hexahydro-2H-naphthalen-1-yl)pentoxy]-4-oxobutanoic acid [IIN-based on: CCMSLIB00000848208] [M-H+2Na]+	CC(CCOC(=O)CCC(O)=O)CCC1(C)C(C)CCC2(C)C1CC(O)C(O)C2(C)O	0			1+	NA	487.264
CCMSLIB00005722966	NCGC00385003-01!4-[3-methyl-5-(5,6,7-trihydroxy-1,2,4a,5-tetramethyl-3,4,6,7,8,8a-hexahydro-2H-naphthalen-1-yl)pentoxy]-4-oxobutanoic acid [IIN-based on: CCMSLIB00000848208] [M-3H2O+H]+	CC(CCOC(=O)CCC(O)=O)CCC1(C)C(C)CCC2(C)C1CC(O)C(O)C2(C)O	0			1+	NA	389.269
CCMSLIB00005722967	NCGC00347371-02!methyl (4S,5Z,6S)-4-(2-methoxy-2-oxoethyl)-5-[2-[(E)-3-phenylprop-2-enoyl]oxyethylidene]-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4H-pyran-3-carboxylate [IIN-based on: CCMSLIB00000848789] [M+K]+	COC(=O)C[C@H]1\\C(=C\\COC(=O)\\C=C\\C2=CC=CC=C2)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C1C(=O)OC	0			1+	NA	603.148
CCMSLIB00005722968	NCGC00347371-02!methyl (4S,5Z,6S)-4-(2-methoxy-2-oxoethyl)-5-[2-[(E)-3-phenylprop-2-enoyl]oxyethylidene]-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4H-pyran-3-carboxylate [IIN-based on: CCMSLIB00000848789] [M+Ca]2+	COC(=O)C[C@H]1\\C(=C\\COC(=O)\\C=C\\C2=CC=CC=C2)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C1C(=O)OC	0			2+	NA	302.073
CCMSLIB00005722969	NCGC00347371-02!methyl (4S,5Z,6S)-4-(2-methoxy-2-oxoethyl)-5-[2-[(E)-3-phenylprop-2-enoyl]oxyethylidene]-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4H-pyran-3-carboxylate [IIN-based: Match] [M+NH4]+	COC(=O)C[C@H]1\\C(=C\\COC(=O)\\C=C\\C2=CC=CC=C2)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C1C(=O)OC	0			1+	NA	582.218
CCMSLIB00005722970	NCGC00385001-01!5-[3-[[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxymethyl]-5-hydroxypentyl]-5,6,8a-trimethyl-3,4,4a,6,7,8-hexahydronaphthalene-1-carboxylic acid [IIN-based: Match] [M-H2O+H]+	CC1CCC2(C)C(CCC=C2C(O)=O)C1(C)CCC(CCO)COC(=O)\\C=C\\C3=CC(O)=C(O)C=C3	0			1+	NA	483.275
CCMSLIB00005722971	NCGC00380344-01!(2E,4E)-N-[2-(4-hydroxyphenyl)ethyl]dodeca-2,4-dienamide [IIN-based on: CCMSLIB00000846683] [2M+Na]+	CCCCCCC\\C=C\\C=C\\C(=O)NCCC1=CC=C(O)C=C1	0			1+	NA	653.429
CCMSLIB00005722972	NCGC00380344-01!(2E,4E)-N-[2-(4-hydroxyphenyl)ethyl]dodeca-2,4-dienamide [IIN-based: Match] [M+H]+	CCCCCCC\\C=C\\C=C\\C(=O)NCCC1=CC=C(O)C=C1	0			1+	NA	316.227
CCMSLIB00005722973	NCGC00380363-01!8-(2,3-dihydroxy-3-methylbutyl)-5,7-dimethoxy-2-phenyl-2,3-dihydrochromen-4-one [IIN-based: Match] [M+H]+	COC1=CC(OC)=C2C(=O)CC(OC2=C1CC(O)C(C)(C)O)C3=CC=CC=C3	0			1+	NA	387.181
CCMSLIB00005722974	NCGC00380363-01!8-(2,3-dihydroxy-3-methylbutyl)-5,7-dimethoxy-2-phenyl-2,3-dihydrochromen-4-one [IIN-based on: CCMSLIB00000848735] [M+K]+	COC1=CC(OC)=C2C(=O)CC(OC2=C1CC(O)C(C)(C)O)C3=CC=CC=C3	0			1+	NA	425.136
CCMSLIB00005722976	NCGC00380363-01!8-(2,3-dihydroxy-3-methylbutyl)-5,7-dimethoxy-2-phenyl-2,3-dihydrochromen-4-one [IIN-based on: CCMSLIB00000848735] [M+Na]+	COC1=CC(OC)=C2C(=O)CC(OC2=C1CC(O)C(C)(C)O)C3=CC=CC=C3	0			1+	NA	409.162
CCMSLIB00005722977	NCGC00347633-02!7-benzyl-11,14,20-trimethyl-16-(2-methylpropyl)-10,13-di(propan-2-yl)-17-oxa-1,5,8,11,14-pentazabicyclo[17.3.0]docosane-2,6,9,12,15,18-hexone [IIN-based: Match] [M+H]+	CC(C)CC1OC(=O)C2C(C)CCN2C(=O)CCNC(=O)C(CC3=CC=CC=C3)NC(=O)C(C(C)C)N(C)C(=O)C(C(C)C)N(C)C1=O	0			1+	NA	670.418
CCMSLIB00005722978	NCGC00347633-02!7-benzyl-11,14,20-trimethyl-16-(2-methylpropyl)-10,13-di(propan-2-yl)-17-oxa-1,5,8,11,14-pentazabicyclo[17.3.0]docosane-2,6,9,12,15,18-hexone [IIN-based on: CCMSLIB00000848764] [M+K]+	CC(C)CC1OC(=O)C2C(C)CCN2C(=O)CCNC(=O)C(CC3=CC=CC=C3)NC(=O)C(C(C)C)N(C)C(=O)C(C(C)C)N(C)C1=O	0			1+	NA	708.373
CCMSLIB00005722979	NCGC00347633-02!7-benzyl-11,14,20-trimethyl-16-(2-methylpropyl)-10,13-di(propan-2-yl)-17-oxa-1,5,8,11,14-pentazabicyclo[17.3.0]docosane-2,6,9,12,15,18-hexone [IIN-based on: CCMSLIB00000848764] [M+Ca]2+	CC(C)CC1OC(=O)C2C(C)CCN2C(=O)CCNC(=O)C(CC3=CC=CC=C3)NC(=O)C(C(C)C)N(C)C(=O)C(C(C)C)N(C)C1=O	0			2+	NA	354.686
CCMSLIB00005722980	NCGC00347633-02!7-benzyl-11,14,20-trimethyl-16-(2-methylpropyl)-10,13-di(propan-2-yl)-17-oxa-1,5,8,11,14-pentazabicyclo[17.3.0]docosane-2,6,9,12,15,18-hexone [IIN-based on: CCMSLIB00000848764] [M+Na]+	CC(C)CC1OC(=O)C2C(C)CCN2C(=O)CCNC(=O)C(CC3=CC=CC=C3)NC(=O)C(C(C)C)N(C)C(=O)C(C(C)C)N(C)C1=O	0			1+	NA	692.4
CCMSLIB00005722981	NCGC00380370-01!(Z)-1,4-bis(4-hydroxy-3-methoxyphenyl)-2,3-dimethylbut-2-ene-1,4-dione [IIN-based: Match] [M+H]+	COC1=CC(=CC=C1O)C(=O)C(\\C)=C(\\C)C(=O)C2=CC(OC)=C(O)C=C2	0			1+	NA	357.133
CCMSLIB00005722982	NCGC00380370-01!(Z)-1,4-bis(4-hydroxy-3-methoxyphenyl)-2,3-dimethylbut-2-ene-1,4-dione [IIN-based on: CCMSLIB00000848412] [2M+Na]+	COC1=CC(=CC=C1O)C(=O)C(\\C)=C(\\C)C(=O)C2=CC(OC)=C(O)C=C2	0			1+	NA	735.241
CCMSLIB00005722983	NCGC00380262-01!2,3,5,7-tetramethoxy-9,10-dihydrophenanthrene [IIN-based on: CCMSLIB00000847052] [2M+Na]+	COC1=CC2=C(C(OC)=C1)C3=CC(OC)=C(OC)C=C3CC2	0			1+	NA	623.262
CCMSLIB00005722984	NCGC00380262-01!2,3,5,7-tetramethoxy-9,10-dihydrophenanthrene [IIN-based: Match] [M+H]+	COC1=CC2=C(C(OC)=C1)C3=CC(OC)=C(OC)C=C3CC2	0			1+	NA	301.144
CCMSLIB00005722985	NCGC00380262-01!2,3,5,7-tetramethoxy-9,10-dihydrophenanthrene [IIN-based on: CCMSLIB00000847052] [M+Na]+	COC1=CC2=C(C(OC)=C1)C3=CC(OC)=C(OC)C=C3CC2	0			1+	NA	323.126
CCMSLIB00005722986	NCGC00380345-01!(2S,8R)-8-hydroxy-2-[(1S)-1-hydroxyheptyl]-2,3,4,6,7,8-hexahydrochromen-5-one [IIN-based: Match] [M+H]+	CCCCCC[C@H](O)[C@@H]1CCC2=C(O1)[C@H](O)CCC2=O	0			1+	NA	283.19
CCMSLIB00005722987	NCGC00380345-01!(2S,8R)-8-hydroxy-2-[(1S)-1-hydroxyheptyl]-2,3,4,6,7,8-hexahydrochromen-5-one [IIN-based on: CCMSLIB00000846680] [M-2H2O+H]+	CCCCCC[C@H](O)[C@@H]1CCC2=C(O1)[C@H](O)CCC2=O	0			1+	NA	247.169
CCMSLIB00005722988	NCGC00380345-01!(2S,8R)-8-hydroxy-2-[(1S)-1-hydroxyheptyl]-2,3,4,6,7,8-hexahydrochromen-5-one [IIN-based on: CCMSLIB00000846680] [M-H2O+H]+	CCCCCC[C@H](O)[C@@H]1CCC2=C(O1)[C@H](O)CCC2=O	0			1+	NA	265.18
CCMSLIB00005722989	NCGC00380345-01!(2S,8R)-8-hydroxy-2-[(1S)-1-hydroxyheptyl]-2,3,4,6,7,8-hexahydrochromen-5-one [IIN-based on: CCMSLIB00000846680] [M+Na]+	CCCCCC[C@H](O)[C@@H]1CCC2=C(O1)[C@H](O)CCC2=O	0			1+	NA	305.172
CCMSLIB00005722990	NCGC00380330-01!2-(6-methyl-7-oxooctyl)-2H-furan-5-one [IIN-based: Match] [M+H]+	CC(CCCCCC1OC(=O)C=C1)C(C)=O	0			1+	NA	225.149
CCMSLIB00005722991	NCGC00380330-01!2-(6-methyl-7-oxooctyl)-2H-furan-5-one [IIN-based on: CCMSLIB00000848756] [M+Na]+	CC(CCCCCC1OC(=O)C=C1)C(C)=O	0			1+	NA	247.131
CCMSLIB00005722992	NCGC00380330-01!2-(6-methyl-7-oxooctyl)-2H-furan-5-one [IIN-based on: CCMSLIB00000848756] [M+K]+	CC(CCCCCC1OC(=O)C=C1)C(C)=O	0			1+	NA	263.105
CCMSLIB00005722993	NCGC00380341-01!methyl 3-(3,4-dihydroxyphenyl)-2-[(2,2-dimethylchromen-6-yl)methyl]-4-methoxy-5-oxofuran-2-carboxylate [IIN-based on: CCMSLIB00000846691] [M+H]+	COC(=O)C3(CC1=CC=C2OC(C)(C)C=CC2=C1)OC(=O)C(OC)=C3C4=CC(O)=C(O)C=C4	0			1+	NA	453.154
CCMSLIB00005722994	NCGC00380341-01!methyl 3-(3,4-dihydroxyphenyl)-2-[(2,2-dimethylchromen-6-yl)methyl]-4-methoxy-5-oxofuran-2-carboxylate [IIN-based on: CCMSLIB00000846691] [M+Na]+	COC(=O)C3(CC1=CC=C2OC(C)(C)C=CC2=C1)OC(=O)C(OC)=C3C4=CC(O)=C(O)C=C4	0			1+	NA	475.137
CCMSLIB00005722995	NCGC00380341-01!methyl 3-(3,4-dihydroxyphenyl)-2-[(2,2-dimethylchromen-6-yl)methyl]-4-methoxy-5-oxofuran-2-carboxylate [IIN-based: Match] [M+NH4]+	COC(=O)C3(CC1=CC=C2OC(C)(C)C=CC2=C1)OC(=O)C(OC)=C3C4=CC(O)=C(O)C=C4	0			1+	NA	470.181
CCMSLIB00005722996	NCGC00169585-02!(2S,3S,4S)-3,4-dihydroxy-6-methoxy-3-methyl-7-methylidene-2-pentyl-2,4-dihydropyrano[2,3-c]pyrrol-5-one [IIN-based on: CCMSLIB00000847050] [2M+Na]+	CCCCC[C@@H]1OC2=C([C@H](O)[C@]1(C)O)C(=O)N(OC)C2=C	0			1+	NA	617.305
CCMSLIB00005722997	NCGC00169585-02!(2S,3S,4S)-3,4-dihydroxy-6-methoxy-3-methyl-7-methylidene-2-pentyl-2,4-dihydropyrano[2,3-c]pyrrol-5-one [IIN-based: Match] [M+H]+	CCCCC[C@@H]1OC2=C([C@H](O)[C@]1(C)O)C(=O)N(OC)C2=C	0			1+	NA	298.165
CCMSLIB00005722998	NCGC00169585-02!(2S,3S,4S)-3,4-dihydroxy-6-methoxy-3-methyl-7-methylidene-2-pentyl-2,4-dihydropyrano[2,3-c]pyrrol-5-one [IIN-based on: CCMSLIB00000847050] [M-H2O+H]+	CCCCC[C@@H]1OC2=C([C@H](O)[C@]1(C)O)C(=O)N(OC)C2=C	0			1+	NA	280.155
CCMSLIB00005722999	NCGC00169585-02!(2S,3S,4S)-3,4-dihydroxy-6-methoxy-3-methyl-7-methylidene-2-pentyl-2,4-dihydropyrano[2,3-c]pyrrol-5-one [IIN-based on: CCMSLIB00000847050] [M+Na]+	CCCCC[C@@H]1OC2=C([C@H](O)[C@]1(C)O)C(=O)N(OC)C2=C	0			1+	NA	320.147
CCMSLIB00005723000	NCGC00169395-03![1-(7-methoxy-2-oxochromen-8-yl)-3-methyl-2-oxobutyl] acetate [IIN-based on: CCMSLIB00000847733] [M-2H2O+NH4]+	COC1=C(C(OC(C)=O)C(=O)C(C)C)C2=C(C=CC(=O)O2)C=C1	0			1+	NA	300.123
CCMSLIB00005723001	NCGC00169395-03![1-(7-methoxy-2-oxochromen-8-yl)-3-methyl-2-oxobutyl] acetate [IIN-based: Match] [M+NH4]+	COC1=C(C(OC(C)=O)C(=O)C(C)C)C2=C(C=CC(=O)O2)C=C1	0			1+	NA	336.144
CCMSLIB00005723002	NCGC00169395-03![1-(7-methoxy-2-oxochromen-8-yl)-3-methyl-2-oxobutyl] acetate [IIN-based on: CCMSLIB00000847733] [2M+Na]+	COC1=C(C(OC(C)=O)C(=O)C(C)C)C2=C(C=CC(=O)O2)C=C1	0			1+	NA	659.209
CCMSLIB00005723003	NCGC00169395-03![1-(7-methoxy-2-oxochromen-8-yl)-3-methyl-2-oxobutyl] acetate [IIN-based on: CCMSLIB00000847733] [M+H]+	COC1=C(C(OC(C)=O)C(=O)C(C)C)C2=C(C=CC(=O)O2)C=C1	0			1+	NA	319.117
