sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_180626_PET100	PET	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	183	1323	73.8011477344239	467.098748793419	0.157999026811916	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.0667467286039194	0.041339228032816
A549_180626_PS100	PS	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	183	1323	91.7566336868858	520.277609025556	0.176360912126777	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.0667467286039194	0.041339228032816
A549_180626_untreated	Untreated	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	183	1323	141.64650519609	536.896857749695	0.263824425774767	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.0667467286039194	0.041339228032816
A549_210626_PET100	PET	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	183	1323	128.886996921103	721.65569249692	0.178599016485488	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.0667467286039194	0.041339228032816
A549_210626_PS100	PS	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	183	1323	56.7988999012667	667.825360520915	0.0850505285647772	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.0667467286039194	0.041339228032816
A549_210626_untreated	Untreated	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoinositols | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	183	1323	65.8593079830675	420.858592826954	0.156487972695729	kruskal_wallis	0.393240720868598	0.692445617181662	ns	0.0667467286039194	0.041339228032816
A549_110626_PET100	PET	filtered	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	41	3.66210731135175	15.7697742990356	0.232223191144574	kruskal_wallis	0.301194211912202	0.659371112564551	ns	0.163194997093888	0.200506831766557
A549_110626_PS100	PS	filtered	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	41	0.643561477753295	10.4573238311353	0.0615416992096175	kruskal_wallis	0.301194211912202	0.659371112564551	ns	0.163194997093888	0.200506831766557
A549_110626_untreated	Untreated	filtered	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	41	7.07851038643845	22.8880336333837	0.309266864066208	kruskal_wallis	0.301194211912202	0.659371112564551	ns	0.163194997093888	0.200506831766557
A549_180626_PET100	PET	filtered	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	41	2.7873868187476	11.2565640575842	0.247623236050399	kruskal_wallis	0.301194211912202	0.659371112564551	ns	0.163194997093888	0.200506831766557
A549_180626_PS100	PS	filtered	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	41	3.10692310147565	11.0750671038127	0.280533117529019	kruskal_wallis	0.301194211912202	0.659371112564551	ns	0.163194997093888	0.200506831766557
A549_180626_untreated	Untreated	filtered	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	41	10.6570901265953	23.5151920613882	0.45320021621657	kruskal_wallis	0.301194211912202	0.659371112564551	ns	0.163194997093888	0.200506831766557
A549_210626_PET100	PET	filtered	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	41	0.499991125786577	12.3310736475786	0.0405472499861973	kruskal_wallis	0.301194211912202	0.659371112564551	ns	0.163194997093888	0.200506831766557
A549_210626_PS100	PS	filtered	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	41	1.28637305842663	11.8276266678782	0.10876003229965	kruskal_wallis	0.301194211912202	0.659371112564551	ns	0.163194997093888	0.200506831766557
A549_210626_untreated	Untreated	filtered	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	41	1.65450350023301	9.2974309580104	0.177952760037173	kruskal_wallis	0.301194211912202	0.659371112564551	ns	0.163194997093888	0.200506831766557
A549_110626_PET100	PET	filtered	superclass	Linear polyketides	Acetogenins | Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins | Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	18	138	6.33702924350249	49.847264935843	0.127128925762701	kruskal_wallis	0.491098229502156	0.74512559771224	ns	0.0517762061293232	0.0350929846167691
A549_110626_PS100	PS	filtered	superclass	Linear polyketides	Acetogenins | Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins | Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	18	138	6.30342878135214	48.6862489586728	0.129470413436508	kruskal_wallis	0.491098229502156	0.74512559771224	ns	0.0517762061293232	0.0350929846167691
A549_110626_untreated	Untreated	filtered	superclass	Linear polyketides	Acetogenins | Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins | Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	18	138	9.04751989954489	65.7844696094744	0.137532763481335	kruskal_wallis	0.491098229502156	0.74512559771224	ns	0.0517762061293232	0.0350929846167691
A549_180626_PET100	PET	filtered	superclass	Linear polyketides	Acetogenins | Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins | Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	18	138	4.17932109412048	45.1601532464126	0.0925444400358069	kruskal_wallis	0.491098229502156	0.74512559771224	ns	0.0517762061293232	0.0350929846167691
A549_180626_PS100	PS	filtered	superclass	Linear polyketides	Acetogenins | Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins | Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	18	138	5.92974055471088	48.977008103142	0.121071923017904	kruskal_wallis	0.491098229502156	0.74512559771224	ns	0.0517762061293232	0.0350929846167691
A549_180626_untreated	Untreated	filtered	superclass	Linear polyketides	Acetogenins | Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins | Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	18	138	6.84347956959469	78.4781966767498	0.0872023040715736	kruskal_wallis	0.491098229502156	0.74512559771224	ns	0.0517762061293232	0.0350929846167691
A549_210626_PET100	PET	filtered	superclass	Linear polyketides	Acetogenins | Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins | Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	18	138	7.44177250273983	49.0370943397971	0.151758023246094	kruskal_wallis	0.491098229502156	0.74512559771224	ns	0.0517762061293232	0.0350929846167691
A549_210626_PS100	PS	filtered	superclass	Linear polyketides	Acetogenins | Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins | Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	18	138	11.6809881317373	52.1708435396748	0.223898778306204	kruskal_wallis	0.491098229502156	0.74512559771224	ns	0.0517762061293232	0.0350929846167691
A549_210626_untreated	Untreated	filtered	superclass	Linear polyketides	Acetogenins | Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Acetogenins | Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	18	138	4.46067029020723	47.2641641756008	0.0943774288197392	kruskal_wallis	0.491098229502156	0.74512559771224	ns	0.0517762061293232	0.0350929846167691
A549_110626_PET100	PET	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	53	138	17.8241828365017	49.847264935843	0.357575944426293	kruskal_wallis	0.0509058323363985	0.619195850660442	ns	0.18205539456734	0.178811298622616
A549_110626_PS100	PS	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	53	138	11.1574921717627	48.6862489586728	0.229171324766337	kruskal_wallis	0.0509058323363985	0.619195850660442	ns	0.18205539456734	0.178811298622616
A549_110626_untreated	Untreated	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	53	138	26.8389204895243	65.7844696094744	0.407982623388953	kruskal_wallis	0.0509058323363985	0.619195850660442	ns	0.18205539456734	0.178811298622616
A549_180626_PET100	PET	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	53	138	13.6978271064727	45.1601532464126	0.303316665728116	kruskal_wallis	0.0509058323363985	0.619195850660442	ns	0.18205539456734	0.178811298622616
A549_180626_PS100	PS	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	53	138	12.5922474926808	48.977008103142	0.257105282261474	kruskal_wallis	0.0509058323363985	0.619195850660442	ns	0.18205539456734	0.178811298622616
A549_180626_untreated	Untreated	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	53	138	37.5080780753608	78.4781966767498	0.477942660046789	kruskal_wallis	0.0509058323363985	0.619195850660442	ns	0.18205539456734	0.178811298622616
A549_210626_PET100	PET	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	53	138	10.9186672482897	49.0370943397971	0.222661383087465	kruskal_wallis	0.0509058323363985	0.619195850660442	ns	0.18205539456734	0.178811298622616
A549_210626_PS100	PS	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	53	138	11.414186245922	52.1708435396748	0.218784774626882	kruskal_wallis	0.0509058323363985	0.619195850660442	ns	0.18205539456734	0.178811298622616
A549_210626_untreated	Untreated	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Lactam bearing macrolide lactones | Macrolide lactones | Open-chain polyketides | Polyene macrolides | Spirotetronate macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	53	138	17.2657070264344	47.2641641756008	0.365302281920972	kruskal_wallis	0.0509058323363985	0.619195850660442	ns	0.18205539456734	0.178811298622616
A549_110626_PET100	PET	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	2	288	1.21572763163814	118.133809703698	0.0102911066246607	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.00376215080153792	0.00196215925159307
A549_110626_PS100	PS	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	2	288	0.972755429152119	84.805454431594	0.0114704347222945	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.00376215080153792	0.00196215925159307
A549_110626_untreated	Untreated	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	2	288	1.37868812796556	131.472072398729	0.010486547468304	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.00376215080153792	0.00196215925159307
A549_180626_PET100	PET	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	2	288	0.703172826150763	112.404253810525	0.0062557492471421	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.00376215080153792	0.00196215925159307
A549_180626_PS100	PS	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	2	288	1.4731322298477	96.0588821230224	0.0153357211461305	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.00376215080153792	0.00196215925159307
A549_180626_untreated	Untreated	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	2	288	2	168.094575160402	0.0118980639208108	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.00376215080153792	0.00196215925159307
A549_210626_PET100	PET	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	2	288	1.0430594380652	109.700170265287	0.00950827547070143	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.00376215080153792	0.00196215925159307
A549_210626_PS100	PS	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	2	288	1.17544227335159	111.57043519123	0.0105354278786929	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.00376215080153792	0.00196215925159307
A549_210626_untreated	Untreated	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	2	288	0.484773358609103	74.7690043085892	0.00648361393991993	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.00376215080153792	0.00196215925159307
A549_110626_PET100	PET	filtered	superclass	Nicotinic acid alkaloids	Aminoacids	pathway	Alkaloids	Alkaloids	Nicotinic acid alkaloids	Aminoacids	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	1	80	0	24.01402176033	0	kruskal_wallis	0.686768802270008	0.818062837998098	ns	0.0106664421409698	0.010044956369597
A549_110626_PS100	PS	filtered	superclass	Nicotinic acid alkaloids	Aminoacids	pathway	Alkaloids	Alkaloids	Nicotinic acid alkaloids	Aminoacids	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	1	80	0.201392937701674	19.6773439571611	0.0102347622799154	kruskal_wallis	0.686768802270008	0.818062837998098	ns	0.0106664421409698	0.010044956369597
A549_110626_untreated	Untreated	filtered	superclass	Nicotinic acid alkaloids	Aminoacids	pathway	Alkaloids	Alkaloids	Nicotinic acid alkaloids	Aminoacids	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	1	80	0.326281245963141	32.4820968810469	0.010044956369597	kruskal_wallis	0.686768802270008	0.818062837998098	ns	0.0106664421409698	0.010044956369597
A549_180626_PET100	PET	filtered	superclass	Nicotinic acid alkaloids	Aminoacids	pathway	Alkaloids	Alkaloids	Nicotinic acid alkaloids	Aminoacids	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	1	80	1	35.7218731899704	0.0279940526825667	kruskal_wallis	0.686768802270008	0.818062837998098	ns	0.0106664421409698	0.010044956369597
A549_180626_PS100	PS	filtered	superclass	Nicotinic acid alkaloids	Aminoacids	pathway	Alkaloids	Alkaloids	Nicotinic acid alkaloids	Aminoacids	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	1	80	0	25.5844609218421	0	kruskal_wallis	0.686768802270008	0.818062837998098	ns	0.0106664421409698	0.010044956369597
A549_180626_untreated	Untreated	filtered	superclass	Nicotinic acid alkaloids	Aminoacids	pathway	Alkaloids	Alkaloids	Nicotinic acid alkaloids	Aminoacids	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	1	80	0	43.6566321126136	0	kruskal_wallis	0.686768802270008	0.818062837998098	ns	0.0106664421409698	0.010044956369597
A549_210626_PET100	PET	filtered	superclass	Nicotinic acid alkaloids	Aminoacids	pathway	Alkaloids	Alkaloids	Nicotinic acid alkaloids	Aminoacids	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	1	80	0.157387309786846	27.1577413154939	0.00579530189784429	kruskal_wallis	0.686768802270008	0.818062837998098	ns	0.0106664421409698	0.010044956369597
A549_210626_PS100	PS	filtered	superclass	Nicotinic acid alkaloids	Aminoacids	pathway	Alkaloids	Alkaloids	Nicotinic acid alkaloids	Aminoacids	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	1	80	0	24.0271343641617	0	kruskal_wallis	0.686768802270008	0.818062837998098	ns	0.0106664421409698	0.010044956369597
A549_210626_untreated	Untreated	filtered	superclass	Nicotinic acid alkaloids	Aminoacids	pathway	Alkaloids	Alkaloids	Nicotinic acid alkaloids	Aminoacids	NPC superclass: Nicotinic acid alkaloids / NPC pathway: Alkaloids	Nicotinic acid alkaloids	1	80	0.731913472417918	22.7379062237844	0.0321891323332277	kruskal_wallis	0.686768802270008	0.818062837998098	ns	0.0106664421409698	0.010044956369597
A549_110626_PET100	PET	filtered	superclass	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	pathway	Carbohydrates	Carbohydrates	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	2	7	0.895319254297744	2.4368657443502	0.367406065095509	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.0354423050594111	0.027196575506178
A549_110626_PS100	PS	filtered	superclass	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	pathway	Carbohydrates	Carbohydrates	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	2	7	1.13622696222425	2.95146496203458	0.384970506795718	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.0354423050594111	0.027196575506178
A549_110626_untreated	Untreated	filtered	superclass	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	pathway	Carbohydrates	Carbohydrates	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	2	7	0.947236606228449	2.26443855710063	0.418309696793577	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.0354423050594111	0.027196575506178
A549_180626_PET100	PET	filtered	superclass	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	pathway	Carbohydrates	Carbohydrates	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	2	7	1.52470287317115	3.03089043264684	0.503054434679661	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.0354423050594111	0.027196575506178
A549_180626_PS100	PS	filtered	superclass	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	pathway	Carbohydrates	Carbohydrates	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	2	7	1.65009769747781	3.48938224883021	0.472891067761634	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.0354423050594111	0.027196575506178
A549_180626_untreated	Untreated	filtered	superclass	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	pathway	Carbohydrates	Carbohydrates	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	2	7	1.87219846483193	4.00759157247471	0.467162990782476	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.0354423050594111	0.027196575506178
A549_210626_PET100	PET	filtered	superclass	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	pathway	Carbohydrates	Carbohydrates	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	2	7	1.58534706547317	3.79992340718493	0.417205005362892	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.0354423050594111	0.027196575506178
A549_210626_PS100	PS	filtered	superclass	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	pathway	Carbohydrates	Carbohydrates	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	2	7	0.550494553956811	1.40750725044659	0.391113121287399	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.0354423050594111	0.027196575506178
A549_210626_untreated	Untreated	filtered	superclass	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	pathway	Carbohydrates	Carbohydrates	Nucleosides	Purine nucleosides | Pyrimidine nucleosides	NPC superclass: Nucleosides / NPC pathway: Carbohydrates	Nucleosides	2	7	0.676075052134753	2.28507255039412	0.295865902383776	kruskal_wallis	0.956528739103029	0.968485348341817	ns	0.0354423050594111	0.027196575506178
A549_110626_PET100	PET	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	14	1323	4.86913377868447	438.699794751112	0.0110990108428177	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00550779975402478	0.00795195602747652
A549_110626_PS100	PS	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	14	1323	9.30258005733861	562.827542896587	0.0165282957004253	kruskal_wallis	0.329192987807906	0.666615800311009	ns	0.00550779975402478	0.00795195602747652
