data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2738	PET	PS	2421220.8	2421220.8	1820947.2	1013873.6	3435094.4	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00075367898043905	0.941732618659715	0.000268889651850475	NA_[2738_424.45_8.9]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.713
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2485	PET	PS	2392068	2392068	13681325.2222222	14445023	14524384.3333333	14975699	12132316.3333333	11566252	14387275	14445023	0.00074460428036174	0.942477222940077	0.00202024900878864	NA_[2485_546.54_8.3]	NA	N-[2-(2,4-dimethyl-6-tetradecylpyridin-1-ium-1-yl)ethyl]dodecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.97	0.845	0.334
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1415	PS	PET	2352598.33333333	2352598.33333333	5422122.92222222	5292818.5	4279689.7	5292818.5	6632288.03333333	3779769.5	5354391.03333333	5643182.5	0.000732318140191623	0.943209541080269	0.000800656243545563	NA_[1415_501.48_5.3]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.927	0.747
raw	superclass	Fatty amides	NPC superclass: Fatty amides	514	PS	Untreated	2278965.36666667	2278965.36666667	3538097.24444444	2653086.8	3637789.3	3653300.2	4627733.9	2057651.6	2348768.53333333	2653086.8	0.000709397628669488	0.943918938708938	0.000522452126163675	NA_[514_503.38_2]	NA	NA	[M + Na]+	154	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.868	0.235
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2719	PET	PS	2276420.46666667	2276420.46666667	1772680.42222222	1013873.6	3290294.06666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.0007086054507577	0.944627544159696	0.000261762351798825	NA_[2719_452.48_8.9]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.708
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2863	PET	PS	2268398.8	2268398.8	1770006.53333333	1013873.6	3282272.4	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000706108461819411	0.945333652621515	0.000261367512754387	NA_[2863_452.48_9.2]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.617
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3298	PET	PS	2262956.13333333	2262956.13333333	1768192.31111111	1013873.6	3276829.73333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000704414265460202	0.946038066886976	0.000261099616144473	NA_[3298_494.53_10.7]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.843
raw	superclass	Fatty amides	NPC superclass: Fatty amides	466	PS	Untreated	2228066.16666667	2228066.16666667	10619338.7222222	9742449	10353271.3333333	10470217	11866405.5	9742449	9638339.33333333	8468085	0.000693553696897067	0.946731620583873	0.00156810164067393	linoleoyl ethanolamide_[466_341.32_1.8]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.984	0.768
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3132	Untreated	PET	2220090.8	2220090.8	1753903.86666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	3233964.4	1013873.6	0.000691071120248973	0.947422691704122	0.000258989717047919	NA_[3132_452.48_10]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.988	0.505
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1027	PS	Untreated	2177947.73333333	2177947.73333333	2755605.63333333	1874136.2	2405028.1	2102828	4019868.26666667	1680185.2	1841920.53333333	1874136.2	0.00067795280261437	0.948100644506736	0.000406905724330835	NA_[1027_441.4_3.8]	NA	2-(Docos-13-enoylamino)ethyl acetate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	0.999	0.948	0.37
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1310	PS	PET	2171203.83333333	2171203.83333333	7932999.16666667	7341992	7118302.16666667	8738323	9289506	5115841	7391189.33333333	7341992	0.000675853557606982	0.948776498064343	0.00117142407207365	NA_[1310_675.68_4.8]	NA	(E)-N-[(E)-docos-13-enoyl]docos-13-enamide	[M + H3N + H]+	153	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.447
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3360	PET	PS	2111924.3	2111924.3	1717848.36666667	1013873.6	3125797.9	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000657400990933356	0.949433899055276	0.000253665591866094	NA_[3360_452.48_11]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.587
raw	superclass	Fatty amides	NPC superclass: Fatty amides	465	PET	PS	2102151.5	2102151.5	5360330.36666667	5675312.5	6707041	7091957	4604889.5	4724407	4769060.6	5675312.5	0.000654358908220357	0.950088257963497	0.000791531663354394	NA_[465_387.36_1.8]	NA	(Z)-9,10-bis(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.813	0.161
raw	superclass	Fatty amides	NPC superclass: Fatty amides	849	PS	Untreated	2101923.93333333	2101923.93333333	2461266.27777778	1377341.4	2073818.3	2248464	3705952.23333333	1230797.1	1604028.3	1287401.8	0.00065428807113961	0.950742546034636	0.000363442186870097	NA_[849_451.39_3.3]	NA	(Z)-N-[(4E,8E,12E)-1,3-dihydroxytetradeca-4,8,12-trien-2-yl]tridec-9-enamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	N-acyl amines	0.999	0.943	0.358
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2674	PET	PS	2085700.63333333	2085700.63333333	1709107.14444444	1013873.6	3099574.23333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000649238073137215	0.951391784107774	0.000252374821765741	NA_[2674_452.48_8.8]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.993	0.609
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2409	PET	Untreated	2084065.66666667	2084065.66666667	10065950	10833938	11367920.3333333	10833938	9546075	11546757	9283854.66666667	10732418	0.000648729139788227	0.952040513247562	0.00148638565195316	NA_[2409_438.47_8]	NA	3-dodecoxy-N-tetradecoxypropan-1-amine	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.689
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1731	PS	Untreated	2082726.06666667	2082726.06666667	2641065.44444444	1424660	2450219.6	2794896.8	3777851.4	1013873.6	1695125.33333333	1013873.6	0.000648312148342343	0.952688825395904	0.000389992179823218	Cer(d16:1/18:0)_[1731_560.5_6.3]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.874	0.325
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1796	Untreated	PET	2047754.33333333	2047754.33333333	15437597.7777778	15231993	14191700.3333333	13039731	15881638.3333333	14149685	16239454.6666667	16429265	0.000637426127404949	0.953326251523309	0.00227958849760956	NA_[1796_409.42_6.5]	NA	(2E)-N,2-di(ethylidene)docosanamide	[M + H3N + H]+	154	Fatty acids	Fatty amides	N-acyl amines	0.977	0.973	0.55
raw	superclass	Fatty amides	NPC superclass: Fatty amides	694	PS	Untreated	2025854.46666667	2025854.46666667	1708178.64444444	1013873.6	1070934.26666667	1013873.6	3039728.06666667	1013873.6	1013873.6	1013873.6	0.000630609124519015	0.953956860647828	0.000252237715076572	NA_[694_395.36_2.7]	NA	NA	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.414
raw	superclass	Fatty amides	NPC superclass: Fatty amides	276	Untreated	PS	2013773.93333333	2013773.93333333	7204078.48888889	1218118.2	7301193.93333333	1218118.2	6148633.8	2978571.8	8162407.73333333	1013873.6	0.000626848689268406	0.954583709337097	0.00106378820691826	NA_[276_493.36_1.1]	NA	3-[(ethylamino)methyl]-3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)-2-(3-hydroxypropyl)cyclohexyl]octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.987	0.85	0.596
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2345	PS	Untreated	1996069.13333333	1996069.13333333	3238702.02222222	2445548	3669755.73333333	3632110.2	4021209.73333333	2055332.6	2025140.6	2041238.4	0.000621337529107847	0.955205046866204	0.000478242015585494	NA_[2345_566.56_7.9]	NA	3-Hexyl-1,2-bis(9-nitrosononyl)-4-pentylcyclohexane	[M + H3N + H]+	20	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.929	0.461
raw	superclass	Fatty amides	NPC superclass: Fatty amides	473	Untreated	PET	1972846.33333333	1972846.33333333	10727556.2777778	10670378	9604714.33333333	10670378	11000393.8333333	9549145	11577560.6666667	10770582	0.000614108722785458	0.95581915558899	0.00158408155532354	NA_[473_455.46_1.9]	NA	NA	[M + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.576
raw	superclass	Fatty amides	NPC superclass: Fatty amides	574	PET	Untreated	1929428.23333333	1929428.23333333	6006804.4	6206857.5	7113973.66666667	6353803.5	5721894.1	6206857.5	5184545.43333333	3235997.8	0.0006005935120535	0.956419749101043	0.000886993068140525	oleoyl ethanolamide_[574_343.33_2.3]	oleoyl ethanolamide	N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.991	0.693
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2049	Untreated	PS	1895829	1895829	2307875.22222222	1013873.6	2100984.86666667	1428950.8	1463405.9	1013873.6	3359234.9	1013873.6	0.000590134723692603	0.957009883824736	0.000340791740154613	N-stearoylhexadecasphinganine_[2049_562.52_7.1]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + Na]+	24	Fatty acids	Fatty amides	Ceramides	1	0.799	0.426
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1059	PS	Untreated	1863567.36666667	1863567.36666667	2511662.88888889	1684352	2222307.56666667	2097373.8	3588124.23333333	1474470.6	1724556.86666667	1684352	0.000580092304216459	0.957589976128952	0.000370883988156873	NA_[1059_441.41_3.9]	NA	N-[(1S,2R)-1-(Hydroxymethyl)-2-hydroxy-3-heptadecynyl]octanamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.801	0.285
raw	superclass	Fatty amides	NPC superclass: Fatty amides	541	Untreated	PET	1860892.46666667	1860892.46666667	5561178.28888889	5032001	4360187.7	5032001	6102267	3552961	6221080.16666667	5592840	0.000579259659831124	0.958169235788784	0.000821189814827004	NA_[541_531.49_2.1]	NA	(4E,8E,12E,16E)-N-(6-methoxyhexyl)-4,8,13,17,21-pentamethyldocosa-4,8,12,16,20-pentaenamide	[M + H3N + H]+	243	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.98	0.468
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2346	PS	Untreated	1831045.93333333	1831045.93333333	2443112.77777778	1864903.9	2829050.26666667	2598453	3165667	1864903.9	1334621.06666667	1280130.1	0.000569969014049332	0.958739204802833	0.000360761555441098	NA_[2346_567.58_7.9]	NA	N-[(E)-3-hydroxyoctadec-4-en-2-yl]octadecanamide	[M + H3N + H]+	20	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.851	0.182
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1849	PS	PET	1830733.3	1830733.3	1624118.03333333	1013873.6	1013873.6	1013873.6	2844606.9	1013873.6	1013873.6	1013873.6	0.000569871697368459	0.959309076500201	0.00023982492877722	NA_[1849_562.52_6.6]	NA	N-(1,3-dihydroxyundecan-2-yl)tricosanamide	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.954	0.278
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1036	PS	Untreated	1806962.7	1806962.7	5152807.64444444	4679179	5339944.83333333	4679179	5962720.4	3709644	4155757.7	4984298	0.00056247237155215	0.959871548871754	0.00076088787943282	NA_[1036_418.33_3.8]	NA	N-[(2S,3R)-1,3-dihydroxyoctadec-4-yn-2-yl]hexanamide	[M + Na]+	363	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.724
raw	superclass	Fatty amides	NPC superclass: Fatty amides	248	PET	Untreated	1794455.66666667	1794455.66666667	9094186.5	8604571	10035927.6666667	9626587	9005159.83333333	8322005	8241472	8303982.5	0.000558579175140247	0.960430128046894	0.00134289047032681	NA_[248_313.28_1.1]	NA	Methyl 16-cyanohexadecanoate	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.992	0.811	0.329
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1060	PS	Untreated	1763194.93333333	1763194.93333333	3091509.56666667	2200152.2	2949474.56666667	2815632.8	4044124.53333333	1776298	2280929.6	2200152.2	0.000548848316382366	0.960978976363276	0.000456506883381029	NA_[1060_454.4_3.9]	NA	1-Isocyanato-12-(12-isocyanatododecoxy)dodecane	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.917	0.305
raw	superclass	Fatty amides	NPC superclass: Fatty amides	467	PET	PS	1715802.66666667	1715802.66666667	6177654.41111111	6182729	7290710.66666667	7359441	5574908	5402952	5667344.56666667	5253284.5	0.000534096024802008	0.961513072388078	0.000912221586576599	N-octadecanoylglycinate_[467_359.33_1.8]	N-octadecanoylglycinate	Stearoylglycine	[M + H3N + H]+	631	Fatty acids	Fatty amides	N-acyl amines	1	0.983	0.565
raw	superclass	Fatty amides	NPC superclass: Fatty amides	483	PS	Untreated	1692274.66666667	1692274.66666667	4389753.21111111	3537207	4707030.5	4897665.5	5077251.9	3534596.5	3384977.23333333	2899244	0.00052677221565095	0.962039844603729	0.000648211662943972	N-(11Z,14Z)-eicosadienoylethanolamine_[483_369.35_1.9]	N-(11Z,14Z)-eicosadienoylethanolamine	N-(2-hydroxyethyl)icosa-11,14-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.993	0.934
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2400	PET	Untreated	1675426.46666667	1675426.46666667	4197979.37777778	3673202.2	5314276.56666667	3673202.2	3640811.46666667	3551933.5	3638850.1	3707074.2	0.000521527698423016	0.962561372302152	0.000619893434233644	NA_[2400_424.45_8]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	Sphingoid bases	1	0.959	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	568	PS	Untreated	1634103.96666667	1634103.96666667	1673085.25555556	1013873.6	1219899.93333333	1115219	2716729.9	1013873.6	1082625.93333333	1013873.6	0.000508664807244651	0.963070037109397	0.000247055659759105	N-(2-hydroxyethyl)docosa-7,10,13,16-tetraenamide_[568_393.35_2.2]	N-(2-hydroxyethyl)docosa-7,10,13,16-tetraenamide	Adrenoyl-Ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.968	0.64
raw	superclass	Fatty amides	NPC superclass: Fatty amides	768	PS	PET	1628762	1628762	10971774.3333333	11019746	10201574.3333333	11785015	11830336.3333333	10632127	10883412.3333333	11019746	0.000507001956838413	0.963577039066235	0.00162014394523464	NA_[768_566.56_2.9]	NA	9-methyl-N-(2-methyloctyl)-N'-[(E)-oct-1-enyl]heptadecanediamide	[M + H3N + H]+	345	Fatty acids	Fatty amides	N-acyl amines	0.999	0.98	0.321
raw	superclass	Fatty amides	NPC superclass: Fatty amides	286	PET	Untreated	1616143.66666667	1616143.66666667	13857133.7777778	13068334	14852857	13091324	13481831	13068334	13236713.3333333	9791793	0.000503074114899542	0.964080113181135	0.00204620972928381	palmitoleoyl ethanolamide_[286_315.3_1.2]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.887
raw	superclass	Fatty amides	NPC superclass: Fatty amides	928	PS	PET	1611830.13333333	1611830.13333333	1551150.31111111	1013873.6	1013873.6	1013873.6	2625703.73333333	1013873.6	1013873.6	1013873.6	0.000501731395803144	0.964581844576938	0.000229050170769598	Hydrazidomycin A_[928_470.43_3.5]	Hydrazidomycin A	Hydrazidomycin A	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.989	0.94	0.257
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2107	Untreated	PET	1586932	1586932	16572679.8888889	16090444	16021380.3333333	16090444	16088347	15229476	17608312.3333333	17660774	0.000493981090772928	0.965075825667711	0.00244720007562696	NA_[2107_566.56_7.2]	NA	N-[2-(pentadecanoylamino)cyclopentyl]pentadecanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.833	0.276
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1190	PS	PET	1579290.63333333	1579290.63333333	1540303.81111111	1013873.6	1013873.6	1013873.6	2593164.23333333	1013873.6	1013873.6	1013873.6	0.000491602481833796	0.965567428149545	0.000227448525423266	NA_[1190_455.42_4.4]	NA	N-((1S,2R)-1,3-Dihydroxy-1-(2-tridecylcycloprop-1-en-1-yl)propan-2-yl)octanamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.905	0.359
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2449	PET	Untreated	1569691.76666667	1569691.76666667	1896698.03333333	1013873.6	2679285.23333333	1013873.6	1901215.4	2227967.8	1109593.46666667	1013873.6	0.0004886145411872	0.966056042690732	0.000280075377171002	NA_[2449_424.45_8.1]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.967	0.627
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2657	PET	PS	1538924.3	1538924.3	1526848.36666667	1013873.6	2552797.9	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000479037226756386	0.966535079917488	0.000225461631035466	NA_[2657_424.45_8.8]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.701
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2288	PS	Untreated	1486226.63333333	1486226.63333333	2518533.18888889	2128353.5	2419977.53333333	2395938.2	3310924.33333333	2952368.5	1824697.7	1728938.2	0.000462633467262477	0.966997713384751	0.000371898489057892	NA_[2288_522.53_7.7]	NA	N-(3-hydroxyoctadec-4-en-2-yl)hexadecanamide	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	0.999	0.961	0.298
raw	superclass	Fatty amides	NPC superclass: Fatty amides	22	Untreated	PET	1478403.46666667	1478403.46666667	6780218.58888889	3139375.5	5918419.6	4952655	7025413.1	3139375.5	7396823.06666667	1013873.6	0.00046019826751649	0.967457911652267	0.00100119905499536	NA_[22_196.09_0.5]	NA	5-Hydroxy-2-(2-hydroxyethyl)-2-(hydroxymethyl)pentanenitrile	[M + Na]+	16	Fatty acids	Fatty amides	Primary amides	0.877	0.736	0.492
raw	superclass	Fatty amides	NPC superclass: Fatty amides	327	Untreated	PS	1472827.66666667	1472827.66666667	5243215.92222222	5793533	5161435.7	6611133	4547692.2	3112058	6020519.86666667	5793533	0.00045846262933796	0.967916374281605	0.000774237992130249	N-myristoyl lysine_[327_374.34_1.3]	N-myristoyl lysine	Myristoyl lysine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.972	0.519
raw	superclass	Fatty amides	NPC superclass: Fatty amides	469	PET	PS	1468571.3	1468571.3	3620312.14444444	3576629.2	4546695.93333333	4815769.5	3078124.63333333	2939349.5	3236115.86666667	3653748	0.000457137705113904	0.968373511986719	0.000534592366055266	NA_[469_364.28_1.8]	NA	2-Amino-2-oxoethyl stearate	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.96	0.852	0.318
raw	superclass	Fatty amides	NPC superclass: Fatty amides	573	PS	Untreated	1459511.33333333	1459511.33333333	4029883.71111111	3338151.2	4362768.4	4509165	4593197.03333333	3094803.2	3133685.7	2802480	0.000454317513564192	0.968827829500283	0.000595071635288802	linoleoyl ethanolamide_[573_341.32_2.3]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.997	0.869
raw	superclass	Fatty amides	NPC superclass: Fatty amides	674	PS	PET	1438460.83333333	1438460.83333333	7138183.33333333	6677703.5	6645610.33333333	7708277	8084071.16666667	5679274.5	6684868.5	6677703.5	0.000447764902014791	0.969275594402298	0.00105405781746163	NA_[674_523.52_2.6]	NA	N-(2-methylprop-2-enoyl)nonacosanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Ceramides	1	0.95	0.58
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2645	Untreated	PS	1432338.3	1432338.3	3931875.06666667	4207697.5	3957777.16666667	3827774.8	3202754.86666667	4282411.5	4635093.16666667	4207697.5	0.000445859076374944	0.969721453478673	0.000580599216603074	NA_[2645_591.62_8.7]	NA	(Octatriacontylamino)carbamic acid	[M - H2O + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.791	0.214
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1125	PS	Untreated	1425840.7	1425840.7	1593810	1013873.6	1153673.56666667	1013873.6	2526798.56666667	1013873.6	1100957.86666667	1013873.6	0.000443836499770901	0.970165289978444	0.000235349501630692	N-[1-hydroxy-3-(4-hydroxyphenyl)propan-2-yl]-9-octadecenamide_[1125_449.37_4.1]	N-[1-hydroxy-3-(4-hydroxyphenyl)propan-2-yl]-9-octadecenamide	N-[1-hydroxy-3-(4-hydroxyphenyl)propan-2-yl]-9-octadecenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.966	0.614
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3192	Untreated	PET	1405326.13333333	1405326.13333333	1482315.64444444	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	2419199.73333333	1013873.6	0.000437450713852706	0.970602740692296	0.000218885719238415	NA_[3192_494.53_10.2]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.997	0.47
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3243	Untreated	PET	1404148.96666667	1404148.96666667	1481923.25555556	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	2418022.56666667	1013873.6	0.000437084284746719	0.971039824977043	0.000218827777244423	NA_[3243_494.53_10.4]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.788
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3319	PET	PS	1398808.13333333	1398808.13333333	1480142.97777778	1013873.6	2412681.73333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000435421787125122	0.971475246764168	0.00021856489303127	NA_[3319_452.48_10.8]	NA	2-[Hexacosyl(2-hydroxyethyl)amino]ethanol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.986	0.652
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1078	PS	Untreated	1380888.63333333	1380888.63333333	1737336.64444444	1013873.6	1373386.1	1455817.6	2609756.23333333	1013873.6	1228867.6	1013873.6	0.000429843795027095	0.971905090559195	0.000256543322877093	NA_[1078_433.38_4]	NA	(9Z,12Z)-N-[(3-methoxy-6-methylcyclohexa-2,4-dien-1-yl)methyl]octadeca-9,12-dienamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.976	0.548
raw	superclass	Fatty amides	NPC superclass: Fatty amides	588	PS	PET	1348034.33333333	1348034.33333333	3320901.66666667	3080408.8	2603860.3	2915543.8	3951894.63333333	2877123	3406950.06666667	3181285.2	0.000419616889935648	0.972324707449131	0.000490380002769801	1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]_[588_533.5_2.3]	1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]	1-(5-decanoyl-4-nonyl-1,4-dihydropyridin-3-yl)decan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.957	0.443
raw	superclass	Fatty amides	NPC superclass: Fatty amides	369	PS	PET	1327832	1327832	124357769.333333	124310900	123851428	124310900	125179260	132856870	124042620	116791160	0.000413328296186099	0.972738035745317	0.0183632547395892	NA_[369_341.32_1.4]	NA	(E)-N,N-dimethyl-18-oxooctadec-9-enamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.757
raw	superclass	Fatty amides	NPC superclass: Fatty amides	557	Untreated	PET	1295246.33333333	1295246.33333333	8500619.16666667	8509988	7680855.66666667	8968004	8844899.83333333	8100642	8976102	8509988	0.000403185011430632	0.973141220756748	0.00125524151839135	NA_[557_495.49_2.1]	NA	1-(5-Dodecyl-2,5-dihydro-1,2-oxazol-3-yl)hexadecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.89	0.585
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2232	PS	Untreated	1248459.9	1248459.9	3906425.72222222	3337559.5	3796090.6	3741977	4585823.23333333	3097805.2	3337363.33333333	3337559.5	0.000388621303993026	0.973529842060741	0.000576841246373356	NA_[2232_582.59_7.5]	NA	N-[3-(heptadec-1-en-2-ylamino)-2-hydroxypropyl]hexadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.973	0.311
