"features"	"PC1"	"PC2"	"PC3"
2127	0.00384550049502382	-0.0399573674343871	0.0121230249995014
2128	0.00810029164931458	-0.0420483376140882	0.00797319119991303
2129	-0.0416774527582512	0.0348486782948045	-0.0101367704649001
213	-0.00964277334203413	-0.00296853238792835	-0.0115759176757088
2130	0.00126649973805605	0.00050513483543048	0.0199848885989077
2131	-0.00939974059963547	-0.0225646216010259	-0.000996713303014179
2132	0.021025682047867	-0.0530300779230453	0.00787131727142272
2133	-0.0365125429447787	0.0301000563938142	-0.00914109676288902
2134	-0.0300150807627706	0.0118270348858492	0.00211084649130871
2135	-0.0373382307038127	0.0307628381972015	-0.00895118582869784
2136	-0.00619310970597209	-0.0106897355067195	0.0110701219821102
2137	-0.0300986325204567	0.0256657402249679	-0.0051402298890031
2138	-0.0453648309618851	0.0326229920824117	-0.0111527688593224
2139	-0.04540931899216	0.0306136868365518	-0.0105564544805593
214	-0.00784201937772301	-0.00240124343099231	-0.0236647458662866
2140	-0.0413190100415912	0.0311309577820037	-0.00998039839035479
2141	-0.0363614570791812	0.0276009362897223	-0.00813672057233436
2142	0.00624787248540326	-0.0256020385695338	0.0105656774235135
2143	-0.0451510088848427	0.0320415230317278	-0.0105772608427416
2144	-0.0346881715469932	0.0193892617382104	-0.00112443400053779
2145	-0.0367690495255641	0.02748340961504	-0.00833451798139634
2146	-0.00715261266873489	-0.00982612611017644	0.010416240431929
2147	-0.0111357444566453	-0.0185388892461723	0.00968977108432196
2148	-0.0117979341355953	-0.0170046083956098	0.00995626672392224
2149	0.0235756149341327	-0.0457868585083492	0.000381889541309212
215	-0.00739036098401569	-0.00181214222105604	-0.0250046255801675
2150	-0.00225669613035093	-0.00732181863400049	0.0127036583287023
2151	0.00121828413015755	-0.0373326774654786	0.00821775528830465
2152	0.00440078005454366	-0.0361210026498295	0.0132693998991385
2153	-0.0335899481414996	0.024804576630958	-0.00231336448657362
2154	0.0181595336841469	-0.0403174185926003	-0.000845187040586763
2155	-0.00418696659097505	0.00376904780824457	-0.0133530597292708
2156	-0.0153737966400637	0.00797193811370019	0.0257903187175519
2157	-0.0393294630256172	0.0323911346533136	-0.00822999721285334
2158	0.00705558013860445	-0.0111705697167817	0.0163660077202674
2159	-0.0221893701462864	0.00427991179242603	0.00189542849726967
216	-0.00495290569146067	-0.0334379124996178	-0.0435503785077071
2160	0.00706268856042193	-0.0107628563279438	-0.018047685986795
2161	0.00636286666423336	-0.00989294078708703	-0.0217045699408605
2162	0.00165508132142227	-0.0115666174699811	-0.0279635639904979
2163	0.00827670359667435	-0.0255035698086095	0.000335787934130907
2164	-0.0384052098566757	0.0290559458503313	-0.00650189209920606
2165	-0.0405570478147947	0.0311485221366072	-0.00363214632315838
2166	-0.0376171591056388	0.0304552069392982	-0.00991311007876423
2167	0.00598760898109219	-0.0188881285084827	-0.0272964142376932
2168	-0.0359966069027234	0.029549621399444	-0.00977017892334281
2169	-0.0374281852010458	0.030164728867306	-0.00939190190831189
217	-0.0117921746558856	-0.026388591198729	0.0187369979557396
2170	-0.0152514291371934	-0.0187996877882402	-0.00358408022700155
2171	0.0227846437457773	-0.0550066333819252	0.0123530749116422
2172	-0.0450139597397114	0.0305034998708676	-0.0101863943129392
2173	-0.0366909051999339	0.0293221761801702	-0.00813903092008757
2174	-0.000441524700183972	-0.00754423187658928	-0.0178317893075584
2175	0.00307604795999019	-0.002305534735575	-0.017782113910822
2176	-0.000638940356159121	-0.00818463060207012	-0.0171237061665782
2177	-0.00370400277696318	-0.00360425566532856	-0.0190572701260028
2178	0.00318887774244207	-0.00650411306624315	-0.0206845021263283
2179	-0.04053758146006	0.0321961197884344	-0.0124054508941218
218	-0.0118754706422007	-0.0150610595982419	-0.0246807517380523
2180	0.00295381209239164	-0.0030329606035719	-0.0190559026627652
2181	-0.00562042584120942	0.00539360872288791	0.010467984992018
2182	-0.00532204198982542	0.00533362170332249	0.0132439477247615
2183	-0.0093622643876414	-0.0147629074886572	-0.00435060221593932
2184	-0.0399857217106218	0.032893965301792	-0.00994322918561487
2185	-0.00286926056660442	0.00227425998610785	0.016470045031824
2186	0.000769537803200962	-0.0107560178532898	0.0184005724708003
2187	-0.00854031777919617	0.00552451540569023	-0.00851835449012476
2188	0.00337639413359422	-0.0136064333916322	-0.0273402805736971
2189	0.00863376559073368	-0.0144335963648845	-0.0191145551758459
219	-0.0073177076565466	-0.00235400232071854	-0.0245613383186711
2190	0.00602154452660498	-0.00900238897228077	-0.0210058435303624
2191	-0.013602043723751	-0.0085186645808567	-0.0285522398103525
2192	-0.00259508915036054	0.000828050097589303	0.0199993951403424
2193	-0.00190875754038166	-0.0092100180681488	0.0142228852851845
2194	0.00748221846440958	-0.0121489210859626	0.0208817547138094
2195	-0.0381091156760795	0.0304130516128624	-0.0088292516368663
2196	-0.0386346344026207	0.0319904183646299	-0.00834348231290701
2197	-0.000460166061069459	-0.00190672789562287	0.0318018688761958
2198	0.00314853365203814	-0.00302976005941927	0.0240271797295162
2199	0.00147262305261781	-0.00427090935757903	0.0327684768427614
22	-0.0045393668296008	0.00808588956279584	-0.012199814653643
220	-0.00606093016906466	-0.0249772727423511	-0.0500324957505908
2200	-0.0213713163903806	-0.00338544593486265	-0.0162152735257698
2201	-0.0100042815502838	-0.0179088008330933	-0.0186027954510136
2202	-0.0326518470195188	0.0189655138245633	-0.0058088726537615
2203	-0.0318888217929072	0.0198342387960847	0.0111825793349176
2204	-0.0369366581744754	0.028706367828281	-0.0176168214174391
2205	-0.00273472346482424	-0.0124331323416931	0.018085690939725
2206	-0.0344000665465348	0.0273388386785872	-0.00563707496751116
2207	-0.0150590776834866	-0.0190231023301755	0.00629715758538872
2208	0.0180104699994858	-0.0491834222569119	0.0177274751358801
2209	-0.0390647323815777	0.0322253246137092	-0.0100516893379051
221	-0.0075678233113732	-0.00278090269511842	-0.0239055351955424
2210	-0.00254321031706165	0.00100478820527084	0.020916159314674
2211	-0.0375063176028602	0.0312599983353706	-0.00820904035319563
2212	-0.0411303934789064	0.0315209053597398	-0.00817671033377703
2213	-0.0386006521036537	0.0310239935669797	-0.00927187672631984
2214	-0.0438803268060127	0.0355253332625135	-0.0114177640009205
2215	-0.0376110575263114	0.031197464676996	-0.00831337021150773
2216	-0.0198453214859365	0.00976925044898298	0.00785595539143607
2217	-0.0179634485176258	0.0078476652271532	0.0232454370958842
2218	-0.0038378396846511	0.0057753950231085	-0.00467301848823732
2219	-0.00386293297809079	0.00575639241164193	-0.00448983258535093
222	-0.00591348217150794	-0.0276877763513956	-0.0512975262542569
2220	-0.0034684335696229	0.00525784326249792	-0.00448446442384132
2221	-0.0181086439089787	0.00859663492021715	0.0228731389996128
2222	0.00567489777015813	-0.0168086834915568	0.0205619543035833
2223	-0.0210968182454332	0.00869703458083594	0.00801211451505813
2224	-0.042153147677632	0.0330563818084574	-0.00359512741907271
2225	0.00340510321724203	-0.00217576889841905	-0.0156496815858928
2226	0.00401509168173289	-0.00437610912906786	-0.0174205719024695
2227	-0.0174727619816852	0.00880661224466467	0.0236429919943995
2228	0.00407017870025213	-0.00362663087358953	-0.016535979250142
2229	0.00287505251273857	-0.00130049243166888	-0.0170991682050563
223	-0.00630253378742507	-0.00428887779149536	-0.0206917844390717
2230	-0.00569532526870809	-0.00743216939105853	-0.0158048164640261
2231	-0.0349293435102925	0.0217443192378158	-0.00364869085029439
2232	0.00168656434213033	-0.016892737694099	-0.0140372693330703
2233	-0.0405587201147345	0.0333779042784905	-0.0103657668867313
2234	-0.00309630037885927	0.00457794246447358	-0.00289712667213632
2235	-0.0114433272959664	-0.00495140286554257	-0.010533434372866
2236	-0.00318109196848757	-0.012784587055715	-0.00955882482491102
2237	-0.00477773236003029	0.00659930853400592	-0.00127566682274483
2238	-0.00732715981505297	0.00720069254349576	-0.0181065978787107
2239	-0.0344918237253753	0.0229784291811963	-0.00451257283416727
224	-0.0123585539194183	-0.0108019337873535	-0.0087983231200591
2240	-0.012078980444223	-0.0159605991043151	0.00372134772995143
2241	0.00527352467745131	-0.0439567369448856	0.00798166824344574
2242	-0.0157537045867511	0.00897115245324882	-0.00505282769141962
2243	-0.041565285530614	0.0335284078455327	-0.0101540725348245
2244	-0.0402368254121844	0.0329474110284403	-0.0102872158263639
2245	-0.0409711087614168	0.0330684914506335	-0.0111231275263349
2246	-0.0142816541873832	-0.0164698486704843	-0.00282396035048947
2247	0.00364733217109133	-0.0416044641396153	-0.000349500508029354
2248	-0.019618113632799	0.00666166293599246	0.00934290508314018
2249	-0.00823186712313541	-0.013597292961719	0.00357716437569328
225	-0.00664102956762443	-0.00353559531230505	-0.0245223090763989
2250	-0.0146407120064472	-0.0144739599618679	0.000202742912248469
2251	-0.0191267015959954	0.0112356885670846	0.0192629543945223
2252	-0.0416453986288544	0.0319836894850211	-0.00881833351272274
2253	-0.0149050425687833	-0.015790199524024	8.70155241227215e-05
2254	0.00340510321724203	-0.00217576889841905	-0.0156496815858928
2255	0.00663894454928975	-0.0441390312602815	0.00367091144837575
2256	-0.00886471886655309	0.00563427367843776	-0.034027161050524
2257	-0.0411021501114753	0.033874745329344	-0.0114825392026039
2258	-0.0421025459395895	0.0340160963884885	-0.0108245060057738
2259	-0.0271979305017437	0.0124579749481053	-0.0150639516447523
226	-0.00723160812627845	-0.00369345156606183	-0.024125022809671
2260	-0.0298802654194431	0.0212539636233272	0.00416634528931467
2261	0.010716007624498	-0.018932408133269	0.0275249384029899
2262	0.00465808657788266	-0.0101616145318041	-0.0062074927723432
2263	-0.00225643513392593	0.00158823240114209	0.0080677652983792
2264	-0.00185179124693783	0.000865685747991683	0.00842783825490731
2265	-0.00237719563139292	-0.00449865266142318	-0.0154874130887159
2266	-0.00629686814239344	-0.00090108226611565	-0.0164490082761797
2267	-0.0177751080992981	0.00836481696340431	0.0263737228512688
2268	-0.0407837507900332	0.0330252721974905	-0.00982107576390982
2269	0.00806241763813582	-0.033276444325809	-0.0114224867594041
227	-0.00448995584218261	0.00133056482880671	-0.0237299024204495
2270	-0.0410365059370977	0.0313734809943533	-0.00846840723829573
2271	-0.0137916097338307	-0.0158177367035022	5.70942329475262e-05
2272	-0.0173181576617107	0.00913559876721033	0.0218319072406484
2273	-0.0403205509812022	0.0334038000713146	-0.00953918443561091
2274	0.00230333189337268	-0.00049557167938502	-0.0177212713809666
2275	-0.0394954494658452	0.0327378932448347	-0.00897377329214724
2276	-9.60727067308075e-05	-0.00169636269471606	0.0117829660868318
2277	-0.0285766758666061	0.0244991362087271	-0.00588569989886721
2278	-0.015869876687264	-0.011273802433858	0.0110449599621259
2279	-0.000157553625047194	-0.00162343910439955	0.0118086577977667
228	-0.0118115724769228	-0.0240678805546646	0.00952152032651022
2280	-0.0305400550942498	0.0251984650136236	-0.00422049685470195
2281	-0.0385156323692116	0.0290263393339552	-0.00842396729668045
2282	-0.00671491767530701	-0.00952123027143452	-0.0247281210462085
2283	-0.00980827260400952	-0.00416647454292166	0.0114986846739619
2284	-0.0235980561431166	0.00136340571632758	0.0103245323931433
2285	-0.012694807194614	-0.00537701249894281	0.0212832006029283
2286	-0.022122594771782	-4.35955930017168e-05	0.0109001920289587
2287	0.00340510321724203	-0.00217576889841905	-0.0156496815858928
2288	-0.00875118649118002	-0.0016622062957776	-0.020197632341398
2289	-0.0311962451170202	0.0221319084033886	-0.00631869801674137
229	-0.0121091735356512	-0.023885106097694	0.00457610332672288
2290	-0.00191988186427579	-0.0264767444043301	-0.00852769745679002
2291	-0.0301827429794422	0.0154882398510714	-0.00379078091391841
2292	-0.0193547361231536	-0.0119281455101367	-0.0133073948466124
2293	-0.0177731734959497	-0.0199593215839914	-0.00661631829160222
2294	0.00111045431619888	-0.0330433479817493	0.0150566193766492
2295	-0.01703397861623	-0.0210364810654985	-0.00638022627693164
2296	-0.0187873564073575	-0.0111818202398433	-0.00901107490575606
2297	-0.01009332566547	-0.0311550564269463	-0.000803975035968957
2298	-0.00153456668783049	-0.0110043834255891	0.012709887761715
2299	-0.0109853504170915	-0.0182174524078585	0.00433850819009985
23	-0.00613939842002263	0.0104684979472649	-0.0208142912410645
230	-0.0119192365280486	-0.0242581801955188	0.0107179265706196
2300	-0.010920494085715	0.00234878822602152	-0.0198522111718683
2301	-0.00424739819416114	-0.0040658901097687	0.00165897882129696
2302	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2303	0.000199830819484475	-0.00246717665953152	0.0120846031250339
2304	-0.00610515277732086	-0.0255883378493979	0.0125895166895826
2305	-0.0143192964762931	-0.00626739222138025	0.00442079721729212
2306	-0.0385902135654539	0.0314553208621118	-0.00617088891718061
2307	-0.0251661015236231	0.0179677087572073	-0.00187085138937515
2308	-0.0121363396312498	-0.00650078411892077	0.0109414368046433
2309	-0.0110996727797057	-0.0241108709595483	0.0207586667527939
231	-0.0102282591494444	-0.0250519137615841	0.00761529130421569
2310	-0.0118707207942121	-0.00588671656614184	0.0155001772017982
2311	-0.00868955891655946	-0.0262940355559729	0.00230649767395603
2312	-0.0116158103878455	-0.0129526853077459	0.00127368427644171
2313	-0.0393665801214054	0.0323475162694759	-0.0103649003606671
2314	-0.00105175586637994	-0.00172220384347069	0.0166710603606205
2315	-0.0066397470872131	-0.0327575950631969	0.00267838290375573
2316	-0.016370116880463	-0.016303049932145	0.0103347691229342
2317	-0.00257730739351775	-0.0346904807635105	-0.00036724564637587
2318	-0.00670358534648476	-0.0333369896450713	0.00331991502578514
2319	0.00544859623228481	-0.0370446899841804	0.00554843283538514
232	-0.0121050683472742	-0.0240555251180801	0.00690260284584051
2320	-0.00889834130354779	-0.0320369199766788	0.00383942243411733
2321	-0.00720212989188343	-0.0312771555938273	-0.00307125273920107
2322	-0.0134763569662711	-0.0190318165053864	8.07959312907061e-05
2323	-0.0138386491874046	-0.00814416594751243	-0.0020351271021733
2324	-0.0342361938445574	0.0286559898883813	-0.00783491990477584
2325	0.000587397959822982	-0.0123470507127031	0.0175333836425408
2326	0.000838945432952968	-0.0112990120153754	-0.0189558980022474
2327	-0.00644392243953572	-0.00240341913337054	-0.0241782128918305
2328	-0.00517246249456973	0.00375702028932487	-0.0249163791126497
2329	-0.0037369893104573	-0.00313032739842478	-0.0240655943516192
233	-0.0112225449292238	-0.0237937401643131	0.00612143451295121
2330	-0.00589443096537	-0.00773042432940581	-0.0211259593324593
2331	-0.0135836486028743	-0.0181024806193877	-0.00142377137596157
2332	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2333	-0.031560567996458	0.0267811659852675	-0.00816042715978416
2334	-0.0121008295622263	-0.00484257381644553	0.0143983802950637
2335	-0.0201708349996049	0.00969291071950302	0.0274591819180399
2336	-0.0116738988115834	-0.0124581278958816	-0.000287300698026179
2337	-0.00230564295519314	-0.0338797679477119	0.00257882925953303
2338	-0.0375141073443334	0.0299811181750334	-0.00526787991641791
2339	-0.0383805702071126	0.0283042518639994	-0.00597538467122704
234	-0.0117498761013274	-0.0238640984731227	0.00738861213598573
2340	-0.0170199190791682	-0.00667205209084546	0.00607226923283517
2341	-0.0363481307312515	0.0247986828630268	-0.00590161744541072
2342	-0.0349869291604564	0.0295258103447575	-0.0077026821074386
2343	0.00156942412629545	0.00196201789822417	-0.0186010779555695
2344	-0.036939294627217	0.0253910995301215	-0.00612891182363876
2345	-0.00571964235707784	0.000986868270972029	-0.0172310496011645
2346	-0.00460630601708139	0.00160464989130991	-0.0194013892091819
2347	-0.0068692892877731	-0.00323850170288629	-0.0147771597313939
2348	-0.00968074438940821	0.000483347201595782	-0.0165593121732882
2349	0.00217931448449505	-0.000827486102962499	-0.0166597655571592
235	-0.0114300989498714	-0.0235770211903224	0.00653290902069649
2350	-0.00776146062975419	0.00199402064913485	-0.0196705618346213
2351	-0.0170114254391647	-0.0188285498064847	0.00183070932012582
2352	-0.0162535106671901	-0.0205981676601124	0.00188178533056049
