"features"	"PC1"	"PC2"	"PC3"
1403	-0.00362236633283799	0.0073336739034862	-0.00267983739428458
1404	-0.0186534803317866	0.00608443085759677	-0.0125762172024653
1405	-0.00208088088999428	-0.0190604613703985	0.00497265093222103
1406	-0.00197306380383365	-0.0176803396475713	0.00576320661235067
1407	-0.00306192341504802	-0.0209684176149185	0.00279917083888792
1408	-0.00202609211904946	-0.0177764730267469	0.00549234230407963
1409	-0.00296335497260686	-0.0217314442389407	0.00241702779855215
141	-0.00898567033031321	0.00389678631526223	0.0237960954854566
1410	-0.0124924854324092	0.0108185982636459	-0.0240612708830225
1411	0.000428089290327783	-0.0196891914854202	0.00762544921322449
1412	7.76024578213352e-05	-0.022404162572122	0.00706855577163707
1413	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1414	-0.00850807163439085	0.0274471459237542	0.0199924590923785
1415	-0.0107842567685595	0.0312863006166366	0.0137468452994183
1416	-0.0061453570106329	0.0207904588216427	0.0188160563193076
1417	-0.00813347289321216	0.024289001458925	0.0161647327298315
1418	-0.0108527494612663	0.0336483963584356	0.0132139727459822
1419	-0.0114488659503554	0.0315319669593816	0.0124621505251281
142	-0.00830385841342168	0.00841648496501255	-0.0342108837905529
1420	-0.00831884209677122	0.0258267639525197	0.016600465954752
1421	-0.00783980419661485	0.0243216545947178	0.0167855224199343
1422	-0.00786587416695496	0.00768789728202188	-0.026058418504492
1423	-0.00134653288179758	-0.000945634281728742	0.0306441233157369
1424	-0.00118483264198478	-0.00039816929379847	0.0288114694556962
1425	-0.00186324969681336	-0.0101195868320081	0.0326371221177849
1426	-0.0187999683531094	0.00536361681259221	-0.0156882621891972
1427	-0.0173275773700811	0.0025927888845045	-0.0127126358458023
1428	-0.000792674736190285	-0.0258510691384536	0.010012549243989
1429	-0.00274110878901016	0.0041741087017688	0.0273438378122169
143	-0.0212959090385456	-0.00179984649430833	-0.00976546899550362
1430	-0.00054114888327248	0.0039179925586165	0.023653865051474
1431	-0.000167119085193317	0.00639716930395017	0.0221942730117891
1432	-0.0041083596105931	0.00319826737079928	0.0242541664580129
1433	-0.000919285956880578	-0.026340128430932	0.00627448111392606
1435	-5.48609205607868e-05	-0.0211072995268885	0.0105156418588871
1436	-0.000923585733060282	-0.00247116957876893	0.0301236767075773
1437	-0.00528258878818912	-0.0175332667963565	-0.00761634880585657
1438	-0.00258754349753034	-0.00900407135641646	-0.00442035474084375
1439	-0.0063095462388338	-0.0231204210611973	-0.00967962948620396
144	-0.0201940674377123	0.0235488361850121	-0.0318856045924821
1440	-0.00576280868207572	-0.0229034205223834	-0.0092044467496774
1441	-0.00613604390801289	-0.0214332156027456	-0.010204083378013
1442	-0.00501305642523203	-0.0236816245554653	-0.00831469655052752
1443	-0.00589327513670908	-0.0210335171404588	-0.00852600256810333
1444	-0.00600166663196029	-0.0222495550448162	-0.00880891546077114
1445	-0.00662552087395541	-0.0245779984781799	-0.0113805416687421
1446	-0.00501595224933067	-0.016893819118159	-0.00800698829423085
1447	-0.00540787635513925	-0.0196824189673363	-0.00775846414001959
1448	-0.00612006042386364	-0.0213797372723839	-0.0109194112157144
1449	-0.00505059142984294	-0.0167760261911689	-0.00756635952232118
145	-0.0149424503279432	0.0291455506346739	-0.029661493831594
1450	-0.022832914569699	0.00224559318718448	-0.00402176499650082
1451	-0.00265608631927976	0.00110773354481307	0.0318204628823355
1452	-0.0204089527712508	0.0107472242963176	0.0087249208158745
1453	-0.01763436050316	0.00913980812778108	0.0237061897905933
1454	-0.0138763618424601	0.00679311326458155	0.015681127198754
1455	-0.0135612808125283	-0.000506715188018351	0.0225180937368087
1456	-0.00662178827051928	-0.0127688979907443	-0.022762295401592
1457	-0.00349945749818153	0.00430635208981461	0.0106917443369212
1458	-0.00205464143061563	-0.000541847356411739	0.0333073951335933
1459	-0.00301116430943503	-0.0137417107615684	0.0115307636520556
146	-0.0219090575179924	0.0423809549662147	-0.0188901929790652
1460	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
1461	-0.00504463137038161	-0.00138022494572708	-0.0245632872889497
1462	-0.00741779863670471	-0.0239475918642459	0.017277856544237
1463	-0.00290512008245745	-0.0130630319578265	0.0110567577253735
1464	-0.00458366164232325	-0.0199151327951024	0.0104213218885449
1465	-0.00853769699263501	-0.0216201252667028	0.0193848124535782
1466	-0.0110310490717807	-0.0203655378188447	0.0156282010746993
1467	-0.0107953445985727	-0.0212661683585551	0.0139428550707378
1468	-0.0029725969028831	-0.0123848103787886	0.0111525747603631
1469	-0.0139591501116551	-0.0188194229601157	0.0129797115096679
147	-0.00895562967880946	0.00552743478031751	0.019401603565168
1470	-0.0109529934699253	-0.020435297048726	0.0152709927963016
1471	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
1472	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1475	-0.000902553924682335	-0.0148920741844235	0.00347285055844814
1476	-0.00497939197988611	-0.0190857833674527	-0.00917660050744461
1477	-0.00495499799207066	-0.0210216541488003	-0.00741627838165791
1478	-0.0190769172936912	0.00895797834571994	-0.00860067459241278
1479	-0.0110115187404157	0.00489331266005316	-0.0170414867794416
148	-0.00601465602371666	0.0043761477548261	0.0239645134939607
1480	-0.00558370963011469	-0.00224839011943871	0.0176379388980531
1482	-0.00127739413033398	-0.0110374959055292	0.00533677418659053
1483	-0.00447578164869125	-0.000944671751678146	0.0293167472857049
1484	-0.0166504775365061	-0.00694317455496732	0.0125965619637775
1485	-0.0181339347136209	9.77451090884821e-05	0.00942569624900151
1486	-0.0180740131045401	-0.00215528329081872	0.00184977950960435
1487	-0.0139438850964964	0.00016503669740787	0.0164972382144973
1488	-0.0177109670193169	-0.00106086071823654	0.0045321932029726
149	-0.00850043323491938	0.00544504741259703	0.0202027692628148
1490	-0.00873064561761717	-0.0171712805986939	-0.0331045044732724
1491	-0.000687696459503178	0.00768564754881705	0.0238196689512707
1492	-0.00446355818576066	0.00763033592699449	0.0330769271354963
1493	-0.0119624181450701	-0.000981644307487415	0.0263359077720679
1494	-0.015172600661076	0.00661894268114489	0.0237207049860827
1495	-0.00423135729802236	-0.0314869082444922	-0.00171670432547984
1496	-0.0164680129450356	0.0034683496862978	0.00809013968032163
1497	-0.0206245169866199	0.00705202942700461	-0.00968705079632811
1498	-0.0195817680953973	0.00652745118979814	0.0103666781634346
1499	0.000985578024024801	-0.0170219020997987	0.0106870177922237
15	-0.0160540663881755	0.00548700096561196	0.0153233878773873
150	-0.0160139890032929	0.00302367621986347	0.0181129984435128
1502	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1503	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1504	-0.000907059724985233	0.0100595102453319	0.0225539366723956
1505	-0.00722196132989731	0.0227172047056445	0.0186608285291152
1506	-0.0119846113580863	0.0336242292184831	0.0132555461551696
1507	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
1509	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
151	-0.00729439432462893	0.00407000169003104	0.025283260810854
1510	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
1511	-0.0166313806925628	0.00593629306458145	-0.0116159759081022
1514	-0.00181424944048263	-0.0253981966167806	0.00687275243543133
1515	-0.000917368708387646	-0.0168465541728482	0.000580250878933078
1516	-0.0028059925646546	-0.0293491447723987	0.00401906432159279
1517	-0.00474938608622756	-0.0351827188810732	-0.0014202373666869
1518	-0.00453085495895493	-0.0338138688229392	-0.00194004047659501
1519	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
152	-0.00960978379560004	0.0276621929800604	-0.000848904132646118
1520	-0.00260099197826503	-0.0292540384865676	0.00397705113828289
1521	-0.00385937413807875	-0.0334410720767906	-0.000432470292908891
1523	-0.00364055501558809	-0.0313687093762666	-0.00014464455366219
1524	-0.00350067496080492	-0.0304003664408563	0.0017566211956425
1525	-0.00148371613240729	-0.0225896044902855	0.00686031093684163
1526	-0.00580314661709354	0.00326473639259806	-0.0328334647857167
1527	-0.00336766216358465	-0.0315088880668032	0.00227441492606524
1528	-0.00944029729265001	-0.0168708514167722	-0.0368594911749047
1529	-0.000917745527155284	-0.0222041130374622	0.00837836119530787
153	-0.0101817397080564	0.00567129838363878	0.0233537087440025
1530	-0.00303565576990927	-0.0212834473982299	0.0109717413229717
1531	-0.0180696462793145	0.00727019633290136	-0.0128947444480694
1532	-0.00202959169259269	-0.0214772011445926	0.0125975650689422
1534	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1535	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1536	-0.00296194504607129	0.00553610261532601	0.0306774357679137
1537	-0.0183062989485934	0.00503990026627848	-0.0073555674465163
1538	-0.00478007268241117	-0.0253580223190917	0.00941381492301656
1539	-0.00142517516891273	0.00467159121483748	0.0260497088543608
154	-0.00814542480931072	0.00568551941034526	0.0243740066675788
1540	-0.00127739413033398	-0.0110374959055292	0.00533677418659053
1541	-0.00934908321713459	-0.0254640936881272	0.0112361911362638
1542	-0.00997087990978667	-0.025539188153867	0.0119454753796093
1543	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1544	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1545	-0.000137657682811371	0.0030745329413054	0.0245454064311975
1547	-0.00136416795346795	-0.0152015127505512	0.00463836901315322
1549	-0.00431229417695642	-0.032792197256055	-0.00239028064608226
155	-0.0246097391573161	0.0089901417832335	0.00926314441474786
1550	-0.0114879922964473	0.00376426394420001	-0.0096122818051278
1551	-0.00307206486122617	-0.0284390078877085	0.00154333182228442
1552	-0.00284741426512863	-0.0270291667470941	0.00185142500036781
1553	-0.00396159341272342	-0.0303934208305393	-0.00216813942078863
1556	-0.000926002715331436	-0.0179856186456902	-0.00110554664706019
1557	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1558	-0.000946650916474006	0.00134154105443864	0.0268277813605212
1559	-4.02208619023904e-05	0.00321271458286407	0.0240296494846165
156	-0.010126384911138	0.00504402226571551	0.0262221419547437
1560	2.23687353931539e-05	0.00280165903047307	0.0237893897023616
1563	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
1564	-0.00269472634135324	-0.0287525475276457	0.000650940150915487
1565	-0.00216829172722657	-0.0263605859618917	0.00362604357480981
1567	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
1569	-0.00189482720168136	-0.0257375395973073	0.00465218321243587
157	-0.00337287301311302	0.0040323186822875	0.0247289342403567
1571	-0.0227878511422623	0.0107053639109781	-0.0214078374997094
1572	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1573	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1574	-0.000649009346771812	0.00675217940820541	0.022978593037182
1575	-0.000390860103232276	-0.0209367903084571	0.0156047250208317
1576	-0.00350100508578455	0.00507160736171346	0.0228507081052858
1577	-0.0120489912170738	0.00400949489250538	0.00574702993783275
1578	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1579	-0.00942065286220466	-0.0187004042165273	-0.0367042889281209
158	-0.0112059806232787	0.00366719397360648	0.023875147980461
1580	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1581	-0.00118686954969818	1.81570871898342e-05	0.0281802378559202
1582	-0.000157452420168428	0.00447526922997698	0.0226738427584985
1583	-0.000168103060015216	0.00431344259916735	0.0227388141883665
1584	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
1585	-0.00161342829272018	-0.0231651134057265	0.00487076358292624
1586	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
1587	-0.0107580846680647	-0.0271274889305307	0.0233163807688204
1588	-0.0162141284729935	0.00867990886086169	-0.0165286375770687
1589	-7.26845554251329e-05	0.00692882801328515	0.0219406491186302
159	-0.00918542347239404	-0.0213121452234894	-0.0324463776020276
1591	-0.00186149297062056	-0.0253270502770141	0.00145735717510147
1592	-0.0035031608851669	-0.0318905850444996	-0.00131673139817702
1593	-0.00112752951327833	-0.022292772219321	0.00455225674835738
1597	-0.000412956622913625	0.00767407216880298	0.0214195951387319
1598	-0.0021431285205859	0.00677386974741893	0.0253025443849476
1599	-0.00345565891446596	-0.0037091073505605	0.0282409314512853
16	-0.0128738172807215	0.0312028555188256	-0.0217277464670626
160	-0.00337889943655507	0.00390659983702713	0.0257737347615309
1600	-0.00229345064788226	-0.000920422054270519	0.0287462763266586
1601	-0.00522481506141324	-0.006002952815832	0.0316191136259111
1602	-0.00313530808343969	-0.00245496855795175	0.0288650716775066
1603	-0.000264887449404288	0.00563072813403404	0.022793031070398
1604	-0.00220314390075177	-0.0257525233298109	0.00193851463687348
1605	-0.00206785768545276	-0.0246144744504083	0.00197227139863591
1606	-0.00306571872372539	-0.0279454453121373	-0.00224318070796524
1607	-0.00589360409982469	0.0214058945763741	0.0239070382122511
1608	-0.0111209241258064	0.0375590220315356	0.0209395786608791
1609	-0.0185064931264794	0.00761445391655144	-0.0073135189618678
161	-0.0043802637224421	0.00265820652636063	0.0273329004446854
1610	-0.004034089725493	-0.0152772134061856	0.0127504638751531
1611	-0.00197985317641227	-0.0101730659238363	0.00748296756991622
1612	-0.00119184340837987	-0.0229354523622276	0.00452720859401113
1613	-0.00235356313448895	-0.0287038316435795	0.00132092998103528
1614	-0.00339825766167106	-0.0237828347267654	-0.000551031443771996
1615	-0.0127753764883015	-0.00854911298351174	0.0198009932740907
1616	-0.00139722269011963	-0.0198517416517445	0.00663455623741754
1617	-0.00173681135545389	-0.0208248962181279	0.00611614173744907
1619	-0.0107816127596687	0.00788258019787545	0.0122845862510905
162	-0.00971755913442957	-0.0217834273053057	-0.0342155429537641
1620	-0.00909946350449142	-0.0277591652242743	0.0192833539772116
1621	-0.0155200215322781	-0.0214900565703343	-0.000983574375456594
1622	-0.0152731225949112	-0.0204285849768888	-0.00314467357267164
1623	-0.0166049368013096	-0.0187686909922077	-0.000599764147192722
1624	-0.0111939618233256	-0.0283990313710395	-0.0369896106917845
1625	-0.0127250684249294	-0.0213696201050587	-0.00608001007164553
1626	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
1627	-0.0107878833231127	-0.025633012202599	-0.0360143183488237
1628	-0.0108607860956884	-0.0269152176025307	-0.0365205225793132
1629	-0.011159367259385	-0.0282178678480483	-0.0369937087149118
163	-0.0179940388530186	0.00422666143722444	0.016428975158109
1630	-0.00362236633283799	0.0073336739034862	-0.00267983739428458
1631	-0.00735102062476422	-0.0088722507702895	-0.0292822042815012
1632	-0.00443390032042682	-0.0146717530091774	0.0251178777613645
1633	-0.0163920301480956	-0.00105312178068628	0.0166620986983917
1634	-0.00736482659183579	-0.0138773184708588	0.0268253324996048
1635	-0.003533540107336	-0.00353765061656137	0.0277071437559031
1636	-0.00288861150433504	-0.00161153214316027	0.0236614616579086
1637	-0.016700091713344	-0.0130128093902321	0.0134795255536808
1638	-0.0033373723302461	-0.00228070315993837	-0.00920699482689394
1639	-0.00298931622452254	-0.000345451837625225	0.0288684794427936
1640	-0.0189911712917133	0.0219307621843004	0.0101694806149864
1641	-0.0146738802701645	-0.0068194487299309	0.0271300423198081
1642	-0.00373029471383108	-0.000527988889088492	0.0286834597147121
1643	-0.0063317669239632	-0.00176976342709815	0.00286770266344642
1644	-0.0124641152442854	-0.0060503697475574	0.0300437088706536
1645	-0.0147365139216394	-0.0096319233598027	0.0221076522449029
1646	-0.0105672960224363	-0.0161290256483895	0.0231691015070623
1647	-0.00683713004506153	-0.0226170762653963	0.0190155557749762
1648	-0.00284692498928967	0.000356378623780134	0.032398192963084
1649	-0.00661615926739728	-0.00876888271581422	0.035109883069649
165	-0.01894364653941	0.0142253667683078	0.00575619760313833
1651	-0.0133423028040106	-0.0137521143080978	0.0108974573493894
1653	-0.00280686742797718	-0.0352504230244431	-0.00127618138692125
1655	-0.000795457371365478	0.00497330574512535	0.02365445027787
1656	-1.71870870206139e-06	0.00684149907087046	0.0217238301716332
