"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1299	"YM-32890 A_[1299_558.38_4.7]"	0.452987329247518	-0.00890537241144102	-0.0364956523680574
281	"NA_[281_317.32_1.2]"	0.452363083062661	-0.0157577849694543	-0.000642366693512876
1768	"NA_[1768_586.47_6.4]"	0.452005113230926	-0.00383861415182408	0.00241793663844579
1184	"NA_[1184_617.52_4.4]"	0.45128507662024	-0.0166510794886328	0.0198512533965512
1147	"NA_[1147_456.44_4.2]"	0.45116201685362	-0.0179110518641769	-0.00478032262792343
1876	"1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1876_742.54_6.7]"	0.450797746150832	-0.0131356806389787	-0.0241442923825351
3224	"Eerectquione B_[3224_485.29_10.3]"	0.450551349506898	-0.00765799666515668	-0.00156250145893709
2140	"NA_[2140_786.6_7.3]"	0.449628301254389	-0.0171706192345956	-0.0100545617675336
54	"NA_[54_171.12_0.6]"	0.449406012663369	-0.00799087202084032	0.00819961251547055
742	"(4E,8E,10E-d18:3)sphingosine_[742_318.24_2.9]"	0.449171706039963	-0.00613400574479085	0.020316511148993
3181	"Eerectquione B_[3181_502.32_10.1]"	0.449133561245037	-0.00671387729655749	-0.00121555369853704
2646	"Cer(d18:0/17:0)_[2646_554.55_8.7]"	0.448954917807533	-0.0164546474765791	-0.00173054175119372
1365	"Ganoderic acid GS-1_[1365_516.33_5.1]"	0.447820258735059	-0.00656924000410039	-0.0243521511882131
573	"linoleoyl ethanolamide_[573_341.32_2.3]"	0.447709421534585	-0.0150555442684086	0.00139403920151104
3065	"NA_[3065_572.39_9.7]"	0.446537528922891	-0.00407979009599572	-0.00865275405775119
2400	"NA_[2400_424.45_8]"	0.44560477657811	-0.0170266781976932	-0.0152587177238591
2150	"N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2150_785.65_7.3]"	0.444511608435224	-0.0159853404620763	-0.00434335756860429
3115	"NA_[3115_632.65_9.9]"	0.444374857384002	-0.0154820253550045	0.0203839946658168
833	"NA_[833_428.41_3.2]"	0.444144565786058	-0.0138514092198109	0.00316435993426309
2509	"NA_[2509_583.59_8.4]"	0.444017243818694	-0.0154467716283186	-0.00094754626484423
1387	"Eerectquione B_[1387_485.29_5.1]"	0.443332375851569	-0.00864388695814553	-0.0232941836476479
867	"NA_[867_458.4_3.3]"	0.443311530286377	-0.00619303562791962	0.0152398072215956
89	"NA_[89_208.13_0.6]"	0.443095788888689	-0.0161653020559179	-0.021226866109401
453	"NA_[453_489.37_1.7]"	0.443037641350194	-0.016551721428205	0.00169115990371409
82	"BAA_[82_209.12_0.6]"	0.442870687953173	-0.0162690946289493	0.00437634993111909
676	"N-hexanoyl-sphinga-4E,14Z-dienine_[676_418.33_2.7]"	0.442765702370199	-0.00938350392027305	0.00687461303197201
901	"NA_[901_448.34_3.4]"	0.442735242338636	-0.0155349550738432	0.0193526998311565
2272	"N-(2-hydroxyeicosanoyl)sphinganine_[2272_612.59_7.7]"	0.442686033506692	-0.0135872435973222	0.00482473256928128
1881	"PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1881_766.54_6.7]"	0.442533015260112	-0.0160915382980676	-0.00641039345355009
2100	"NA_[2100_608.54_7.2]"	0.442500972554856	-0.016722968535331	0.00188869297142649
687	"NA_[687_550.45_2.7]"	0.441353040394835	-0.0135244906296367	-0.00649767643633525
1207	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]"	0.440569121129672	-0.0147470507790146	0.00434317999554307
1903	"NA_[1903_747.57_6.8]"	0.440384087479722	-0.0169592621378611	-0.00615787794090302
2074	"NA_[2074_1529.14_7.2]"	0.439331077831513	-0.0177142947140262	-0.00506932516956698
3197	"NA_[3197_544.35_10.2]"	0.438141963948987	-0.00568936758195964	0.000257543291725515
2078	"NA_[2078_1537.1_7.2]"	0.437899884218116	-0.0161655953682066	-0.00644953578504357
142	"Cytospolide C_[142_355.21_0.7]"	0.437460062924494	-0.00927218916293751	0.0113274812069763
197	"Putative (3-hydroxyoctadecanoyl)glycine_[197_380.28_0.9]"	0.436693174159749	-0.013386412485948	0.0136238528340572
3180	"Eerectquione B_[3180_485.29_10.1]"	0.436245816876591	-0.00640964490132218	-0.000841502467201364
1465	"acetylcholine_[1465_184.07_5.5]"	0.43595026333687	-0.0159769443257131	-0.00465106738844566
1703	"Eerectquione B_[1703_507.27_6.2]"	0.435860149134973	-0.00767191384828277	-0.0192581395621963
2237	"NA_[2237_544.35_7.6]"	0.435856169686045	-0.0111305524914669	-0.02746112678761
3428	"NA_[3428_543.34_11.3]"	0.435800827019405	-0.00378200385132944	-0.00161689809418785
2799	"NA_[2799_503.73_9]"	0.435177203058488	-0.014278119707016	0.0170015763761784
2652	"NA_[2652_555.55_8.7]"	0.434703401791559	-0.0163625843547058	-0.0018747589022932
2349	"NA_[2349_544.51_7.9]"	0.434503592469189	-0.00721973303927533	0.00298133727925202
999	"NA_[999_462.36_3.7]"	0.433668301585772	-0.00760678655810989	0.0137608143933944
2329	"NA_[2329_623.58_7.8]"	0.43359784759634	-0.0102865551122124	0.00869671025242107
367	"NA_[367_374.36_1.4]"	0.433020457792152	-0.0147756689832281	0.00289333929571647
1422	"NA_[1422_487.48_5.3]"	0.431831520691942	-0.00841904895324557	0.00996953452418319
51	"NA_[51_153.09_0.6]"	0.431112758406371	-0.00759344889151911	0.00853642630456051
344	"NA_[344_502.28_1.4]"	0.430504234104819	-0.0172871314497582	-0.00423318255641369
1985	"NA_[1985_1468.13_6.9]"	0.429545266597795	-0.0114017967640285	-0.00191698999670823
2089	"N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2089_759.64_7.2]"	0.429130671646674	-0.0161325038361115	-0.00515978403303548
1681	"NA_[1681_719.61_6.2]"	0.429078702128569	-0.0106635151688953	-0.0103513184050126
1664	"acetylcholine_[1664_184.07_6.2]"	0.428967003703218	-0.00960097410363173	-2.75833169753269e-05
1766	"NA_[1766_512.3_6.4]"	0.428673056116969	-0.00418456093296091	0.00614021731660208
3225	"Eerectquione B_[3225_502.32_10.3]"	0.428457499893145	-0.00738354568971163	-0.00165302553578934
2242	"NA_[2242_774.6_7.5]"	0.427565572645113	-0.0158447308832681	-0.000941405636575289
922	"NA_[922_576.33_3.5]"	0.426683396315904	-0.0116125930871731	-0.0259789298742822
1932	"NA_[1932_784.59_6.8]"	0.42660903073018	-0.0162412614570047	-0.00785282230624312
584	"NA_[584_528.33_2.3]"	0.4263353660058	-0.0167269808850266	-0.0322006225752382
2326	"NA_[2326_600.5_7.8]"	0.425549563317631	-0.0153350141861099	0.0038568403702941
1647	"NA_[1647_756.55_6.1]"	0.42450443884253	-0.0147339962376362	-0.00689793910288422
2373	"Cer(d18:0/17:0)_[2373_554.55_8]"	0.423730880257711	-0.0145516164506644	0.00303927223319294
2212	"NA_[2212_774.6_7.5]"	0.423728346583961	-0.0154334379407854	-0.0015340040855634
1993	"PC(P-18:1(9Z)/18:2(9Z,12Z))_[1993_790.57_6.9]"	0.423533344244344	-0.0151186230250714	-0.00622789033371256
1317	"NA_[1317_410.4_4.9]"	0.421851491924139	-0.0107008659970776	-0.0274239979512975
1692	"NA_[1692_838.56_6.2]"	0.421589361622843	-0.0143014249853234	-0.0118862944332009
2248	"NA_[2248_811.67_7.5]"	0.421041570676443	-0.0151552126051869	-0.00349659656397274
43	"NA_[43_222.11_0.6]"	0.420938241039744	-0.0109714227971498	-0.0105636761532591
1832	"NA_[1832_584.56_6.6]"	0.417663599082098	-0.0123678653929839	0.0112732222007089
39	"NA_[39_210.11_0.5]"	0.417531534942825	-0.0125185612089842	-0.0106463723524204
1649	"farnesyl acetone_[1649_280.26_6.1]"	0.417348257170594	-0.0154583066530217	0.000633278901937378
1964	"12-(octadecanoyloxy)octadecanoate_[1964_584.56_6.9]"	0.416735651278327	-0.0158192013300838	0.000493756248738368
2165	"PC(15:0/17:1(9Z))_[2165_732.55_7.4]"	0.416229140965755	-0.016567294499412	-0.014421110740344
2460	"NA_[2460_836.67_8.2]"	0.41618719549678	-0.00806612426553385	-0.0143077235596213
3157	"Eerectquione B_[3157_502.32_10.1]"	0.415665689586718	-0.00635658402772521	-0.000790920128629108
1425	"NA_[1425_742.61_5.3]"	0.415299324831766	-0.00972555797414089	-0.000296110463827609
96	"NA_[96_249.22_0.6]"	0.414141544764566	-0.0161617212777461	0.01713371115939
1490	"NA_[1490_498.49_5.6]"	0.414112234187117	-0.0150405843516574	0.000316775552301505
1443	"Talarazine A_[1443_486.29_5.4]"	0.413929142073546	-0.00985916981229901	-0.0219722576464894
1848	"Eerectquione B_[1848_485.29_6.6]"	0.413875763026038	-0.00795687780842234	-0.0199128058440709
1144	"NA_[1144_458.45_4.2]"	0.413798567430573	-0.0175891696364885	-0.00395231362810651
876	"NA_[876_279.27_3.4]"	0.413711111088324	-0.0170846107031411	0.0168522840329228
2442	"NA_[2442_788.67_8.1]"	0.413167825725333	-0.0173987495662289	6.86459985629797e-05
62	"NA_[62_236.13_0.6]"	0.41311962351095	-0.015226169162805	-0.0103156083027321
526	"NA_[526_402.39_2]"	0.412481121249659	-0.0123150182394807	0.00692591542552084
531	"NA_[531_530.35_2]"	0.411476024406057	-0.00962606719804208	0.0066472785016447
2181	"NA_[2181_485.29_7.4]"	0.411282875424481	-0.00823187674390591	-0.027128436662097
1353	"NA_[1353_529.5_5]"	0.409609763610234	-0.00876615107190924	0.0127554534216718
2556	"NA_[2556_620.6_8.5]"	0.408468366186131	-0.00968583559070785	0.011374111513853
3310	"NA_[3310_632.4_10.7]"	0.407844062265188	-0.00728918377119128	0.00724932912393913
628	"NA_[628_408.35_2.4]"	0.407525373226678	-0.0097743197952668	0.0116205906283606
2102	"1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[2102_820.62_7.2]"	0.40682468729164	-0.016557025740142	-0.00301422839665214
1601	"NA_[1601_806.71_6]"	0.4056653055814	-0.0129942152997402	0.0014033961742984
1440	"NA_[1440_507.27_5.3]"	0.405288102395362	-0.0102341786376724	-0.0230662443868195
667	"NA_[667_619.47_2.6]"	0.404527020137431	-0.011236350967152	0.00655523583443247
2760	"N-(2-hydroxydocosanoyl)sphinganine_[2760_622.61_9]"	0.404359734399044	-0.0150983314493016	-0.00475334229353735
152	"NA_[152_291.26_0.8]"	0.403521906834679	-0.00806498248059564	0.00445906059664587
2895	"NA_[2895_540.54_9.3]"	0.402018463428841	-0.0153309799781048	-0.0113558880149409
751	"NA_[751_283.46_2.9]"	0.401936057162679	-0.0115825198790394	0.000798023296953038
1270	"NA_[1270_558.44_4.6]"	0.401180793305696	-0.0172804047733979	-0.0099649229129407
3156	"NA_[3156_485.29_10.1]"	0.399530806704261	-0.00603501592944902	-0.000397558494204372
2223	"NA_[2223_811.67_7.5]"	0.399391210804878	-0.0148349904048899	-0.00344057492240511
2158	"NA_[2158_786.65_7.4]"	0.398543274838767	-0.0123676617886774	-0.00549702968089983
1830	"NA_[1830_832.59_6.6]"	0.397530945247073	-0.0148504962358318	-0.00447083739798285
1706	"NA_[1706_806.57_6.2]"	0.397162651649697	-0.0133172422555745	-0.00663222345998684
1839	"NA_[1839_529.53_6.6]"	0.396849997934789	-0.00641137497707569	0.00981860945483109
1694	"NA_[1694_481.28_6.2]"	0.396211428305092	-0.0134706514170451	0.00585564175341474
28	"NA_[28_209.13_0.5]"	0.395484377598727	-0.00938858876948753	0.00117722398432177
2765	"NA_[2765_593.63_9]"	0.394697907852923	-0.019978350517641	0.00062968600991664
403	"NA_[403_400.38_1.6]"	0.392707152924131	-0.0143358083863218	0.00459076779938026
3125	"NA_[3125_568.57_9.9]"	0.391741966056201	-0.00821373683062095	-0.000356565745484686
2701	"N-stearoylhexadecasphinganine_[2701_540.54_8.9]"	0.391723196062097	-0.0167330326704821	-0.00933902072819205
1397	"Eerectquione B_[1397_502.32_5.2]"	0.39165410966436	-0.00815094210470372	-0.0209254047838419
186	"NA_[186_332.32_0.9]"	0.39107481006043	-0.0145332863784493	0.0019870607491013
1803	"NA_[1803_790.54_6.5]"	0.390453218831988	-0.0133650505572196	-0.0107586232147658
1872	"NA_[1872_778.54_6.7]"	0.390040925090283	-0.0101697826967522	-0.00371515848135897
1929	"NA_[1929_842.64_6.8]"	0.389691342353039	-0.00990633700517706	-0.0136524780252398
2073	"NA_[2073_1528.13_7.2]"	0.389267625378591	-0.0159686037772744	-0.00637122404463061
2199	"NA_[2199_789.49_7.5]"	0.387932053138473	-0.0133127218098307	-0.0186853815897186
1462	"NA_[1462_706.58_5.5]"	0.387637587737717	-0.0146220781415272	-0.00453629951732062
3059	"NA_[3059_596.6_9.6]"	0.3859248379406	-0.00752898316562464	0.00756850425606418
1536	"NA_[1536_668.56_5.8]"	0.385852150525903	-0.00800204587080124	0.0125435399705514
55	"NA_[55_152.11_0.6]"	0.384709234575418	-0.0067787234555975	0.00744968582156779
1740	"NA_[1740_794.57_6.4]"	0.384502764170413	-0.0122549815426067	-0.00173111581395666
1528	"N-(2-hydroxytetradecanoyl)icosasphinganine_[1528_556.53_5.7]"	0.383166516507699	-0.0156694370478499	0.000794680573366274
2792	"NA_[2792_173.74_9]"	0.382244650618716	-0.0135724810969683	-0.0178957895623404
3123	"Eerectquione B_[3123_485.29_9.9]"	0.382123302303744	-0.00437066199635386	-0.00445923129310213
1268	"NA_[1268_667.57_4.6]"	0.381413325949987	-0.0146191430751257	0.0108938943406359
276	"NA_[276_493.36_1.1]"	0.381103485135082	-0.00916370038852064	-0.0304704597631605
1896	"NA_[1896_866.64_6.7]"	0.380584866393281	-0.01439048827214	-0.00603505957208171
1631	"NA_[1631_283.26_6.1]"	0.379631637958976	-0.0105692116684611	0.00065452355292337
1529	"NA_[1529_337.2_5.7]"	0.37952260336615	-0.00574876010788079	-0.0211441737471862
305	"NA_[305_507.38_1.3]"	0.376991399629061	-0.0102346338432322	-0.0347028278092394
2267	"NA_[2267_592.57_7.7]"	0.375555635143983	-0.0142891030906095	0.00507982548648209
647	"NA_[647_430.37_2.5]"	0.37522072273605	-0.00905347853192235	0.0170595237318855
3068	"NA_[3068_506.53_9.6]"	0.374744820784795	-0.00825070276956579	-0.0364452875381057
1526	"NA_[1526_572.45_5.7]"	0.37364755680649	-0.00716578780718901	0.00790174783334022
1915	"NA_[1915_804.62_6.8]"	0.372656479704777	-0.00687962128843432	-0.0109706882004042
3267	"Eerectquione B_[3267_502.32_10.5]"	0.372621009683709	-0.00810752307932354	0.00644057540691454
2805	"NA_[2805_503.74_9]"	0.372264777073681	-0.00801954784766664	0.006063813815523
3398	"NA_[3398_722.7_11.3]"	0.371494175067653	-0.0089041699544593	0.00124689363161459
1783	"NA_[1783_794.57_6.4]"	0.371455068340909	-0.0118239889338871	-0.00273221778147797
528	"NA_[528_607.51_2]"	0.371020053645833	-0.0152275497747821	-0.00143711926755119
916	"NA_[916_532.28_3.4]"	0.370837543539601	-0.0113860583239499	-0.024347899332663
32	"Phomolide F_[32_260.15_0.5]"	0.370268818895389	-0.00782159983918542	0.0115500283842201
2327	"NA_[2327_622.55_7.8]"	0.369441745275618	-0.0139985254975676	0.00253713414381953
2219	"Eerectquione B_[2219_502.32_7.5]"	0.368385858339289	-0.0101280471555656	-0.029834066197976
2216	"NA_[2216_812.67_7.5]"	0.36779568719486	-0.0130703453499944	-0.00371884119858
1206	"2Z,4E-nonadienoic acid_[1206_172.13_4.4]"	0.365905256856036	-0.00851019491337214	0.00478273209227233
405	"NA_[405_322.24_1.6]"	0.365564254923779	-0.0151917052831566	0.00146301502569347
1579	"NA_[1579_556.53_5.9]"	0.363499866957303	-0.0161850689562964	-0.00231256139989655
413	"NA_[413_170.12_1.7]"	0.363082037761627	-0.0109853231521367	0.00255070034835181
21	"Senkyunolide h_[21_242.14_0.5]"	0.362904128338149	-0.0110379140098199	0.0079924303399376
1840	"Eerectquione B_[1840_502.32_6.6]"	0.362452853484538	-0.00737188414210489	-0.0178372678147745
23	"NA_[23_252.12_0.5]"	0.361268578402046	-0.00748298833629793	0.00317482223358468
1785	"NA_[1785_540.48_6.5]"	0.360658507771617	-0.0112568499127598	0.00329615928065258
2345	"NA_[2345_566.56_7.9]"	0.359593939048188	-0.0120527889570056	-6.97742592180414e-05
1719	"PC(16:1(9Z)/17:1(9Z))_[1719_744.55_6.3]"	0.3579345746709	-0.00669985480786621	-0.0258751434939898
2922	"NA_[2922_540.54_9.4]"	0.35549138985155	-0.0140798901249006	-0.00404196683483164
1906	"NA_[1906_1011.62_6.8]"	0.354972871735105	-0.0137434915259988	0.00949833947946785
1160	"NA_[1160_556.53_4.2]"	0.354936160013183	-0.00767097424216671	0.0167294435286314
2339	"NA_[2339_810.6_7.9]"	0.350313930782467	-0.0128260125826604	-0.000254386584909615
3124	"Eerectquione B_[3124_502.32_9.9]"	0.348461028273823	-0.00424986157122131	-0.00440333682305772
918	"glycerol phenylbutyrate_[918_531.27_3.4]"	0.34808926981363	-0.0114018188589082	-0.0247197318029567
2412	"NA_[2412_526.52_8]"	0.347843448520253	-0.0152515022681336	-0.000808129641456981
2850	"N-stearoylhexadecasphinganine_[2850_540.54_9.2]"	0.345270916766332	-0.0149638946497643	-0.00731894072629749
145	"NA_[145_389.34_0.7]"	0.345146094204594	-0.0149501726823425	0.0133297375243358
1765	"NA_[1765_511.3_6.4]"	0.342869618827765	-0.00964870393599622	0.00943834101906449
3088	"NA_[3088_906.58_9.7]"	0.34272103637172	-0.0124313350954743	-0.0257171186980673
2361	"NA_[2361_526.52_7.9]"	0.342285869213613	-0.015683152667101	-0.00275655808898173
24	"NA_[24_277.21_0.5]"	0.339111127026637	-0.0143395220234822	0.0084010802502714
1982	"NA_[1982_1469.14_6.9]"	0.338987977844083	-0.0093078323770591	2.45197273139272e-06
278	"Serinolamide C_[278_373.34_1.1]"	0.338170723006355	-0.013649693229121	0.0141108916111255
2886	"NA_[2886_706.68_9.3]"	0.337990788217927	-0.0118159918953164	0.00722785486804621
1115	"NA_[1115_382.37_4.1]"	0.336873132848321	-0.0115959410745665	-0.022299326150121
917	"glycerol phenylbutyrate_[917_548.3_3.4]"	0.33653009610357	-0.010842022076558	-0.0224324541346712
1107	"NA_[1107_500.47_4.1]"	0.334456614560473	-0.0141199522917694	0.0043760141005376
998	"NA_[998_665.56_3.7]"	0.334143165706117	-0.0131568941654231	0.0165480814403405
1897	"PC(17:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))_[1897_820.58_6.7]"	0.330617791380572	-0.0109480648360409	0.00232344095103682
1451	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]"	0.330067401952037	-0.00961940990779985	-0.00381872624301754
2547	"NA_[2547_640.62_8.5]"	0.329341917411962	-0.0109894955378919	0.00867102444192768
1854	"NA_[1854_600.48_6.6]"	0.3280883336553	-0.00349037161320936	0.00275977389053246
2346	"NA_[2346_567.58_7.9]"	0.327007639171865	-0.00988162859494626	0.000507720552237983
3484	"NA_[3484_778.77_11.9]"	0.326340843033895	-0.00826075967476403	-0.00397017988770438
1436	"NA_[1436_778.68_5.3]"	0.325822891346917	-0.00743179156175501	0.0018586029533642
738	"NA_[738_292.26_2.8]"	0.324430667162847	-0.0120646612420434	0.0162304530456343
1841	"NA_[1841_816.62_6.6]"	0.324344321787627	-0.0113797034241343	-0.0133922390939533
1461	"NA_[1461_586.47_5.5]"	0.324266251953102	-0.00694153142349832	0.0153998777574917
743	"NA_[743_647.5_2.8]"	0.323893180888382	-0.0124216699489886	0.000948785441820061
1376	"NA_[1376_651.58_5.1]"	0.323524845378265	-0.00768971628668768	0.0153671470685887
38	"NA_[38_208.09_0.5]"	0.323491192276567	-0.0102069216703997	-0.00451775826027903
2971	"NA_[2971_595.6_9.5]"	0.322808953109802	-0.00760866601032364	-0.0322967580897281
3444	"NA_[3444_543.34_11.4]"	0.322490661730083	-0.00346657335526719	-0.00017119864591819
60	"NA_[60_234.11_0.6]"	0.320087006337289	-0.0125506010376019	-0.00506503420627165
3282	"NA_[3282_543.34_10.6]"	0.320075438616932	-0.00913773867714079	0.00167346567847963
2653	"NA_[2653_568.57_8.8]"	0.319520849103479	-0.0172384251064975	-0.00415307486099117
921	"NA_[921_397.2_3.5]"	0.317193270286588	-0.0102809861132477	-0.0221606324230552
1214	"NA_[1214_544.47_4.4]"	0.316827169853978	-0.00679043091974296	0.00590093230874015
2692	"N-octodecanoylsphinganine_[2692_568.57_8.9]"	0.312374889997023	-0.0142314928445167	-0.00255657735551746
1565	"NA_[1565_523.25_5.8]"	0.312002069141183	-0.00752060609577129	-0.0239797436023576
2920	"N-octodecanoylsphinganine_[2920_568.57_9.3]"	0.311228132639392	-0.0118142651290812	-0.00678152281159847
2046	"NA_[2046_706.57_7]"	0.310597119120646	-0.00765314403055608	-0.006737121484582
1483	"NA_[1483_296.26_5.6]"	0.309444015775869	-0.0109092190511986	0.00502366440558971
1354	"NA_[1354_528.5_5]"	0.307503030744711	-0.0139097048363863	0.00235044574059828
1373	"NA_[1373_651.58_5.1]"	0.307267162704255	-0.00780201673487115	0.0146271885316982
795	"NA_[795_645.48_3]"	0.307149886031527	-0.011186999052357	0.00626484978229271
1447	"Ganoderic acid GS-1_[1447_516.33_5.4]"	0.306233682171281	-0.008511735021626	-0.0168976919265583
189	"NA_[189_479.35_0.9]"	0.302083598405214	-0.0103961294057234	-0.0297497562029571
2823	"Eerectquione B_[2823_485.29_9.1]"	0.301074913564512	-0.00386092473232142	-0.00463726378628914
1797	"NA_[1797_790.61_6.4]"	0.300204521161172	-0.00881525515993713	-0.00878864496471785
2049	"N-stearoylhexadecasphinganine_[2049_562.52_7.1]"	0.297480187568515	-0.00603756656319181	0.00263506283555121
2258	"NA_[2258_770.57_7.6]"	0.297453839921883	-0.0106015245070842	-0.00220212969976771
3087	"NA_[3087_947.6_9.7]"	0.295367424637684	-0.0120308654854767	-0.0243469311450346
1475	"NA_[1475_473.26_5.5]"	0.294892173836661	-0.00373456725091931	-0.00668982117826358
572	"polidocanol_[572_600.47_2.3]"	0.294271459120806	-0.0133113523637587	0.00674412780516876
2673	"NA_[2673_582.58_8.8]"	0.293048396011152	-0.0092765630215163	0.00879013594438572
138	"NA_[138_207.12_0.7]"	0.292802299180118	-0.0089426915239986	0.0100391729069877
2006	"Cer(d18:0/15:0)_[2006_526.52_7]"	0.292218185572324	-0.0136704256715894	-0.000501528579072074
1409	"NA_[1409_572.39_5.2]"	0.29156523897448	-0.00797321762140482	-0.0207848432482109
2549	"NA_[2549_820.66_8.5]"	0.291000290448524	-0.0120780445189089	-0.0155355852780687
1821	"NA_[1821_296.26_6.5]"	0.290794005110244	-0.0102506476521062	0.00602779789753546
