data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.34793962363185	7.34732801611153	-0.000611607520316859	0.000611607520316859	7.42878578949164	7.32952550004024	-0.0992602894514061	0.0992602894514061	0.688920555804461	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.34793962363185	7.25061938286837	-0.0973202407634828	0.0973202407634828	7.42878578949164	7.3823432477293	-0.046442541762346	0.046442541762346	0.471169998490056	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.34732801611153	7.25061938286837	-0.0967086332431659	0.0967086332431659	7.32952550004024	7.3823432477293	0.0528177476890601	0.0528177476890601	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.24769619255907	NA	NA	NA	0.206050859246165	0.770369443779331	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.53370118058631	6.39534948160682	-0.138351698979494	0.138351698979494	6.55901346029944	6.38161739434277	-0.177396065956673	0.177396065956673	0.683634890934618	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.53370118058631	6.64304567416589	0.109344493579576	0.109344493579576	6.55901346029944	6.58766825358893	0.0286547932894923	0.0286547932894923	0.806839866740437	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.39534948160682	6.64304567416589	0.24769619255907	0.24769619255907	6.38161739434277	6.58766825358893	0.206050859246165	0.206050859246165	0.5683309908015	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.183573055171791	NA	NA	NA	0.120388094776702	0.511028025545219	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.10477988922964	6.25958827253568	0.154808383306041	0.154808383306041	6.03181745340623	6.12637233784518	0.0945548844389545	0.0945548844389545	0.608101893426364	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.10477988922964	6.07601521736389	-0.0287646718657495	0.0287646718657495	6.03181745340623	6.00598424306848	-0.0258332103377477	0.0258332103377477	0.531994838836298	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.25958827253568	6.07601521736389	-0.183573055171791	0.183573055171791	6.12637233784518	6.00598424306848	-0.120388094776702	0.120388094776702	0.32605752154511	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.109652294936936	NA	NA	NA	0.0896404851047885	0.611874507760175	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.12942339771707	7.01977110278014	-0.109652294936936	0.109652294936936	7.08096470886231	7.00235415814061	-0.0786105507217059	0.0786105507217059	0.688920555804461	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.12942339771707	7.04710720819576	-0.0823161895213165	0.0823161895213165	7.08096470886231	6.99132422375752	-0.0896404851047885	0.0896404851047885	0.297953061608168	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.01977110278014	7.04710720819576	0.0273361054156194	0.0273361054156194	7.00235415814061	6.99132422375752	-0.0110299343830826	0.0110299343830826	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0316785979134693	NA	NA	NA	0.0358439097664789	0.777663017338089	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.96710904979604	8.94100454775067	-0.026104502045369	0.026104502045369	8.97026153696146	8.97004679675745	-0.000214740204006247	0.000214740204006247	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.96710904979604	8.93543045188257	-0.0316785979134693	0.0316785979134693	8.97026153696146	8.93441762719498	-0.0358439097664789	0.0358439097664789	0.471169998490056	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.94100454775067	8.93543045188257	-0.00557409586810031	0.00557409586810031	8.97004679675745	8.93441762719498	-0.0356291695624726	0.0356291695624726	0.810181236410474	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.049082427567388	NA	NA	NA	0.0570053639043167	0.112896190605894	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.58734637978123	8.56863373263909	-0.018712647142145	0.018712647142145	8.58478872496213	8.56448705101744	-0.0203016739446813	0.0203016739446813	0.471169998490056	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.58734637978123	8.61771616020648	0.030369780425243	0.030369780425243	8.58478872496213	8.62149241492176	0.0367036899596354	0.0367036899596354	0.173485468321478	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.56863373263909	8.61771616020648	0.049082427567388	0.049082427567388	8.56448705101744	8.62149241492176	0.0570053639043167	0.0570053639043167	0.0655521611655026	0.849382622280421	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0959842145041279	NA	NA	NA	0.0591410106629109	0.281110949934295	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.22247622309925	8.23339038000747	0.0109141569082212	0.0109141569082212	8.21965123406461	8.21192291918269	-0.00772831488191983	0.00772831488191983	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.22247622309925	8.13740616550334	-0.0850700575959067	0.0850700575959067	8.21965123406461	8.1605102234017	-0.0591410106629109	0.0591410106629109	0.297953061608168	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.23339038000747	8.13740616550334	-0.0959842145041279	0.0959842145041279	8.21192291918269	8.1605102234017	-0.0514126957809911	0.0514126957809911	0.128205275030392	0.849382622280421	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.160630821712525	NA	NA	NA	0.0773961161906396	0.342948345764196	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.44449895585509	8.41073479307013	-0.0337641627849656	0.0337641627849656	8.4622001592815	8.38480404309086	-0.0773961161906396	0.0773961161906396	0.688920555804461	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.44449895585509	8.28386813414257	-0.160630821712525	0.160630821712525	8.4622001592815	8.40372574617034	-0.058474413111151	0.058474413111151	0.128205275030392	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.41073479307013	8.28386813414257	-0.126866658927559	0.126866658927559	8.38480404309086	8.40372574617034	0.0189217030794886	0.0189217030794886	0.575173531920197	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.135875739567149	NA	NA	NA	0.127282688454613	0.308683562466034	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.97186536130386	8.06176498548695	0.0898996241830856	0.0898996241830856	7.97600471863915	8.07591810667426	0.0999133880351044	0.0999133880351044	0.297953061608168	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.97186536130386	7.9258892459198	-0.0459761153840637	0.0459761153840637	7.97600471863915	7.94863541821965	-0.027369300419509	0.027369300419509	0.810181236410474	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.06176498548695	7.9258892459198	-0.135875739567149	0.135875739567149	8.07591810667426	7.94863541821965	-0.127282688454613	0.127282688454613	0.173485468321478	0.849382622280421	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.134245775923088	NA	NA	NA	0.0828352019397904	0.37220738497041	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.89772028466075	8.90467888476635	0.00695860010559635	0.00695860010559635	8.88195686980445	8.91818249878081	0.0362256289763607	0.0362256289763607	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.89772028466075	8.77043310884326	-0.127287175817491	0.127287175817491	8.88195686980445	8.83534729684102	-0.0466095729634297	0.0466095729634297	0.173485468321478	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.90467888476635	8.77043310884326	-0.134245775923088	0.134245775923088	8.91818249878081	8.83534729684102	-0.0828352019397904	0.0828352019397904	0.378477593244679	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.271693756714006	NA	NA	NA	0.219115866106945	0.271418446145969	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.00211331519747	6.96364903687034	-0.0384642783271323	0.0384642783271323	7.02063383009944	6.98214064966136	-0.0384931804380804	0.0384931804380804	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.00211331519747	6.73041955848347	-0.271693756714006	0.271693756714006	7.02063383009944	6.8015179639925	-0.219115866106945	0.219115866106945	0.173485468321478	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.96364903687034	6.73041955848347	-0.233229478386874	0.233229478386874	6.98214064966136	6.8015179639925	-0.180622685668864	0.180622685668864	0.229766270461138	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.119555713675053	NA	NA	NA	0.0255061398856036	0.86398589943524	0.976191860400856	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.6683003816955	8.66823870091787	-6.1680777628581e-05	6.1680777628581e-05	8.65650753708816	8.67437208175154	0.0178645446633769	0.0178645446633769	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.6683003816955	8.54874466802044	-0.119555713675053	0.119555713675053	8.65650753708816	8.68201367697377	0.0255061398856036	0.0255061398856036	0.810181236410474	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.66823870091787	8.54874466802044	-0.119494032897425	0.119494032897425	8.67437208175154	8.68201367697377	0.00764159522222663	0.00764159522222663	0.688920555804461	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0374130670046835	NA	NA	NA	0.0501491154231211	0.755253552953129	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.88854561535922	6.9259586823639	0.0374130670046835	0.0374130670046835	6.91727128386071	6.9411507643431	0.0238794804823899	0.0238794804823899	0.575173531920197	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.88854561535922	6.8886275196976	8.19043383817331e-05	8.19043383817331e-05	6.91727128386071	6.89100164891998	-0.0262696349407312	0.0262696349407312	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.9259586823639	6.8886275196976	-0.0373311626663018	0.0373311626663018	6.9411507643431	6.89100164891998	-0.0501491154231211	0.0501491154231211	0.575173531920197	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.295000041513214	NA	NA	NA	0.241663874044324	0.281110949934295	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.91885700351155	8.75494887601963	-0.163908127491924	0.163908127491924	8.83425953850672	8.69381703661199	-0.140442501894727	0.140442501894727	0.229766270461138	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.91885700351155	8.62385696199834	-0.295000041513214	0.295000041513214	8.83425953850672	8.59259566446239	-0.241663874044324	0.241663874044324	0.229766270461138	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.75494887601963	8.62385696199834	-0.13109191402129	0.13109191402129	8.69381703661199	8.59259566446239	-0.101221372149597	0.101221372149597	0.471169998490056	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.178707427692064	NA	NA	NA	0.150493073830045	0.443585151372825	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	9.25436144590379	9.09675666095028	-0.157604784953513	0.157604784953513	9.24741966314944	9.20759365545843	-0.0398260076910137	0.0398260076910137	0.471169998490056	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	9.25436144590379	9.07565401821173	-0.178707427692064	0.178707427692064	9.24741966314944	9.0969265893194	-0.150493073830045	0.150493073830045	0.229766270461138	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	9.09675666095028	9.07565401821173	-0.0211026427385512	0.0211026427385512	9.20759365545843	9.0969265893194	-0.110667066139031	0.110667066139031	0.810181236410474	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0114887678194862	NA	NA	NA	0.00469139458697576	0.910676771022518	0.982476542982841	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.69357955205005	6.70408246679738	0.0105029147473248	0.0105029147473248	6.702167012429	6.69747561784203	-0.00469139458697576	0.00469139458697576	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.69357955205005	6.70506831986954	0.0114887678194862	0.0114887678194862	6.702167012429	6.70039628738992	-0.0017707250390826	0.0017707250390826	0.810181236410474	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.70408246679738	6.70506831986954	0.000985853072161369	0.000985853072161369	6.69747561784203	6.70039628738992	0.00292066954789316	0.00292066954789316	0.810181236410474	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.112405554314282	NA	NA	NA	0.212994464011251	0.50448835267872	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.5629329695816	8.67533852389588	0.112405554314282	0.112405554314282	8.65197043050963	8.8087968290941	0.156826398584469	0.156826398584469	0.297953061608168	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.5629329695816	8.67376206902277	0.110829099441165	0.110829099441165	8.65197043050963	8.86496489452088	0.212994464011251	0.212994464011251	0.471169998490056	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.67533852389588	8.67376206902277	-0.00157645487311697	0.00157645487311697	8.8087968290941	8.86496489452088	0.0561680654267818	0.0561680654267818	0.810181236410474	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0498306172481318	NA	NA	NA	0.0624440705911944	0.12110333239233	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.10670805000055	8.09562954775162	-0.0110785022489281	0.0110785022489281	8.10881108638553	8.09285730812245	-0.0159537782630821	0.0159537782630821	0.378477593244679	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.10670805000055	8.14546016499975	0.0387521149992036	0.0387521149992036	8.10881108638553	8.15530137871364	0.0464902923281123	0.0464902923281123	0.0926958025578126	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.09562954775162	8.14546016499975	0.0498306172481318	0.0498306172481318	8.09285730812245	8.15530137871364	0.0624440705911944	0.0624440705911944	0.128205275030392	0.849382622280421	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.10450805936156	NA	NA	NA	0.0924865932033541	0.69996485930001	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.53564611081783	8.49152235499404	-0.0441237558237901	0.0441237558237901	8.54132605846472	8.5277316447345	-0.0135944137302229	0.0135944137302229	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.53564611081783	8.43113805145627	-0.10450805936156	0.10450805936156	8.54132605846472	8.44883946526136	-0.0924865932033541	0.0924865932033541	0.471169998490056	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.49152235499404	8.43113805145627	-0.06038430353777	0.06038430353777	8.5277316447345	8.44883946526136	-0.0788921794731312	0.0788921794731312	0.575173531920197	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0213118393185914	NA	NA	NA	0.0135042443236628	0.932230256390905	0.982476542982841	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.12262234190368	7.11596811471395	-0.00665422718972319	0.00665422718972319	7.12356073267011	7.11799153712891	-0.00556919554119872	0.00556919554119872	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.12262234190368	7.13727995403255	0.0146576121288682	0.0146576121288682	7.12356073267011	7.13149578145258	0.00793504878246409	0.00793504878246409	0.810181236410474	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.11596811471395	7.13727995403255	0.0213118393185914	0.0213118393185914	7.11799153712891	7.13149578145258	0.0135042443236628	0.0135042443236628	0.810181236410474	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.158872026263364	NA	NA	NA	0.0823943568051035	0.420842310004952	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	9.51008121361229	9.51695915597394	0.00687794236165828	0.00687794236165828	9.52327707312446	9.5258915526796	0.00261447955514171	0.00261447955514171	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	9.51008121361229	9.35808712971058	-0.151994083901705	0.151994083901705	9.52327707312446	9.4434971958745	-0.0797798772499618	0.0797798772499618	0.297953061608168	0.939810234236149	ns
