data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.13105393191361	6.08332789515932	-0.0477260367542902	0.0477260367542902	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0786278990321509	NA	NA	NA	0.0742980113611456	0.627089085273057	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.96201675146609	7.00611534430275	0.0440985928366588	0.0440985928366588	6.97323026540063	7.00082143976904	0.027591174368407	0.027591174368407	0.471169998490056	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.96201675146609	6.9274874452706	-0.0345293061954921	0.0345293061954921	6.97323026540063	6.92652342840789	-0.0467068369927386	0.0467068369927386	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.00611534430275	6.9274874452706	-0.0786278990321509	0.0786278990321509	7.00082143976904	6.92652342840789	-0.0742980113611456	0.0742980113611456	0.518605016428726	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.19864376823649	NA	NA	NA	0.0396423725187809	0.640290478248926	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.72362168332522	8.91472617257092	0.191104489245701	0.191104489245701	8.94851389913217	8.92322629483201	-0.0252876043001571	0.0252876043001571	0.378477593244679	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.72362168332522	8.92226545156171	0.19864376823649	0.19864376823649	8.94851389913217	8.90887152661339	-0.0396423725187809	0.0396423725187809	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.91472617257092	8.92226545156171	0.0075392789907891	0.0075392789907891	8.92322629483201	8.90887152661339	-0.0143547682186238	0.0143547682186238	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.195960145266589	NA	NA	NA	0.00585011048893058	0.769126364368571	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.41398834744727	8.60449148245074	0.190503135003469	0.190503135003469	8.58478872496213	8.58973814134965	0.00494941638751989	0.00494941638751989	0.575173531920197	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.41398834744727	8.60994849271386	0.195960145266589	0.195960145266589	8.58478872496213	8.59063883545106	0.00585011048893058	0.00585011048893058	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.60449148245074	8.60994849271386	0.00545701026311995	0.00545701026311995	8.58973814134965	8.59063883545106	0.000900694101410693	0.000900694101410693	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.139933671240652	NA	NA	NA	0.0896102359332396	0.740818220681717	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.0049458252406	8.14487949648126	0.139933671240652	0.139933671240652	8.09548922506008	8.18509946099332	0.0896102359332396	0.0896102359332396	0.471169998490056	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.0049458252406	8.09513664018481	0.0901908149442097	0.0901908149442097	8.09548922506008	8.10009454946433	0.00460532440425254	0.00460532440425254	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.14487949648126	8.09513664018481	-0.0497428562964419	0.0497428562964419	8.18509946099332	8.10009454946433	-0.085004911528987	0.085004911528987	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.173618075138505	NA	NA	NA	0.0945955540821579	0.971254575213674	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.15999383747008	8.33361191260858	0.173618075138505	0.173618075138505	8.30856205190135	8.3014831859463	-0.0070788659550427	0.0070788659550427	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.15999383747008	8.23416144136034	0.0741676038902668	0.0741676038902668	8.30856205190135	8.39607874002846	0.0875166881271152	0.0875166881271152	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.33361191260858	8.23416144136034	-0.0994504712482378	0.0994504712482378	8.3014831859463	8.39607874002846	0.0945955540821579	0.0945955540821579	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.219831602790517	NA	NA	NA	0.0955688821596876	0.488377470666188	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.64277111255911	7.86260271534963	0.219831602790517	0.219831602790517	7.78474686351832	7.880315745678	0.0955688821596876	0.0955688821596876	0.297953061608168	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.64277111255911	7.78980067995207	0.147029567392961	0.147029567392961	7.78474686351832	7.83882430503274	0.0540774415144192	0.0540774415144192	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.86260271534963	7.78980067995207	-0.0728020353975563	0.0728020353975563	7.880315745678	7.83882430503274	-0.0414914406452684	0.0414914406452684	0.518605016428726	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.293937059533858	NA	NA	NA	0.102178987164219	0.908615439356306	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.53742652769873	8.83136358723259	0.293937059533858	0.293937059533858	8.83218159399999	8.73000260683577	-0.102178987164219	0.102178987164219	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.53742652769873	8.70553914704312	0.168112619344386	0.168112619344386	8.83218159399999	8.82762390047579	-0.00455769352419821	0.00455769352419821	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.83136358723259	8.70553914704312	-0.125824440189472	0.125824440189472	8.73000260683577	8.82762390047579	0.0976212936400209	0.0976212936400209	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0754723999300371	NA	NA	NA	0.0580631637075637	0.976284545434561	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.76345156154065	6.82088857185464	0.0574370103139925	0.0574370103139925	6.75754430687333	6.761862461055	0.0043181541816697	0.0043181541816697	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.76345156154065	6.7454161719246	-0.0180353896160446	0.0180353896160446	6.75754430687333	6.81560747058089	0.0580631637075637	0.0580631637075637	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.82088857185464	6.7454161719246	-0.0754723999300371	0.0754723999300371	6.761862461055	6.81560747058089	0.053745009525894	0.053745009525894	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.160446851804476	NA	NA	NA	0.135409231758496	0.822149248134771	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.30333905180282	8.46378590360729	0.160446851804476	0.160446851804476	8.45010139212166	8.47628612606011	0.0261847339384431	0.0261847339384431	0.688920555804461	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.30333905180282	8.38627652942686	0.082937477624041	0.082937477624041	8.45010139212166	8.34087689430161	-0.109224497820053	0.109224497820053	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.46378590360729	8.38627652942686	-0.0775093741804351	0.0775093741804351	8.47628612606011	8.34087689430161	-0.135409231758496	0.135409231758496	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0890253865441126	NA	NA	NA	0.057606607035817	0.434598208507079	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.79206875308895	6.88109413963307	0.0890253865441126	0.0890253865441126	6.79308736022215	6.85069396725797	0.057606607035817	0.057606607035817	0.229766270461138	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.79206875308895	6.84345591323733	0.0513871601483764	0.0513871601483764	6.79308736022215	6.84356175771091	0.0504743974887596	0.0504743974887596	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.88109413963307	6.84345591323733	-0.0376382263957362	0.0376382263957362	6.85069396725797	6.84356175771091	-0.0071322095470574	0.0071322095470574	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0290586771817178	NA	NA	NA	0.130266020902468	0.818730753077982	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.70848091316277	8.68513104045641	-0.0233498727063601	0.0233498727063601	8.6824619994573	8.67572569719626	-0.00673630226103938	0.00673630226103938	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.70848091316277	8.67942223598105	-0.0290586771817178	0.0290586771817178	8.6824619994573	8.55219597855483	-0.130266020902468	0.130266020902468	0.518605016428726	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.68513104045641	8.67942223598105	-0.00570880447535771	0.00570880447535771	8.67572569719626	8.55219597855483	-0.123529718641429	0.123529718641429	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.151858853093159	NA	NA	NA	0.0574124502812055	0.987577800493882	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.9013897862524	9.05324863934556	0.151858853093159	0.151858853093159	9.09889690051114	9.12303964950917	0.0241427489980275	0.0241427489980275	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.9013897862524	9.02267759565637	0.121287809403972	0.121287809403972	9.09889690051114	9.06562719922796	-0.033269701283178	0.033269701283178	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	9.05324863934556	9.02267759565637	-0.0305710436891875	0.0305710436891875	9.12303964950917	9.06562719922796	-0.0574124502812055	0.0574124502812055	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0622947016511963	NA	NA	NA	0.027268813222701	0.482310748291278	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.63234244003924	6.69463714169044	0.0622947016511963	0.0622947016511963	6.65317829734154	6.68044711056424	0.027268813222701	0.027268813222701	0.378477593244679	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.63234244003924	6.68995551816942	0.0576130781301796	0.0576130781301796	6.65317829734154	6.6732700155885	0.0200917182469551	0.0200917182469551	0.366156560194061	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.69463714169044	6.68995551816942	-0.00468162352101675	0.00468162352101675	6.68044711056424	6.6732700155885	-0.00717709497574592	0.00717709497574592	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.242576330233007	NA	NA	NA	0.419078283091963	0.710585026912256	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.21469864234698	8.42227168050252	0.207573038155534	0.207573038155534	8.21682047622501	8.61959096830576	0.402770492080746	0.402770492080746	0.471169998490056	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.21469864234698	8.45727497257999	0.242576330233007	0.242576330233007	8.21682047622501	8.63589875931697	0.419078283091963	0.419078283091963	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.42227168050252	8.45727497257999	0.035003292077473	0.035003292077473	8.61959096830576	8.63589875931697	0.0163077910112168	0.0163077910112168	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.203806987382364	NA	NA	NA	0.0519981835420786	0.095767362733092	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.95802158750758	8.10731924053467	0.149297653027093	0.149297653027093	8.12075977652535	8.10920282552208	-0.0115569510032714	0.0115569510032714	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.95802158750758	8.16182857488994	0.203806987382364	0.203806987382364	8.12075977652535	8.16120100906415	0.0404412325388073	0.0404412325388073	0.0281858021479074	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.10731924053467	8.16182857488994	0.0545093343552718	0.0545093343552718	8.10920282552208	8.16120100906415	0.0519981835420786	0.0519981835420786	0.155580347792198	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0836959429938933	NA	NA	NA	0.113777908498699	0.598996214851106	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.26352480518123	8.34722074817513	0.0836959429938933	0.0836959429938933	8.4052557554068	8.39746617567674	-0.00778957973005845	0.00778957973005845	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.26352480518123	8.27490062935754	0.0113758241763051	0.0113758241763051	8.4052557554068	8.2914778469081	-0.113777908498699	0.113777908498699	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.34722074817513	8.27490062935754	-0.0723201188175882	0.0723201188175882	8.39746617567674	8.2914778469081	-0.105988328768641	0.105988328768641	0.245278116806773	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.178580394687669	NA	NA	NA	0.0560621540782904	0.28890231260848	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.93093712073037	7.10951751541803	0.178580394687669	0.178580394687669	7.04626258180359	7.10232473588188	0.0560621540782904	0.0560621540782904	0.173485468321478	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.93093712073037	7.06410883534206	0.133171714611691	0.133171714611691	7.04626258180359	7.05029999034903	0.00403740854543422	0.00403740854543422	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.10951751541803	7.06410883534206	-0.0454086800759788	0.0454086800759788	7.10232473588188	7.05029999034903	-0.0520247455328562	0.0520247455328562	0.366156560194061	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.273866411981993	NA	NA	NA	0.0179935525207231	0.971254575213674	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	9.13664468751778	9.41051109949977	0.273866411981993	0.273866411981993	9.35883800311598	9.3644679140564	0.00562991094042253	0.00562991094042253	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	9.13664468751778	9.29083211051543	0.154187422997651	0.154187422997651	9.35883800311598	9.3768315556367	0.0179935525207231	0.0179935525207231	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	9.41051109949977	9.29083211051543	-0.119678988984342	0.119678988984342	9.3644679140564	9.3768315556367	0.0123636415803006	0.0123636415803006	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.26907953288492	NA	NA	NA	0.350263642332553	0.695934313678641	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.36015826213284	8.62923779501776	0.26907953288492	0.26907953288492	8.35918020136806	8.70944384370062	0.350263642332553	0.350263642332553	0.471169998490056	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.36015826213284	8.59934714603851	0.239188883905673	0.239188883905673	8.35918020136806	8.67695068203092	0.317770480662862	0.317770480662862	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.62923779501776	8.59934714603851	-0.0298906489792472	0.0298906489792472	8.70944384370062	8.67695068203092	-0.0324931616696915	0.0324931616696915	0.897278961260083	1	ns
