sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_180626_PET100	PET	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	93.8618721096422	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
A549_180626_PS100	PS	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	96.9462460483945	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
A549_180626_untreated	Untreated	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0.80088071517292	156.077161699604	0.00513131265619981	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
A549_210626_PET100	PET	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	96.4045521708847	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
A549_210626_PS100	PS	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	99.5929881450364	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
A549_210626_untreated	Untreated	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	80.8441384000071	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
MDM_160526_PET100	PET	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	78.7697923743917	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
MDM_160526_PS100	PS	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	79.9086596901006	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
MDM_160526_untreated	Untreated	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	82.1611810799416	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
MDM_A_190626_PET100	PET	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	1	142.502000501089	0.00701744534451192	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
MDM_A_190626_PS100	PS	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	42.1246243479982	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
MDM_A_190626_untreated	Untreated	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0.926535065220839	82.4110611977853	0.0112428483719821	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
MDM_B_190626_PET100	PET	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	85.5080401467426	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
MDM_B_190626_PS100	PS	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	88.779311218909	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
MDM_B_190626_untreated	Untreated	filtered	class	Cholane steroids	Cholane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholane steroids	NPC class: Cholane steroids / NPC pathway: Terpenoids	Cholane steroids	1	324	0	77.9380828716743	0	kruskal_wallis	0.325546689351153	0.897742354925123	ns	0.00272902683803032	0
A549_110626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.209619231065498	110.339085532251	0.00189977314071746	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
A549_110626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.169283755166441	85.4931385437209	0.00198008586478399	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
A549_110626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.244125547189217	126.260107581993	0.00193351290335851	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
A549_180626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.365547184679076	93.8618721096422	0.00389452262631276	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
A549_180626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.153083312752465	96.9462460483945	0.00157905353731848	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
A549_180626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.105661362834254	156.077161699604	0.000676981575546694	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
A549_210626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.39735917496226	96.4045521708847	0.00412178850494434	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
A549_210626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0	99.5929881450364	0	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
A549_210626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.262773571919384	80.8441384000071	0.00325037259497049	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
MDM_160526_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.794490438319734	78.7697923743917	0.0100862324803845	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
MDM_160526_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.533090008293986	79.9086596901006	0.00667124202009394	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
MDM_160526_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.975260983745444	82.1611810799416	0.0118700945011554	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
MDM_A_190626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.538940155449555	142.502000501089	0.00378198308483001	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
MDM_A_190626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.553291212606586	42.1246243479982	0.0131346266268337	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
MDM_A_190626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.572519283148234	82.4110611977853	0.00694711698681074	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
MDM_B_190626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.782262623370344	85.5080401467426	0.00914841016152262	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
MDM_B_190626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	0.195525808181471	88.779311218909	0.00220238032371472	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
MDM_B_190626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	324	1	77.9380828716743	0.012830697948351	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00199023135624132	0.00300751169664126
A549_110626_PET100	PET	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.744275399504759	15.1541134428175	0.0491137539858868	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
A549_110626_PS100	PS	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.50974368267785	10.6268398899096	0.0479675696593361	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
A549_110626_untreated	Untreated	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.613622865770211	20.2720955956661	0.0302693356429019	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
A549_180626_PET100	PET	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.711352450654812	11.2932170838022	0.0629893541739406	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
A549_180626_PS100	PS	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.478718035350295	11.4185345707671	0.041924647369013	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
A549_180626_untreated	Untreated	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	1	23.3420024536067	0.042841225896859	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
A549_210626_PET100	PET	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.504542439117221	11.8812565097696	0.0424654108513144	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
A549_210626_PS100	PS	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.497226941128872	10.9774423076044	0.0452953363083882	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
A549_210626_untreated	Untreated	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0	9.65354768838678	0	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
MDM_160526_PET100	PET	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.68225361755151	9.41504479066321	0.0724641924410273	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
MDM_160526_PS100	PS	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.0474635313319774	9.76342382889188	0.00486136135886301	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
MDM_160526_untreated	Untreated	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.692604482120682	8.12228165734088	0.0852721576694782	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
MDM_A_190626_PET100	PET	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.392908719582053	17.0647326049243	0.0230246045266875	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
MDM_A_190626_PS100	PS	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.291498239453824	12.4446864565108	0.0234235101440677	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
MDM_A_190626_untreated	Untreated	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.278769973757384	16.7294328844589	0.0166634443428356	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
MDM_B_190626_PET100	PET	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.199347542268062	9.14935943744145	0.021788141960221	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
MDM_B_190626_PS100	PS	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.571133557215308	7.75273192881276	0.0736686838213391	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
MDM_B_190626_untreated	Untreated	filtered	class	Cinnamic acids and derivatives	Cinnamic acids and derivatives	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	1	44	0.0902892254652964	5.31545765578449	0.0169861621166411	kruskal_wallis	0.50448835267872	0.897742354925123	ns	0.013302188711727	0.0221618335388291
A549_110626_PET100	PET	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	42.3640740391033	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
A549_110626_PS100	PS	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	45.9840337752953	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
A549_110626_untreated	Untreated	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	54.205006985714	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
A549_180626_PET100	PET	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	40.1239376860753	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
A549_180626_PS100	PS	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	45.3985938359591	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
A549_180626_untreated	Untreated	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	59.4018739810898	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
A549_210626_PET100	PET	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	47.768419387574	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
A549_210626_PS100	PS	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	44.2897673395303	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
A549_210626_untreated	Untreated	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	41.0561093346421	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
MDM_160526_PET100	PET	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0.508524243960795	38.6468998131513	0.0131582157021492	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
MDM_160526_PS100	PS	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	39.4215990381591	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
MDM_160526_untreated	Untreated	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0.646035929304296	25.3848337495564	0.0254496813206659	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
MDM_A_190626_PET100	PET	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0	43.0061289647579	0	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
MDM_A_190626_PS100	PS	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0.331236652597377	33.2831338713361	0.00995208726070844	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
MDM_A_190626_untreated	Untreated	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0.570211729793589	44.8269455358647	0.0127202896154809	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
MDM_B_190626_PET100	PET	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0.622179252928357	33.6697436269891	0.0184788829942152	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
MDM_B_190626_PS100	PS	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	1	37.7802938032428	0.0264688253936809	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
MDM_B_190626_untreated	Untreated	filtered	class	Depsipeptides	Depsipeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Depsipeptides	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	1	139	0.606659968924368	17.669559401323	0.0343336217471809	kruskal_wallis	0.69548149980339	0.897742354925123	ns	0.00681108233116055	0.00636014480774047
A549_110626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	8.57290722402306	516.188294856391	0.0166081007830837	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
A549_110626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	25	1417	8.36696987426167	569.093361566683	0.0147022798706136	kruskal_wallis	0.68779186690664	0.897742354925123	ns	0.00218089810651288	0.00424668887677974
