data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	pathway_normalized_ratio	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0424756964968978	0.0413574712798903	-0.00111822521700758	0.00111822521700758	0.0383635926023027	0.0416906330849596	0.00332704048265693	0.00332704048265693	0.888274534409131	1	ns
filtered	pathway_normalized_ratio	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00506237927021817	NA	NA	NA	0.0011228684995283	0.811109559514716	0.947998890865355	ns
filtered	pathway_normalized_ratio	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0236692745150979	0.025051746496887	0.00138247198178911	0.00138247198178911	0.0217684004184089	0.0206733069977165	-0.00109509342069243	0.00109509342069243	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0236692745150979	0.0199893672266689	-0.00367990728842905	0.00367990728842905	0.0217684004184089	0.0206455319188806	-0.0011228684995283	0.0011228684995283	0.651076634077834	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.025051746496887	0.0199893672266689	-0.00506237927021817	0.00506237927021817	0.0206733069977165	0.0206455319188806	-2.7775078835876e-05	2.7775078835876e-05	0.542669756537071	1	ns
filtered	pathway_normalized_ratio	NPC class: Macrotetrolides / NPC pathway: Polyketides	Macrotetrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00362526909902837	NA	NA	NA	0.000511002827387037	0.949477679626236	0.949477679626236	ns
filtered	pathway_normalized_ratio	NPC class: Macrotetrolides / NPC pathway: Polyketides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0021260508813638	0.00269670872040328	0.000570657839039479	0.000570657839039479	0.00143797160357844	0.00181746397701981	0.000379492373441362	0.000379492373441362	0.709513670050674	0.905994378680092	ns
filtered	pathway_normalized_ratio	NPC class: Macrotetrolides / NPC pathway: Polyketides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0021260508813638	0.00575131998039217	0.00362526909902837	0.00362526909902837	0.00143797160357844	0.00194897443096548	0.000511002827387037	0.000511002827387037	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Macrotetrolides / NPC pathway: Polyketides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00269670872040328	0.00575131998039217	0.00305461125998889	0.00305461125998889	0.00181746397701981	0.00194897443096548	0.000131510453945675	0.000131510453945675	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00258395806592587	NA	NA	NA	0	0.946768074958529	0.949477679626236	ns
filtered	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.00265452331937968	0.00376344110788284	0.00110891778850316	0.00110891778850316	0	0	0	0	0.971136561758584	1	ns
filtered	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.00265452331937968	0.00117948304195697	-0.00147504027742271	0.00147504027742271	0	0	0	0	0.768759439474908	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: Microcolins and mirabimids / NPC pathway: Amino acids and Peptides	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00376344110788284	0.00117948304195697	-0.00258395806592587	0.00258395806592587	0	0	0	0	0.867105380444881	1	ns
filtered	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000267995950558109	NA	NA	NA	9.08711915761987e-05	0.907251641844067	0.949477679626236	ns
filtered	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.00228610697976196	0.00201811102920385	-0.000267995950558109	0.000267995950558109	0.00219308280765511	0.0021242076787239	-6.88751289312116e-05	6.88751289312116e-05	0.734985221412139	0.910504080256829	ns
filtered	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.00228610697976196	0.00221373045788001	-7.23765218819455e-05	7.23765218819455e-05	0.00219308280765511	0.00210221161607891	-9.08711915761987e-05	9.08711915761987e-05	0.801613520941505	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: Monoacylglycerols / NPC pathway: Fatty acids	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00201811102920385	0.00221373045788001	0.000195619428676164	0.000195619428676164	0.0021242076787239	0.00210221161607891	-2.19960626449871e-05	2.19960626449871e-05	0.814871283898711	1	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00248980873753711	NA	NA	NA	0.000906226763822633	0.687953907760938	0.947998890865355	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0187590808518289	0.0162692721142918	-0.00248980873753711	0.00248980873753711	0.016767573333989	0.0158613465701664	-0.000906226763822633	0.000906226763822633	0.406048449104727	0.765955028993007	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0187590808518289	0.0167531374422227	-0.00200594340960626	0.00200594340960626	0.016767573333989	0.0160030582481887	-0.000764515085800346	0.000764515085800346	0.651076634077834	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0162692721142918	0.0167531374422227	0.000483865327930849	0.000483865327930849	0.0158613465701664	0.0160030582481887	0.000141711678022287	0.000141711678022287	0.96264928412971	1	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00148588979092894	NA	NA	NA	0.0015259016431722	0.735188754291042	0.947998890865355	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0260681312530202	0.0245822414620912	-0.00148588979092894	0.00148588979092894	0.0241060238274244	0.0225801221842522	-0.0015259016431722	0.0015259016431722	0.4417022877906	0.780027444396166	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0260681312530202	0.0254639005132203	-0.000604230739799868	0.000604230739799868	0.0241060238274244	0.0232380920997293	-0.000867931727695049	0.000867931727695049	0.801613520941505	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0245822414620912	0.0254639005132203	0.000881659051129077	0.000881659051129077	0.0225801221842522	0.0232380920997293	0.000657969915477147	0.000657969915477147	0.814871283898711	1	ns
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00261909293333417	NA	NA	NA	0.00179933301710677	0.642309197335725	0.944425694288337	ns
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0177389976466641	0.0203580905799983	0.00261909293333417	0.00261909293333417	0.0181490936910899	0.019147774062926	0.000998680371836109	0.000998680371836109	0.406048449104727	0.765955028993007	ns
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0177389976466641	0.0189550001865758	0.00121600253991168	0.00121600253991168	0.0181490936910899	0.0173484410458192	-0.000800652645270659	0.000800652645270659	0.880168454906725	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: Neutral glycosphingolipids / NPC pathway: Fatty acids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0203580905799983	0.0189550001865758	-0.0014030903934225	0.0014030903934225	0.019147774062926	0.0173484410458192	-0.00179933301710677	0.00179933301710677	0.542669756537071	1	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00362093613792517	NA	NA	NA	0.00157012433541163	0.16375164008761	0.877126922239365	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0168562466891004	0.0132353105511752	-0.00362093613792517	0.00362093613792517	0.0160950854334808	0.0145249610980691	-0.00157012433541163	0.00157012433541163	0.0694318316159426	0.765955028993007	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0168562466891004	0.0134028674657231	-0.00345337922337732	0.00345337922337732	0.0160950854334808	0.0148163031140202	-0.00127878231946052	0.00127878231946052	0.247765637484724	0.95712501670785	ns
filtered	pathway_normalized_ratio	NPC class: Nitro fatty acids / NPC pathway: Fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0132353105511752	0.0134028674657231	0.000167556914547846	0.000167556914547846	0.0145249610980691	0.0148163031140202	0.000291342015951114	0.000291342015951114	0.888274534409131	1	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0170350674123013	NA	NA	NA	0.0150899865234268	0.0467297098848587	0.877126922239365	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0399936399381109	0.0516845071729019	0.0116908672347911	0.0116908672347911	0.0394849327482048	0.0488210319594604	0.00933609921125563	0.00933609921125563	0.116550919532214	0.765955028993007	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0399936399381109	0.0346494397606006	-0.00534420017751024	0.00534420017751024	0.0394849327482048	0.0337310454360336	-0.00575388731217114	0.00575388731217114	0.339685966855528	0.95712501670785	ns
filtered	pathway_normalized_ratio	NPC class: Open-chain polyketides / NPC pathway: Polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0516845071729019	0.0346494397606006	-0.0170350674123013	0.0170350674123013	0.0488210319594604	0.0337310454360336	-0.0150899865234268	0.0150899865234268	0.0217540370415449	0.91063921423582	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00223958798494748	NA	NA	NA	0.00070230608314481	0.630670470357815	0.944425694288337	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0117890343804147	0.0110022184016763	-0.000786815978738366	0.000786815978738366	0.0112947553000161	0.0105924492168713	-0.00070230608314481	0.00070230608314481	0.4417022877906	0.780027444396166	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0117890343804147	0.0095494463954672	-0.00223958798494748	0.00223958798494748	0.0112947553000161	0.0108581188818406	-0.000436636418175537	0.000436636418175537	0.450982319268883	0.95712501670785	ns
filtered	pathway_normalized_ratio	NPC class: Other Octadecanoids / NPC pathway: Fatty acids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0110022184016763	0.0095494463954672	-0.00145277200620912	0.00145277200620912	0.0105924492168713	0.0108581188818406	0.000265669664969274	0.000265669664969274	0.888274534409131	1	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000796483841867634	NA	NA	NA	0.000627722802701855	0.0746899590129795	0.877126922239365	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0015666203066209	0.000872095361530783	-0.000694524945090121	0.000694524945090121	0.00117000224729997	0.000614879032105534	-0.000555123215194435	0.000555123215194435	0.0454747075552237	0.765955028993007	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0015666203066209	0.000770136464753271	-0.000796483841867634	0.000796483841867634	0.00117000224729997	0.000542279444598114	-0.000627722802701855	0.000627722802701855	0.0972544284390033	0.95712501670785	ns
filtered	pathway_normalized_ratio	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.000872095361530783	0.000770136464753271	-0.000101958896777513	0.000101958896777513	0.000614879032105534	0.000542279444598114	-7.25995875074195e-05	7.25995875074195e-05	0.606467632991008	1	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00257767997416889	NA	NA	NA	0.00176816004849936	0.883211857764577	0.949477679626236	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0176956120769652	0.0202732920511341	0.00257767997416889	0.00257767997416889	0.0176074628550675	0.0181804028689651	0.000572940013897627	0.000572940013897627	0.781814003488769	0.913951581543209	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0176956120769652	0.0197964775831268	0.00210086550616157	0.00210086550616157	0.0176074628550675	0.0193756229035669	0.00176816004849936	0.00176816004849936	0.651076634077834	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0202732920511341	0.0197964775831268	-0.000476814468007326	0.000476814468007326	0.0181804028689651	0.0193756229035669	0.00119522003460173	0.00119522003460173	0.888274534409131	1	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00868105998596107	NA	NA	NA	0.00478342150108402	0.64858150089681	0.944425694288337	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0234841426084501	0.0321652025944112	0.00868105998596107	0.00868105998596107	0.0275218362216617	0.0267275959329075	-0.000794240288754276	0.000794240288754276	0.518130201450153	0.81203668990815	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0234841426084501	0.0251867888058979	0.00170264619744785	0.00170264619744785	0.0275218362216617	0.0227384147205777	-0.00478342150108402	0.00478342150108402	0.880168454906725	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: Polyene macrolides / NPC pathway: Polyketides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0321652025944112	0.0251867888058979	-0.00697841378851323	0.00697841378851323	0.0267275959329075	0.0227384147205777	-0.00398918121232975	0.00398918121232975	0.373596637456436	1	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.013927022967877	NA	NA	NA	0.0191184864480802	0.113333627456532	0.877126922239365	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0623283536541915	0.0669010637821103	0.00457271012791875	0.00457271012791875	0.0650604299647611	0.0715236066315485	0.00646317666678736	0.00646317666678736	0.885233914473202	0.979658865350343	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0623283536541915	0.0529740408142333	-0.00935431283995825	0.00935431283995825	0.0650604299647611	0.0524051201834683	-0.0126553097812928	0.0126553097812928	0.101208017757189	0.95712501670785	ns
filtered	pathway_normalized_ratio	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0669010637821103	0.0529740408142333	-0.013927022967877	0.013927022967877	0.0715236066315485	0.0524051201834683	-0.0191184864480802	0.0191184864480802	0.0440452954096531	0.91063921423582	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00141293120757909	NA	NA	NA	0.00284566128197792	0.724360530884778	0.947998890865355	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0243441135186797	0.0230098509679372	-0.00133426255074248	0.00133426255074248	0.0218745496187283	0.0196026716957492	-0.00227187792297914	0.00227187792297914	0.558759822870894	0.828161880326503	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0243441135186797	0.0244227821755163	7.86686568366134e-05	7.86686568366134e-05	0.0218745496187283	0.0224483329777271	0.00057378335899878	0.00057378335899878	1	1	ns
filtered	pathway_normalized_ratio	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0230098509679372	0.0244227821755163	0.00141293120757909	0.00141293120757909	0.0196026716957492	0.0224483329777271	0.00284566128197792	0.00284566128197792	0.482405207166225	1	ns
filtered	pathway_normalized_ratio	NPC class: Simple phenolic acids / NPC pathway: Shikimates and Phenylpropanoids	Simple phenolic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.011320305197311	NA	NA	NA	0	0.492464287675412	0.944425694288337	ns
filtered	pathway_normalized_ratio	NPC class: Simple phenolic acids / NPC pathway: Shikimates and Phenylpropanoids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0	0.011320305197311	0.011320305197311	0.011320305197311	0	0	0	0	0.384088249473852	0.765955028993007	ns
filtered	pathway_normalized_ratio	NPC class: Simple phenolic acids / NPC pathway: Shikimates and Phenylpropanoids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0	0	0	0	0	0	0	0	NA	NA	ns
filtered	pathway_normalized_ratio	NPC class: Simple phenolic acids / NPC pathway: Shikimates and Phenylpropanoids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.011320305197311	0	-0.011320305197311	0.011320305197311	0	0	0	0	0.555689790282795	1	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00561237904133484	NA	NA	NA	0.00513505908150318	0.495600375801858	0.944425694288337	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0216394053518077	0.0246900110421137	0.00305060569030599	0.00305060569030599	0.019884344618046	0.0239865829978131	0.00410223837976707	0.00410223837976707	0.372171439782126	0.765955028993007	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0216394053518077	0.0272517843931426	0.00561237904133484	0.00561237904133484	0.019884344618046	0.0250194036995492	0.00513505908150318	0.00513505908150318	0.291292847617813	0.95712501670785	ns
filtered	pathway_normalized_ratio	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0246900110421137	0.0272517843931426	0.00256177335102886	0.00256177335102886	0.0239865829978131	0.0250194036995492	0.00103282070173611	0.00103282070173611	0.96264928412971	1	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0407152127512971	NA	NA	NA	0.0461410062114102	0.430170486899153	0.944425694288337	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.263757627228675	0.276183143807031	0.0124255165783558	0.0124255165783558	0.266196020261025	0.266617745029867	0.000421724768841392	0.000421724768841392	0.781814003488769	0.913951581543209	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.263757627228675	0.235467931055734	-0.0282896961729413	0.0282896961729413	0.266196020261025	0.220476738818457	-0.0457192814425688	0.0457192814425688	0.450982319268883	0.95712501670785	ns
filtered	pathway_normalized_ratio	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.276183143807031	0.235467931055734	-0.0407152127512971	0.0407152127512971	0.266617745029867	0.220476738818457	-0.0461410062114102	0.0461410062114102	0.174448001024635	1	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00601207929472337	NA	NA	NA	0.0097855571788731	0.568303729271575	0.944425694288337	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.032700246385676	0.0387123256803994	0.00601207929472337	0.00601207929472337	0.035996215679912	0.0400643957588516	0.00406818007893956	0.00406818007893956	0.309865259361793	0.765955028993007	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.032700246385676	0.034072997659777	0.001372751274101	0.001372751274101	0.035996215679912	0.0302788385799785	-0.00571737709993354	0.00571737709993354	0.959921660906378	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0387123256803994	0.034072997659777	-0.00463932802062236	0.00463932802062236	0.0400643957588516	0.0302788385799785	-0.0097855571788731	0.0097855571788731	0.542669756537071	1	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00132893289067235	NA	NA	NA	0.000284917379384724	0.764928562578793	0.947998890865355	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	11	12	0.0172620447251034	0.0185909776157757	0.00132893289067235	0.00132893289067235	0.0179109530483179	0.0180828579436983	0.000171904895380458	0.000171904895380458	0.4417022877906	0.780027444396166	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	11	6	0.0172620447251034	0.018552371173919	0.00129032644881566	0.00129032644881566	0.0179109530483179	0.0177979405643136	-0.000113012484004266	0.000113012484004266	0.801613520941505	0.983919702429038	ns
filtered	pathway_normalized_ratio	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0185909776157757	0.018552371173919	-3.86064418566902e-05	3.86064418566902e-05	0.0180828579436983	0.0177979405643136	-0.000284917379384724	0.000284917379384724	1	1	ns
