sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET05	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.519851998311047	42.0898831093652	0.0123509964843637	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_110626_PET100	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.575364134430595	55.0699190610697	0.0104478841487409	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_110626_PS05	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.48037621068745	43.5690421650315	0.0110256316599267	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_110626_PS100	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.423988656382089	51.9364885578163	0.00816359881377233	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_110626_untreated	Untreated	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.639699034001913	69.8675729440689	0.00915587885833692	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_180626_PET05	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.318355651365938	38.8476611638346	0.00819497601215469	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_180626_PET100	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.567559945387592	50.5186940521806	0.0112346519647036	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_180626_PS05	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.606893253421294	41.9292339574966	0.0144742270759465	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_180626_PS100	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.594913900086468	52.8323873895133	0.0112604016112388	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_180626_untreated	Untreated	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.774346064596766	74.9822245490262	0.0103270617703596	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_210626_PET05	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.323970255829353	61.002478995942	0.00531077197454392	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_210626_PET100	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.554006163585863	50.8412735076612	0.0108967798279557	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_210626_PS05	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.491185520470112	41.576020024991	0.0118141544134062	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_210626_PS100	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.415865918161	54.653950755836	0.00760907331326992	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_210626_untreated	Untreated	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.410157648349817	53.6450052855483	0.00764577515029737	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_160526_PET05	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.454702239212715	24.1844859216377	0.0188014018857393	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_160526_PET100	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.521512600831134	34.5783462364464	0.0150820573449359	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_160526_PS05	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.51705851872612	21.9125724001795	0.0235964317325831	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_160526_PS100	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.27258930285278	41.643029022475	0.00654585675565679	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_160526_untreated	Untreated	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.508521826065595	26.405708825553	0.0192580259604125	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_A_190626_PET05	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0	0	NA	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_A_190626_PET100	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.289541184208769	60.4994025691184	0.00478585195743013	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_A_190626_PS05	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.547262886848761	49.4070066054146	0.0110766250467152	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_A_190626_PS100	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.446598978357544	33.5924196258114	0.0132946356151848	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_A_190626_untreated	Untreated	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.452201596749625	55.1309920034027	0.00820231199035408	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_B_120626_PS05	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.513716241399245	44.4337137746354	0.0115614068183627	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_B_190626_PET05	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.663675526454835	43.4347759029283	0.0152798192843926	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_B_190626_PET100	PET	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.466954179008534	50.406897431274	0.00926369609724922	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_B_190626_PS100	PS	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	1	43.0437195283562	0.0232321930111366	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
MDM_B_190626_untreated	Untreated	filtered	superclass	Chromanes	Azaphilones	pathway	Polyketides	Polyketides	Chromanes	Azaphilones	NPC superclass: Chromanes / NPC pathway: Polyketides	Chromanes	1	150	0.572070139705588	37.611250286829	0.0152100803707108	kruskal_wallis	0.777865482136413	0.947998890865355	ns	0.00174552992994453	0.00166943390045247
A549_110626_PET05	PET	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	2.26468733529088	85.712664389483	0.0264218520264406	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_110626_PET100	PET	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	2.14191719180972	118.989000250796	0.018000968049947	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_110626_PS05	PS	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.23099488238045	87.9030864603857	0.0140040006778966	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_110626_PS100	PS	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.78453923638782	95.9802339743348	0.018592778559646	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_110626_untreated	Untreated	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	2.35027938646533	131.287311741113	0.017901801440644	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_180626_PET05	PET	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.43580141507093	78.5092920757026	0.0182882990931374	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_180626_PET100	PET	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.08282027302942	101.741364350973	0.0106428715590451	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_180626_PS05	PS	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.35841649679037	101.640221943964	0.0133649501231833	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_180626_PS100	PS	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	2.2469534372775	107.099349152387	0.0209800848937038	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_180626_untreated	Untreated	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.76865219571708	154.120344949024	0.0114757866412904	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_210626_PET05	PET	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	0.983786685901741	108.29821768609	0.00908405241490971	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_210626_PET100	PET	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	2.07257961879833	104.913557077973	0.0197551172272041	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_210626_PS05	PS	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	2.53905700125391	77.5229411294389	0.0327523306554442	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_210626_PS100	PS	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.89949009881102	110.882044870886	0.0171307275314306	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
A549_210626_untreated	Untreated	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.02786618540421	96.1038362371842	0.0106953710241851	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
MDM_160526_PET05	PET	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	0.987178569198178	73.6867896507058	0.0133969545135248	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
MDM_160526_PET100	PET	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.02076922943521	88.0816071799879	0.0115889033149605	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
MDM_160526_PS05	PS	filtered	superclass	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	pathway	Terpenoids	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids | Labdane diterpenoids | Tetracyclic diterpenoids	NPC superclass: Diterpenoids / NPC pathway: Terpenoids	Diterpenoids	5	327	1.02735158453767	75.5484634935012	0.0135985768211692	kruskal_wallis	0.780897149998604	0.947998890865355	ns	0.00289072794931056	0.00232241605599835
