spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000079851	MLS000563519-01! M+H	CC1(C)[C@@H](O)CC[C@@]2(C)C1CC[C@]3(C)C2CC=C4[C@@H]5C[C@@](C)(CO)[C@@H]6C[C@@]5(CC[C@]43C)C(=O)O6	0			1+	NA	471.347
CCMSLIB00000080137	"""MLS001157994-01!1-[2-[[(2Z)-3-oxo-2-[(2,3,4-trimethoxyphenyl)methylidene]-1-benzofuran-6-yl]oxy]acetyl]piperidine-4-carboxylic acid"" M+H"	COc1ccc(/C=C/2\Oc3cc(OCC(=O)N4CCC(CC4)C(=O)O)ccc3C2=O)c(OC)c1OC	0			1+	NA	498.176
CCMSLIB00000080115	MLS001159932-01! M+H	COc1cc(cc(OC)c1OC)C(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3	0			1+	NA	385.176
CCMSLIB00000080302	MLS002154249-01! M+H	CC[C@]1(CCCN2CCc3c4[C@@H]21)C[C@](O)(C(=O)OC)n4c5ccccc35	0			1+	NA	355.202
CCMSLIB00000080306	MLS000736869-01! M+H	COC1C(O)CC2CN3CCc4c([nH]c5cc(OC)ccc45)C3CC2C1CO	0			1+	NA	387.228
CCMSLIB00000079857	MLS001140369-01!1-[2-(8-methyl-2-oxo-4-propylchromen-7-yl)oxyacetyl]piperidine-4-carboxamide M+H	CCCc1cc(=O)oc2c(C)c(OCC(=O)N3CCC(CC3)C(=O)N)ccc12	0			1+	NA	387.192
CCMSLIB00000080297	"""MLS001158636-01!3-(4,11-dimethyl-2-oxo-6,7,8,9-tetrahydro-[1]benzofuro[3,2-g]chromen-3-yl)-N-(3-imidazol-1-ylpropyl)propanamide"" M+H"	Cc1c(CCC(=O)NCCCn2ccnc2)c(=O)oc3c(C)c4oc5CCCCc5c4cc13	0			1+	NA	448.224
CCMSLIB00000079860	MLS001049012-01!7-methoxy-3-phenylchromen-4-one M+H	COc1ccc2c(=O)c(coc2c1)c3ccccc3	0			1+	NA	253.086
CCMSLIB00000079862	MLS001142776-01!(2S)-3-methyl-2-[[1-[(2S)-4-methyl-2-[(4-methylphenyl)sulfonylamino]pentanoyl]piperidine-4-carbonyl]amino]butanoic acid M+H	CC(C)C[C@H](NS(=O)(=O)c1ccc(C)cc1)C(=O)N2CCC(CC2)C(=O)N[C@@H](C(C)C)C(=O)O	0			1+	NA	496.248
CCMSLIB00000079863	MLS001142428-01! M+H	Brc1cccc(c1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCC5CCCO5	0			1+	NA	450.082
CCMSLIB00000079864	"""MLS001140278-01!(2S)-2-[[(2R)-3-methylsulfanyl-2-[[2-(2,3,5-trimethyl-7-oxofuro[3,2-g]chromen-6-yl)acetyl]amino]propanoyl]amino]-3-phenylpropanoic acid"" M+H"	CSC[C@H](NC(=O)Cc1c(C)c2cc3c(C)c(C)oc3cc2oc1=O)C(=O)N[C@@H](Cc4ccccc4)C(=O)O	0			1+	NA	551.185
CCMSLIB00000079865	MLS001075526-01! M+H	COc1ccc(CCC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)cc1	0			1+	NA	353.186
CCMSLIB00000080144	MLS001146623-01! M+H	Clc1ccc(/C=C/C(=O)NC(=S)N2C[C@H]3C[C@H](C2)c4cccc(=O)n4C3)cc1	0			1+	NA	414.104
CCMSLIB00000079867	"""MLS001049027-01!(E)-1-(2-hydroxyphenyl)-3-(3,4,5-trimethoxyphenyl)prop-2-en-1-one"" M+H"	COc1cc(/C=C/C(=O)c2ccccc2O)cc(OC)c1OC	0			1+	NA	315.123
CCMSLIB00000079868	MLS001048988-01! M+H	COc1ccc2ccc(=O)oc2c1CC=C(C)C	0			1+	NA	245.118
CCMSLIB00000080238	"""MLS001159054-01!1-[2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]acetyl]piperidine-4-carboxylic acid"" M+H"	Cc1c(OCC(=O)N2CCC(CC2)C(=O)O)ccc3c4CCCCc4c(=O)oc13	0			1+	NA	400.176
CCMSLIB00000079874	MLS000863632-01!3-phenyl-2-(trimethylazaniumyl)propanoate M+H	C[N+](C)(C)C(Cc1ccccc1)C(=O)[O-]	0			1+	NA	208.134
CCMSLIB00000079875	MLS001142566-01! M+H	CC(=O)c1cccc(NC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)c1	0			1+	NA	352.166
CCMSLIB00000079876	MLS001140284-01!(2S)-1-[(2S)-2-[(5-chloro-1-methylindole-2-carbonyl)amino]-4-methylpentanoyl]pyrrolidine-2-carboxylic acid M+H	CC(C)C[C@H](NC(=O)c1cc2cc(Cl)ccc2n1C)C(=O)N3CCC[C@H]3C(=O)O	0			1+	NA	420.169
CCMSLIB00000079879	"""MLS000766829-01!(4S,4aR,5S,5aR,12aR)-4-(dimethylamino)-1,5,10,11,12a-pentahydroxy-6-methylidene-3,12-dioxo-4,4a,5,5a-tetrahydrotetracene-2-carboxamide"" M+H"	CN(C)[C@H]1[C@@H]2[C@@H](O)[C@@H]3C(=C)c4cccc(O)c4C(=C3C(=O)[C@]2(O)C(=C(C(=O)N)C1=O)O)O.Cl	0			1+	NA	443.145
CCMSLIB00000079880	MLS000697561-01! M+H	CC(=CCC12Oc3cc(O)ccc3C2(O)Oc4cc5OC(C)(C)C=Cc5c(O)c4C1=O)C	0			1+	NA	437.16
CCMSLIB00000079881	MLS000575012-01! M+H	COc1c(OC)c2nc(O)cc3c4ccccc4n(c1=O)c32	0			1+	NA	297.088
CCMSLIB00000080032	MLS001146633-01! M+H	COc1ccc(/C=C/C(=O)NC(=S)N2C[C@H]3C[C@H](C2)c4cccc(=O)n4C3)cc1OC	0			1+	NA	440.164
CCMSLIB00000079883	"""MLS001160289-01!3-(7-methoxy-4,8-dimethyl-2-oxochromen-3-yl)-N-[3-(2-oxopyrrolidin-1-yl)propyl]propanamide"" M+H"	COc1ccc2c(C)c(CCC(=O)NCCCN3CCCC3=O)c(=O)oc2c1C	0			1+	NA	401.208
CCMSLIB00000080429	"""MLS000728582-01!methyl (1S,4aS,8aS)-7-[2-(1H-indol-3-yl)ethyl]-1-methyl-1,4a,5,6,8,8a-hexahydropyrano[3,4-c]pyridine-4-carboxylate"" M+H"	COC(=O)C1=CO[C@@H](C)[C@@H]2CN(CCc3c[nH]c4ccccc34)CC[C@@H]21	0			1+	NA	355.202
CCMSLIB00000079888	MLS001141073-01!1-[(2S)-2-amino-4-methylpentanoyl]-N-[(2S)-3-methyl-1-oxo-1-(1-phenylethylamino)butan-2-yl]piperidine-4-carboxamide M+H	CC(C)C[C@H](N)C(=O)N1CCC(CC1)C(=O)N[C@@H](C(C)C)C(=O)NC(C)c2ccccc2	0			1+	NA	445.318
CCMSLIB00000079889	MLS001049111-01!ethyl 9H-carbazole-3-carboxylate M+H	CCOC(=O)c1ccc2[nH]c3ccccc3c2c1	0			1+	NA	240.102
CCMSLIB00000079902	"""MLS001032330-01!N-pyridin-3-yl-2-[(3,4,8,8-tetramethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetamide"" M+H"	Cc1c(C)c2c(OCC(=O)Nc3cccnc3)cc4OC(C)(C)CCc4c2oc1=O	0			1+	NA	409.176
CCMSLIB00000079893	"""MLS001158447-01!(2R)-2-[[(2S)-2-[[(2S)-3-oxo-2-propan-2-yl-2,4-dihydroquinoxaline-1-carbonyl]amino]-3-phenylpropanoyl]amino]-2-phenylacetic acid"" M+H"	CC(C)[C@@H]1N(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C(=O)O)c3ccccc3)c4ccccc4NC1=O	0			1+	NA	515.229
CCMSLIB00000080215	"""MLS001159045-01!2-[[2-(3,4-dimethyl-2-oxochromen-7-yl)oxyacetyl]amino]benzamide"" M+H"	Cc1c(C)c2ccc(OCC(=O)Nc3ccccc3C(=O)N)cc2oc1=O	0			1+	NA	367.129
CCMSLIB00000079896	"""MLS002472956-01!(E)-1-[3-[(2E)-3,7-dimethylocta-2,6-dienyl]-2-hydroxy-4-methoxyphenyl]-3-(4-hydroxyphenyl)prop-2-en-1-one"" M+H"	COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1C/C=C(\C)/CCC=C(C)C	0			1+	NA	407.222
CCMSLIB00000080202	MLS002473312-01! M+H	COc1cc(OC)c(C=O)cc1OC	0			1+	NA	197.081
CCMSLIB00000080501	"""MLS001142935-01!(2S)-2-[2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]propanoylamino]-3-phenylpropanoic acid"" M+H"	CC(Oc1ccc2c3CCCCc3c(=O)oc2c1C)C(=O)N[C@@H](Cc4ccccc4)C(=O)O	0			1+	NA	450.192
CCMSLIB00000079900	"""MLS000877024-01!2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one"" M+H"	Oc1cc(O)c2C(=O)CC(Oc2c1)c3ccc(O)c(O)c3	0			1+	NA	289.071
CCMSLIB00000080296	"""MLS001048987-01!5-[(6,7-dimethoxy-3,4-dihydro-1H-isoquinolin-2-yl)methyl]-2-methoxyphenol"" M+H"	COc1ccc(CN2CCc3cc(OC)c(OC)cc3C2)cc1O	0			1+	NA	330.171
CCMSLIB00000080205	MLS001157821-01! M+H	COC(=O)c1cccc(NC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)c1	0			1+	NA	368.161
CCMSLIB00000079905	MLS001140909-01! M+H	CC(C)[C@H](N1C(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O)C(=O)N5CCCC5	0			1+	NA	409.224
CCMSLIB00000080419	"""MLS001048876-01!3-(3,4-dimethoxyphenyl)-7-methoxychromen-4-one"" M+H"	COc1ccc2c(=O)c(coc2c1)c3ccc(OC)c(OC)c3	0			1+	NA	313.108
CCMSLIB00000080201	"""MLS000877022-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one"" M+H"	OCC1OC(C(O)C(O)C1O)c2c(O)cc3oc(cc(=O)c3c2O)c4ccc(O)cc4	0			1+	NA	433.113
CCMSLIB00000079908	MLS000777209-01!phenazine-1-carboxylic acid M+H	OC(=O)c1cccc2nc3ccccc3nc12	0			1+	NA	225.066
CCMSLIB00000079909	"""MLS002472898-01!4-hydroxyfuro[3,2-g]chromen-7-one"" M+H"	Oc1c2ccoc2cc3oc(=O)ccc13	0			1+	NA	203.034
CCMSLIB00000079911	MLS001142435-01! M+H	COc1ccc2[nH]c3c(CCN4C(=O)N([C@@H](C)C(=O)NCCc5ccc(OC)c(OC)c5)C(=O)[C@@]43C)c2c1	0			1+	NA	521.24
CCMSLIB00000080434	"""MLS001157771-01!(2S)-1-[2-[[(2Z)-2-[(2,4-dimethoxyphenyl)methylidene]-3-oxo-1-benzofuran-6-yl]oxy]acetyl]pyrrolidine-2-carboxylic acid"" M+H"	COc1ccc(/C=C/2\Oc3cc(OCC(=O)N4CCC[C@H]4C(=O)O)ccc3C2=O)c(OC)c1	0			1+	NA	454.15
CCMSLIB00000080499	"""MLS001140974-01!3-(5-hydroxy-1H-indol-3-yl)-2-[[2-(3,4,7-trimethyl-2-oxochromen-5-yl)oxyacetyl]amino]propanoic acid"" M+H"	Cc1cc(OCC(=O)NC(Cc2c[nH]c3ccc(O)cc23)C(=O)O)c4c(C)c(C)c(=O)oc4c1	0			1+	NA	465.166
CCMSLIB00000079916	"""MLS001158376-01!(2S)-2-[[(2S)-2-[[(2S)-3-oxo-2-propan-2-yl-2,4-dihydroquinoxaline-1-carbonyl]amino]-3-phenylpropanoyl]amino]-3-phenylpropanoic acid"" M+H"	CC(C)[C@@H]1N(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc3ccccc3)C(=O)O)c4ccccc4NC1=O	0			1+	NA	529.245
CCMSLIB00000080616	"""MLS001140918-01!4-[[[2-[(6-methyl-4-oxo-2,3-dihydro-1H-cyclopenta[c]chromen-7-yl)oxy]acetyl]amino]methyl]cyclohexane-1-carboxylic acid"" M+H"	Cc1c(OCC(=O)NC[C@H]2CC[C@@H](CC2)C(=O)O)ccc3c4CCCc4c(=O)oc13	0			1+	NA	414.192
CCMSLIB00000079987	"""MLS001140566-01!1-[2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]acetyl]piperidine-4-carboxamide"" M+H"	Cc1c(OCC(=O)N2CCC(CC2)C(=O)N)ccc3c4CCCCc4c(=O)oc13	0			1+	NA	399.192
CCMSLIB00000080412	"""MLS001049121-01!indolo[2,1-b]quinazoline-6,12-dione"" M+H"	O=C1c2ccccc2-n3c1nc4ccccc4c3=O	0			1+	NA	249.066
CCMSLIB00000079924	MLS000728592-01!methyl 1-[2-(1H-indol-3-yl)ethyl]pyridin-1-ium-3-carboxylate M+H	COC(=O)c1ccc[n+](CCc2c[nH]c3ccccc23)c1.[Br-]	0			1+	NA	281.335
CCMSLIB00000080581	MLS001142411-01!1-[(2S)-2-amino-4-methylsulfanylbutanoyl]-N-[(2S)-1-[(2-methoxyphenyl)methylamino]-1-oxopropan-2-yl]piperidine-4-carboxamide M+H	COc1ccccc1CNC(=O)[C@H](C)NC(=O)C2CCN(CC2)C(=O)[C@@H](N)CCSC	0			1+	NA	451.238
CCMSLIB00000079926	"""MLS001049139-01!5,7-dimethoxy-3-(4-methoxyphenyl)chromen-4-one"" M+H"	COc1ccc(cc1)c2coc3cc(OC)cc(OC)c3c2=O	0			1+	NA	313.108
CCMSLIB00000079927	"""MLS001159061-01!1-[2-(4,7-dimethyl-2-oxochromen-5-yl)oxyacetyl]-4-phenylpiperidine-4-carboxylic acid"" M+H"	Cc1cc(OCC(=O)N2CCC(CC2)(C(=O)O)c3ccccc3)c4c(C)cc(=O)oc4c1	0			1+	NA	436.176
CCMSLIB00000079928	"""MLS000877020-01!3',4,6-trimethoxy-5'-methylspiro[1-benzofuran-2,4'-cyclohex-2-ene]-1',3-dione"" M+H"	COC1=CC(=O)CC(C)C21Oc3cc(OC)cc(OC)c3C2=O	0			1+	NA	319.118
CCMSLIB00000079930	MLS001142919-01! M+H	CSCC[C@H](NC(=O)N1C[C@H]2C[C@@H](C1)c3cccc(=O)n3C2)C(=O)Nc4ccc(NC(=O)C)cc4	0			1+	NA	498.217
CCMSLIB00000079934	MLS000563209-01! M+H	C[C@H]1CC=C[C@H]2[C@H](O)C(=C(C)[C@H]3[C@H](Cc4ccccc4)NC(=O)[C@]32[C@H](OC(=O)C)C=C[C@](C)(O)C1)C	0			1+	NA	494.291
CCMSLIB00000080147	"""MLS000877013-01!4-(2,3-dihydroxy-3-methylbutoxy)furo[3,2-g]chromen-7-one"" M+H"	CC(C)(O)C(O)COc1c2ccoc2cc3oc(=O)ccc13	0			1+	NA	305.103
CCMSLIB00000080563	MLS001141067-01!1-[(2S)-2-amino-4-methylsulfanylbutanoyl]-N-[(2R)-1-[(4-methoxyphenyl)methylamino]-1-oxopropan-2-yl]piperidine-4-carboxamide M+H	COc1ccc(CNC(=O)[C@@H](C)NC(=O)C2CCN(CC2)C(=O)[C@@H](N)CCSC)cc1	0			1+	NA	451.238
CCMSLIB00000080559	MLS002473007-01! M+H	Oc1cc2oc(cc(=O)c2c(O)c1O)c3ccccc3	0			1+	NA	271.061
CCMSLIB00000079943	"""MLS000863647-01!(E)-1-(2,3-dihydroxy-4,6-dimethoxyphenyl)-3-phenylprop-2-en-1-one"" M+H"	COc1cc(OC)c(C(=O)/C=C/c2ccccc2)c(O)c1O	0			1+	NA	301.108
CCMSLIB00000080010	"""MLS001146464-01!(2S)-2-[[2-[(6-methyl-4-oxo-2,3-dihydro-1H-cyclopenta[c]chromen-7-yl)oxy]acetyl]amino]-3-phenylpropanoic acid"" M+H"	Cc1c(OCC(=O)N[C@@H](Cc2ccccc2)C(=O)O)ccc3c4CCCc4c(=O)oc13	0			1+	NA	422.16
CCMSLIB00000079948	"""MLS001049114-01!4,8-dihydroxynaphthalene-1,2-dione"" M+H"	OC1=CC(=O)C(=O)c2c(O)cccc12	0			1+	NA	191.034
CCMSLIB00000079949	"""MLS000863568-01!3,3,5-trimethyl-11H-pyrano[3,2-a]carbazole"" M+H"	Cc1cc2c3ccccc3[nH]c2c4C=CC(C)(C)Oc14	0			1+	NA	264.139
CCMSLIB00000079950	MLS001140904-01!4-[[[2-[3-(4-methoxyphenyl)-2-oxochromen-7-yl]oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid M+H	COc1ccc(cc1)c2cc3ccc(OCC(=O)NCC4CCC(CC4)C(=O)O)cc3oc2=O	0			1+	NA	466.187
CCMSLIB00000079951	MLS002667896-01! M+H	COc1ccc(cc1O)C2CC(=O)c3c(O)cc(O)cc3O2	0			1+	NA	303.087
CCMSLIB00000079952	MLS001048976-01!2-(4-hydroxyphenyl)ethyl-trimethylazanium M+H	C[N+](C)(C)CCc1ccc(O)cc1.[I-]	0			1+	NA	180.139
CCMSLIB00000079999	MLS000111916-01! M+H	COc1cc2CC3N(C)CCc4cc(OC)c(OC)c(-c2cc1OC)c34	0			1+	NA	356.186
CCMSLIB00000080576	"""MLS000876998-01!5-hydroxy-2-(4-hydroxyphenyl)-6,7-dimethoxychromen-4-one"" M+H"	COc1cc2oc(cc(=O)c2c(O)c1OC)c3ccc(O)cc3	0			1+	NA	315.087
CCMSLIB00000079957	"""MLS000863612-01!3-[4,5-dihydroxy-6-(hydroxymethyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one"" M+H"	OCC1OC(OC2C(O)C(O)C(CO)OC2Oc3c(oc4cc(O)cc(O)c4c3=O)c5ccc(O)cc5)C(O)C(O)C1O	0			1+	NA	611.161
CCMSLIB00000079994	MLS001139239-01!(2S)-N-(3-methoxyphenyl)-5-oxo-1-(3-oxo-1H-2-benzofuran-1-yl)pyrrolidine-2-carboxamide M+H	COc1cccc(NC(=O)[C@@H]2CCC(=O)N2C3OC(=O)c4ccccc34)c1	0			1+	NA	367.129
CCMSLIB00000080383	"""MLS001140249-01!(2S)-3-phenyl-2-[[2-[(4,8,8-trimethyl-2-oxo-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]acetyl]amino]propanoic acid"" M+H"	Cc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)N[C@@H](Cc4ccccc4)C(=O)O)c12	0			1+	NA	466.187
CCMSLIB00000080567	"""MLS001141325-01!(2S)-2-[6-[(10aS)-1,3-dioxo-10,10a-dihydro-5H-imidazo[1,5-b]isoquinolin-2-yl]hexanoylamino]-3-(4-hydroxyphenyl)propanoic acid"" M+H"	OC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)CCCCCN2C(=O)[C@@H]3Cc4ccccc4CN3C2=O	0			1+	NA	480.213
CCMSLIB00000079963	"""MLS001159171-01!(2S)-1-[(2S)-3-methyl-2-[(3-oxo-2,4-dihydroquinoxaline-1-carbonyl)amino]pentanoyl]pyrrolidine-2-carboxylic acid"" M+H"	CCC(C)[C@H](NC(=O)N1CC(=O)Nc2ccccc12)C(=O)N3CCC[C@H]3C(=O)O	0			1+	NA	403.198
CCMSLIB00000079965	"""MLS002207247-01!(8R,9S,10R,13S,14S)-10,13-dimethyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthrene-3,17-dione"" M+H"	C[C@@]12CC[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]2CCC1=O	0			1+	NA	285.185
CCMSLIB00000079966	MLS000563223-01! M+H	CC1(C)C[C@H](O)[C@]2(C[C@H]3OC2=O)[C@@H](C1)C4=CCC5[C@@]6(C)CC[C@H](O)C(C)(C)C6CC[C@@]5(C)[C@]34C	0			1+	NA	471.347
CCMSLIB00000079967	"""MLS001048961-01!2-(3,4-dimethoxyphenyl)-N-[2-(3,4-dimethoxyphenyl)ethyl]acetamide"" M+H"	COc1ccc(CCNC(=O)Cc2ccc(OC)c(OC)c2)cc1OC	0			1+	NA	360.181
CCMSLIB00000079968	MLS001141309-01! M+H	COc1ccc(cc1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCC5CCCO5	0			1+	NA	402.182
CCMSLIB00000080491	"""MLS001141233-01!(2S)-1-[(2S)-2-[(4,6-dimethoxy-1-methylindole-2-carbonyl)amino]-3-methylbutanoyl]pyrrolidine-2-carboxylic acid"" M+H"	COc1cc(OC)c2cc(C(=O)N[C@@H](C(C)C)C(=O)N3CCC[C@H]3C(=O)O)n(C)c2c1	0			1+	NA	432.213
CCMSLIB00000080323	"""MLS001075357-01!2-[2-[(1S)-6,7-dimethoxy-1-methyl-3,4-dihydro-1H-isoquinolin-2-yl]-2-oxoethyl]sulfanyl-5-ethyl-4-hydroxy-1H-pyrimidin-6-one"" M+H"	CCc1c(O)nc(SCC(=O)N2CCc3cc(OC)c(OC)cc3[C@@H]2C)nc1O	0			1+	NA	420.159
CCMSLIB00000080418	"""MLS001048848-01!4-ethoxy-7,8-dimethoxyfuro[2,3-b]quinoline"" M+H"	CCOc1c2ccoc2nc3c(OC)c(OC)ccc13	0			1+	NA	274.108
CCMSLIB00000079973	MLS002206281-01!4-phenylpyridine M+H	c1ccc(cc1)c2ccncc2	0			1+	NA	156.081
CCMSLIB00000080219	"""MLS001142720-01!7-[2-[(4aS,8aS)-4a-hydroxy-1,3,4,5,6,7,8,8a-octahydroisoquinolin-2-yl]-2-oxoethoxy]chromen-2-one"" M+H"	O[C@@]12CCCC[C@H]2CN(CC1)C(=O)COc3ccc4ccc(=O)oc4c3	0			1+	NA	358.165
CCMSLIB00000079976	MLS000697596-01! M+H	CC(=CCc1c(oc2cc3OC(C)(C)C=Cc3c(O)c2c1=O)c4ccc(O)cc4O)C	0			1+	NA	421.165
CCMSLIB00000079977	MLS000697596-01! M+H	CC(=CCc1c(oc2cc3OC(C)(C)C=Cc3c(O)c2c1=O)c4ccc(O)cc4O)C	0			1+	NA	421.165
CCMSLIB00000080156	"""MLS001157879-01!N-[2-(1H-indol-3-yl)ethyl]-2-(3,4,7-trimethyl-2-oxochromen-5-yl)oxyacetamide"" M+H"	Cc1cc(OCC(=O)NCCc2c[nH]c3ccccc23)c4c(C)c(C)c(=O)oc4c1	0			1+	NA	405.181
CCMSLIB00000079979	MLS001049119-01! M+H	CC1(C)CCc2c3OC(C)(C)C=Cc3c4occ(c5ccc(O)cc5)c(=O)c4c2O1	0			1+	NA	405.17
CCMSLIB00000080327	MLS000766289-01! M+H	COc1cccc2CC3C4C(CC(C(C#N)N3C(CO)c12)N4C)C(=O)O	0			1+	NA	358.177
CCMSLIB00000080223	MLS001146577-01! M+H	COc1ccc(OC)c(NC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)c1	0			1+	NA	370.177
CCMSLIB00000080187	MLS001140559-01!1-[2-(4-methyl-2-oxochromen-7-yl)oxyacetyl]piperidine-4-carboxamide M+H	Cc1cc(=O)oc2cc(OCC(=O)N3CCC(CC3)C(=O)N)ccc12	0			1+	NA	345.145
CCMSLIB00000080363	MLS001097652-01! M+H	CCCCCC(=O)N[C@H]([C@@H](O)C(=O)O[C@H]/1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)C4[C@@]5(CO[C@@H]5C[C@H](O)[C@@]4(C)C(=O)[C@H](OC(=O)C)\C(=C1/C)\C2(C)C)OC(=O)C)c6ccccc6	0			1+	NA	848.386
CCMSLIB00000080462	MLS001140948-01!4-[[[2-[4-(4-methoxyphenyl)-2-oxochromen-7-yl]oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid M+H	COc1ccc(cc1)c2cc(=O)oc3cc(OCC(=O)NC[C@H]4CC[C@@H](CC4)C(=O)O)ccc23	0			1+	NA	466.187
CCMSLIB00000080525	"""MLS001142409-01!7-[1-[(4aS,8aS)-4a-hydroxy-1,3,4,5,6,7,8,8a-octahydroisoquinolin-2-yl]-1-oxopropan-2-yl]oxy-3,4,8-trimethylchromen-2-one"" M+H"	CC(Oc1ccc2c(C)c(C)c(=O)oc2c1C)C(=O)N3CC[C@@]4(O)CCCC[C@H]4C3	0			1+	NA	414.228
CCMSLIB00000080391	MLS001075310-01!(2R)-3-(1H-indol-3-yl)-2-[[2-(2-oxo-4-phenylchromen-7-yl)oxyacetyl]amino]propanoic acid M+H	OC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)COc3ccc4c(cc(=O)oc4c3)c5ccccc5	0			1+	NA	483.156
CCMSLIB00000080002	MLS001140973-01!4-[[[2-(6-oxobenzo[c]chromen-3-yl)oxyacetyl]amino]methyl]cyclohexane-1-carboxylic acid M+H	OC(=O)[C@H]1CC[C@H](CNC(=O)COc2ccc3c(c2)oc(=O)c4ccccc43)CC1	0			1+	NA	410.16
CCMSLIB00000080003	MLS002706489-01! M+H	CN1CCc2cc3OCOc3cc2C1	0			1+	NA	192.102
CCMSLIB00000080004	"""MLS001049023-01!6,7-dimethoxy-2-methyl-3,4-dihydroisoquinolin-1-one"" M+H"	COc1cc2CCN(C)C(=O)c2cc1OC	0			1+	NA	222.113
CCMSLIB00000080005	MLS001142708-01! M+H	C[C@H](N1C(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O)C(=O)NC5CCCCC5	0			1+	NA	409.224
CCMSLIB00000080007	MLS001141091-01! M+H	CC(C)[C@H](N1C(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O)C(=O)NCc5ccco5	0			1+	NA	435.203
CCMSLIB00000080008	"""MLS001076817-01!(2S)-2-[[2-[(3-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-1-yl)oxy]acetyl]amino]-3-phenylpropanoic acid"" M+H"	Cc1cc(OCC(=O)N[C@@H](Cc2ccccc2)C(=O)O)c3c4CCCCc4c(=O)oc3c1	0			1+	NA	436.176
CCMSLIB00000080009	MLS001159203-01! M+H	OC(=O)c1cccc(NC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)c1	0			1+	NA	354.145
CCMSLIB00000080012	MLS002172436-01!4-oxo-1H-quinoline-2-carboxylic acid M+H	OC(=O)c1cc(O)c2ccccc2n1	0			1+	NA	190.05
CCMSLIB00000080013	MLS001075531-01! M+H	O=C(CCC(=O)N1C[C@H]2C[C@@H](C1)c3cccc(=O)n3C2)NCc4ccccc4	0			1+	NA	380.197
CCMSLIB00000080014	"""MLS000876948-01!4,5,7-trihydroxy-9,10-dioxoanthracene-2-carboxylic acid"" M+H"	OC(=O)c1cc(O)c2C(=O)c3c(O)cc(O)cc3C(=O)c2c1	0			1+	NA	301.035
CCMSLIB00000080015	MLS002703411-01! M+H	O=C(Cc1ccccc1)N(c2ccccc2)c3ccccc3	0			1+	NA	288.139
CCMSLIB00000080554	MLS001142422-01! M+H	COc1ccc2[nH]c3c(CCN4C(=O)N([C@@H](C)C(=O)NCc5ccc(F)cc5)C(=O)[C@@]43C)c2c1	0			1+	NA	465.194
CCMSLIB00000080019	MLS000737174-01! M+H	Oc1cccc2nc3ccccc3nc12	0			1+	NA	197.071
CCMSLIB00000080422	"""MLS001049097-01!3,8-dimethoxybenzo[c]chromen-6-one"" M+H"	COc1ccc2c(c1)oc(=O)c3cc(OC)ccc32	0			1+	NA	257.081
CCMSLIB00000080023	MLS000737091-01! M+H	COC1C(O)CC2CN3CCc4c([nH]c5cc(OC)ccc45)C3CC2C1C(=O)O	0			1+	NA	401.208
