spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00013576801	Aspartame (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	COC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC(=O)O)N	0			1+	NA	295.129
CCMSLIB00013576574	Glucoraphanin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CS(=O)CCCC/C(=N/OS(=O)(=O)O)/S[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O	0			1+	NA	438.057
CCMSLIB00013576844	Gamma-Octalactone (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CCCCC1CCC(=O)O1	0			1+	NA	160.133
CCMSLIB00013576576	Glucoraphanin (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	CS(=O)CCCC/C(=N/OS(=O)(=O)O)/S[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O	0			1+	NA	455.082
CCMSLIB00013576582	Glycitein (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	COC1=C(C=C2C(=C1)C(=O)C(=CO2)C3=CC=C(C=C3)O)O	0			1+	NA	285.075
CCMSLIB00013576584	Heptanal (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CCCCCCC=O	0			1+	NA	132.138
CCMSLIB00013576585	Hesperetin (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	COC1=C(C=C(C=C1)[C@@H]2CC(=O)C3=C(C=C(C=C3O2)O)O)O	0			1+	NA	303.085
CCMSLIB00013576586	Hesperetin (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	COC1=C(C=C(C=C1)[C@@H]2CC(=O)C3=C(C=C(C=C3O2)O)O)O	0			1+	NA	303.086
CCMSLIB00013576796	Allyl hexanoate (known structural isomers: 1; isobaric peaks in run: 3) [M+H]+	CCCCCC(=O)OCC=C	0			1+	NA	157.122
CCMSLIB00013576588	Hesperetin (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	COC1=C(C=C(C=C1)[C@@H]2CC(=O)C3=C(C=C(C=C3O2)O)O)O	0			1+	NA	303.086
CCMSLIB00013576589	hesperidin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC(=C(C=C5)OC)O)O)O)O)O)O)O)O	0			1+	NA	611.196
CCMSLIB00013576590	hesperidin (known structural isomers: 0; isobaric peaks in run: 3) [M+Na]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC(=C(C=C5)OC)O)O)O)O)O)O)O)O	0			1+	NA	633.178
CCMSLIB00013576591	hesperidin (known structural isomers: 0; isobaric peaks in run: 2) [M+NH4]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC(=C(C=C5)OC)O)O)O)O)O)O)O)O	0			1+	NA	628.223
CCMSLIB00013576593	Histamine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=C(NC=N1)CCN	0			1+	NA	112.087
CCMSLIB00013576594	Histamine (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	C1=C(NC=N1)CCN	0			1+	NA	134.069
CCMSLIB00013576853	Hydroxyproline (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1[C@H](CN[C@@H]1C(=O)O)O	0			1+	NA	132.066
CCMSLIB00013576597	Hydroxyproline (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1[C@H](CN[C@@H]1C(=O)O)O	0			1+	NA	132.066
CCMSLIB00013576599	Hydroxytyrosol (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	C1=CC(=C(C=C1CCO)O)O	0			1+	NA	172.097
CCMSLIB00013576600	Hypaphorine (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C[N+](C)(C)[C@@H](CC1=CNC2=CC=CC=C21)C(=O)[O-]	0			1+	NA	247.144
CCMSLIB00013576601	Hypaphorine (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C[N+](C)(C)[C@@H](CC1=CNC2=CC=CC=C21)C(=O)[O-]	0			1+	NA	247.144
CCMSLIB00013576602	Hypaphorine (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C[N+](C)(C)[C@@H](CC1=CNC2=CC=CC=C21)C(=O)[O-]	0			1+	NA	247.144
CCMSLIB00013576603	Hypaphorine (known structural isomers: 0; isobaric peaks in run: 3) [M+Na]+	C[N+](C)(C)[C@@H](CC1=CNC2=CC=CC=C21)C(=O)[O-]	0			1+	NA	269.125
CCMSLIB00013576604	Indolepropionate (known structural isomers: 0; isobaric peaks in run: 5) [M+H]+	C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	0			1+	NA	190.086
CCMSLIB00013576605	Indolepropionate (known structural isomers: 0; isobaric peaks in run: 5) [M+H]+	C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	0			1+	NA	190.086
CCMSLIB00013576606	Indolepropionate (known structural isomers: 0; isobaric peaks in run: 5) [M+H]+	C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	0			1+	NA	190.086
CCMSLIB00013576612	Isoleucine (known structural isomers: 1; isobaric peaks in run: 1) [M+H]+	CC[C@H](C)[C@@H](C(=O)O)N	0			1+	NA	132.102
CCMSLIB00013576615	Isopropylmalic acid (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CC(C)C(CC(=O)O)(C(=O)O)O	0			1+	NA	194.102
CCMSLIB00013576621	Lactose (known structural isomers: 3; isobaric peaks in run: 0) [M+NH4]+	C([C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)O)O)O)O)O)O	0			1+	NA	360.15
CCMSLIB00013576901	serine (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C([C@@H](C(=O)O)N)O	0			1+	NA	106.05
CCMSLIB00013576631	Malvidin-3-O-galactoside (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	COC1=CC(=CC(=C1O)OC)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	493.134
CCMSLIB00013576632	Malvidin-3-O-galactoside (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	COC1=CC(=CC(=C1O)OC)C2=[O+]C3=CC(=CC(=C3C=C2O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	493.133
CCMSLIB00013576633	Mesifurane (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C[C@H]1C(=O)C(=C(O1)C)OC	0			1+	NA	160.097
CCMSLIB00013576634	methionine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CSCC[C@@H](C(=O)O)N	0			1+	NA	150.058
CCMSLIB00013576635	methionine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CSCC[C@@H](C(=O)O)N	0			1+	NA	150.058
CCMSLIB00013576636	methionine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CSCC[C@@H](C(=O)O)N	0			1+	NA	150.058
CCMSLIB00013576637	methionine (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CSCC[C@@H](C(=O)O)N	0			1+	NA	167.084
CCMSLIB00013576639	Methyl anthranilate (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	COC(=O)C1=CC=CC=C1N	0			1+	NA	152.071
CCMSLIB00013576865	Methyleugenol (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	CC1=CC(=C(C=C1CC=C)OC)O	0			1+	NA	179.106
CCMSLIB00013576783	3-Methylxanthine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CN1C2=C(C(=O)NC1=O)NC=N2	0			1+	NA	167.056
CCMSLIB00013576643	Naringenin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1[C@H](OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O	0			1+	NA	273.075
CCMSLIB00013576644	Naringenin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1[C@H](OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O	0			1+	NA	273.076
CCMSLIB00013576645	Naringenin (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C1[C@H](OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O	0			1+	NA	290.102
CCMSLIB00013576646	Naringin (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O	0			1+	NA	581.186
CCMSLIB00013576648	Naringin (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC=C(C=C5)O)O)CO)O)O)O)O)O	0			1+	NA	598.212
CCMSLIB00013576649	Naringin Dihydrochalcone (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C(C(=C3)O)C(=O)CCC4=CC=C(C=C4)O)O)CO)O)O)O)O)O	0			1+	NA	583.198
CCMSLIB00013576650	Naringin Dihydrochalcone (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C(C(=C3)O)C(=O)CCC4=CC=C(C=C4)O)O)CO)O)O)O)O)O	0			1+	NA	605.183
CCMSLIB00013576651	Naringin Dihydrochalcone (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2OC3=CC(=C(C(=C3)O)C(=O)CCC4=CC=C(C=C4)O)O)CO)O)O)O)O)O	0			1+	NA	600.228
CCMSLIB00013576652	Neotame (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	CC(C)(C)CCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)OC	0			1+	NA	379.222
CCMSLIB00013576653	Neotame (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	CC(C)(C)CCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)OC	0			1+	NA	401.204
CCMSLIB00013576654	Neotame (known structural isomers: 0; isobaric peaks in run: 1) [M+K]+	CC(C)(C)CCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)OC	0			1+	NA	417.179
CCMSLIB00013576656	Nordihydrocapsaicin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CC(C)CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	294.206
CCMSLIB00013576657	Oxolinic Acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CCN1C=C(C(=O)C2=CC3=C(C=C21)OCO3)C(=O)O	0			1+	NA	262.071
CCMSLIB00013576658	Oxolinic Acid (known structural isomers: 0; isobaric peaks in run: 3) [M+Na]+	CCN1C=C(C(=O)C2=CC3=C(C=C21)OCO3)C(=O)O	0			1+	NA	284.053
CCMSLIB00013576660	Palmitic Acid (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CCCCCCCCCCCCCCCC(=O)O	0			1+	NA	274.274
CCMSLIB00013576662	Pantothenic acid (known structural isomers: 1; isobaric peaks in run: 2) [M+Na]+	CC(C)(CO)[C@H](C(=O)NCCC(=O)O)O	0			1+	NA	242.1
CCMSLIB00013576663	Pantothenic acid (known structural isomers: 0; isobaric peaks in run: 2) [M+K]+	CC(C)(CO)[C@H](C(=O)NCCC(=O)O)O	0			1+	NA	258.074
CCMSLIB00013576668	p-Coumaric acid (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C1=CC(=CC=C1/C=C/C(=O)O)O	0			1+	NA	165.055
CCMSLIB00013576669	p-Coumaric acid (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C1=CC(=CC=C1/C=C/C(=O)O)O	0			1+	NA	165.054
CCMSLIB00013576670	p-Coumaric acid (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C1=CC(=CC=C1/C=C/C(=O)O)O	0			1+	NA	165.055
CCMSLIB00013576671	p-Coumaric acid (known structural isomers: 1; isobaric peaks in run: 4) [M+NH4]+	C1=CC(=CC=C1/C=C/C(=O)O)O	0			1+	NA	182.081
CCMSLIB00013576675	Phenylethylamine (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1=CC=C(C=C1)CCN	0			1+	NA	122.097
CCMSLIB00013576679	Phloridzin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	437.144
CCMSLIB00013576680	Phloridzin (known structural isomers: 0; isobaric peaks in run: 2) [M+NH4]+	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	454.17
CCMSLIB00013576681	Phloridzin (known structural isomers: 0; isobaric peaks in run: 2) [M+NH4]+	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	454.171
CCMSLIB00013576682	Phytic acid (known structural isomers: 0; isobaric peaks in run: 9) [M+H]+	C1(C(C(C(C(C1OP(=O)(O)O)OP(=O)(O)O)OP(=O)(O)O)OP(=O)(O)O)OP(=O)(O)O)OP(=O)(O)O	0			1+	NA	660.868
CCMSLIB00013576683	Phytic acid (known structural isomers: 0; isobaric peaks in run: 9) [M+H]+	C1(C(C(C(C(C1OP(=O)(O)O)OP(=O)(O)O)OP(=O)(O)O)OP(=O)(O)O)OP(=O)(O)O)OP(=O)(O)O	0			1+	NA	660.866
CCMSLIB00013576684	Pinoresinol (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	COC1=C(C=CC(=C1)[C@@H]2[C@H]3CO[C@@H]([C@H]3CO2)C4=CC(=C(C=C4)O)OC)O	0			1+	NA	359.149
CCMSLIB00013576685	Piperine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1CCN(CC1)C(=O)/C=C/C=C/C2=CC3=C(C=C2)OCO3	0			1+	NA	286.144
CCMSLIB00013576686	Piperine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1CCN(CC1)C(=O)/C=C/C=C/C2=CC3=C(C=C2)OCO3	0			1+	NA	286.144
CCMSLIB00013576687	Piperine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1CCN(CC1)C(=O)/C=C/C=C/C2=CC3=C(C=C2)OCO3	0			1+	NA	286.143
CCMSLIB00013576688	Piperine (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	C1CCN(CC1)C(=O)/C=C/C=C/C2=CC3=C(C=C2)OCO3	0			1+	NA	303.17
CCMSLIB00013576699	Psilocin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CN(C)CCC1=CNC2=C1C(=CC=C2)O	0			1+	NA	205.133
CCMSLIB00013576700	Psilocin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CN(C)CCC1=CNC2=C1C(=CC=C2)O	0			1+	NA	205.133
CCMSLIB00013576701	Psilocin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CN(C)CCC1=CNC2=C1C(=CC=C2)O	0			1+	NA	205.133
CCMSLIB00013576702	Psilocybin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CN(C)CCC1=CNC2=C1C(=CC=C2)OP(=O)(O)O	0			1+	NA	285.099
CCMSLIB00013576703	Psilocybin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CN(C)CCC1=CNC2=C1C(=CC=C2)OP(=O)(O)O	0			1+	NA	285.099
CCMSLIB00013576704	Psilocybin (known structural isomers: 0; isobaric peaks in run: 4) [M+Na]+	CN(C)CCC1=CNC2=C1C(=CC=C2)OP(=O)(O)O	0			1+	NA	307.081
CCMSLIB00013576705	Pyridoxine (known structural isomers: 1; isobaric peaks in run: 1) [M+H]+	CC1=NC=C(C(=C1O)CO)CO	0			1+	NA	170.081
CCMSLIB00013576707	Quercetin (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1+	NA	303.049
CCMSLIB00013576708	Quercetin (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1+	NA	303.049
CCMSLIB00013576709	Quercetin (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1+	NA	303.05
CCMSLIB00013576710	Quercetin (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1+	NA	303.05
CCMSLIB00013576711	Quercetin 3-O-rhamnoside (known structural isomers: 0; isobaric peaks in run: 5) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.107
CCMSLIB00013576712	Quercetin 3-O-rhamnoside (known structural isomers: 0; isobaric peaks in run: 5) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.108
CCMSLIB00013576713	Quercetin 3-O-rhamnoside (known structural isomers: 0; isobaric peaks in run: 5) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.107
CCMSLIB00013576714	Rebaudioside A (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O)(C)C(=O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O	0			1+	NA	967.438
CCMSLIB00013576715	Rebaudioside M (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O)(C)C(=O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O[C@H]9[C@@H]([C@H]([C@@H]([C@H](O9)CO)O)O)O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O	0			1+	NA	1291.54
CCMSLIB00013576716	Resveratrol (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC(=CC=C1/C=C/C2=CC(=CC(=C2)O)O)O	0			1+	NA	229.086
CCMSLIB00013576717	Rubusoside (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)(C)C(=O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O	0			1+	NA	643.335
CCMSLIB00013576718	Rutin (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O	0			1+	NA	611.16
CCMSLIB00013576719	Rutin (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O	0			1+	NA	633.142
CCMSLIB00013576720	Sakuranetin (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	COC1=CC(=C2C(=O)C[C@H](OC2=C1)C3=CC=C(C=C3)O)O	0			1+	NA	287.09
CCMSLIB00013576721	Sakuranetin (known structural isomers: 1; isobaric peaks in run: 4) [M+H]+	COC1=CC(=C2C(=O)C[C@H](OC2=C1)C3=CC=C(C=C3)O)O	0			1+	NA	287.091
CCMSLIB00013576722	Sakuranetin (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	COC1=CC(=C2C(=O)C[C@H](OC2=C1)C3=CC=C(C=C3)O)O	0			1+	NA	287.091
CCMSLIB00013576723	S-Allylcysteine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C=CCSC[C@@H](C(=O)O)N	0			1+	NA	162.058
CCMSLIB00013576724	secoisolariciresinol diglucoside (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	COC1=C(C=CC(=C1)C[C@@H](CO[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)[C@@H](CC3=CC(=C(C=C3)O)OC)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	687.285
CCMSLIB00013576725	secoisolariciresinol diglucoside (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	COC1=C(C=CC(=C1)C[C@@H](CO[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)[C@@H](CC3=CC(=C(C=C3)O)OC)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	709.267
CCMSLIB00013576726	secoisolariciresinol diglucoside (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	COC1=C(C=CC(=C1)C[C@@H](CO[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)[C@@H](CC3=CC(=C(C=C3)O)OC)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	704.312
CCMSLIB00013576727	Selenomethionine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C[Se]CCC(C(=O)O)N	0			1+	NA	198.001
CCMSLIB00013576728	Selenomethionine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C[Se]CCC(C(=O)O)N	0			1+	NA	198.003
CCMSLIB00013576729	Selenomethionine (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C[Se]CCC(C(=O)O)N	0			1+	NA	215.031
CCMSLIB00013576730	Se-methylselenocysteine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C[Se]C[C@@H](C(=O)O)N	0			1+	NA	183.987
CCMSLIB00013576731	Se-methylselenocysteine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C[Se]C[C@@H](C(=O)O)N	0			1+	NA	183.988
CCMSLIB00013576732	Serotonin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC2=C(C=C1O)C(=CN2)CCN	0			1+	NA	177.102
CCMSLIB00013576733	Sinapic Acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	COC1=CC(=CC(=C1O)OC)C=CC(=O)O	0			1+	NA	225.075
CCMSLIB00013576734	Sinapic Acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	COC1=CC(=CC(=C1O)OC)C=CC(=O)O	0			1+	NA	225.075
CCMSLIB00013576736	Sinapine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C[N+](C)(C)CCOC(=O)/C=C/C1=CC(=C(C(=C1)OC)O)OC	0			1+	NA	310.165
CCMSLIB00013576737	Sinapine (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C[N+](C)(C)CCOC(=O)/C=C/C1=CC(=C(C(=C1)OC)O)OC	0			1+	NA	310.164
CCMSLIB00013576740	Syringaldehyde (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	COC1=CC(=CC(=C1O)OC)C=O	0			1+	NA	183.065
CCMSLIB00013576749	Thiamine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CC1=C(SC=[N+]1CC2=CN=C(N=C2N)C)CCO	0			1+	NA	265.112
CCMSLIB00013576753	Tomatidine (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C[C@H]1CC[C@]2([C@H]([C@H]3[C@@H](O2)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC[C@@H]6[C@@]5(CC[C@@H](C6)O)C)C)C)NC1	0			1+	NA	416.352
CCMSLIB00013576806	Cinnamaldehyde (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1=CC=C(C=C1)/C=C/C=O	0			1+	NA	133.065
CCMSLIB00013576758	Trigonelline (known structural isomers: 0; isobaric peaks in run: 0) [M+K]+	C[N+]1=CC=CC(=C1)C(=O)[O-]	0			1+	NA	176.013
CCMSLIB00013576759	tryptophan (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)N	0			1+	NA	205.097
CCMSLIB00013576760	tryptophan (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)N	0			1+	NA	205.097
CCMSLIB00013576761	tryptophan (known structural isomers: 0; isobaric peaks in run: 3) [M+Na]+	C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)N	0			1+	NA	227.079
CCMSLIB00013576762	tryptophan (known structural isomers: 0; isobaric peaks in run: 3) [M+Na]+	C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)N	0			1+	NA	227.079
CCMSLIB00013576763	Tyramine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC(=CC=C1CCN)O	0			1+	NA	138.091
CCMSLIB00013576764	Tyramine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC(=CC=C1CCN)O	0			1+	NA	138.091
CCMSLIB00013576767	Vanillic acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	COC1=C(C=CC(=C1)C(=O)O)O	0			1+	NA	169.049
CCMSLIB00013576769	Vanillin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	COC1=C(C=CC(=C1)C=O)O	0			1+	NA	153.055
