data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.23318442709798	7.25061938286837	0.0174349557703888	0.0174349557703888	7.39152774494082	7.3823432477293	-0.0091844972115247	0.0091844972115247	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.3078105814975	7.25061938286837	-0.0571911986291331	0.0571911986291331	7.369088373597	7.3823432477293	0.0132548741322971	0.0132548741322971	0.96264928412971	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.168812452706806	NA	NA	NA	0.105499704118972	0.740860554360995	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.47423322145908	6.56485275537015	0.0906195339110694	0.0906195339110694	6.51110511312994	6.61660481724892	0.105499704118972	0.105499704118972	0.501465054313442	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.47423322145908	6.64304567416589	0.168812452706806	0.168812452706806	6.51110511312994	6.58766825358893	0.0765631404589895	0.0765631404589895	0.599802131290506	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.56485275537015	6.64304567416589	0.0781929187957369	0.0781929187957369	6.61660481724892	6.58766825358893	-0.0289365636599825	0.0289365636599825	0.962258047126084	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0628390219791619	NA	NA	NA	0	0.964012643418393	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.1068856734655	6.13885423934305	0.0319685658775546	0.0319685658775546	6.00598424306848	6.00598424306848	0	0	0.91781228387795	0.987071027677613	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.1068856734655	6.07601521736389	-0.0308704561016073	0.0308704561016073	6.00598424306848	6.00598424306848	0	0	0.867105380444881	0.978226385994866	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.13885423934305	6.07601521736389	-0.0628390219791619	0.0628390219791619	6.00598424306848	6.00598424306848	0	0	0.867105380444881	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.030975544395905	NA	NA	NA	0.0253035256350449	0.769229748515784	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.021284469989	7.0522600143849	0.030975544395905	0.030975544395905	7.01662774939257	7.00235415814061	-0.0142735912519623	0.0142735912519623	0.665005542102029	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.021284469989	7.04710720819576	0.0258227382067586	0.0258227382067586	7.01662774939257	6.99132422375752	-0.0253035256350449	0.0253035256350449	0.606467632991008	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.0522600143849	7.04710720819576	-0.00515280618914638	0.00515280618914638	7.00235415814061	6.99132422375752	-0.0110299343830826	0.0110299343830826	0.606467632991008	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.113399143061161	NA	NA	NA	0.0140962719371842	0.960479557058848	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.82858320493042	8.94198234799158	0.113399143061161	0.113399143061161	8.94851389913217	8.94840365557554	-0.000110243556630252	0.000110243556630252	0.976970255321976	0.988199798486596	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.82858320493042	8.93543045188257	0.106847246952151	0.106847246952151	8.94851389913217	8.93441762719498	-0.0140962719371842	0.0140962719371842	0.96264928412971	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.94198234799158	8.93543045188257	-0.00655189610900919	0.00655189610900919	8.94840365557554	8.93441762719498	-0.013986028380554	0.013986028380554	0.743059080835184	1	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0995491874308367	NA	NA	NA	0.0277162344386568	0.917574498223061	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.51816697277564	8.60461885407621	0.0864518813005724	0.0864518813005724	8.61966680989083	8.5937761804831	-0.0258906294077281	0.0258906294077281	0.930987446559567	0.987071027677613	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.51816697277564	8.61771616020648	0.0995491874308367	0.0995491874308367	8.61966680989083	8.62149241492176	0.00182560503092866	0.00182560503092866	0.888274534409131	0.978226385994866	ns
raw	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.60461885407621	8.61771616020648	0.0130973061302644	0.0130973061302644	8.5937761804831	8.62149241492176	0.0277162344386568	0.0277162344386568	0.606467632991008	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0948169776487351	NA	NA	NA	0.0475280891679688	0.454430779442812	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.08133449042291	8.17615146807165	0.0948169776487351	0.0948169776487351	8.14227310034459	8.18980118951256	0.0475280891679688	0.0475280891679688	0.285476308851882	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.08133449042291	8.13740616550334	0.0560716750804282	0.0560716750804282	8.14227310034459	8.1605102234017	0.0182371230571086	0.0182371230571086	0.673416574633767	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.17615146807165	8.13740616550334	-0.0387453025683069	0.0387453025683069	8.18980118951256	8.1605102234017	-0.0292909661108602	0.0292909661108602	0.373596637456436	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.03870587481223	NA	NA	NA	0.0830508002638091	0.465308913693549	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.30885860586617	8.3225740089548	0.0137154030886268	0.0137154030886268	8.42552209686547	8.34247129660166	-0.0830508002638091	0.0830508002638091	0.312321421676216	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.30885860586617	8.28386813414257	-0.0249904717236031	0.0249904717236031	8.42552209686547	8.40372574617034	-0.0217963506951229	0.0217963506951229	0.325403180480112	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.3225740089548	8.28386813414257	-0.03870587481223	0.03870587481223	8.34247129660166	8.40372574617034	0.0612544495686862	0.0612544495686862	0.743059080835184	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.157249459099331	NA	NA	NA	0.139939958451061	0.353911046881811	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.8285964222661	7.98584588136543	0.157249459099331	0.157249459099331	7.88058729026015	8.02052724871121	0.139939958451061	0.139939958451061	0.157212753340004	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.8285964222661	7.9258892459198	0.0972928236537003	0.0972928236537003	7.88058729026015	7.94863541821965	0.0680481279594911	0.0680481279594911	0.673416574633767	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.98584588136543	7.9258892459198	-0.0599566354456309	0.0599566354456309	8.02052724871121	7.94863541821965	-0.0718918304915697	0.0718918304915697	0.542669756537071	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.1079864554507	NA	NA	NA	0.030361003618733	0.859320856699058	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.71746955559243	8.82545601104313	0.1079864554507	0.1079864554507	8.84486950243088	8.81450849881215	-0.030361003618733	0.030361003618733	0.885233914473202	0.987071027677613	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.71746955559243	8.77043310884326	0.0529635532508284	0.0529635532508284	8.84486950243088	8.83534729684102	-0.00952220558986028	0.00952220558986028	0.606467632991008	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.82545601104313	8.77043310884326	-0.0550229021998714	0.0550229021998714	8.81450849881215	8.83534729684102	0.0208387980288727	0.0208387980288727	0.743059080835184	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.19621885206732	NA	NA	NA	0.17090175130169	0.317792323613338	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.92663841055079	6.81310923385216	-0.113529176698633	0.113529176698633	6.97241971529419	6.82265625323047	-0.149763462063722	0.149763462063722	0.285476308851882	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.92663841055079	6.73041955848347	-0.19621885206732	0.19621885206732	6.97241971529419	6.8015179639925	-0.17090175130169	0.17090175130169	0.189554807379313	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.81310923385216	6.73041955848347	-0.0826896753686865	0.0826896753686865	6.82265625323047	6.8015179639925	-0.0211382892379683	0.0211382892379683	0.606467632991008	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.13294516182459	NA	NA	NA	0.15556206104263	0.545575554371286	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.43709920749226	8.57004436931685	0.13294516182459	0.13294516182459	8.52645161593114	8.64815986010464	0.121708244173501	0.121708244173501	0.312321421676216	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.43709920749226	8.54874466802044	0.111645460528187	0.111645460528187	8.52645161593114	8.68201367697377	0.15556206104263	0.15556206104263	0.482405207166225	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.57004436931685	8.54874466802044	-0.0212997012964031	0.0212997012964031	8.64815986010464	8.68201367697377	0.0338538168691294	0.0338538168691294	0.96264928412971	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0596468550677098	NA	NA	NA	0.0538858458553939	0.421481878804879	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.83346481793064	6.89311167299835	0.0596468550677098	0.0596468550677098	6.83711580306458	6.89077684898004	0.0536610459154598	0.0536610459154598	0.236584093321876	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.83346481793064	6.8886275196976	0.0551627017669576	0.0551627017669576	6.83711580306458	6.89100164891998	0.0538858458553939	0.0538858458553939	0.373596637456436	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Polyene macrolides	Polyene macrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.89311167299835	6.8886275196976	-0.00448415330075225	0.00448415330075225	6.89077684898004	6.89100164891998	0.000224799939934073	0.000224799939934073	0.96264928412971	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.181619047874609	NA	NA	NA	0.241663874044324	0.261058501606917	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.80547600987295	8.74860192070616	-0.0568740891667918	0.0568740891667918	8.83425953850672	8.69381703661199	-0.140442501894727	0.140442501894727	0.260236202617189	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.80547600987295	8.62385696199834	-0.181619047874609	0.181619047874609	8.83425953850672	8.59259566446239	-0.241663874044324	0.241663874044324	0.174448001024635	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.74860192070616	8.62385696199834	-0.124744958707817	0.124744958707817	8.69381703661199	8.59259566446239	-0.101221372149597	0.101221372149597	0.425975111513605	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0633533300169073	NA	NA	NA	0.110792899353838	0.546750097630448	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	9.08242117683037	9.13900734822864	0.0565861713982638	0.0565861713982638	9.20771948867324	9.18947733791249	-0.0182421507607486	0.0182421507607486	0.623604884395689	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	9.08242117683037	9.07565401821173	-0.00676715861864352	0.00676715861864352	9.20771948867324	9.0969265893194	-0.110792899353838	0.110792899353838	0.325403180480112	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	9.13900734822864	9.07565401821173	-0.0633533300169073	0.0633533300169073	9.18947733791249	9.0969265893194	-0.092550748593089	0.092550748593089	0.482405207166225	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyridine alkaloids	Pyridine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0466891917630674	NA	NA	NA	0.0381549549281592	0.376888288804488	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.65837912810647	6.70379692410674	0.0454177960002706	0.0454177960002706	6.67082545772809	6.70898041265625	0.0381549549281592	0.0381549549281592	0.157212753340004	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.65837912810647	6.70506831986954	0.0466891917630674	0.0466891917630674	6.67082545772809	6.70039628738992	0.0295708296618322	0.0295708296618322	0.482405207166225	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Pyrimidine nucleosides	Pyrimidine nucleosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.70379692410674	6.70506831986954	0.00127139576279678	0.00127139576279678	6.70898041265625	6.70039628738992	-0.00858412526632701	0.00858412526632701	0.814871283898711	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0802023176360329	NA	NA	NA	0	0.472366552741025	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.00598424306848	6.08618656070452	0.0802023176360329	0.0802023176360329	6.00598424306848	6.00598424306848	0	0	0.359317338329571	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Simple phenolic acids	Simple phenolic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.08618656070452	6.00598424306848	-0.0802023176360329	0.0802023176360329	6.00598424306848	6.00598424306848	0	0	0.555689790282795	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.230354905001452	NA	NA	NA	0.217535241457359	0.200598152593052	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.44340716402132	8.63505891467314	0.19165175065182	0.19165175065182	8.64742965306352	8.69952174490268	0.0520920918391532	0.0520920918391532	0.140955219144371	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.44340716402132	8.67376206902277	0.230354905001452	0.230354905001452	8.64742965306352	8.86496489452088	0.217535241457359	0.217535241457359	0.146582811732832	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.63505891467314	8.67376206902277	0.0387031543496317	0.0387031543496317	8.69952174490268	8.86496489452088	0.165443149618206	0.165443149618206	0.888274534409131	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.13645711989944	NA	NA	NA	0.0619618520975607	0.0439960283470178	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.00900304510031	8.09691333645817	0.0879102913578524	0.0879102913578524	8.09717233468357	8.09333952661608	-0.00383280806748942	0.00383280806748942	0.839859972540003	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.00900304510031	8.14546016499975	0.13645711989944	0.13645711989944	8.09717233468357	8.15530137871364	0.0581290440300712	0.0581290440300712	0.0217540370415449	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.09691333645817	8.14546016499975	0.0485468285415873	0.0485468285415873	8.09333952661608	8.15530137871364	0.0619618520975607	0.0619618520975607	0.0350900175284123	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0839994714138168	NA	NA	NA	0.04844523769086	0.723499145497884	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.39918692950362	8.48318640091744	0.0839994714138168	0.0839994714138168	8.48007091328068	8.49728470295222	0.0172137896715476	0.0172137896715476	0.506720514877859	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.39918692950362	8.43113805145627	0.0319511219526483	0.0319511219526483	8.48007091328068	8.44883946526136	-0.0312314480193123	0.0312314480193123	0.96264928412971	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.48318640091744	8.43113805145627	-0.0520483494611685	0.0520483494611685	8.49728470295222	8.44883946526136	-0.04844523769086	0.04844523769086	0.542669756537071	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.113334600320086	NA	NA	NA	0.0463519912592396	0.322824915083832	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.02394535371246	7.11194299361495	0.0879976399024951	0.0879976399024951	7.08514379019334	7.11427977058772	0.0291359803943827	0.0291359803943827	0.236584093321876	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.02394535371246	7.13727995403255	0.113334600320086	0.113334600320086	7.08514379019334	7.13149578145258	0.0463519912592396	0.0463519912592396	0.241706412007765	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Tripeptides	Tripeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.11194299361495	7.13727995403255	0.025336960417591	0.025336960417591	7.11427977058772	7.13149578145258	0.0172160108648569	0.0172160108648569	0.606467632991008	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0904570744515212	NA	NA	NA	0.0483082017390082	0.878945612004009	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	9.32176564938786	9.41222272383938	0.0904570744515212	0.0904570744515212	9.45265708837658	9.40434888663757	-0.0483082017390082	0.0483082017390082	0.665005542102029	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	9.32176564938786	9.35808712971058	0.0363214803227212	0.0363214803227212	9.45265708837658	9.4434971958745	-0.00915989250208327	0.00915989250208327	0.743059080835184	0.910509014544522	ns
