spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010100879	PC(16:0/20:3); [M+H]+ C44H83N1O8P1 M+H	N/A	0			1+	NA	784.586
CCMSLIB00010100880	PC(O-16:0/22:6); [M+H]+ C46H83N1O7P1 M+H	N/A	0			1+	NA	792.591
CCMSLIB00010100881	PC(O-16:0/22:6); [M+H]+ C46H83N1O7P1 M+H	N/A	0			1+	NA	792.591
CCMSLIB00010100882	PC(17:0/20:4); [M+H]+ C45H83N1O8P1 M+H	N/A	0			1+	NA	796.586
CCMSLIB00010100883	PC(17:0/20:4); [M+H]+ C45H83N1O8P1 M+H	N/A	0			1+	NA	796.586
CCMSLIB00010100884	PC(16:0/17:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010100885	PC(16:0/17:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010100886	PC(P-18:0/22:6); [M+H]+ C48H85N1O7P1 M+H	N/A	0			1+	NA	818.606
CCMSLIB00010100887	PC(P-18:0/22:6); [M+H]+ C48H85N1O7P1 M+H	N/A	0			1+	NA	818.606
CCMSLIB00010100888	PE(18:1/18:2); [M+H]+ C41H77N1O8P1 M+H	N/A	0			1+	NA	742.539
CCMSLIB00010100889	PE(18:1/18:2); [M+H]+ C41H77N1O8P1 M+H	N/A	0			1+	NA	742.539
CCMSLIB00010100890	PE(P-16:0/22:6); [M+H]+ C43H75N1O7P1 M+H	N/A	0			1+	NA	748.528
CCMSLIB00010100891	PE(P-16:0/22:6); [M+H]+ C43H75N1O7P1 M+H	N/A	0			1+	NA	748.528
CCMSLIB00010100892	PC(O-16:0/20:4); [M+H]+ C44H83N1O7P1 M+H	N/A	0			1+	NA	768.591
CCMSLIB00010100893	PC(O-16:0/20:4); [M+H]+ C44H83N1O7P1 M+H	N/A	0			1+	NA	768.591
CCMSLIB00010100894	PE(P-18:1/22:6); [M+H]+ C45H77N1O7P1 M+H	N/A	0			1+	NA	774.544
CCMSLIB00010100895	PE(P-18:1/22:6); [M+H]+ C45H77N1O7P1 M+H	N/A	0			1+	NA	774.544
CCMSLIB00010100896	PC(18:0/22:6); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010100897	PC(18:0/22:6); [M+H]+ C48H85N1O8P1 M+H	N/A	0			1+	NA	834.601
CCMSLIB00010100898	PC(20:1/22:6); [M+H]+ C50H87N1O8P1 M+H	N/A	0			1+	NA	860.617
CCMSLIB00010100899	PC(20:1/22:6); [M+H]+ C50H87N1O8P1 M+H	N/A	0			1+	NA	860.617
CCMSLIB00010100900	SM(d18:0/18:1); [M+H]+ C41H84N2O6P1 M+H	N/A	0			1+	NA	731.607
CCMSLIB00010100901	SM(d18:0/18:1); [M+H]+ C41H84N2O6P1 M+H	N/A	0			1+	NA	731.607
CCMSLIB00010100902	PE(16:0/16:0); [M+H]+ C37H75N1O8P1 M+H	N/A	0			1+	NA	692.523
CCMSLIB00010100903	PE(16:0/16:0); [M+H]+ C37H75N1O8P1 M+H	N/A	0			1+	NA	692.523
CCMSLIB00010100904	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010100905	PC(16:0/18:1); [M+H]+ C42H83N1O8P1 M+H	N/A	0			1+	NA	760.586
CCMSLIB00010100906	PE(16:0/18:1); [M+H]+ C39H77N1O8P1 M+H	N/A	0			1+	NA	718.539
CCMSLIB00010100907	PE(16:0/18:1); [M+H]+ C39H77N1O8P1 M+H	N/A	0			1+	NA	718.539
CCMSLIB00010100908	PC(18:0/18:2); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010100909	PC(18:0/18:2); [M+H]+ C44H85N1O8P1 M+H	N/A	0			1+	NA	786.601
CCMSLIB00010100910	PC(17:0/18:1); [M+H]+ C43H85N1O8P1 M+H	N/A	0			1+	NA	774.601
CCMSLIB00010100911	PC(17:0/18:1); [M+H]+ C43H85N1O8P1 M+H	N/A	0			1+	NA	774.601
CCMSLIB00010100912	PE(20:1/22:6); [M+H]+ C47H81N1O8P1 M+H	N/A	0			1+	NA	818.57
CCMSLIB00010100913	PE(20:1/22:6); [M+H]+ C47H81N1O8P1 M+H	N/A	0			1+	NA	818.57
CCMSLIB00010100914	PC(18:0/20:4); [M+H]+ C46H85N1O8P1 M+H	N/A	0			1+	NA	810.601
CCMSLIB00010100915	PC(18:0/20:4); [M+H]+ C46H85N1O8P1 M+H	N/A	0			1+	NA	810.601
CCMSLIB00010100916	PE(18:0/20:4); [M+H]+ C43H79N1O8P1 M+H	N/A	0			1+	NA	768.554
CCMSLIB00010100917	PE(18:0/20:4); [M+H]+ C43H79N1O8P1 M+H	N/A	0			1+	NA	768.554
CCMSLIB00010100918	PC(O-18:0/22:6); [M+H]+ C48H87N1O7P1 M+H	N/A	0			1+	NA	820.622
CCMSLIB00010100919	PC(O-18:0/22:6); [M+H]+ C48H87N1O7P1 M+H	N/A	0			1+	NA	820.622
CCMSLIB00010100920	PC(19:0/20:4); [M+H]+ C47H87N1O8P1 M+H	N/A	0			1+	NA	824.617
CCMSLIB00010100921	PC(19:0/20:4); [M+H]+ C47H87N1O8P1 M+H	N/A	0			1+	NA	824.617
CCMSLIB00010100922	PC(18:1/20:1); [M+H]+ C46H89N1O8P1 M+H	N/A	0			1+	NA	814.633
CCMSLIB00010100923	PC(18:1/20:1); [M+H]+ C46H89N1O8P1 M+H	N/A	0			1+	NA	814.633
CCMSLIB00010100924	PE(P-18:0/22:6); [M+H]+ C45H79N1O7P1 M+H	N/A	0			1+	NA	776.559
CCMSLIB00010100925	PE(P-18:0/22:6); [M+H]+ C45H79N1O7P1 M+H	N/A	0			1+	NA	776.559
CCMSLIB00010100926	GalCer(d18:1/20:1); [M+H]+ C44H84N1O8 M+H	N/A	0			1+	NA	754.62
CCMSLIB00010100927	GalCer(d18:1/20:1); [M+H]+ C44H84N1O8 M+H	N/A	0			1+	NA	754.62
CCMSLIB00010100928	PC(18:0/22:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010100929	PC(18:0/22:4); [M+H]+ C48H89N1O8P1 M+H	N/A	0			1+	NA	838.633
CCMSLIB00010100930	PE(16:0/18:0); [M+H]+ C39H79N1O8P1 M+H	N/A	0			1+	NA	720.554
CCMSLIB00010100931	PE(16:0/18:0); [M+H]+ C39H79N1O8P1 M+H	N/A	0			1+	NA	720.554
CCMSLIB00010100932	PE(18:0/22:4); [M+H]+ C45H83N1O8P1 M+H	N/A	0			1+	NA	796.586
CCMSLIB00010100933	PE(18:0/22:4); [M+H]+ C45H83N1O8P1 M+H	N/A	0			1+	NA	796.586
CCMSLIB00010100934	DG(16:0/22:6/0:0); [M+NH4]+ C41H72N1O5 M+NH4	N/A	0			1+	NA	658.541
CCMSLIB00010100935	DG(16:0/22:6/0:0); [M+NH4]+ C41H72N1O5 M+NH4	N/A	0			1+	NA	658.541
CCMSLIB00010100936	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010100937	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010100938	PE(18:0/18:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010100939	PE(18:0/18:1); [M+H]+ C41H81N1O8P1 M+H	N/A	0			1+	NA	746.57
CCMSLIB00010100940	PC(18:2/20:0); [M+H]+ C46H89N1O8P1 M+H	N/A	0			1+	NA	814.633
CCMSLIB00010100941	PC(18:2/20:0); [M+H]+ C46H89N1O8P1 M+H	N/A	0			1+	NA	814.633
CCMSLIB00010100942	DG(16:0/20:4/0:0); [M+NH4]+ C39H72N1O5 M+NH4	N/A	0			1+	NA	634.541
CCMSLIB00010100943	DG(16:0/20:4/0:0); [M+NH4]+ C39H72N1O5 M+NH4	N/A	0			1+	NA	634.541
CCMSLIB00010100944	PE(P-18:0/20:3); [M+H]+ C43H81N1O7P1 M+H	N/A	0			1+	NA	754.575
CCMSLIB00010100945	PE(P-18:0/20:3); [M+H]+ C43H81N1O7P1 M+H	N/A	0			1+	NA	754.575
CCMSLIB00010100946	DG(18:1/20:4/0:0); [M+NH4]+ C41H74N1O5 M+NH4	N/A	0			1+	NA	660.557
CCMSLIB00010100947	DG(18:1/20:4/0:0); [M+NH4]+ C41H74N1O5 M+NH4	N/A	0			1+	NA	660.557
CCMSLIB00010100948	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010100949	PC(18:0/18:1); [M+H]+ C44H87N1O8P1 M+H	N/A	0			1+	NA	788.617
CCMSLIB00010100950	PC(O-18:0/16:0); [M+H]+ C42H87N1O7P1 M+H	N/A	0			1+	NA	748.622
CCMSLIB00010100951	PC(O-18:0/16:0); [M+H]+ C42H87N1O7P1 M+H	N/A	0			1+	NA	748.622
CCMSLIB00010100952	Cer(d18:0/18:0); [M+H]+ C36H74N1O3 M+H	N/A	0			1+	NA	568.567
CCMSLIB00010100953	Cer(d18:0/18:0); [M+H]+ C36H74N1O3 M+H	N/A	0			1+	NA	568.567
CCMSLIB00010100954	PE(P-18:0/22:4); [M+H]+ C45H83N1O7P1 M+H	N/A	0			1+	NA	780.591
CCMSLIB00010100955	PE(P-18:0/22:4); [M+H]+ C45H83N1O7P1 M+H	N/A	0			1+	NA	780.591
CCMSLIB00010100956	PE(P-16:0/20:1); [M+H]+ C41H81N1O7P1 M+H	N/A	0			1+	NA	730.575
CCMSLIB00010100957	PE(P-16:0/20:1); [M+H]+ C41H81N1O7P1 M+H	N/A	0			1+	NA	730.575
CCMSLIB00010100958	SM(d18:1/24:1); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010100959	SM(d18:1/24:1); [M+H]+ C47H94N2O6P1 M+H	N/A	0			1+	NA	813.685
CCMSLIB00010100960	GalCer(d18:1/22:1); [M+H]+ C46H88N1O8 M+H	N/A	0			1+	NA	782.651
CCMSLIB00010100961	GalCer(d18:1/22:1); [M+H]+ C46H88N1O8 M+H	N/A	0			1+	NA	782.651
CCMSLIB00010100962	PE(P-18:0/22:4); [M+H]+ C45H83N1O7P1 M+H	N/A	0			1+	NA	780.591
CCMSLIB00010100963	PE(P-18:0/22:4); [M+H]+ C45H83N1O7P1 M+H	N/A	0			1+	NA	780.591
CCMSLIB00010100964	PE(18:0/18:0); [M+H]+ C41H83N1O8P1 M+H	N/A	0			1+	NA	748.586
CCMSLIB00010100965	PE(18:0/18:0); [M+H]+ C41H83N1O8P1 M+H	N/A	0			1+	NA	748.586
CCMSLIB00010100966	DG(16:0/0:0/16:0); [M+NH4]+ C35H72N1O5 M+NH4	N/A	0			1+	NA	586.541
CCMSLIB00010100967	DG(16:0/0:0/16:0); [M+NH4]+ C35H72N1O5 M+NH4	N/A	0			1+	NA	586.541
CCMSLIB00010100968	Cer(d18:0/22:0(2OH)); [M+H]+ C40H82N1O4 M+H	N/A	0			1+	NA	640.624
CCMSLIB00010100969	Cer(d18:0/22:0(2OH)); [M+H]+ C40H82N1O4 M+H	N/A	0			1+	NA	640.624
CCMSLIB00010100970	PC(18:2/22:0); [M+H]+ C48H93N1O8P1 M+H	N/A	0			1+	NA	842.664
CCMSLIB00010100971	PC(18:2/22:0); [M+H]+ C48H93N1O8P1 M+H	N/A	0			1+	NA	842.664
CCMSLIB00010100972	DG(18:0/20:4/0:0); [M+NH4]+ C41H76N1O5 M+NH4	N/A	0			1+	NA	662.572
CCMSLIB00010100973	DG(18:0/20:4/0:0); [M+NH4]+ C41H76N1O5 M+NH4	N/A	0			1+	NA	662.572
CCMSLIB00010100974	Cer(d18:1/23:1); [M+H]+ C41H80N1O3 M+H	N/A	0			1+	NA	634.614
CCMSLIB00010100975	Cer(d18:1/23:1); [M+H]+ C41H80N1O3 M+H	N/A	0			1+	NA	634.614
CCMSLIB00010100976	Cer(d18:0/24:1); [M+H]+ C42H84N1O3 M+H	N/A	0			1+	NA	650.645
CCMSLIB00010100977	Cer(d18:0/24:1); [M+H]+ C42H84N1O3 M+H	N/A	0			1+	NA	650.645
CCMSLIB00010100978	PC(18:0/22:1); [M+H]+ C48H95N1O8P1 M+H	N/A	0			1+	NA	844.68
CCMSLIB00010100979	PC(18:0/22:1); [M+H]+ C48H95N1O8P1 M+H	N/A	0			1+	NA	844.68
CCMSLIB00010100980	PC(18:1/24:1); [M+H]+ C50H97N1O8P1 M+H	N/A	0			1+	NA	870.695
CCMSLIB00010100981	PC(18:1/24:1); [M+H]+ C50H97N1O8P1 M+H	N/A	0			1+	NA	870.695
CCMSLIB00010100982	Cer(d18:1/24:1); [M+H]+ C42H82N1O3 M+H	N/A	0			1+	NA	648.629
CCMSLIB00010100983	Cer(d18:1/24:1); [M+H]+ C42H82N1O3 M+H	N/A	0			1+	NA	648.629
CCMSLIB00010100984	GalCer(d18:1/24:1); [M+H]+ C48H92N1O8 M+H	N/A	0			1+	NA	810.682
CCMSLIB00010100985	GalCer(d18:1/24:1); [M+H]+ C48H92N1O8 M+H	N/A	0			1+	NA	810.682
CCMSLIB00010100986	Cer(d18:0/24:0(2OH)); [M+H]+ C42H86N1O4 M+H	N/A	0			1+	NA	668.656
CCMSLIB00010100987	Cer(d18:0/24:0(2OH)); [M+H]+ C42H86N1O4 M+H	N/A	0			1+	NA	668.656
CCMSLIB00010100988	Cer(d18:0/24:0); [M+H]+ C42H86N1O3 M+H	N/A	0			1+	NA	652.661
CCMSLIB00010100989	Cer(d18:0/24:0); [M+H]+ C42H86N1O3 M+H	N/A	0			1+	NA	652.661
CCMSLIB00010100990	PC(18:1/24:0); [M+H]+ C50H99N1O8P1 M+H	N/A	0			1+	NA	872.711
CCMSLIB00010100991	PC(18:1/24:0); [M+H]+ C50H99N1O8P1 M+H	N/A	0			1+	NA	872.711
CCMSLIB00010100992	CoQ9; [M+H]+ C54H83O4 M+H	N/A	0			1+	NA	795.629
CCMSLIB00010100993	CoQ9; [M+H]+ C54H83O4 M+H	N/A	0			1+	NA	795.629
CCMSLIB00010100994	TG(16:0/22:6/22:6); [M+NH4]+ C63H102N1O6 M+NH4	N/A	0			1+	NA	968.771
CCMSLIB00010100995	TG(16:0/22:6/22:6); [M+NH4]+ C63H102N1O6 M+NH4	N/A	0			1+	NA	968.771
CCMSLIB00010100996	TG(16:0/20:4/22:6); [M+NH4]+ C61H102N1O6 M+NH4	N/A	0			1+	NA	944.771
CCMSLIB00010100997	TG(16:0/20:4/22:6); [M+NH4]+ C61H102N1O6 M+NH4	N/A	0			1+	NA	944.771
CCMSLIB00010100998	CoQ10; [M+H]+ C59H91O4 M+H	N/A	0			1+	NA	863.692
CCMSLIB00010100999	CoQ10; [M+H]+ C59H91O4 M+H	N/A	0			1+	NA	863.692
CCMSLIB00010101000	TG(18:0/22:6/22:6); [M+NH4]+ C65H106N1O6 M+NH4	N/A	0			1+	NA	996.802
CCMSLIB00010101001	TG(18:0/22:6/22:6); [M+NH4]+ C65H106N1O6 M+NH4	N/A	0			1+	NA	996.802
CCMSLIB00010101002	TG(16:0/18:1/22:6); [M+NH4]+ C59H104N1O6 M+NH4	N/A	0			1+	NA	922.786
CCMSLIB00010101003	TG(16:0/18:1/22:6); [M+NH4]+ C59H104N1O6 M+NH4	N/A	0			1+	NA	922.786
CCMSLIB00010101004	TG(18:0/20:4/22:6); [M+NH4]+ C63H106N1O6 M+NH4	N/A	0			1+	NA	972.802
CCMSLIB00010101005	TG(18:0/20:4/22:6); [M+NH4]+ C63H106N1O6 M+NH4	N/A	0			1+	NA	972.802
CCMSLIB00010101006	TG(16:0/18:0/22:6); [M+NH4]+ C59H106N1O6 M+NH4	N/A	0			1+	NA	924.802
CCMSLIB00010101007	TG(16:0/18:0/22:6); [M+NH4]+ C59H106N1O6 M+NH4	N/A	0			1+	NA	924.802
CCMSLIB00010101008	TG(16:0/17:0/18:0); [M+NH4]+ C54H108N1O6 M+NH4	N/A	0			1+	NA	866.818
CCMSLIB00010101009	TG(16:0/17:0/18:0); [M+NH4]+ C54H108N1O6 M+NH4	N/A	0			1+	NA	866.818
CCMSLIB00010101010	TG(16:0/18:0/18:0); [M+NH4]+ C55H110N1O6 M+NH4	N/A	0			1+	NA	880.833
CCMSLIB00010101011	TG(16:0/18:0/18:0); [M+NH4]+ C55H110N1O6 M+NH4	N/A	0			1+	NA	880.833
CCMSLIB00010101012	TG(18:0/18:1/20:1); [M+NH4]+ C59H114N1O6 M+NH4	N/A	0			1+	NA	932.865
CCMSLIB00010101013	TG(18:0/18:1/20:1); [M+NH4]+ C59H114N1O6 M+NH4	N/A	0			1+	NA	932.865
CCMSLIB00010101014	PS(22:6/0:0); [M+H]+ C28H45N1O9P1 M+H	N/A	0			1+	NA	570.283
CCMSLIB00010101015	PS(22:6/0:0); [M+H]+ C28H45N1O9P1 M+H	N/A	0			1+	NA	570.283
CCMSLIB00010101016	PC(0:0/14:0); [M+H]+ C22H47N1O7P1 M+H	N/A	0			1+	NA	468.309
CCMSLIB00010101017	PC(0:0/14:0); [M+H]+ C22H47N1O7P1 M+H	N/A	0			1+	NA	468.309
CCMSLIB00010101018	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010101019	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010101020	PC(22:6/0:0); [M+H]+ C30H51N1O7P1 M+H	N/A	0			1+	NA	568.34
CCMSLIB00010101021	PC(22:6/0:0); [M+H]+ C30H51N1O7P1 M+H	N/A	0			1+	NA	568.34
CCMSLIB00010101022	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010101023	PC(16:1/0:0); [M+H]+ C24H49N1O7P1 M+H	N/A	0			1+	NA	494.325
CCMSLIB00010101024	PC(22:6/0:0); [M+H]+ C30H51N1O7P1 M+H	N/A	0			1+	NA	568.34
CCMSLIB00010101025	PC(22:6/0:0); [M+H]+ C30H51N1O7P1 M+H	N/A	0			1+	NA	568.34
CCMSLIB00010101026	PE(22:6/0:0); [M+H]+ C27H45N1O7P1 M+H	N/A	0			1+	NA	526.293
CCMSLIB00010101027	PE(22:6/0:0); [M+H]+ C27H45N1O7P1 M+H	N/A	0			1+	NA	526.293
CCMSLIB00010101028	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010101029	PC(18:2/0:0); [M+H]+ C26H51N1O7P1 M+H	N/A	0			1+	NA	520.34
CCMSLIB00010101030	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010101031	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010101032	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010101033	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010101034	PE(16:0/0:0); [M+H]+ C21H45N1O7P1 M+H	N/A	0			1+	NA	454.293
CCMSLIB00010101035	PE(16:0/0:0); [M+H]+ C21H45N1O7P1 M+H	N/A	0			1+	NA	454.293
CCMSLIB00010101036	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010101037	PC(0:0/16:0); [M+H]+ C24H51N1O7P1 M+H	N/A	0			1+	NA	496.34
CCMSLIB00010101038	PC(22:4/0:0); [M+H]+ C30H55N1O7P1 M+H	N/A	0			1+	NA	572.372
CCMSLIB00010101039	PC(22:4/0:0); [M+H]+ C30H55N1O7P1 M+H	N/A	0			1+	NA	572.372
CCMSLIB00010101040	PC(16:0/5:0(CHO)); [M+H]+ C29H57N1O9P1 M+H	N/A	0			1+	NA	594.377
CCMSLIB00010101041	PC(16:0/5:0(CHO)); [M+H]+ C29H57N1O9P1 M+H	N/A	0			1+	NA	594.377
CCMSLIB00010101042	Cer(d18:0/0:0); [M+H]+ C18H40N1O2 M+H	N/A	0			1+	NA	302.306
CCMSLIB00010101043	Cer(d18:0/0:0); [M+H]+ C18H40N1O2 M+H	N/A	0			1+	NA	302.306
CCMSLIB00010101044	PE(18:1/0:0); [M+H]+ C23H47N1O7P1 M+H	N/A	0			1+	NA	480.309
CCMSLIB00010101045	PE(18:1/0:0); [M+H]+ C23H47N1O7P1 M+H	N/A	0			1+	NA	480.309
CCMSLIB00010101046	PE(16:0/0:0); [M+H]+ C21H45N1O7P1 M+H	N/A	0			1+	NA	454.293
CCMSLIB00010101047	PE(16:0/0:0); [M+H]+ C21H45N1O7P1 M+H	N/A	0			1+	NA	454.293
CCMSLIB00010101048	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010101049	PC(0:0/18:1); [M+H]+ C26H53N1O7P1 M+H	N/A	0			1+	NA	522.356
CCMSLIB00010101050	PE(22:4/0:0); [M+H]+ C27H49N1O7P1 M+H	N/A	0			1+	NA	530.325
CCMSLIB00010101051	PE(22:4/0:0); [M+H]+ C27H49N1O7P1 M+H	N/A	0			1+	NA	530.325
CCMSLIB00010101052	PC(22:4/0:0); [M+H]+ C30H55N1O7P1 M+H	N/A	0			1+	NA	572.372
CCMSLIB00010101053	PC(22:4/0:0); [M+H]+ C30H55N1O7P1 M+H	N/A	0			1+	NA	572.372
CCMSLIB00010101054	PC(17:0/0:0); [M+H]+ C25H53N1O7P1 M+H	N/A	0			1+	NA	510.356
CCMSLIB00010101055	PC(17:0/0:0); [M+H]+ C25H53N1O7P1 M+H	N/A	0			1+	NA	510.356
CCMSLIB00010101056	PC(0:0/18:0); [M+H]+ C26H55N1O7P1 M+H	N/A	0			1+	NA	524.372
CCMSLIB00010101057	PC(0:0/18:0); [M+H]+ C26H55N1O7P1 M+H	N/A	0			1+	NA	524.372
CCMSLIB00010101058	PC(0:0/18:0); [M+H]+ C26H55N1O7P1 M+H	N/A	0			1+	NA	524.372
CCMSLIB00010101059	PC(0:0/18:0); [M+H]+ C26H55N1O7P1 M+H	N/A	0			1+	NA	524.372
CCMSLIB00010101060	PC(20:1/0:0); [M+H]+ C28H57N1O7P1 M+H	N/A	0			1+	NA	550.387
CCMSLIB00010101061	PC(20:1/0:0); [M+H]+ C28H57N1O7P1 M+H	N/A	0			1+	NA	550.387
CCMSLIB00010101062	PE(18:0/0:0); [M+H]+ C23H49N1O7P1 M+H	N/A	0			1+	NA	482.325
CCMSLIB00010101063	PE(18:0/0:0); [M+H]+ C23H49N1O7P1 M+H	N/A	0			1+	NA	482.325
CCMSLIB00010101064	PC(20:0/0:0); [M+H]+ C28H59N1O7P1 M+H	N/A	0			1+	NA	552.403
CCMSLIB00010101065	PC(20:0/0:0); [M+H]+ C28H59N1O7P1 M+H	N/A	0			1+	NA	552.403
CCMSLIB00010101066	PC(22:0/0:0); [M+H]+ C30H63N1O7P1 M+H	N/A	0			1+	NA	580.434
CCMSLIB00010101067	PC(22:0/0:0); [M+H]+ C30H63N1O7P1 M+H	N/A	0			1+	NA	580.434
CCMSLIB00010101068	PS(22:6/22:6); [M+H]+ C50H75N1O10P1 M+H	N/A	0			1+	NA	880.513
CCMSLIB00010101069	PS(22:6/22:6); [M+H]+ C50H75N1O10P1 M+H	N/A	0			1+	NA	880.513
CCMSLIB00010101070	PS(20:4/22:6); [M+H]+ C48H75N1O10P1 M+H	N/A	0			1+	NA	856.513
CCMSLIB00010101071	PS(20:4/22:6); [M+H]+ C48H75N1O10P1 M+H	N/A	0			1+	NA	856.513
CCMSLIB00010101072	PS(20:4/22:6); [M+H]+ C48H75N1O10P1 M+H	N/A	0			1+	NA	856.513
CCMSLIB00010101073	PS(20:4/22:6); [M+H]+ C48H75N1O10P1 M+H	N/A	0			1+	NA	856.513
CCMSLIB00010101074	PE(P-16:0/20:5); [M+H]+ C41H73N1O7P1 M+H	N/A	0			1+	NA	722.512
CCMSLIB00010101075	PE(P-16:0/20:5); [M+H]+ C41H73N1O7P1 M+H	N/A	0			1+	NA	722.512
CCMSLIB00010101076	GalCer(d18:2/18:1); [M+H]+ C42H78N1O8 M+H	N/A	0			1+	NA	724.573
CCMSLIB00010101077	GalCer(d18:2/18:1); [M+H]+ C42H78N1O8 M+H	N/A	0			1+	NA	724.573
CCMSLIB00010101078	GalCer(d18:1/16:0); [M+H]+ C40H78N1O8 M+H	N/A	0			1+	NA	700.573
CCMSLIB00010101079	GalCer(d18:1/16:0); [M+H]+ C40H78N1O8 M+H	N/A	0			1+	NA	700.573
CCMSLIB00010101080	PS(16:0/22:6); [M+H]+ C44H75N1O10P1 M+H	N/A	0			1+	NA	808.513
CCMSLIB00010101081	PS(16:0/22:6); [M+H]+ C44H75N1O10P1 M+H	N/A	0			1+	NA	808.513
CCMSLIB00010101082	PC(24:0/0:0); [M+H]+ C32H67N1O7P1 M+H	N/A	0			1+	NA	608.466
CCMSLIB00010101083	PC(24:0/0:0); [M+H]+ C32H67N1O7P1 M+H	N/A	0			1+	NA	608.466
CCMSLIB00010101084	PC(14:0/14:0); [M+H]+ C36H73N1O8P1 M+H	N/A	0			1+	NA	678.507
CCMSLIB00010101085	PC(14:0/14:0); [M+H]+ C36H73N1O8P1 M+H	N/A	0			1+	NA	678.507
CCMSLIB00010101086	PS(22:4/22:6); [M+H]+ C50H79N1O10P1 M+H	N/A	0			1+	NA	884.544
CCMSLIB00010101087	PS(22:4/22:6); [M+H]+ C50H79N1O10P1 M+H	N/A	0			1+	NA	884.544
CCMSLIB00010101088	SM(d18:2/16:0); [M+H]+ C39H78N2O6P1 M+H	N/A	0			1+	NA	701.56
CCMSLIB00010101089	SM(d18:2/16:0); [M+H]+ C39H78N2O6P1 M+H	N/A	0			1+	NA	701.56
CCMSLIB00010101090	PC(14:0/16:1); [M+H]+ C38H75N1O8P1 M+H	N/A	0			1+	NA	704.523
CCMSLIB00010101091	PC(14:0/16:1); [M+H]+ C38H75N1O8P1 M+H	N/A	0			1+	NA	704.523
CCMSLIB00010101092	PS(18:1/22:6); [M+H]+ C46H77N1O10P1 M+H	N/A	0			1+	NA	834.529
CCMSLIB00010101093	PS(18:1/22:6); [M+H]+ C46H77N1O10P1 M+H	N/A	0			1+	NA	834.529
CCMSLIB00010101094	PE(18:0/20:5); [M+H]+ C43H77N1O8P1 M+H	N/A	0			1+	NA	766.539
CCMSLIB00010101095	PE(18:0/20:5); [M+H]+ C43H77N1O8P1 M+H	N/A	0			1+	NA	766.539
CCMSLIB00010101096	PC(14:0/22:6); [M+H]+ C44H77N1O8P1 M+H	N/A	0			1+	NA	778.539
CCMSLIB00010101097	PC(14:0/22:6); [M+H]+ C44H77N1O8P1 M+H	N/A	0			1+	NA	778.539
CCMSLIB00010101098	PC(22:6/22:6); [M+H]+ C52H81N1O8P1 M+H	N/A	0			1+	NA	878.57
CCMSLIB00010101099	PC(22:6/22:6); [M+H]+ C52H81N1O8P1 M+H	N/A	0			1+	NA	878.57
CCMSLIB00010101100	PC(14:0/16:1); [M+H]+ C38H75N1O8P1 M+H	N/A	0			1+	NA	704.523
CCMSLIB00010101101	PC(14:0/16:1); [M+H]+ C38H75N1O8P1 M+H	N/A	0			1+	NA	704.523
CCMSLIB00010101102	PC(14:0/20:4); [M+H]+ C42H77N1O8P1 M+H	N/A	0			1+	NA	754.539
CCMSLIB00010101103	PC(14:0/20:4); [M+H]+ C42H77N1O8P1 M+H	N/A	0			1+	NA	754.539
