spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000085448	MLS002153156-01!alpha-Methylserotonin maleate salt304-52-9 M+H	CC(N)Cc1c[nH]c2ccc(O)cc12.[O-]C(=O)/C=C\C(=O)[O-]	0			1+	NA	191.12
CCMSLIB00000085450	MLS002153475-01!SU 6656 M+H	CN(C)S(=O)(=O)c1ccc2NC(=O)/C(=C\c3cc4CCCCc4[nH]3)/c2c1	0			1+	NA	372.142
CCMSLIB00000085778	MLS001146883-01! M+H	CCS(=O)(=O)CCn1c(C)ncc1[N+](=O)[O-]	0			1+	NA	248.072
CCMSLIB00000085452	MLS002207126-01!Timolol maleate salt26921-17-5 M+H	CC(C)(C)NC[C@H](O)COc1nsnc1N2CCOCC2.[O-]C(=O)/C=C\C(=O)[O-]	0			1+	NA	317.169
CCMSLIB00000085668	MLS001076075-01!402-71-1 M+H	Cc1ccc(cc1)S(=O)(=O)N[C@@H](Cc2ccccc2)C(=O)CCl	0			1+	NA	352.081
CCMSLIB00000085456	MLS001332640-01!Thiamphenicol15318-45-3 M+H	CS(=O)(=O)c1ccc(cc1)[C@@H](O)[C@@H](CO)NC(=O)C(Cl)Cl	0			1+	NA	356.016
CCMSLIB00000085458	MLS002154106-01!ISRADIPINE M+H	CO/C(=C\1/C(C(=C(C)N=C1C)C(=O)OC(C)C)c2cccc3nonc23)/O	0			1+	NA	372.159
CCMSLIB00000085461	MLS000069476-01!1-(2-PYRIMIDYL)PIPERAZINE DIHYDROCHLORIDE M+H	C1CN(CCN1)c2ncccn2.Cl	0			1+	NA	165.116
CCMSLIB00000085462	MLS001076149-01! M+H	COc1ccc2[C@H]3CC[C@@]4(C)[C@@H](CCC4=O)[C@@H]3CCc2c1	0			1+	NA	285.189
CCMSLIB00000085889	"""MLS001074182-01!N,N'-DIACETYL-1,6-DIAMINOHEXANE"" M+H"	CC(=O)NCCCCCCNC(=O)C	0			1+	NA	201.161
CCMSLIB00000085469	MLS000028860-01!4-PREGNEN-20ALPHA-OL-3-ONE M+H	C[C@H](O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	317.253
CCMSLIB00000085476	MLS002207117-01!2-Hydroxy-3-isopropyl-6-methylbenzoic acid548-51-6 M+H	CC(C)c1ccc(C)c(C(=O)O)c1O	0			1+	NA	195.105
CCMSLIB00000085480	MLS002207162-01!Hydroquinidine hydrochloride1476-98-8 M+H	CC[C@H]1CN2CCC1C[C@@H]2[C@@H](O)c3ccnc4ccc(OC)cc34.Cl	0			1+	NA	327.212
CCMSLIB00000085481	MLS002207275-01! M+H	COc1cc(/C=C/C(=O)O)cc(OC)c1OC	0			1+	NA	239.095
CCMSLIB00000085490	MLS000859889-01!Caffeic acid phenethyl ester M+H	Oc1ccc(/C=C/C(=O)OCCc2ccccc2)cc1O	0			1+	NA	285.117
CCMSLIB00000085491	MLS001076155-01!6ALPHA-METHYL-11BETA-HYDROXYPROGESTERONE M+H	C[C@H]1C[C@H]2[C@@H]3CC[C@H](C(=O)C)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]4(C)CCC(=O)C=C14	0			1+	NA	345.249
CCMSLIB00000085967	MLS001148634-01!Pyrilamine maleate salt M+H	COc1ccc(CN(CCN(C)C)c2ccccn2)cc1.OC(=O)/C=C\C(=O)O	0			1+	NA	286.19
CCMSLIB00000085499	MLS001074210-01!Protriptyline M+H	CNCCCC1c2ccccc2C=Cc3ccccc13.Cl	0			1+	NA	264.181
CCMSLIB00000085505	MLS000028828-01! M+H	CC1CCC[C@H](O)CCCCCc2cc(O)cc(O)c2C(=O)O1	0			1+	NA	323.191
CCMSLIB00000085506	MLS001148635-01!Pronestyl M+H	CCN(CC)CCNC(=O)c1ccc(N)cc1.Cl	0			1+	NA	236.179
CCMSLIB00000085513	MLS001076686-01!Tizanidine hydrochloride64461-82-1 M+H	Clc1ccc2nsnc2c1NC3=NCCN3.Cl	0			1+	NA	254.031
CCMSLIB00000085520	MLS002153901-01!Ajmaline4360-12-7 M+H	CC[C@@H]1[C@@H](O)N2[C@@H]3CC45[C@H](O)C3C1C[C@H]2[C@@H]5N(C)c6ccccc64	0			1+	NA	327.215
CCMSLIB00000085712	MLS000554076-01!Dilantin M+H	O=C1NC(C(=O)[N-]1)(c2ccccc2)c3ccccc3.[Na+]	0			1+	NA	253.096
CCMSLIB00000085523	MLS001074298-01!N-benzyl-7H-purin-6-amine1214-39-7 M+H	C(Nc1[nH]cnc2ncnc12)c3ccccc3	0			1+	NA	226.115
CCMSLIB00000085524	MLS001146912-01! M+H	COc1ccc(cc1OC2CCCC2)C3CNC(=O)C3	0			1+	NA	276.166
CCMSLIB00000085546	MLS000028523-01!LABOTEST-BB LT00847526 M+H	COc1ccc2C(OC(=O)c2c1OC)C3N(C)CCc4cc5OCOc5c(OC)c34.Cl	0			1+	NA	414.165
CCMSLIB00000085526	MLS001304027-01!32004-68-5 M+H	CC/1=C(CC(=O)O)c2cc(F)ccc2\C1=C\c3ccc(cc3)S(=O)C	0			1+	NA	357.103
CCMSLIB00000085807	MLS001401382-01!Pancuronium M+2H	CC(=O)OC1C(C[C@H]2C3CC[C@H]4C[C@H](OC(=O)C)C(CC4(C)[C@H]3CCC12C)[N+]5(C)CCCCC5)[N+]6(C)CCCCC6.[Br-]	0			2+	NA	286.229
CCMSLIB00000085529	MLS001332590-01!Melengestrol acetate2919-66-6 M+H	CC(=O)O[C@]1(C(=O)C)C(=C)C[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	397.247
CCMSLIB00000085530	"""MLS001401422-01!3(2H)-Pyridazinone, 6-[4-(difluoromethoxy)-3-methoxyphenyl]- [CAS]"" M+H"	COc1cc(ccc1OC(F)F)c2ccc(O)nn2	0			1+	NA	269.079
CCMSLIB00000086042	MLS001332601-01!Dehydroisoandrosterone 3-sulfate sodium salt dihydrate1099-87-2 M+H	C[C@@]12CC[C@H]3[C@@H](CC=C4C[C@H](CC[C@]34C)OS(=O)(=O)O)[C@@H]2CCC1=O.O.[Na]	0			1+	NA	369.179
CCMSLIB00000085541	MLS002153977-01!Ergocryptine-alpha511-09-1 M+H	CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]7CCCN7C1=O)C(C)C	0			1+	NA	576.33
CCMSLIB00000085701	MLS002172447-01!p-Fluorohexahydro-sila-difenidol hydrochloride M+H	O[Si](CCCN1CCCCC1)(C2CCCCC2)c3ccc(F)cc3.Cl	0			1+	NA	350.235
CCMSLIB00000085544	MLS001401440-01!VALACICLOVIR HYDROCHLORIDE M+H	CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(O)nc(N)nc12.Cl	0			1+	NA	325.168
CCMSLIB00000086011	MLS002207283-01!Alizarin72-48-0 M+H	Oc1ccc2C(=O)c3ccccc3C(=O)c2c1O	0			1+	NA	241.052
CCMSLIB00000085548	MLS001240214-01!2-(3-Chloro-2-methyl-phenylamino)-nicotinic acid M+H	Cc1c(Cl)cccc1Nc2ncccc2C(=O)O	0			1+	NA	263.065
CCMSLIB00000085549	MLS001401438-01!FORMOTEROL FUMARATE DIHYDRATE M+H	COc1ccc(C[C@H](C)NC[C@@H](O)c2ccc(O)c(NC=O)c2)cc1.O.OC(=O)/C=C/C(=O)O	0			1+	NA	345.189
CCMSLIB00000085550	MLS002153904-01!Hydrocotarnine hydrobromide5985-00-2 M+H	COc1c2OCOc2cc3CCN(C)Cc13.Br	0			1+	NA	222.118
CCMSLIB00000085551	MLS002154000-01!Hexylcaine hydrochloride532-76-3 M+H	CC(CNC1CCCCC1)OC(=O)c2ccccc2.Cl	0			1+	NA	262.187
CCMSLIB00000085600	"""MLS001240196-01!2-(2,3-Dimethyl-phenylamino)-nicotinic acid"" M+H"	Cc1cccc(Nc2ncccc2C(=O)O)c1C	0			1+	NA	243.118
CCMSLIB00000085637	MLS002153855-01!Norcyclobenzaprine303-50-4 M+H	CNCCC=C1c2ccccc2C=Cc3ccccc13	0			1+	NA	262.164
CCMSLIB00000085708	MLS002153882-01!Ipratropium bromide22254-24-6 M+H	CC(C)[N+]1(C)[C@@H]2CC[C@@H]1CC(C2)OC(=O)C(CO)c3ccccc3.[Br-]	0			1+	NA	332.224
CCMSLIB00000085558	MLS002153860-01!Trolox53188-07-1 M+H	Cc1c(C)c2OC(C)(CCc2c(C)c1O)C(=O)O	0			1+	NA	251.133
CCMSLIB00000085584	MLS001074870-01!6-O-Methylguanine M+H	COc1[nH]c(N)nc2ncnc12	0			1+	NA	166.076
CCMSLIB00000085586	MLS001066415-01!3-Hydroxyanthranilic acid M+H	Nc1c(O)cccc1C(=O)O	0			1+	NA	154.052
CCMSLIB00000085595	MLS002153442-01!U-101958 maleate salt M+H	CC(C)Oc1cccnc1N(C)C2CCN(Cc3ccccc3)CC2.[O-]C(=O)/C=C\C(=O)[O-]	0			1+	NA	340.244
CCMSLIB00000085597	MLS002153462-01!BRL 54443 maleate salt M+H	CN1CCC(CC1)c2c[nH]c3ccc(O)cc23.[O-]C(=O)/C=C\C(=O)[O-]	0			1+	NA	231.153
CCMSLIB00000086136	"""MLS001333179-01!N,N-Diethyl-3-methylbenzamide134-62-3"" M+H"	CCN(CC)C(=O)c1cccc(C)c1	0			1+	NA	192.142
CCMSLIB00000086152	MLS002154093-01!Azapropazone13539-59-8 M+H	CCCC1C(=O)N2N(C1=O)c3cc(C)ccc3N=C2N(C)C	0			1+	NA	301.17
CCMSLIB00000085605	MLS001074122-01! M+H	COc1ccc(OC)c(c1)C(O)C(C)N.Cl	0			1+	NA	212.132
CCMSLIB00000085606	MLS002153380-01!Imiloxan hydrochloride81167-16-0 M+H	CCn1ccnc1CC2COc3ccccc3O2.Cl	0			1+	NA	245.134
CCMSLIB00000085607	MLS002154090-01!Proguanil hydrochloride637-32-1 M+H	CC(C)N=C(N)N=C(N)Nc1ccc(Cl)cc1.Cl	0			1+	NA	254.122
CCMSLIB00000086022	MLS001056583-01! M+H	COc1ccc(CNC(=O)/C=C/c2ccc3[nH]cc(CCN(C)C)c3c2)cc1	0			1+	NA	378.223
CCMSLIB00000085609	MLS002153829-01!Cefotetan69712-56-7 M+H	CO[C@]1(NC(=O)C2SC(=C(C(=O)N)C(=O)O)S2)[C@H]3SCC(=C(N3C1=O)C(=O)O)CSc4nnnn4C	0			1+	NA	576.018
CCMSLIB00000085610	MLS001076268-01! M+H	CC[N+](C)(CC)CCOC(=O)C(O)(C1CCCCC1)c2ccccc2.[Br-]	0			1+	NA	348.255
CCMSLIB00000085628	MLS001401432-01!Loxapine M+H	CN1CCN(CC1)C2=Nc3ccccc3Oc4ccc(Cl)cc24.OC(=O)CCC(=O)O	0			1+	NA	328.126
CCMSLIB00000085942	MLS002154027-01!Securinine5610-40-2 M+H	O=C1OC2(C[C@H]3C=CC2=C1)[C@H]4CCCCN34	0			1+	NA	218.115
CCMSLIB00000085709	MLS002153247-01!Meloxicam sodium salt hydrate M+H	CN1C(=C([O-])c2ccccc2S1(=O)=O)C(=O)Nc3ncc(C)s3.[Na+]	0			1+	NA	352.043
CCMSLIB00000086180	MLS000859924-01!Aminoglutethimide M+H	CCC1(CCC(=O)NC1=O)c2ccc(N)cc2	0			1+	NA	233.131
CCMSLIB00000085867	MLS000859990-01!()-N6-(2-Phenylisopropyl)adenosine M+H	CC(Cc1ccccc1)Nc2ncnc3n(cnc23)C4OC(CO)C(O)C4O	0			1+	NA	386.186
CCMSLIB00000085623	MLS001074061-01!DIRITHROMYCIN M+Na	CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)[C@@H]4N[C@@H](COCCOC)O[C@H]([C@H]4C)[C@]1(C)O	0			1+	NA	857.547
CCMSLIB00000085823	MLS001056745-01!(+)-Catechin hydrate M+H	O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c3ccc(O)c(O)c3.O	0			1+	NA	291.089
CCMSLIB00000085759	MLS001032120-01! M+H	CCN1/C(=C\C=C\c2sc3ccccc3[n+]2CC)/Sc4ccccc14.[I-]	0			1+	NA	365.115
CCMSLIB00000085631	MLS002207022-01!ORLISTAT96829-58-2 M+H	CCCCCCCCCCC[C@@H](C[C@@H]1OC(=O)[C@H]1CCCCCC)OC(=O)[C@H](CC(C)C)NC=O	0			1+	NA	496.407
CCMSLIB00000085638	MLS002154105-01!Rimexolone49697-38-3 M+H	CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	0			1+	NA	371.263
CCMSLIB00000085641	MLS002207218-01!L-Kynurenine sulfate salt13535-93-8 M+H	N[C@@H](CC(=O)c1ccccc1N)C(=O)O.OS(=O)(=O)O	0			1+	NA	209.094
CCMSLIB00000085646	MLS001146949-01!18-BETA-GLYCYRRHETINIC ACID471-53-4 M+H	CC1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@]3(C)[C@@H]2C(=O)C=C4[C@@H]5C[C@](C)(CC[C@]5(C)CC[C@]43C)C(=O)O	0			1+	NA	471.355
CCMSLIB00000085655	"""MLS000069767-01!3'-AZIDO-2',3'-DIDEOXYURIDINE"" M+H"	OC[C@H]1O[C@H](C[C@H]1N=[N+]=[N-])n2ccc(=O)[nH]c2=O	0			1+	NA	254.091
CCMSLIB00000085658	MLS002153155-01!N-Oleoylethanolamine111-58-0 M+H	CCCCCCCC/C=C\CCCCCCCC(=O)NCCO	0			1+	NA	326.311
CCMSLIB00000085659	MLS001074892-01!PD 173074 M+Na	CCN(CC)CCCCNc1ncc2cc(c(NC(=O)NC(C)(C)C)nc2n1)c3cc(OC)cc(OC)c3	0			1+	NA	546.322
CCMSLIB00000085661	MLS002154171-01!Benzonatate104-31-4 M+H	CCCCNc1ccc(cc1)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC	0			1+	NA	604.378
CCMSLIB00000085922	MLS000069549-01!Norflex4682-36-4 M+H	CN(C)CCOC(c1ccccc1)c2ccccc2C.OC(=O)CC(O)(CC(=O)O)C(=O)O	0			1+	NA	270.185
CCMSLIB00000085670	MLS000069722-01!Albendazole54965-21-8 M+H	CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1	0			1+	NA	266.1
CCMSLIB00000085671	MLS000069833-01!TRANS-DIHYDROLISURIDE M+H	CCN(CC)C(=O)N[C@H]1C[C@H]2[C@@H](Cc3c[nH]c4cccc2c34)N(C)C1	0			1+	NA	341.239
CCMSLIB00000085672	MLS001148176-01!29094-61-9 M+H	Cc1cnc(cn1)C(=O)NCCc2ccc(cc2)S(=O)(=O)NC(=O)NC3CCCCC3	0			1+	NA	446.192
CCMSLIB00000085673	MLS001304041-01! M+H	COc1ccc2nccc([C@@H](O)[C@@H]3CC4CCN3C[C@@H]4C=C)c2c1	0			1+	NA	325.195
CCMSLIB00000085674	MLS001361394-01!111470-99-6 M+H	CCO/C(=C\1/C(C(=C(C)N=C1COCCN)C(=O)OC)c2ccccc2Cl)/O.OS(=O)(=O)c1ccccc1	0			1+	NA	409.157
CCMSLIB00000085802	MLS000862182-01!Imazodan M+H	O=C1CCC(=NN1)c2ccc(cc2)n3ccnc3	0			1+	NA	241.111
CCMSLIB00000085680	MLS000881122-01!Xylazine M+H	Cc1cccc(C)c1NC2=NCCCS2	0			1+	NA	221.114
CCMSLIB00000085681	MLS001076327-01!4394-00-7 M+H	OC(=O)c1cccnc1Nc2cccc(c2)C(F)(F)F	0			1+	NA	283.074
CCMSLIB00000085682	MLS001401361-01!Flurbiprofen5104-49-4 M+H	CC(C(=O)O)c1ccc(c(F)c1)c2ccccc2	0			1+	NA	245.099
CCMSLIB00000085683	MLS002153417-01!I-OMe-Tyrphostin AG 538 M+H	COc1cc(/C=C(\C#N)/C(=O)c2ccc(O)c(O)c2)cc(I)c1O	0			1+	NA	437.989
CCMSLIB00000085684	MLS002153428-01!4-Diphenylacetoxy-N-(2-chloroethyl)piperidine hydrochloride M+H	ClCCN1CCC(CC1)OC(=O)C(c2ccccc2)c3ccccc3.Cl	0			1+	NA	358.161
CCMSLIB00000086034	MLS002154130-01!Piperidolate hydrochloride129-77-1 M+H	CCN1CCCC(C1)OC(=O)C(c2ccccc2)c3ccccc3.Cl	0			1+	NA	324.202
CCMSLIB00000086065	MLS001332637-01!Tiamulin M+H	CCN(CC)CCSCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@@]2(CCC(=O)[C@H]23)CCC(C)[C@]31C	0			1+	NA	494.341
CCMSLIB00000085896	MLS002207196-01!Dimethoate60-51-5 M+H	CNC(=O)CSP(=S)(OC)OC	0			1+	NA	230.007
CCMSLIB00000085699	MLS000860015-01!YS-035 hydrochloride M+H	COc1ccc(CCN(C)CCc2ccc(OC)c(OC)c2)cc1OC.Cl	0			1+	NA	360.222
CCMSLIB00000085700	"""MLS002153407-01!cis-8-Hydroxy-3-(n-propyl)-1,2,3a,4,5,9b-hexahydro-1H-benz[e]indole hydrobromide"" M+H"	CCCN1CC[C@H]2[C@@H]1CCc3ccc(O)cc23.Br	0			1+	NA	232.172
CCMSLIB00000085702	MLS002222234-01!59-33-6 M+H	COc1ccc(CN(CCN(C)C)c2ccccn2)cc1.[O-]C(=O)/C=C\C(=O)[O-]	0			1+	NA	286.195
CCMSLIB00000085703	MLS000859973-01!Daidzein486-66-8 M+H	Oc1ccc(cc1)c2coc3cc(O)ccc3c2=O	0			1+	NA	255.067
CCMSLIB00000085704	MLS002153813-01!Fusaric acid536-69-6 M+H	CCCCc1ccc(nc1)C(=O)O	0			1+	NA	180.104
CCMSLIB00000085808	MLS000859984-01!4-Diphenylacetoxy-N-methylpiperidine methiodide M+H	C[N+]1(C)CCC(CC1)OC(=O)C(c2ccccc2)c3ccccc3.[I-]	0			1+	NA	324.195
CCMSLIB00000085706	"""MLS000028601-01!2-[2,2-DICYCLOHEXYLETHYL]PIPERIDINE MALEATE SALT"" M+H"	C(C(C1CCCCC1)C2CCCCC2)C3CCCCN3.OC(=O)/C=C\C(=O)O	0			1+	NA	278.29
CCMSLIB00000085711	MLS002153781-01!Thioguanosine85-31-4 M+H	Nc1nc(S)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	0			1+	NA	300.078
CCMSLIB00000085714	MLS000069531-01!Chlorthalidone M+H	NS(=O)(=O)c1cc(ccc1Cl)C2(O)NC(=O)c3ccccc32	0			1+	NA	339.022
CCMSLIB00000086164	MLS000069643-01!BENZOYL-BETA-ALANINE M+H	OC(=O)CCNC(=O)c1ccccc1	0			1+	NA	194.083
CCMSLIB00000085723	MLS002695993-01!35661-60-0 M+H	CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c3ccccc13)C(=O)O	0			1+	NA	354.173
CCMSLIB00000085724	MLS002153810-01!Digitoxigenin143-62-4 M+H	C[C@@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@@H](O)CC[C@@]43C)[C@@]2(O)CC[C@@H]1C5=CC(=O)OC5	0			1+	NA	375.257
CCMSLIB00000085725	MLS000069473-01! M+H	C(c1ccccc1)n2ccnc2	0			1+	NA	159.093
CCMSLIB00000086102	MLS002222251-01!83846-83-7 M+H	Fc1ccc(cc1)C(=O)C2CCN(CCn3c(=O)[nH]c4ccccc4c3=O)CC2.OC(=O)CCC(=O)O.O	0			1+	NA	396.181
CCMSLIB00000086099	MLS001183781-01! M+H	CN1CCc2cccc-3c2C1Cc4ccc(O)c(O)c43	0			1+	NA	268.139
CCMSLIB00000085736	MLS001335941-01!Hesperidin520-26-3 M+H	COc1ccc(cc1O)[C@@H]2CC(=O)c3c(O)cc(O[C@@H]4OC(CO[C@@H]5OC(C)[C@H](O)[C@H](O)C5O)[C@@H](O)[C@@H](O)C4O)cc3O2	0			1+	NA	611.203
CCMSLIB00000085741	MLS002153512-01!CB 34 M+H	CCCN(CCC)C(=O)Cc1c(nc2c(Cl)cc(Cl)cn12)c3ccc(Cl)cc3	0			1+	NA	438.096
CCMSLIB00000085746	MLS001304747-01!valacyclovir M+H	CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(O)nc(N)nc12	0			1+	NA	325.163
CCMSLIB00000085944	MLS001066369-01!Benzamidine M+H	NC(=N)c1ccccc1	0			1+	NA	121.075
CCMSLIB00000085752	MLS001056783-01!Calcimycin A23187 M+Na	CNc1ccc2oc(C[C@H]3O[C@@]4(CC[C@H]3C)O[C@H]([C@H](C)C(=O)c5ccc[nH]5)[C@H](C)C[C@H]4C)nc2c1C(=O)O	0			1+	NA	546.261
CCMSLIB00000085754	"""MLS000701318-01!1-phenyl-1H-1,2,3-benzotriazole"" M+H"	c1ccc(cc1)n2nnc3ccccc23	0			1+	NA	196.088
CCMSLIB00000085758	MLS002207187-01!TEMEPHOS3383-96-8 M+H	COP(=S)(OC)Oc1ccc(Sc2ccc(OP(=S)(OC)OC)cc2)cc1	0			1+	NA	467.0
CCMSLIB00000085760	MLS000571180-01!Phenanthraquinone M+H	O=C1C(=O)c2ccccc2-c3ccccc13	0			1+	NA	209.061
CCMSLIB00000085764	MLS002152928-01!92-84-2 M+H	N1c2ccccc2Sc3ccccc13	0			1+	NA	200.054
CCMSLIB00000085988	MLS002172465-01!SKF-75670 hydrobromide M+H	CN1CCc2cc(O)c(O)cc2C(C1)c3ccccc3.Br	0			1+	NA	270.151
CCMSLIB00000085780	MLS002153899-01!Boldine476-70-0 M+H	COc1cc-2c(C[C@@H]3N(C)CCc4cc(O)c(OC)c2c34)cc1O	0			1+	NA	328.158
CCMSLIB00000086115	MLS002154025-01!Iocetamic acid16034-77-8 M+H	CC(CN(C(=O)C)c1c(I)cc(I)c(N)c1I)C(=O)O	0			1+	NA	614.825
CCMSLIB00000086169	MLS002172490-01!Ro 8-4304 M+H	NC(=O)c1ccc(OCCC(O)N2CCC(=CC2)c3ccc(F)cc3)cc1.Cl	0			1+	NA	371.182
CCMSLIB00000085783	"""MLS000701317-01!3-allyl-5-{[5-(4-fluorophenyl)-2-furyl]methylene}-2-thioxo-1,3-thiazolidin-4-one"" M+H"	Fc1ccc(cc1)c2ccc(/C=C/3\SC(=S)N(CC=C)C3=O)o2	0			1+	NA	346.038
CCMSLIB00000085787	MLS002153902-01!Monocrotaline315-22-0 M+H	C[C@H]1C(=O)O[C@@H]2CCN3CC=C(COC(=O)[C@](C)(O)[C@]1(C)O)[C@H]23	0			1+	NA	326.162
CCMSLIB00000086121	MLS001332609-01!1-(5-ISOQUINOLINESULFONYL)-3-METHYLPIPERAZINE DIHYDROCHLORIDE M+H	CC1CNCCN1S(=O)(=O)c2cccc3cnccc23.Cl	0			1+	NA	292.116
CCMSLIB00000085793	MLS000859964-01!N6-2-(4-Aminophenyl)ethyladenosine M+H	Nc1ccc(CCNc2ncnc3n(cnc23)[C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)cc1	0			1+	NA	387.181
CCMSLIB00000086012	MLS002153178-01!Tyrphostin AG 527133550-32-0 M+H	C[C@@H](NC(=O)/C(=C/c1ccc(O)c(O)c1)/C#N)c2ccccc2	0			1+	NA	309.126
CCMSLIB00000085795	MLS001165781-01!OLANZAPINE M+H	CN1CCN(CC1)C2=Nc3ccccc3Nc4sc(C)cc24	0			1+	NA	313.151
CCMSLIB00000085796	MLS001216204-01! M+H	CN(C)CCCOc1nn(Cc2ccccc2)c3ccccc13.Cl	0			1+	NA	310.196
CCMSLIB00000085797	"""MLS002153286-01!L-745,870 hydrochloride"" M+H"	Clc1ccc(cc1)N2CCN(Cc3c[nH]c4ncccc34)CC2.Cl	0			1+	NA	327.14
CCMSLIB00000085798	MLS002153394-01!DCEBIO60563-36-2 M+H	CCn1c(O)nc2cc(Cl)c(Cl)cc12	0			1+	NA	231.011
CCMSLIB00000085799	MLS001066337-01!(S)-(+)-2-Fluoro-alpha-methyl-4-biphenylacetic acid M+H	C[C@H](C(=O)O)c1ccc(c(F)c1)c2ccccc2	0			1+	NA	245.099
CCMSLIB00000085800	MLS001201813-01!1-(2-Methyl-5-nitro-imidazol-1-yl)-propan-2-ol M+H	CC(O)Cn1c(C)ncc1[N+](=O)[O-]	0			1+	NA	186.089
CCMSLIB00000085801	"""MLS000548114-01!N-[4,6-bis(dimethylamino)-1,3,5-triazin-2-yl]-N-methylamine"" M+H"	CNc1nc(nc(n1)N(C)C)N(C)C	0			1+	NA	197.154
CCMSLIB00000086095	MLS002222327-01!13614-98-7 M+H	CN(C)[C@@H]1C2CC3Cc4c(ccc(O)c4C(=O)C3C(=O)[C@@]2(O)C(=O)C(C(=O)N)C1=O)N(C)C.Cl	0			1+	NA	458.201
CCMSLIB00000086020	MLS000859956-01!U-74389G M+H	C[C@@]12CC=C3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]2CC[C@@H]1C(=O)CN5CCN(CC5)c6cc(nc(n6)N7CCCC7)N8CCCC8.OC(=O)/C=C\C(=O)O	0			1+	NA	611.411
CCMSLIB00000085805	MLS002695918-01!70356-09-1 M+H	COc1ccc(cc1)C(=O)CC(=O)c2ccc(cc2)C(C)(C)C	0			1+	NA	311.168
CCMSLIB00000086085	MLS002153842-01!Metixene hydrochloride1553-34-0 M+H	CN1CCCC(CC2c3ccccc3Sc4ccccc24)C1.O.Cl	0			1+	NA	310.17
CCMSLIB00000086019	MLS002222301-01! M+H	C[N+]1(C)CCC(C1)OC(=O)C(O)(C2CCCC2)c3ccccc3.[Br-]	0			1+	NA	318.207
CCMSLIB00000085811	MLS001074201-01! M+H	CN1CCCN=C1COC(=O)C(O)(C2CCCCC2)c3ccccc3.Cl	0			1+	NA	345.224
CCMSLIB00000086098	MLS001074898-01!NU2058 M+H	Nc1nc(OCC2CCCCC2)c3[nH]cnc3n1	0			1+	NA	248.156
CCMSLIB00000085814	MLS001148084-01!Duvadilan M+H	CC(COc1ccccc1)NC(C)C(O)c2ccc(O)cc2.Cl	0			1+	NA	302.179
CCMSLIB00000085815	MLS001401386-01!pioglitazone hydrochloride112529-15-4 M+H	CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1.Cl	0			1+	NA	357.132
CCMSLIB00000085816	MLS001401435-01! M+H	OC(=O)/C=C/c1ccc(Cn2ccnc2)cc1.Cl	0			1+	NA	229.099
CCMSLIB00000085817	MLS002153909-01!Harmalol hydrochloride dihydrate6028-00-8 M+H	CC1=NCCc2c1[nH]c3cc(O)ccc23.O.Cl	0			1+	NA	201.105
CCMSLIB00000085824	MLS001165673-01!fluvastatin M+H	CC(C)n1c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])c(c2ccc(F)cc2)c3ccccc13.[Na+]	0			1+	NA	411.18
CCMSLIB00000086060	MLS002154097-01!Fursultiamine Hydrochloride2105-43-3 M+H	C/C(=C(/CCO)\SSCC1CCCO1)/N(Cc2cnc(C)nc2N)C=O.Cl	0			1+	NA	399.159
CCMSLIB00000085833	MLS001401450-01!MOXONIDINE HCl M+H	COc1nc(C)nc(Cl)c1NC2=NCCN2.Cl	0			1+	NA	242.082
CCMSLIB00000085841	MLS000859941-01!Nomega-Methyl-5-hydroxy-trypt-amine oxalate salt M+H	CNCCc1c[nH]c2ccc(O)cc12.OC(=O)C(=O)O	0			1+	NA	191.119
