spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00013641327	3-hydroxybutyroyl phenylalanine [M+H]+ [M+H]+	CC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	252.123
CCMSLIB00013641328	3-hydroxy-cis-13-octadecenoyl phenylalanine [M+NH4]+ [M+NH4]+	CCCC/C=C\CCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	463.349
CCMSLIB00013641329	3-hydroxyheptadecanoyl phenylalanine [M+H]+ [M+H]+	CCCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	434.327
CCMSLIB00013641330	3-hydroxyhexadecanoyl phenylalanine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	420.31
CCMSLIB00013641332	3-hydroxyhexadecanoyl phenylalanine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	402.3
CCMSLIB00013641333	3-hydroxynonanoyl phenylalanine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	322.201
CCMSLIB00013641334	3-hydroxyoctadecanoyl phenylalanine [M+H]+ [M+H]+	CCCCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	448.342
CCMSLIB00013641335	3-hydroxypentanoyl phenylalanine [M+K]+ [M+K]+	CCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	304.095
CCMSLIB00013641336	3-hydroxypentanoyl phenylalanine [M+H]+ [M+H]+	CCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	266.138
CCMSLIB00013641337	3-hydroxypentanoyl phenylalanine [M+Na]+ [M+Na]+	CCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	288.12
CCMSLIB00013641365	"""3-hydroxyhexadecanoyl propane-1,3-diamine [M+Na]+"" [M+Na]+"	CCCCCCCCCCCCCC(O)CC(=O)NCCCN	0			1+	NA	351.298
CCMSLIB00013641341	3-hydroxydecanoyl proline [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	286.201
CCMSLIB00013641342	3-hydroxylauroyl proline [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	314.233
CCMSLIB00013641343	3-hydroxylauroyl proline [M+Na]+ [M+Na]+	CCCCCCCCCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	336.215
CCMSLIB00013641345	3-hydroxylauroyl proline [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	296.222
CCMSLIB00013641346	3-hydroxypropionyl proline [M+Na]+ [M+Na]+	O=C(O)[C@@H]1CCCN1C(=O)CCO	0			1+	NA	210.074
CCMSLIB00013641347	3-hydroxypropionyl proline [M+H]+ [M+H]+	O=C(O)[C@@H]1CCCN1C(=O)CCO	0			1+	NA	188.092
CCMSLIB00013641349	3-hydroxybutyroyl proline [M+H]+ [M+H]+	CC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	202.107
CCMSLIB00013641350	3-hydroxyheptadecanoyl proline [M+H]+ [M+H]+	CCCCCCCCCCCCCCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	384.311
CCMSLIB00013641351	3-hydroxyhexadecanoyl proline [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	370.295
CCMSLIB00013641352	3-hydroxyhexadecanoyl proline [M+Na]+ [M+Na]+	CCCCCCCCCCCCCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	392.277
CCMSLIB00013641356	3-hydroxypentanoyl proline [M+Na]+ [M+Na]+	CCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	238.105
CCMSLIB00013641357	3-hydroxypentanoyl proline [M+H]+ [M+H]+	CCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.123
CCMSLIB00013641358	3-hydroxypentanoyl proline [M+NH4]+ [M+NH4]+	CCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	233.149
CCMSLIB00013641360	3-hydroxyundecanoyl proline [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	300.217
CCMSLIB00013641361	"""3-hydroxylauroyl propane-1,3-diamine [M+K]+"" [M+K]+"	CCCCCCCCCC(O)CC(=O)NCCCN	0			1+	NA	311.21
CCMSLIB00013641386	3-hydroxybutyroyl serine [M+Na]+ [M+Na]+	CC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	214.068
CCMSLIB00013641363	"""3-hydroxylauroyl propane-1,3-diamine [M+H-H2O]+"" [M+H-H2O]+"	CCCCCCCCCC(O)CC(=O)NCCCN	0			1+	NA	255.243
CCMSLIB00013641364	"""3-hydroxyhexadecanoyl propane-1,3-diamine [M+H]+"" [M+H]+"	CCCCCCCCCCCCCC(O)CC(=O)NCCCN	0			1+	NA	329.316
CCMSLIB00013641369	"""3-hydroxypentanoyl propane-1,3-diamine [M+H]+"" [M+H]+"	CCC(O)CC(=O)NCCCN	0			1+	NA	175.144
CCMSLIB00013641372	3-hydroxyundecanoyl putrescine [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)NCCCCN	0			1+	NA	273.254
CCMSLIB00013641373	3-hydroxydecanoyl putrescine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)NCCCCN	0			1+	NA	259.238
CCMSLIB00013641374	3-hydroxylauroyl putrescine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)NCCCCN	0			1+	NA	269.259
CCMSLIB00013641375	3-hydroxylauroyl putrescine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)NCCCCN	0			1+	NA	287.269
CCMSLIB00013641377	3-hydroxyhexadecanoyl putrescine [M+Na]+ [M+Na]+	CCCCCCCCCCCCCC(O)CC(=O)NCCCCN	0			1+	NA	365.314
CCMSLIB00013641378	3-hydroxyhexadecanoyl putrescine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)NCCCCN	0			1+	NA	343.332
CCMSLIB00013641379	3-hydroxydecanoyl serine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	276.181
CCMSLIB00013641380	3-hydroxylauroyl serine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	304.212
CCMSLIB00013641381	3-hydroxylauroyl serine [M+Na]+ [M+Na]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	326.194
CCMSLIB00013641382	3-hydroxylauroyl serine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	286.201
CCMSLIB00013641387	3-hydroxybutyroyl serine [M+H-H2O]+ [M+H-H2O]+	CC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	174.076
CCMSLIB00013641390	3-hydroxynonanoyl serine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	262.165
CCMSLIB00013641391	3-hydroxypentanoyl serine [M+H]+ [M+H]+	CCC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	206.103
CCMSLIB00013641392	3-hydroxypentanoyl serine [M+H-H2O]+ [M+H-H2O]+	CCC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	188.092
CCMSLIB00013641393	3-hydroxyundecanoyl serine [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	290.196
CCMSLIB00013641394	3-hydroxydecanoyl serotonin [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	347.233
CCMSLIB00013641395	3-hydroxydecanoyl serotonin [M+Na]+ [M+Na]+	CCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	369.215
CCMSLIB00013641396	3-hydroxydecanoyl serotonin [M+H-H2O]+ [M+H-H2O]+	CCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	329.222
CCMSLIB00013641397	3-hydroxylauroyl serotonin [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	357.254
CCMSLIB00013641398	3-hydroxylauroyl serotonin [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	375.264
CCMSLIB00013641399	3-hydroxylauroyl serotonin [M+NH4]+ [M+NH4]+	CCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	392.287
CCMSLIB00013641400	3-hydroxypropionyl serotonin [M+H]+ [M+H]+	O=C(CCO)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	249.123
CCMSLIB00013641401	3-hydroxypropionyl serotonin [M+Na]+ [M+Na]+	O=C(CCO)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	271.105
CCMSLIB00013641402	3-hydroxypropionyl serotonin [M+NH4]+ [M+NH4]+	O=C(CCO)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	266.152
CCMSLIB00013641403	3-hydroxytetradecanoyl serotonin [M+H]+ [M+H]+	CCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	403.295
CCMSLIB00013641404	3-hydroxytetradecanoyl serotonin [M+Na]+ [M+Na]+	CCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	425.277
CCMSLIB00013641405	3-hydroxybutyroyl serotonin [M+H]+ [M+H]+	CC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	263.139
CCMSLIB00013641406	3-hydroxybutyroyl serotonin [M+NH4]+ [M+NH4]+	CC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	280.166
CCMSLIB00013641409	3-hydroxyheptadecanoyl serotonin [M+H]+ [M+H]+	CCCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	445.343
CCMSLIB00013641408	3-hydroxy-cis-13-octadecenoyl serotonin [M+H]+ [M+H]+	CCCC/C=C\CCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	457.34
CCMSLIB00013641410	3-hydroxyheptadecanoyl serotonin [M+Na]+ [M+Na]+	CCCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	467.325
CCMSLIB00013641412	3-hydroxynonanoyl serotonin [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	333.217
CCMSLIB00013641418	3-hydroxyundecanoyl serotonin [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	361.249
CCMSLIB00013641419	3-hydroxydecanoyl spermidine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCC(O)CC(=O)NCCCCNCCCN	0			1+	NA	298.285
CCMSLIB00013641420	3-hydroxydecanoyl spermidine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)NCCCCNCCCN	0			1+	NA	316.296
CCMSLIB00013641421	3-hydroxylauroyl spermidine [M+Na]+ [M+Na]+	CCCCCCCCCC(O)CC(=O)NCCCCNCCCN	0			1+	NA	366.309
CCMSLIB00013641422	3-hydroxylauroyl spermidine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)NCCCCNCCCN	0			1+	NA	344.327
CCMSLIB00013641423	3-hydroxypropionyl spermidine [M+H]+ [M+H]+	NCCCNCCCCNC(=O)CCO	0			1+	NA	218.186
CCMSLIB00013641424	3-hydroxytetradecanoyl spermidine [M+H]+ [M+H]+	CCCCCCCCCCCC(O)CC(=O)NCCCCNCCCN	0			1+	NA	372.358
CCMSLIB00013641425	3-hydroxytetradecanoyl spermidine [M+Na]+ [M+Na]+	CCCCCCCCCCCC(O)CC(=O)NCCCCNCCCN	0			1+	NA	394.34
CCMSLIB00013641427	3-hydroxybutyroyl spermidine [M+H]+ [M+H]+	CC(O)CC(=O)NCCCCNCCCN	0			1+	NA	232.202
CCMSLIB00013641429	3-hydroxydecanoyl spermine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)NCCCNCCCCNCCCN	0			1+	NA	373.354
CCMSLIB00013641430	3-hydroxylauroyl spermine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)NCCCNCCCCNCCCN	0			1+	NA	401.385
CCMSLIB00013641431	"""3-hydroxy-4,6-octadienoyl spermine [M+H-H2O]+"" [M+H-H2O]+"	CC=CC=CC(O)CC(=O)NCCCNCCCCNCCCN	0			1+	NA	323.281
CCMSLIB00013641432	3-hydroxyhexadecanoyl spermine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)NCCCNCCCCNCCCN	0			1+	NA	457.447
CCMSLIB00013641433	3-hydroxydecanoyl threonine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	290.196
CCMSLIB00013641434	3-hydroxylauroyl threonine [M+Na]+ [M+Na]+	CCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	340.21
CCMSLIB00013641435	3-hydroxylauroyl threonine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	318.228
CCMSLIB00013641436	3-hydroxylauroyl threonine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	300.217
CCMSLIB00013641439	3-hydroxybutyroyl threonine [M+H]+ [M+H]+	CC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	206.102
CCMSLIB00013641441	3-hydroxyhexadecanoyl threonine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	374.29
CCMSLIB00013641442	3-hydroxyhexadecanoyl threonine [M+Na]+ [M+Na]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	396.272
CCMSLIB00013641444	3-hydroxynonanoyl threonine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	276.181
CCMSLIB00013641445	3-hydroxypentanoyl threonine [M+H]+ [M+H]+	CCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	220.118
CCMSLIB00013641446	3-hydroxypentanoyl threonine [M+Na]+ [M+Na]+	CCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	242.1
CCMSLIB00013641447	3-hydroxypentanoyl threonine [M+NH4]+ [M+NH4]+	CCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	237.144
CCMSLIB00013641496	3-hydroxylauroyl tyramine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	336.253
CCMSLIB00013641449	3-hydroxydecanoyl tryptamine [M+K]+ [M+K]+	CCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	369.194
CCMSLIB00013641451	3-hydroxypropionyl tryptamine [M+H]+ [M+H]+	O=C(CCO)NCCc1c[nH]c2ccccc12	0			1+	NA	233.128
CCMSLIB00013641452	3-hydroxypropionyl tryptamine [M+K]+ [M+K]+	O=C(CCO)NCCc1c[nH]c2ccccc12	0			1+	NA	271.084
CCMSLIB00013641509	3-hydroxyhexadecanoyl tyramine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	392.316
CCMSLIB00013641454	3-hydroxytetradecanoyl tryptamine [M+Na]+ [M+Na]+	CCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	409.282
CCMSLIB00013641455	"""3-hydroxy-4,6-nonadienoyl tryptamine [M+H]+"" [M+H]+"	CCC=CC=CC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	313.191
CCMSLIB00013641456	3-hydroxy-6-dodecenoyl tryptamine [M+H]+ [M+H]+	CCCCCC=CCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	357.253
CCMSLIB00013641457	3-hydroxybutyroyl tryptamine [M+H]+ [M+H]+	CC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	247.144
CCMSLIB00013641458	3-hydroxy-cis-13-octadecenoyl tryptamine [M+H]+ [M+H]+	CCCC/C=C\CCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	441.346
CCMSLIB00013641459	3-hydroxy-cis-13-octadecenoyl tryptamine [M+NH4]+ [M+NH4]+	CCCC/C=C\CCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	458.372
CCMSLIB00013641460	3-hydroxyheptadecanoyl tryptamine [M+H]+ [M+H]+	CCCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	429.348
CCMSLIB00013641462	3-hydroxynonanoyl tryptamine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	317.222
CCMSLIB00013641463	3-hydroxynonanoyl tryptamine [M+H-H2O]+ [M+H-H2O]+	CCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	299.212
CCMSLIB00013641464	3-hydroxyoctadecanoyl tryptamine [M+H]+ [M+H]+	CCCCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	443.363
CCMSLIB00013641465	3-hydroxypentanoyl tryptamine [M+H]+ [M+H]+	CCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	261.16
CCMSLIB00013641467	3-hydroxypentanoyl tryptamine [M+H-H2O]+ [M+H-H2O]+	CCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	243.149
CCMSLIB00013641468	3-hydroxypentanoyl tryptamine [M+NH4]+ [M+NH4]+	CCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	278.186
CCMSLIB00013641469	3-hydroxytridecanoyl tryptamine [M+H]+ [M+H]+	CCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	373.285
CCMSLIB00013641471	3-hydroxyundecanoyl tryptamine [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	345.254
CCMSLIB00013641472	3-hydroxydecanoyl tryptophan [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	375.228
CCMSLIB00013641475	3-hydroxypropionyl tryptophan [M+Na]+ [M+Na]+	O=C(CCO)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	299.1
CCMSLIB00013641477	3-hydroxypropionyl tryptophan [M+H-H2O]+ [M+H-H2O]+	O=C(CCO)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	259.108
CCMSLIB00013641479	3-hydroxybutyroyl tryptophan [M+H]+ [M+H]+	CC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	291.134
CCMSLIB00013641480	3-hydroxybutyroyl tryptophan [M+NH4]+ [M+NH4]+	CC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	308.16
CCMSLIB00013641482	3-hydroxyheptadecanoyl tryptophan [M+Na]+ [M+Na]+	CCCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	495.319
CCMSLIB00013641483	3-hydroxyhexadecanoyl tryptophan [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	459.321
CCMSLIB00013641507	3-hydroxy-cis-13-octadecenoyl tyramine [M+H]+ [M+H]+	CCCC/C=C\CCCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	418.329
CCMSLIB00013641486	3-hydroxynonanoyl tryptophan [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	361.212
CCMSLIB00013641487	3-hydroxyoctadecanoyl tryptophan [M+H]+ [M+H]+	CCCCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	487.353
CCMSLIB00013641488	3-hydroxypentanoyl tryptophan [M+H]+ [M+H]+	CCC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	305.149
CCMSLIB00013641494	3-hydroxydecanoyl tyramine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	308.222
CCMSLIB00013641491	3-hydroxytridecanoyl tryptophan [M+Na]+ [M+Na]+	CCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	439.257
CCMSLIB00013641492	3-hydroxyundecanoyl tryptophan [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	389.243
CCMSLIB00013641495	3-hydroxydecanoyl tyramine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	290.211
CCMSLIB00013641498	3-hydroxypropionyl tyramine [M+Na]+ [M+Na]+	O=C(CCO)NCCc1ccc(O)cc1	0			1+	NA	232.094
CCMSLIB00013641499	3-hydroxypropionyl tyramine [M+H]+ [M+H]+	O=C(CCO)NCCc1ccc(O)cc1	0			1+	NA	210.112
CCMSLIB00013641501	3-hydroxytetradecanoyl tyramine [M+Na]+ [M+Na]+	CCCCCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	386.266
CCMSLIB00013641502	3-hydroxytetradecanoyl tyramine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	346.274
CCMSLIB00013641503	"""3-hydroxy-4,6-nonadienoyl tyramine [M+H]+"" [M+H]+"	CCC=CC=CC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	290.175
CCMSLIB00013641504	"""3-hydroxy-4,6-octadienoyl tyramine [M+H-H2O]+"" [M+H-H2O]+"	CC=CC=CC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	258.149
CCMSLIB00013641505	3-hydroxybutyroyl tyramine [M+H]+ [M+H]+	CC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	224.128
CCMSLIB00013641506	3-hydroxybutyroyl tyramine [M+Na]+ [M+Na]+	CC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	246.11
CCMSLIB00013641551	3-hydroxyhexadecanoyl valine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)C(C)C	0			1+	NA	372.31
CCMSLIB00013641511	3-hydroxynonanoyl tyramine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	294.206
CCMSLIB00013641512	3-hydroxynonanoyl tyramine [M+Na]+ [M+Na]+	CCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	316.188
CCMSLIB00013641513	3-hydroxynonanoyl tyramine [M+H-H2O]+ [M+H-H2O]+	CCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	276.196
CCMSLIB00013641514	3-hydroxyoctadecanoyl tyramine [M+H]+ [M+H]+	CCCCCCCCCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	420.347
CCMSLIB00013641515	3-hydroxypentanoyl tyramine [M+H]+ [M+H]+	CCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	238.144
CCMSLIB00013641516	3-hydroxytridecanoyl tyramine [M+H]+ [M+H]+	CCCCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	350.269
CCMSLIB00013641517	3-hydroxyundecanoyl tyramine [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	322.238
CCMSLIB00013641518	3-hydroxyundecanoyl tyramine [M+Na]+ [M+Na]+	CCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	344.22
CCMSLIB00013641519	3-hydroxyundecanoyl tyramine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	304.227
CCMSLIB00013641523	3-hydroxypropionyl tyrosine [M+H]+ [M+H]+	O=C(CCO)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	254.102
CCMSLIB00013641524	3-hydroxytetradecanoyl tyrosine [M+H]+ [M+H]+	CCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	408.274
CCMSLIB00013641525	3-hydroxybutyroyl tyrosine [M+H]+ [M+H]+	CC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	268.118
CCMSLIB00013641526	3-hydroxybutyroyl tyrosine [M+K]+ [M+K]+	CC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	306.074
CCMSLIB00013641527	3-hydroxybutyroyl tyrosine [M+NH4]+ [M+NH4]+	CC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	285.144
CCMSLIB00013641528	3-hydroxy-cis-13-octadecenoyl tyrosine [M+H]+ [M+H]+	CCCC/C=C\CCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	462.32
CCMSLIB00013641529	3-hydroxyhexadecanoyl tyrosine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	436.306
CCMSLIB00013641530	3-hydroxyhexadecanoyl tyrosine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	418.295
CCMSLIB00013641531	3-hydroxynonanoyl tyrosine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	338.196
CCMSLIB00013641532	3-hydroxypentanoyl tyrosine [M+H]+ [M+H]+	CCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	282.133
