spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00004683631	Morin - 20eV M-H	c1cc(c(cc1O)O)c2c(c(=O)c3c(cc(cc3o2)O)O)O	0			1+	NA	299.021
CCMSLIB00004683632	Morin - 40eV M-H	c1cc(c(cc1O)O)c2c(c(=O)c3c(cc(cc3o2)O)O)O	0			1+	NA	299.0
CCMSLIB00004683633	Chrysoeriol - 20eV M-H	COc1cc(ccc1O)c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	299.055
CCMSLIB00004683634	Chrysoeriol - 40eV M-H	COc1cc(ccc1O)c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	299.1
CCMSLIB00004683635	Chrysoeriol - 50eV M-H	COc1cc(ccc1O)c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	299.1
CCMSLIB00004683636	Demethyl medicarpin - 20eV M-H	c1cc2c(cc1O)O[C@@H]3[C@H]2COc4c3ccc(c4)O	0			1+	NA	255.066
CCMSLIB00004683637	Demethyl medicarpin - 10eV M-H	c1cc2c(cc1O)O[C@@H]3[C@H]2COc4c3ccc(c4)O	0			1+	NA	255.067
CCMSLIB00004683638	Demethyl medicarpin - 6eV M-H	c1cc2c(cc1O)O[C@@H]3[C@H]2COc4c3ccc(c4)O	0			1+	NA	255.066
CCMSLIB00004683639	Fisetin - 20eV M-H	c1cc(c(cc1c2c(c(=O)c3ccc(cc3o2)O)O)O)O	0			1+	NA	285.035
CCMSLIB00004683640	Fisetin - 40eV M-H	c1cc(c(cc1c2c(c(=O)c3ccc(cc3o2)O)O)O)O	0			1+	NA	285.0
CCMSLIB00004683641	Formononetin - 50eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O	0			1+	NA	267.1
CCMSLIB00004683642	Formononetin - 30eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O	0			1+	NA	267.066
CCMSLIB00004683643	Formononetin - 10eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O	0			1+	NA	267.067
CCMSLIB00004683644	Formononetin - 40eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O	0			1+	NA	267.1
CCMSLIB00004683645	Formononetin - 20eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O	0			1+	NA	267.067
CCMSLIB00004683646	Kaempferol - 40eV M-H	c1cc(ccc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O	0			1+	NA	285.042
CCMSLIB00004683647	Kaempferol - 50eV M-H	c1cc(ccc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O	0			1+	NA	285.0
CCMSLIB00004683648	Kaempferol - 20eV M-H	c1cc(ccc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O	0			1+	NA	285.041
CCMSLIB00004683649	Liquiritigenin - 20eV M-H	c1cc(ccc1[C@@H]2CC(=O)c3ccc(cc3O2)O)O	0			1+	NA	255.068
CCMSLIB00004683650	Naringenin-7-O-glucoside - 20eV M-H	c1cc(ccc1[C@@H]2CC(=O)c3c(cc(cc3O2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	433.1
CCMSLIB00004683651	Naringenin-7-O-glucoside - 40eV M-H	c1cc(ccc1[C@@H]2CC(=O)c3c(cc(cc3O2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	433.1
CCMSLIB00004683652	Orientin - 10eV M-H	c1cc(c(cc1c2cc(=O)c3c(cc(c(c3o2)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O)O	0			1+	NA	445.08
CCMSLIB00004683653	Orientin - 20eV M-H	c1cc(c(cc1c2cc(=O)c3c(cc(c(c3o2)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O)O	0			1+	NA	445.079
CCMSLIB00004683654	Orientin - 30eV M-H	c1cc(c(cc1c2cc(=O)c3c(cc(c(c3o2)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O)O	0			1+	NA	445.078
CCMSLIB00004683655	Orientin - 40eV M-H	c1cc(c(cc1c2cc(=O)c3c(cc(c(c3o2)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O)O	0			1+	NA	447.2
CCMSLIB00004683656	Orientin - 50eV M-H	c1cc(c(cc1c2cc(=O)c3c(cc(c(c3o2)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O)O)O	0			1+	NA	447.2
CCMSLIB00004683657	Myricetin - 10eV M-H	c1c(cc(c(c1O)O)O)c2c(c(=O)c3c(cc(cc3o2)O)O)O	0			1+	NA	315.012
CCMSLIB00004683658	Myricetin - 20eV M-H	c1c(cc(c(c1O)O)O)c2c(c(=O)c3c(cc(cc3o2)O)O)O	0			1+	NA	315.013
CCMSLIB00004683659	Naringin - 40eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.174
CCMSLIB00004683660	Naringin - 10eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.175
CCMSLIB00004683661	Naringin - 20eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.175
CCMSLIB00004683662	Naringin - 30eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.175
CCMSLIB00004683663	Naringin - 50eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00004683664	Quercetin - 10eV M-H	c1cc(c(cc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O)O	0			1+	NA	271.062
CCMSLIB00004683665	Quercetin - 20eV M-H	c1cc(c(cc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O)O	0			1+	NA	301.035
CCMSLIB00004683666	Quercetin - 30eV M-H	c1cc(c(cc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O)O	0			1+	NA	299.021
CCMSLIB00004683667	Quercetin - 20eV M-H	c1cc(c(cc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O)O	0			1+	NA	271.061
CCMSLIB00004683668	Quercetin - 40eV M-H	c1cc(c(cc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O)O	0			1+	NA	271.1
CCMSLIB00004683669	Quercetin - 50eV M-H	c1cc(c(cc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O)O	0			1+	NA	271.1
CCMSLIB00004683670	Quercetin - 30eV M-H	c1cc(c(cc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O)O	0			1+	NA	271.1
CCMSLIB00004683671	Quercetin - 10eV M-H	c1cc(c(cc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O)O	0			1+	NA	301.036
CCMSLIB00004683672	Quercetin - 40eV M-H	c1cc(c(cc1c2c(c(=O)c3c(cc(cc3o2)O)O)O)O)O	0			1+	NA	301.0
CCMSLIB00004683673	Umbelliferone - 20eV M-H	c1cc(cc2c1ccc(=O)o2)O	0			1+	NA	161.025
CCMSLIB00004683674	Umbelliferone - 30eV M-H	c1cc(cc2c1ccc(=O)o2)O	0			1+	NA	161.024
CCMSLIB00004683675	Umbelliferone - 10eV M-H	c1cc(cc2c1ccc(=O)o2)O	0			1+	NA	161.025
CCMSLIB00004683676	3-Rha-Ara-GlcUA-Soyasapogenol B - 10eV M-H	N/A	0			1+	NA	911.459
CCMSLIB00004683677	3-Rha-Ara-GlcUA-Soyasapogenol B - 20eV M-H	N/A	0			1+	NA	911.459
CCMSLIB00004683678	3-Rha-Ara-GlcUA-Soyasapogenol B - 30eV M-H	N/A	0			1+	NA	911.459
CCMSLIB00004683679	3-Rha-Ara-GlcUA-Soyasapogenol B - 40eV M-H	N/A	0			1+	NA	911.459
CCMSLIB00004683680	3-Rha-Ara-GlcUA-Soyasapogenol B - 50eV M-H	N/A	0			1+	NA	911.459
CCMSLIB00004683681	3-Glc-Gal-GlcUA-Soyasapogenol B - 40eV M-H	N/A	0			1+	NA	957.525
CCMSLIB00004683682	3-Glc-Gal-GlcUA-Soyasapogenol B - 20eV M-H	N/A	0			1+	NA	957.526
CCMSLIB00004683683	3-Glc-Gal-GlcUA-Soyasapogenol B - 10eV M-H	N/A	0			1+	NA	957.521
CCMSLIB00004683684	3-Glc-Gal-GlcUA-Soyasapogenol B - 50eV M-H	N/A	0			1+	NA	957.526
CCMSLIB00004683685	3-Glc-Gal-GlcUA-Soyasapogenol B - 30eV M-H	N/A	0			1+	NA	957.528
CCMSLIB00004683686	7-Hydroxy-2'-methoxyflavone - 10eV M-H	COc1ccccc1c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.062
CCMSLIB00004683687	7-Hydroxy-2'-methoxyflavone - 30eV M-H	COc1ccccc1c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.061
CCMSLIB00004683688	7-Hydroxy-2'-methoxyflavone - 20eV M-H	COc1ccccc1c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.062
CCMSLIB00004683689	7-Hydroxy-2'-methoxyflavone - 50eV M-H	COc1ccccc1c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.07
CCMSLIB00004683690	7-Hydroxy-2'-methoxyflavone - 40eV M-H	COc1ccccc1c2cc(=O)c3ccc(cc3o2)O	0			1+	NA	267.061
CCMSLIB00004683691	Epicatechin - 20eV M-H	c1cc(c(cc1[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)O)O)O	0			1+	NA	289.072
CCMSLIB00004683692	Epicatechin - 10eV M-H	c1cc(c(cc1[C@@H]2[C@@H](Cc3c(cc(cc3O2)O)O)O)O)O	0			1+	NA	289.072
CCMSLIB00004683693	3,7,3',4',5'-Pentahydroxyflavone (Robinetin) - 10eV M-H	c1cc2c(cc1O)oc(c(c2=O)O)c3cc(c(c(c3)O)O)O	0			1+	NA	301.037
CCMSLIB00004683694	3,7,3',4',5'-Pentahydroxyflavone (Robinetin) - 40eV M-H	c1cc2c(cc1O)oc(c(c2=O)O)c3cc(c(c(c3)O)O)O	0			1+	NA	301.03
CCMSLIB00004683695	3,7,3',4',5'-Pentahydroxyflavone (Robinetin) - 20eV M-H	c1cc2c(cc1O)oc(c(c2=O)O)c3cc(c(c(c3)O)O)O	0			1+	NA	301.037
CCMSLIB00004683696	3,7,3',4',5'-Pentahydroxyflavone (Robinetin) - 30eV M-H	c1cc2c(cc1O)oc(c(c2=O)O)c3cc(c(c(c3)O)O)O	0			1+	NA	301.03
CCMSLIB00004683697	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 50eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	297.0
CCMSLIB00004683698	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 40eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	297.0
CCMSLIB00004683699	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 10eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	505.14
CCMSLIB00004683700	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 20eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	297.074
CCMSLIB00004683701	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 30eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	297.073
CCMSLIB00004683702	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 50eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	505.14
CCMSLIB00004683703	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 30eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	505.14
CCMSLIB00004683704	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 10eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	297.075
CCMSLIB00004683705	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 40eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	505.14
CCMSLIB00004683706	6,4'-Dimethoxyisoflavone-7-glucoside (Wistin) - 20eV M-H	COC1=CC=C(C=C1)C2=COC3=CC(=C(C=C3C2=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	505.141
CCMSLIB00004683707	3,6,3',4'-Tetrahydroxyflavone - 40eV M-H	c1cc(c(cc1c2c(c(=O)c3cc(ccc3o2)O)O)O)O	0			1+	NA	285.04
CCMSLIB00004683708	3,6,3',4'-Tetrahydroxyflavone - 10eV M-H	c1cc(c(cc1c2c(c(=O)c3cc(ccc3o2)O)O)O)O	0			1+	NA	285.041
CCMSLIB00004683709	3,6,3',4'-Tetrahydroxyflavone - 20eV M-H	c1cc(c(cc1c2c(c(=O)c3cc(ccc3o2)O)O)O)O	0			1+	NA	285.041
CCMSLIB00004683710	3,6,3',4'-Tetrahydroxyflavone - 30eV M-H	c1cc(c(cc1c2c(c(=O)c3cc(ccc3o2)O)O)O)O	0			1+	NA	285.039
CCMSLIB00004683711	3,6,2',3'-Tetrahydroxyflavone - 10eV M-H	c1cc(c(c(c1)O)O)c2c(c(=O)c3cc(ccc3o2)O)O	0			1+	NA	285.041
CCMSLIB00004683712	3,6,2',3'-Tetrahydroxyflavone - 20eV M-H	c1cc(c(c(c1)O)O)c2c(c(=O)c3cc(ccc3o2)O)O	0			1+	NA	285.041
CCMSLIB00004683713	3,6,2',3'-Tetrahydroxyflavone - 30eV M-H	c1cc(c(c(c1)O)O)c2c(c(=O)c3cc(ccc3o2)O)O	0			1+	NA	285.04
CCMSLIB00004683714	3,6,2',3'-Tetrahydroxyflavone - 40eV M-H	c1cc(c(c(c1)O)O)c2c(c(=O)c3cc(ccc3o2)O)O	0			1+	NA	285.04
CCMSLIB00004683715	Isobavachin - 10eV M-H	CC(=CCc1c(ccc2c1O[C@@H](CC2=O)c3ccc(cc3)O)O)C	0			1+	NA	323.13
CCMSLIB00004683716	Isobavachin - 30eV M-H	CC(=CCc1c(ccc2c1O[C@@H](CC2=O)c3ccc(cc3)O)O)C	0			1+	NA	323.129
CCMSLIB00004683717	Isobavachin - 40eV M-H	CC(=CCc1c(ccc2c1O[C@@H](CC2=O)c3ccc(cc3)O)O)C	0			1+	NA	323.13
CCMSLIB00004683718	Isobavachin - 20eV M-H	CC(=CCc1c(ccc2c1O[C@@H](CC2=O)c3ccc(cc3)O)O)C	0			1+	NA	323.13
CCMSLIB00004683719	Eriodictyol - 10eV M-H	c1cc(c(cc1[C@@H]2CC(=O)c3c(cc(cc3O2)O)O)O)O	0			1+	NA	285.039
CCMSLIB00004683720	Eriodictyol - 20eV M-H	c1cc(c(cc1[C@@H]2CC(=O)c3c(cc(cc3O2)O)O)O)O	0			1+	NA	285.039
CCMSLIB00004683721	Eriodictyol - 30eV M-H	c1cc(c(cc1[C@@H]2CC(=O)c3c(cc(cc3O2)O)O)O)O	0			1+	NA	285.039
CCMSLIB00004683722	Eriodictyol - 40eV M-H	c1cc(c(cc1[C@@H]2CC(=O)c3c(cc(cc3O2)O)O)O)O	0			1+	NA	285.04
CCMSLIB00004683723	Hesperetin - 20eV M-H	COc1ccc(cc1O)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	301.072
CCMSLIB00004683724	Hesperetin - 40eV M-H	COc1ccc(cc1O)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	301.07
CCMSLIB00004683725	Hesperetin - 10eV M-H	COc1ccc(cc1O)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	301.072
CCMSLIB00004683726	Hesperetin - 30eV M-H	COc1ccc(cc1O)[C@@H]2CC(=O)c3c(cc(cc3O2)O)O	0			1+	NA	301.073
CCMSLIB00004683727	Kaempferol-3-O-glucoside - 10eV M-H	c1cc(ccc1c2c(c(=O)c3c(cc(cc3o2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	447.093
CCMSLIB00004683728	Kaempferol-3-O-glucoside - 20eV M-H	c1cc(ccc1c2c(c(=O)c3c(cc(cc3o2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	447.093
CCMSLIB00004683729	Kaempferol-3-O-glucoside - 30eV M-H	c1cc(ccc1c2c(c(=O)c3c(cc(cc3o2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	447.094
CCMSLIB00004683730	Kaempferol-3-O-glucoside - 40eV M-H	c1cc(ccc1c2c(c(=O)c3c(cc(cc3o2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	447.091
CCMSLIB00004683731	Kaempferol-3-O-glucoside - 50eV M-H	c1cc(ccc1c2c(c(=O)c3c(cc(cc3o2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O	0			1+	NA	447.09
CCMSLIB00004683732	Formononetin-7-O-glucoside (Ononin) - 10eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	475.124
CCMSLIB00004683733	Formononetin-7-O-glucoside (Ononin) - 40eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	475.12
CCMSLIB00004683734	Formononetin-7-O-glucoside (Ononin) - 20eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	475.121
CCMSLIB00004683735	Formononetin-7-O-glucoside (Ononin) - 50eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	475.12
CCMSLIB00004683736	Formononetin-7-O-glucoside (Ononin) - 30eV M-H	COc1ccc(cc1)c2coc3cc(ccc3c2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1+	NA	475.12
CCMSLIB00004683737	6,7,3',4'-Tetrahydroxyflavanone - 10eV M-H	N/A	0			1+	NA	287.056
CCMSLIB00004683738	6,7,3',4'-Tetrahydroxyflavanone - 20eV M-H	N/A	0			1+	NA	287.057
CCMSLIB00004683739	6,7,3',4'-Tetrahydroxyflavanone - 30eV M-H	N/A	0			1+	NA	287.08
CCMSLIB00004683740	5,7-Dihydroxy-2'-methoxyflavone - 50eV M-H	COc1ccccc1c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	283.06
CCMSLIB00004683741	5,7-Dihydroxy-2'-methoxyflavone - 40eV M-H	COc1ccccc1c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	283.06
CCMSLIB00004683742	5,7-Dihydroxy-2'-methoxyflavone - 20eV M-H	COc1ccccc1c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	283.062
CCMSLIB00004683743	5,7-Dihydroxy-2'-methoxyflavone - 30eV M-H	COc1ccccc1c2cc(=O)c3c(cc(cc3o2)O)O	0			1+	NA	283.061
CCMSLIB00004683744	7,4'-Dimethoxy-5-hydroxyflavanone - 20eV M-H	COc1ccc(cc1)C2CC(=O)c3c(cc(cc3O2)OC)O	0			1+	NA	299.092
CCMSLIB00004683745	7,4'-Dimethoxy-5-hydroxyflavanone - 40eV M-H	COc1ccc(cc1)C2CC(=O)c3c(cc(cc3O2)OC)O	0			1+	NA	299.09
CCMSLIB00004683746	7,4'-Dimethoxy-5-hydroxyflavanone - 30eV M-H	COc1ccc(cc1)C2CC(=O)c3c(cc(cc3O2)OC)O	0			1+	NA	299.093
CCMSLIB00004683747	Corymbosin - 20eV M-H	COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC(=C(C(=C3)OC)OC)OC)O	0			1+	NA	357.095
CCMSLIB00004683748	Corymbosin - 10eV M-H	COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC(=C(C(=C3)OC)OC)OC)O	0			1+	NA	357.095
CCMSLIB00004683749	Corymbosin - 50eV M-H	COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC(=C(C(=C3)OC)OC)OC)O	0			1+	NA	357.0
CCMSLIB00004683750	Corymbosin - 40eV M-H	COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC(=C(C(=C3)OC)OC)OC)O	0			1+	NA	357.0
CCMSLIB00004683751	Corymbosin - 30eV M-H	COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC(=C(C(=C3)OC)OC)OC)O	0			1+	NA	357.092
CCMSLIB00004683752	Eriodictyol-7-neohesperidoside - 50eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)O)O)CO)O)O)O)O)O	0			1+	NA	595.17
CCMSLIB00004683753	Eriodictyol-7-neohesperidoside - 20eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)O)O)CO)O)O)O)O)O	0			1+	NA	595.168
CCMSLIB00004683754	Eriodictyol-7-neohesperidoside - 10eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)O)O)CO)O)O)O)O)O	0			1+	NA	595.169
CCMSLIB00004683755	Eriodictyol-7-neohesperidoside - 30eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)O)O)CO)O)O)O)O)O	0			1+	NA	595.169
CCMSLIB00004683756	Eriodictyol-7-neohesperidoside - 40eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(c(c5)O)O)O)CO)O)O)O)O)O	0			1+	NA	595.168
CCMSLIB00004683757	Farrerol - 10eV M-H	Cc1c(c(c2c(c1O)C(=O)CC(O2)c3ccc(cc3)O)C)O	0			1+	NA	299.093
CCMSLIB00004683758	Farrerol - 20eV M-H	Cc1c(c(c2c(c1O)C(=O)CC(O2)c3ccc(cc3)O)C)O	0			1+	NA	299.093
CCMSLIB00004683759	Farrerol - 40eV M-H	Cc1c(c(c2c(c1O)C(=O)CC(O2)c3ccc(cc3)O)C)O	0			1+	NA	299.09
CCMSLIB00004683760	Farrerol - 30eV M-H	Cc1c(c(c2c(c1O)C(=O)CC(O2)c3ccc(cc3)O)C)O	0			1+	NA	299.093
CCMSLIB00004683761	3',4'-Dihydroxyflavone - 50eV M-H	c1ccc2c(c1)c(=O)cc(o2)c3ccc(c(c3)O)O	0			1+	NA	253.05
CCMSLIB00004683762	3',4'-Dihydroxyflavone - 40eV M-H	c1ccc2c(c1)c(=O)cc(o2)c3ccc(c(c3)O)O	0			1+	NA	253.05
CCMSLIB00004683763	3',4'-Dihydroxyflavone - 30eV M-H	c1ccc2c(c1)c(=O)cc(o2)c3ccc(c(c3)O)O	0			1+	NA	253.051
CCMSLIB00004683764	3',4'-Dihydroxyflavone - 20eV M-H	c1ccc2c(c1)c(=O)cc(o2)c3ccc(c(c3)O)O	0			1+	NA	253.051
CCMSLIB00004683765	5-Hydroxy-3',4'-dimethoxyflavanone - 20eV M-H	N/A	0			1+	NA	299.091
CCMSLIB00004683766	5-Hydroxy-3',4'-dimethoxyflavanone - 30eV M-H	N/A	0			1+	NA	299.09
CCMSLIB00004683767	5,6-Dihydroxy-3',4'-dimethoxyflavanone - 10eV M-H	N/A	0			1+	NA	315.085
CCMSLIB00004683768	5,6-Dihydroxy-3',4'-dimethoxyflavanone - 20eV M-H	N/A	0			1+	NA	315.087
CCMSLIB00004683769	5,7-Dihydroxy-3',4'-dimethoxyflavanone - 30eV M-H	N/A	0			1+	NA	315.087
CCMSLIB00004683770	5,7-Dihydroxy-3',4'-dimethoxyflavanone - 40eV M-H	N/A	0			1+	NA	315.09
CCMSLIB00004683771	Aspalathin - 20eV M-H	O=C(c1c(O)c(c(O)cc1O)[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)CO)CCc3ccc(O)c(O)c3	0			1+	NA	451.126
CCMSLIB00004683772	Aspalathin - 30eV M-H	O=C(c1c(O)c(c(O)cc1O)[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)CO)CCc3ccc(O)c(O)c3	0			1+	NA	451.122
CCMSLIB00004683773	Aspalathin - 10eV M-H	O=C(c1c(O)c(c(O)cc1O)[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)CO)CCc3ccc(O)c(O)c3	0			1+	NA	451.127
CCMSLIB00004683774	Aspalathin - 40eV M-H	O=C(c1c(O)c(c(O)cc1O)[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)CO)CCc3ccc(O)c(O)c3	0			1+	NA	451.13
CCMSLIB00004683775	Aspalathin - 50eV M-H	O=C(c1c(O)c(c(O)cc1O)[C@@H]2O[C@@H]([C@@H](O)[C@H](O)[C@H]2O)CO)CCc3ccc(O)c(O)c3	0			1+	NA	451.13
