spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010065142	PE(17:0/18:1); [M-H]- C40H77N1O8P1 M-H	N/A	0			1+	NA	730.539
CCMSLIB00010065144	PE(P-18:0/22:6); [M-H]- C45H77N1O7P1 M-H	N/A	0			1+	NA	774.544
CCMSLIB00010065146	PE(P-18:0/22:6); [M-H]- C45H77N1O7P1 M-H	N/A	0			1+	NA	774.544
CCMSLIB00010065147	PE(18:0/18:2); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010065149	PE(18:0/18:2); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010065151	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010065152	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010065154	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010065156	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010065158	Cer(d18:1/18:0); [M-H]- C36H70N1O3 M-H	N/A	0			1+	NA	564.536
CCMSLIB00010065159	Cer(d18:1/18:0); [M-H]- C36H70N1O3 M-H	N/A	0			1+	NA	564.536
CCMSLIB00010065161	PE(P-20:0/20:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010065163	PE(P-20:0/20:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010065164	Cer(d18:1/20:0); [M-H]- C38H74N1O3 M-H	N/A	0			1+	NA	592.567
CCMSLIB00010065166	Cer(d18:1/20:0); [M-H]- C38H74N1O3 M-H	N/A	0			1+	NA	592.567
CCMSLIB00010065168	PE(18:0/0:0); [M-H]- C23H47N1O7P1 M-H	N/A	0			1+	NA	480.309
CCMSLIB00010065169	PE(18:0/0:0); [M-H]- C23H47N1O7P1 M-H	N/A	0			1+	NA	480.309
CCMSLIB00010065171	PG(16:1/16:1); [M-H]- C38H70O10P1 M-H	N/A	0			1+	NA	717.471
CCMSLIB00010065173	PG(16:1/16:1); [M-H]- C38H70O10P1 M-H	N/A	0			1+	NA	717.471
CCMSLIB00010065174	PI(16:0/22:6); [M-H]- C47H78O13P1 M-H	N/A	0			1+	NA	881.518
CCMSLIB00010065176	PI(16:0/22:6); [M-H]- C47H78O13P1 M-H	N/A	0			1+	NA	881.518
CCMSLIB00010065178	PI(18:1/22:6); [M-H]- C49H80O13P1 M-H	N/A	0			1+	NA	907.534
CCMSLIB00010065179	PI(18:1/22:6); [M-H]- C49H80O13P1 M-H	N/A	0			1+	NA	907.534
CCMSLIB00010065181	PI(16:0/20:4); [M-H]- C45H78O13P1 M-H	N/A	0			1+	NA	857.518
CCMSLIB00010065183	PI(16:0/20:4); [M-H]- C45H78O13P1 M-H	N/A	0			1+	NA	857.518
CCMSLIB00010065185	PI(16:1/18:1); [M-H]- C43H78O13P1 M-H	N/A	0			1+	NA	833.518
CCMSLIB00010065186	PI(16:1/18:1); [M-H]- C43H78O13P1 M-H	N/A	0			1+	NA	833.518
CCMSLIB00010065188	PI(18:1/20:4); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010065190	PI(18:1/20:4); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010065191	PS(16:0/20:4); [M-H]- C42H73N1O10P1 M-H	N/A	0			1+	NA	782.497
CCMSLIB00010065193	PS(16:0/20:4); [M-H]- C42H73N1O10P1 M-H	N/A	0			1+	NA	782.497
CCMSLIB00010065195	PI(18:0/20:5); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010065196	PI(18:0/20:5); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010065198	PI(17:0/20:4); [M-H]- C46H80O13P1 M-H	N/A	0			1+	NA	871.534
CCMSLIB00010065200	PI(17:0/20:4); [M-H]- C46H80O13P1 M-H	N/A	0			1+	NA	871.534
CCMSLIB00010065202	PS(18:1/20:4); [M-H]- C44H75N1O10P1 M-H	N/A	0			1+	NA	808.513
CCMSLIB00010065203	PS(18:1/20:4); [M-H]- C44H75N1O10P1 M-H	N/A	0			1+	NA	808.513
CCMSLIB00010065205	PS(16:1/18:1); [M-H]- C40H73N1O10P1 M-H	N/A	0			1+	NA	758.497
CCMSLIB00010065207	PS(16:1/18:1); [M-H]- C40H73N1O10P1 M-H	N/A	0			1+	NA	758.497
CCMSLIB00010065208	PI(18:0/18:3); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010065210	PI(18:0/18:3); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010065212	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010065213	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010065215	PI(18:0/22:6); [M-H]- C49H82O13P1 M-H	N/A	0			1+	NA	909.549
CCMSLIB00010065217	PI(18:0/22:6); [M-H]- C49H82O13P1 M-H	N/A	0			1+	NA	909.549
CCMSLIB00010065219	PI(18:1/20:3); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010065220	PI(18:1/20:3); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010065222	PE(16:1/18:2); [M-H]- C39H71N1O8P1 M-H	N/A	0			1+	NA	712.492
CCMSLIB00010065224	PE(16:1/18:2); [M-H]- C39H71N1O8P1 M-H	N/A	0			1+	NA	712.492
CCMSLIB00010065225	PG(18:1/18:1); [M-H]- C42H78O10P1 M-H	N/A	0			1+	NA	773.533
CCMSLIB00010065227	PG(18:1/18:1); [M-H]- C42H78O10P1 M-H	N/A	0			1+	NA	773.533
CCMSLIB00010065229	PI(18:0/18:3); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010065231	PI(18:0/18:3); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010065232	PE(16:1/17:1); [M-H]- C38H71N1O8P1 M-H	N/A	0			1+	NA	700.492
CCMSLIB00010065234	PE(16:1/17:1); [M-H]- C38H71N1O8P1 M-H	N/A	0			1+	NA	700.492
CCMSLIB00010065236	PI(18:0/20:4); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010065237	PI(18:0/20:4); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010065239	PS(16:0/18:1); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010065241	PS(16:0/18:1); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010065242	PS(18:0/22:6); [M-H]- C46H77N1O10P1 M-H	N/A	0			1+	NA	834.529
CCMSLIB00010065244	PS(18:0/22:6); [M-H]- C46H77N1O10P1 M-H	N/A	0			1+	NA	834.529
CCMSLIB00010065246	PI(18:0/18:2); [M-H]- C45H82O13P1 M-H	N/A	0			1+	NA	861.549
CCMSLIB00010065248	PI(18:0/18:2); [M-H]- C45H82O13P1 M-H	N/A	0			1+	NA	861.549
CCMSLIB00010065249	Cer(d18:2/16:0); [M-H]- C34H64N1O3 M-H	N/A	0			1+	NA	534.489
CCMSLIB00010065251	Cer(d18:2/16:0); [M-H]- C34H64N1O3 M-H	N/A	0			1+	NA	534.489
CCMSLIB00010065253	PE(16:0/22:6); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010065254	PE(16:0/22:6); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010065256	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010065258	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010065259	PI(18:0/18:1); [M-H]- C45H84O13P1 M-H	N/A	0			1+	NA	863.565
CCMSLIB00010065262	PI(18:0/18:1); [M-H]- C45H84O13P1 M-H	N/A	0			1+	NA	863.565
CCMSLIB00010065263	PI(18:0/22:4); [M-H]- C49H86O13P1 M-H	N/A	0			1+	NA	913.581
CCMSLIB00010065265	PI(18:0/22:4); [M-H]- C49H86O13P1 M-H	N/A	0			1+	NA	913.581
CCMSLIB00010065267	PE(16:0/20:4); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010065269	PE(16:0/20:4); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010065270	PI(18:0/20:3); [M-H]- C47H84O13P1 M-H	N/A	0			1+	NA	887.565
CCMSLIB00010065272	PI(18:0/20:3); [M-H]- C47H84O13P1 M-H	N/A	0			1+	NA	887.565
CCMSLIB00010065274	PG(18:0/18:1); [M-H]- C42H80O10P1 M-H	N/A	0			1+	NA	775.549
CCMSLIB00010065275	PG(18:0/18:1); [M-H]- C42H80O10P1 M-H	N/A	0			1+	NA	775.549
CCMSLIB00010065277	PE(P-16:0/22:6); [M-H]- C43H73N1O7P1 M-H	N/A	0			1+	NA	746.512
CCMSLIB00010065279	PE(P-16:0/22:6); [M-H]- C43H73N1O7P1 M-H	N/A	0			1+	NA	746.512
CCMSLIB00010065281	PI(19:0/20:3); [M-H]- C48H86O13P1 M-H	N/A	0			1+	NA	901.581
CCMSLIB00010065283	PI(19:0/20:3); [M-H]- C48H86O13P1 M-H	N/A	0			1+	NA	901.581
CCMSLIB00010065285	PE(17:0/20:4); [M-H]- C42H75N1O8P1 M-H	N/A	0			1+	NA	752.523
CCMSLIB00010065287	PE(17:0/20:4); [M-H]- C42H75N1O8P1 M-H	N/A	0			1+	NA	752.523
CCMSLIB00010065288	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010065290	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010065292	PE(18:0/20:4); [M-H]- C43H77N1O8P1 M-H	N/A	0			1+	NA	766.539
CCMSLIB00010065294	PE(18:0/20:4); [M-H]- C43H77N1O8P1 M-H	N/A	0			1+	NA	766.539
CCMSLIB00010065295	PE(16:1/18:0); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010065297	PE(16:1/18:0); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010065299	Cer(d18:0/16:0); [M-H]- C34H68N1O3 M-H	N/A	0			1+	NA	538.52
CCMSLIB00010065300	Cer(d18:0/16:0); [M-H]- C34H68N1O3 M-H	N/A	0			1+	NA	538.52
CCMSLIB00010065302	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010065304	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010065306	PA(18:0/20:3); [M-H]- C41H74O8P1 M-H	N/A	0			1+	NA	725.512
CCMSLIB00010065307	PA(18:0/20:3); [M-H]- C41H74O8P1 M-H	N/A	0			1+	NA	725.512
CCMSLIB00010065309	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010065311	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010065312	Cer(d18:1/24:1); [M-H]- C42H80N1O3 M-H	N/A	0			1+	NA	646.614
CCMSLIB00010065314	Cer(d18:1/24:1); [M-H]- C42H80N1O3 M-H	N/A	0			1+	NA	646.614
CCMSLIB00010065316	CL(14:0/16:1/16:1/16:1); [M-H]- C71H131O17P2 M-H	N/A	0			1+	NA	1317.89
CCMSLIB00010065318	CL(14:0/16:1/16:1/16:1); [M-H]- C71H131O17P2 M-H	N/A	0			1+	NA	1317.89
CCMSLIB00010065320	CL(14:1/16:1/18:1/16:1); [M-H]- C73H133O17P2 M-H	N/A	0			1+	NA	1343.9
CCMSLIB00010065322	CL(14:1/16:1/18:1/16:1); [M-H]- C73H133O17P2 M-H	N/A	0			1+	NA	1343.9
CCMSLIB00010065324	Cer(d18:0/22:0); [M-H]- C40H80N1O3 M-H	N/A	0			1+	NA	622.614
CCMSLIB00010065326	Cer(d18:0/22:0); [M-H]- C40H80N1O3 M-H	N/A	0			1+	NA	622.614
CCMSLIB00010065328	Cer(d18:1/23:0); [M-H]- C41H80N1O3 M-H	N/A	0			1+	NA	634.614
CCMSLIB00010065330	Cer(d18:1/23:0); [M-H]- C41H80N1O3 M-H	N/A	0			1+	NA	634.614
CCMSLIB00010065332	CL(14:0/16:1/18:1/16:1); [M-H]- C73H135O17P2 M-H	N/A	0			1+	NA	1345.92
CCMSLIB00010065333	CL(14:0/16:1/18:1/16:1); [M-H]- C73H135O17P2 M-H	N/A	0			1+	NA	1345.92
CCMSLIB00010065335	CL(14:0/16:1/18:1/18:2); [M-H]- C75H137O17P2 M-H	N/A	0			1+	NA	1371.93
CCMSLIB00010065337	CL(14:0/16:1/18:1/18:2); [M-H]- C75H137O17P2 M-H	N/A	0			1+	NA	1371.93
CCMSLIB00010065338	CL(14:1/16:0/18:2/20:4); [M-H]- C77H135O17P2 M-H	N/A	0			1+	NA	1393.92
CCMSLIB00010065340	CL(14:1/16:0/18:2/20:4); [M-H]- C77H135O17P2 M-H	N/A	0			1+	NA	1393.92
CCMSLIB00010065342	CL(17:1/16:1/18:1/18:1); [M-H]- C78H143O17P2 M-H	N/A	0			1+	NA	1413.98
CCMSLIB00010065344	CL(17:1/16:1/18:1/18:1); [M-H]- C78H143O17P2 M-H	N/A	0			1+	NA	1413.98
CCMSLIB00010065345	CL(16:0/18:1/18:2/18:2); [M-H]- C79H143O17P2 M-H	N/A	0			1+	NA	1425.98
CCMSLIB00010065347	CL(16:0/18:1/18:2/18:2); [M-H]- C79H143O17P2 M-H	N/A	0			1+	NA	1425.98
CCMSLIB00010065348	CL(16:0/18:1/18:1/18:2); [M-H]- C79H145O17P2 M-H	N/A	0			1+	NA	1428.0
CCMSLIB00010065350	CL(16:0/18:1/18:1/18:2); [M-H]- C79H145O17P2 M-H	N/A	0			1+	NA	1428.0
CCMSLIB00010065352	PE(20:4/0:0); [M-H]- C25H43N1O7P1 M-H	N/A	0			1+	NA	500.278
CCMSLIB00010065353	PE(20:4/0:0); [M-H]- C25H43N1O7P1 M-H	N/A	0			1+	NA	500.278
CCMSLIB00010065355	PE(22:4/0:0); [M-H]- C27H47N1O7P1 M-H	N/A	0			1+	NA	528.309
CCMSLIB00010065357	PE(22:4/0:0); [M-H]- C27H47N1O7P1 M-H	N/A	0			1+	NA	528.309
CCMSLIB00010065359	PG(18:1/18:2); [M-H]- C42H76O10P1 M-H	N/A	0			1+	NA	771.518
CCMSLIB00010065360	PG(18:1/18:2); [M-H]- C42H76O10P1 M-H	N/A	0			1+	NA	771.518
CCMSLIB00010065362	PI(16:0/20:4); [M-H]- C45H78O13P1 M-H	N/A	0			1+	NA	857.518
CCMSLIB00010065364	PI(16:0/20:4); [M-H]- C45H78O13P1 M-H	N/A	0			1+	NA	857.518
CCMSLIB00010065365	PI(18:1/20:4); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010065367	PI(18:1/20:4); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010065369	PI(18:1/20:4); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010065370	PI(18:1/20:4); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010065372	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010065374	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010065376	PS(18:0/22:6); [M-H]- C46H77N1O10P1 M-H	N/A	0			1+	NA	834.529
CCMSLIB00010065377	PS(18:0/22:6); [M-H]- C46H77N1O10P1 M-H	N/A	0			1+	NA	834.529
CCMSLIB00010065379	PS(16:0/18:1); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010065381	PS(16:0/18:1); [M-H]- C40H75N1O10P1 M-H	N/A	0			1+	NA	760.513
CCMSLIB00010065382	PI(18:0/20:4); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010065384	PI(18:0/20:4); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010065386	PS(18:1/18:1); [M-H]- C42H77N1O10P1 M-H	N/A	0			1+	NA	786.529
CCMSLIB00010065388	PS(18:1/18:1); [M-H]- C42H77N1O10P1 M-H	N/A	0			1+	NA	786.529
CCMSLIB00010065390	PI(18:0/20:4); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010065392	PI(18:0/20:4); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010065394	PI(18:0/18:2); [M-H]- C45H82O13P1 M-H	N/A	0			1+	NA	861.549
CCMSLIB00010065396	PI(18:0/18:2); [M-H]- C45H82O13P1 M-H	N/A	0			1+	NA	861.549
CCMSLIB00010065398	PS(18:0/20:4); [M-H]- C44H77N1O10P1 M-H	N/A	0			1+	NA	810.529
CCMSLIB00010065400	PS(18:0/20:4); [M-H]- C44H77N1O10P1 M-H	N/A	0			1+	NA	810.529
CCMSLIB00010065401	PE(18:2/20:4); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010065403	PE(18:2/20:4); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010065405	PS(18:0/20:3); [M-H]- C44H79N1O10P1 M-H	N/A	0			1+	NA	812.544
CCMSLIB00010065407	PS(18:0/20:3); [M-H]- C44H79N1O10P1 M-H	N/A	0			1+	NA	812.544
CCMSLIB00010065409	PA(18:0/20:4); [M-H]- C41H72O8P1 M-H	N/A	0			1+	NA	723.496
CCMSLIB00010065411	PA(18:0/20:4); [M-H]- C41H72O8P1 M-H	N/A	0			1+	NA	723.496
CCMSLIB00010065413	PS(18:0/22:4); [M-H]- C46H81N1O10P1 M-H	N/A	0			1+	NA	838.56
CCMSLIB00010065415	PS(18:0/22:4); [M-H]- C46H81N1O10P1 M-H	N/A	0			1+	NA	838.56
CCMSLIB00010065416	PS(18:0/18:1); [M-H]- C42H79N1O10P1 M-H	N/A	0			1+	NA	788.544
CCMSLIB00010065418	PS(18:0/18:1); [M-H]- C42H79N1O10P1 M-H	N/A	0			1+	NA	788.544
CCMSLIB00010065420	PE(16:0/20:4); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010065421	PE(16:0/20:4); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010065423	PE(18:1/20:4); [M-H]- C43H75N1O8P1 M-H	N/A	0			1+	NA	764.523
CCMSLIB00010065425	PE(18:1/20:4); [M-H]- C43H75N1O8P1 M-H	N/A	0			1+	NA	764.523
CCMSLIB00010065427	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010065428	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010065430	PE(P-16:0/22:6); [M-H]- C43H73N1O7P1 M-H	N/A	0			1+	NA	746.512
CCMSLIB00010065432	PE(P-16:0/22:6); [M-H]- C43H73N1O7P1 M-H	N/A	0			1+	NA	746.512
CCMSLIB00010065434	PE(P-18:0/20:4); [M-H]- C43H77N1O7P1 M-H	N/A	0			1+	NA	750.544
CCMSLIB00010065436	PE(P-18:0/20:4); [M-H]- C43H77N1O7P1 M-H	N/A	0			1+	NA	750.544
CCMSLIB00010065438	PE(O-18:0/20:4); [M-H]- C43H79N1O7P1 M-H	N/A	0			1+	NA	752.559
CCMSLIB00010065440	PE(O-18:0/20:4); [M-H]- C43H79N1O7P1 M-H	N/A	0			1+	NA	752.559
CCMSLIB00010065441	PE(P-16:0/20:4); [M-H]- C41H73N1O7P1 M-H	N/A	0			1+	NA	722.512
CCMSLIB00010065443	PE(P-16:0/20:4); [M-H]- C41H73N1O7P1 M-H	N/A	0			1+	NA	722.512
CCMSLIB00010065445	PE(P-16:0/20:4); [M-H]- C41H73N1O7P1 M-H	N/A	0			1+	NA	722.512
CCMSLIB00010065447	PE(P-16:0/20:4); [M-H]- C41H73N1O7P1 M-H	N/A	0			1+	NA	722.512
CCMSLIB00010065448	PE(P-16:0/18:2); [M-H]- C39H73N1O7P1 M-H	N/A	0			1+	NA	698.512
CCMSLIB00010065450	PE(P-16:0/18:2); [M-H]- C39H73N1O7P1 M-H	N/A	0			1+	NA	698.512
CCMSLIB00010065452	PE(18:0/22:6); [M-H]- C45H77N1O8P1 M-H	N/A	0			1+	NA	790.539
CCMSLIB00010065454	PE(18:0/22:6); [M-H]- C45H77N1O8P1 M-H	N/A	0			1+	NA	790.539
CCMSLIB00010065456	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010065458	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010065460	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010065462	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010065464	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010065465	PE(18:1/18:1); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010065467	PE(18:0/20:4); [M-H]- C43H77N1O8P1 M-H	N/A	0			1+	NA	766.539
CCMSLIB00010065469	PE(18:0/20:4); [M-H]- C43H77N1O8P1 M-H	N/A	0			1+	NA	766.539
CCMSLIB00010065471	PE(18:0/18:2); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010065473	PE(18:0/18:2); [M-H]- C41H77N1O8P1 M-H	N/A	0			1+	NA	742.539
CCMSLIB00010065475	PE(P-16:0/22:4); [M-H]- C43H77N1O7P1 M-H	N/A	0			1+	NA	750.544
CCMSLIB00010065477	PE(P-16:0/22:4); [M-H]- C43H77N1O7P1 M-H	N/A	0			1+	NA	750.544
CCMSLIB00010065478	PE(P-18:0/22:6); [M-H]- C45H77N1O7P1 M-H	N/A	0			1+	NA	774.544
CCMSLIB00010065480	PE(P-18:0/22:6); [M-H]- C45H77N1O7P1 M-H	N/A	0			1+	NA	774.544
CCMSLIB00010065482	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010065483	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010065485	PE(P-16:0/18:1); [M-H]- C39H75N1O7P1 M-H	N/A	0			1+	NA	700.528
CCMSLIB00010065487	PE(P-16:0/18:1); [M-H]- C39H75N1O7P1 M-H	N/A	0			1+	NA	700.528
CCMSLIB00010065488	PE(P-18:0/20:4); [M-H]- C43H77N1O7P1 M-H	N/A	0			1+	NA	750.544
CCMSLIB00010065490	PE(P-18:0/20:4); [M-H]- C43H77N1O7P1 M-H	N/A	0			1+	NA	750.544
CCMSLIB00010065492	PE(18:0/22:4); [M-H]- C45H81N1O8P1 M-H	N/A	0			1+	NA	794.57
CCMSLIB00010065494	PE(18:0/22:4); [M-H]- C45H81N1O8P1 M-H	N/A	0			1+	NA	794.57
CCMSLIB00010065496	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010065498	PE(18:0/18:1); [M-H]- C41H79N1O8P1 M-H	N/A	0			1+	NA	744.554
CCMSLIB00010065500	PE(P-18:0/22:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010065501	PE(P-18:0/22:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010065503	PE(P-18:0/16:0); [M-H]- C39H77N1O7P1 M-H	N/A	0			1+	NA	702.544
CCMSLIB00010065505	PE(P-18:0/16:0); [M-H]- C39H77N1O7P1 M-H	N/A	0			1+	NA	702.544
CCMSLIB00010065506	PE(P-20:0/20:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010065508	PE(P-20:0/20:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010065510	PE(P-18:0/18:1); [M-H]- C41H79N1O7P1 M-H	N/A	0			1+	NA	728.559
CCMSLIB00010065512	PE(P-18:0/18:1); [M-H]- C41H79N1O7P1 M-H	N/A	0			1+	NA	728.559
CCMSLIB00010065513	PE(18:1/20:0); [M-H]- C43H83N1O8P1 M-H	N/A	0			1+	NA	772.586
CCMSLIB00010065515	PE(18:1/20:0); [M-H]- C43H83N1O8P1 M-H	N/A	0			1+	NA	772.586
CCMSLIB00010065517	PE(18:1/22:0); [M-H]- C45H87N1O8P1 M-H	N/A	0			1+	NA	800.617
CCMSLIB00010065519	PE(18:1/22:0); [M-H]- C45H87N1O8P1 M-H	N/A	0			1+	NA	800.617
CCMSLIB00010065521	Cer(d18:1/24:1); [M-H]- C42H80N1O3 M-H	N/A	0			1+	NA	646.614
CCMSLIB00010065523	Cer(d18:1/24:1); [M-H]- C42H80N1O3 M-H	N/A	0			1+	NA	646.614
CCMSLIB00010065525	Cer(d18:1/22:0); [M-H]- C40H78N1O3 M-H	N/A	0			1+	NA	620.598
CCMSLIB00010065527	Cer(d18:1/22:0); [M-H]- C40H78N1O3 M-H	N/A	0			1+	NA	620.598
CCMSLIB00010065528	Cer(d18:1/23:0); [M-H]- C41H80N1O3 M-H	N/A	0			1+	NA	634.614
CCMSLIB00010065530	Cer(d18:1/23:0); [M-H]- C41H80N1O3 M-H	N/A	0			1+	NA	634.614
CCMSLIB00010065532	PE(24:0/18:1); [M-H]- C47H91N1O8P1 M-H	N/A	0			1+	NA	828.648
CCMSLIB00010065534	PE(24:0/18:1); [M-H]- C47H91N1O8P1 M-H	N/A	0			1+	NA	828.648
CCMSLIB00010065535	Cer(d18:1/24:0); [M-H]- C42H82N1O3 M-H	N/A	0			1+	NA	648.629
CCMSLIB00010065537	Cer(d18:1/24:0); [M-H]- C42H82N1O3 M-H	N/A	0			1+	NA	648.629
CCMSLIB00010065539	Cer(d18:0/24:0); [M-H]- C42H84N1O3 M-H	N/A	0			1+	NA	650.645
CCMSLIB00010065540	Cer(d18:0/24:0); [M-H]- C42H84N1O3 M-H	N/A	0			1+	NA	650.645
CCMSLIB00010065542	PE(22:6/0:0); [M-H]- C27H43N1O7P1 M-H	N/A	0			1+	NA	524.278
CCMSLIB00010065544	PE(22:6/0:0); [M-H]- C27H43N1O7P1 M-H	N/A	0			1+	NA	524.278
CCMSLIB00010065546	PE(20:4/0:0); [M-H]- C25H43N1O7P1 M-H	N/A	0			1+	NA	500.278
CCMSLIB00010065547	PE(20:4/0:0); [M-H]- C25H43N1O7P1 M-H	N/A	0			1+	NA	500.278
