data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	971	PS	PET	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0	0	0.0833333333333333	0	0	0	0.00218580384760439	0.909762324389636	0.000353363660468142	NA_[971_469.44_3.6]	NA	12-hydroxy-N-[2-(octanoylamino)ethyl]octadecanamide	[M + H]+	355	Fatty acids	Fatty amides	N-acyl amines	1	0.968	0.63
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	737	PS	PET	0.0830199957182199	0.0830199957182199	0.051674541436597	0	0.018431281958672	0	0.101451277676892	0	0.0186075879118573	0	0.00217758511282782	0.911939909502464	0.000547797153451459	NA_[737_421.38_2.8]	NA	N-(5Z,8Z,11Z,14Z-tetracosatetraenoyl)-ethanolamine	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.983	0.843	0.448
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	323	Untreated	PS	0.0808174094480891	0.0808174094480891	0.555819764559582	0.56289855073868	0.566263508473213	0.609885540344318	0.521918132134465	0.494630828528515	0.602735541582554	0.533488602312062	0.00211981205430063	0.914059721556765	0.00589219519695945	NA_[323_336.25_1.3]	NA	2-Tridecyl-2-oxazoline-4,4-dimethanol	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.99	0.967	0.403
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3150	PET	Untreated	0.0804546555631003	0.0804546555631003	0.0350879825862919	0	0.0833333333333333	0	0.00294728424727996	0	0.00287867777023305	0	0.00211029714825013	0.916170018705015	0.000371964538954036	NA_[3150_536.58_10.1]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.743
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1420	PET	Untreated	0.0799895300270264	0.0799895300270264	0.255427966317673	0.245602702739114	0.278349295677848	0.271938879773178	0.261040737290924	0.205849900435688	0.198359765650822	0.20139821992624	0.00209809707001369	0.918268115775029	0.00270776883491839	NA_[1420_487.48_5.3]	NA	N-(1,3-dihydroxytricosan-2-yl)hexanamide	[M + H3N + H]+	42	Fatty acids	Fatty amides	Ceramides	0.999	0.798	0.386
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	298	Untreated	PET	0.0798906828316001	0.0798906828316001	0.649822137509556	0.693425186233643	0.617127053746091	0.686995269625461	0.658919421738953	0.693425186233643	0.697017736577691	0.689642501281431	0.00209550434305264	0.920363620118081	0.00688870587490827	Alpha-Linolenoyl ethanolamide_[298_339.3_1.2]	Alpha-Linolenoyl ethanolamide	Alpha-Lea	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.959	0.712
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	659	PS	PET	0.0792573459669266	0.0792573459669266	0.680213353348663	0.724297059352462	0.636479546464585	0.68643916350327	0.715736892431512	0.755172521471905	0.696633888951119	0.694335795132631	0.00207889214118504	0.922442512259266	0.0072108804131578	NA_[659_397.38_2.5]	NA	Octadecanamide, N-[2-[bis(2-hydroxyethyl)amino]ethyl]-	[M - H2O + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.953	0.699
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	456	PET	Untreated	0.0778312440056343	0.0778312440056343	0.353852529133333	0.341127920377057	0.380071201944958	0.365277479953102	0.353440141918714	0.366565172345266	0.302239957939324	0.320277822812167	0.00204148599133622	0.924483998250603	0.00375115874881394	NA_[456_512.44_1.7]	NA	3-Octacosylpyrrole-2,5-dione	[M + Na]+	166	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.762	0.389
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1415	PET	Untreated	0.0776799552121201	0.0776799552121201	0.308396695269695	0.316134365456842	0.326820940975591	0.335189399900807	0.31960030431691	0.28438601776545	0.249140985763471	0.241405151951892	0.00203751773981266	0.926521515990415	0.00326928555350333	NA_[1415_501.48_5.3]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.927	0.747
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2488	Untreated	PS	0.0769006137606042	0.0769006137606042	0.690612096816386	0.721730267259582	0.686292712313177	0.707750252078822	0.66785814856499	0.68606783037902	0.744758762325594	0.773263561548338	0.00201707588929281	0.928538591879708	0.00732111655483851	NA_[2488_547.56_8.3]	NA	N-octadec-1-enyloctadeca-2,4-dienamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.959	0.218
