spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000078557	Azilsartan (TAK-536) [M+H]	C1(=NC2C(N1CC3C=CC(=CC=3)C4C(=CC=CC=4)C5NOC(N=5)=O)=C(C=CC=2)C(=O)O)OCC	0			1+	NA	457.151
CCMSLIB00000078488	Nateglinide (Starlix) [M+H]	C1[C@H](CC[C@@H](C1)C(N[C@H](CC2=CC=CC=C2)C(=O)O)=O)C(C)C	0			1+	NA	318.206
CCMSLIB00000078489	Nitrendipine [M+H]	C1=CC(=CC(=C1)[N+]([O-])=O)C2C(=C(NC(=C2C(=O)OC)C)C)C(=O)OCC	0			1+	NA	361.139
CCMSLIB00000078491	Olanzapine (Zyprexa) [M+2H]	N1C2=C(C(=NC3=C1C=CC=C3)N4CCN(CC4)C)C=C(S2)C	0			1+	NA	157.078
CCMSLIB00000078493	Ozagrel [M+H]	C1=C(C=CC(=C1)/C=C/C(O)=O)CN2C=NC=C2	0			1+	NA	229.097
CCMSLIB00000078600	Azatadine maleate [M+2H]	C12(C(=CC=CN=1)CCC3C(C2=C4CCN(CC4)C)=CC=CC=3).C(/C=C\C(=O)O)(=O)O.C(/C=C\C(=O)O)(=O)O	0			1+	NA	146.097
CCMSLIB00000078497	Roxithromycin (Roxl-150) [M+Na]	[C@@]1([C@H](OC([C@@H]([C@@H]([C@@H]([C@H]([C@](C[C@H](C(/[C@@H]([C@H]1O)C)=N\OCOCCOC)C)(C)O)O[C@H]2[C@@H]([C@H](C[C@H](O2)C)N(C)C)O)C)O[C@@H]3O[C@H]([C@@H]([C@](C3)(C)OC)O)C)C)=O)CC)(O)C	0			1+	NA	859.514
CCMSLIB00000078498	Roxithromycin (Roxl-150) [M+2H]	[C@@]1([C@H](OC([C@@H]([C@@H]([C@@H]([C@H]([C@](C[C@H](C(/[C@@H]([C@H]1O)C)=N\OCOCCOC)C)(C)O)O[C@H]2[C@@H]([C@H](C[C@H](O2)C)N(C)C)O)C)O[C@@H]3O[C@H]([C@@H]([C@](C3)(C)OC)O)C)C)=O)CC)(O)C	0			1+	NA	419.27
CCMSLIB00000078499	Scopolamine hydrobromide [M+H]	O(C([C@@H](C1=CC=CC=C1)CO)=O)[C@H]2(C[C@]3([C@]4([C@]([C@](N3C)(C2)[H])([H])O4)[H])[H]).Br	0			1+	NA	304.154
CCMSLIB00000078500	Sotalol (Betapace) [M+H]	C1(=CC=C(C=C1)NS(C)(=O)=O)C(CNC(C)C)O.Cl	0			1+	NA	273.127
CCMSLIB00000078501	Maprotiline hydrochloride [M+H]	C1(=CC=C2C(=C1)C3(C4=C(C2CC3)C=CC=C4)CCCNC).Cl	0			1+	NA	278.19
CCMSLIB00000078542	Lamotrigine [M+H]	N1=NC(=NC(=C1C2C(=C(C=CC=2)Cl)Cl)N)N	0			1+	NA	256.015
CCMSLIB00000078504	Methacycline hydrochloride (Physiomycine) [M+H]	C1(=CC(=C2C(=C1)C([C@@]3(C(=C([C@]4([C@@]([C@@H]3O)([C@H](C(=C(C4=O)C(N)=O)O)N(C)C)[H])O)O)C2=O)[H])=C)O).Cl	0			1+	NA	443.145
CCMSLIB00000078505	Ritodrine hydrochloride (Yutopar) [M+H]	C1(=C(C=CC(=C1)[C@]([C@@](NCCC2=CC=C(C=C2)O)([H])C)([H])O)O).Cl	0			1+	NA	288.159
CCMSLIB00000078640	Valdecoxib [M+H]	C1=CC=CC(=C1)C2=NOC(=C2C3=CC=C(C=C3)S(N)(=O)=O)C	0			1+	NA	315.08
CCMSLIB00000078512	Clomifene citrate (Serophene) [M+H]	C1(=CC=CC(=C1)\C(=C(/C2=CC=CC=C2)C3=CC=C(C=C3)OCCN(CC)CC)Cl).OC(CC(CC(O)=O)(C(=O)O)O)=O	0			1+	NA	406.193
CCMSLIB00000078513	Medroxyprogesterone acetate [M+H]	C1C(C=C2[C@](C1)([C@]3([C@@](C[C@@H]2C)([C@]4([C@](CC3)([C@@](CC4)(C(=O)C)OC(C)=O)C)[H])[H])[H])C)=O	0			1+	NA	387.253
CCMSLIB00000078601	Azatadine maleate [M+H]	C12(C(=CC=CN=1)CCC3C(C2=C4CCN(CC4)C)=CC=CC=3).C(/C=C\C(=O)O)(=O)O.C(/C=C\C(=O)O)(=O)O	0			1+	NA	291.186
CCMSLIB00000078517	Phenacetin [M+H]	C1=C(C=CC(=C1)NC(C)=O)OCC	0			1+	NA	180.102
CCMSLIB00000078521	Clobetasol propionate [M+H]	C1C(C=C2[C@](C=1)([C@]3([C@@](CC2)([C@]4([C@](C[C@]3(O)[H])([C@@]([C@](C4)(C)[H])(C(CCl)=O)OC(CC)=O)C)[H])[H])F)C)=O	0			1+	NA	467.2
CCMSLIB00000078524	Tolvaptan (OPC-41061) [M+H]	C(C1=C(C=C(C=C1)NC(=O)C2=CC=CC=C2C)C)(=O)N3CCCC(C4=C3C=CC(=C4)Cl)O	0			1+	NA	449.163
CCMSLIB00000078525	Pramiracetam [M+H]	C(C(=O)NCCN(C(C)C)C(C)C)N1C(CCC1)=O	0			1+	NA	270.218
CCMSLIB00000078527	Acemetacin (Emflex) [M+H]	CC1N(C2=C(C=1CC(OCC(O)=O)=O)C=C(C=C2)OC)C(=O)C3=CC=C(C=C3)Cl	0			1+	NA	416.09
CCMSLIB00000078528	Idebenone [M+H]	C1(C(=C(C(C(=C1C)CCCCCCCCCCO)=O)OC)OC)=O	0			1+	NA	339.217
CCMSLIB00000078530	Lonidamine [M+H]	C1=CC=C2C(=C1)N(N=C2C(O)=O)CC3=C(C=C(C=C3)Cl)Cl	0			1+	NA	321.019
CCMSLIB00000078533	Nilvadipine (ARC029) [M+H]	C1(NC(=C(C(C=1C(=O)OC(C)C)C2=CC=CC(=C2)[N+](=O)[O-])C(OC)=O)C#N)C	0			1+	NA	386.135
CCMSLIB00000078535	Pazopanib [M+2H]	C1(C(=CC=C(C=1)NC2N=C(C=CN=2)N(C)C3C=CC4=C(N(N=C(C=3)4)C)C)C)S(=O)(=O)N	0			1+	NA	219.59
CCMSLIB00000078537	Niflumic acid [M+H]	C1(C(=CC=CN=1)C(=O)O)NC2C=C(C=CC=2)C(F)(F)F	0			1+	NA	283.069
CCMSLIB00000078538	Rimonabant (SR141716) [M+H]	N1(N=C(C(=C1C2C=CC(=CC=2)Cl)C)C(=O)NN3CCCCC3)C4C(=CC(=CC=4)Cl)Cl	0			1+	NA	463.085
CCMSLIB00000078539	Cabazitaxel (Jevtana) [M+Na]	[C@@]12([C@@]([C@]3([C@@](C[C@H]1OC)(OC3)[H])OC(=O)C)([C@H]([C@]4(C[C@@H](C(=C([C@H](C2=O)OC)C4(C)C)C)OC([C@@H]([C@@H](NC(OC(C)(C)C)=O)C5=CC=CC=C5)O)=O)O)OC(=O)C6=CC=CC=C6)[H])C	0			1+	NA	858.367
CCMSLIB00000078572	Etravirine (TMC125) [M+Na]	C1(N=C(N=C(C=1Br)N)NC2C=CC(C#N)=CC=2)OC3C(=CC(C#N)=CC=3C)C	0			1+	NA	457.038
CCMSLIB00000078541	Bufexamac [M+H]	C1(C=CC(=CC=1)OCCCC)CC(=O)NO	0			1+	NA	224.128
CCMSLIB00000078543	Niclosamide (Niclocide) [M+H]	C(C1C(=CC=C(C=1)Cl)O)(=O)NC2C(=CC(=CC=2)[N+](=O)[O-])Cl	0			1+	NA	326.993
CCMSLIB00000078544	Linagliptin (BI-1356) [M+H]	C1=CC=C2C(=C1)N=C(N=C2C)CN3C(N(C4=C(C3=O)N(C(=N4)N5C[C@@H](CCC5)N)CC#CC)C)=O	0			1+	NA	473.241
CCMSLIB00000078547	Bindarit [M+H]	C(C(C)(OCC1=NN(C2C=CC=CC1=2)CC3C=CC=CC=3)C)(=O)O	0			1+	NA	325.155
CCMSLIB00000078548	Bindarit [M+Na]	C(C(C)(OCC1=NN(C2C=CC=CC1=2)CC3C=CC=CC=3)C)(=O)O	0			1+	NA	347.137
CCMSLIB00000078549	Vildagliptin (LAF-237) [M+H]	C1N([C@@H](CC1)C#N)C(CNC23CC4CC(C2)CC(C3)(C4)O)=O	0			1+	NA	304.202
CCMSLIB00000078552	Bepotastine Besilate [M+H]	N1(CCC(CC1)O[C@H](C2C=CC=CN=2)C3C=CC(=CC=3)Cl)CCCC(=O)O.C4=CC(=CC=C4)S(O)(=O)=O	0			1+	NA	389.163
CCMSLIB00000078553	Rofecoxib (Vioxx) [M+H]	C1=C(C=CC(=C1)C2=C(C(OC2)=O)C3=CC=CC=C3)S(C)(=O)=O	0			1+	NA	315.069
CCMSLIB00000078554	Lurasidone HCl [M+H]	N1(CCN(CC1)C2=NSC3=C2C=CC=C3)C[C@H]4([C@H](CN5C([C@]6([C@@]7(CC[C@]([C@]6(C5=O)[H])(C7)[H])[H])[H])=O)CCCC4).Cl	0			1+	NA	493.263
CCMSLIB00000078555	Lurasidone HCl [M+2H]	N1(CCN(CC1)C2=NSC3=C2C=CC=C3)C[C@H]4([C@H](CN5C([C@]6([C@@]7(CC[C@]([C@]6(C5=O)[H])(C7)[H])[H])[H])=O)CCCC4).Cl	0			1+	NA	247.136
CCMSLIB00000078558	Palonosetron HCl [M+H]	C1(N(C[C@@]2(C3C(=CC=CC1=3)CCC2)[H])[C@@]4(CN5CCC4CC5)[H])=O.Cl	0			1+	NA	297.196
CCMSLIB00000078559	Azelnidipine [M+H]	C1(=C(C(C(=C(N1)C)C(=O)OC(C)C)C2C=C(C=CC=2)[N+](=O)[O-])C(=O)OC3CN(C3)C(C4C=CC=CC=4)C5C=CC=CC=5)N	0			1+	NA	583.255
CCMSLIB00000078560	Alverine Citrate [M+H]	C1(C=CC=CC=1)CCCN(CCCC2C=CC=CC=2)CC.C(C(CC(=O)O)(C(=O)O)O)C(=O)O	0			1+	NA	282.222
CCMSLIB00000078565	Enrofloxacin [M+2H]	N1(C=C(C(C2C=C(C(=CC1=2)N3CCN(CC3)CC)F)=O)C(=O)O)C4CC4	0			1+	NA	180.59
CCMSLIB00000078567	Diclofenac Diethylamine [M+H]	C1(=CC=C(C(=C1Cl)NC2=CC=CC=C2CC(O)=O)Cl).N(CC)CC	0			1+	NA	296.024
CCMSLIB00000078570	Atovaquone (Atavaquone) [M+H]	C1([C@@H]2CC[C@H](CC2)C3=CC=C(C=C3)Cl)C(C4=C(C(C=1O)=O)C=CC=C4)=O	0			1+	NA	367.11
CCMSLIB00000078571	Etravirine (TMC125) [M+H]	C1(N=C(N=C(C=1Br)N)NC2C=CC(C#N)=CC=2)OC3C(=CC(C#N)=CC=3C)C	0			1+	NA	435.056
CCMSLIB00000078576	Moguisteine [M+H]	C1=C(C(=CC=C1)OC)OCC2N(CCS2)C(=O)CC(OCC)=O	0			1+	NA	340.121
CCMSLIB00000078586	Entacapone [M+H]	C(/C(=C/C1C=C(C(=C(C=1)[N+](=O)[O-])O)O)C#N)(=O)N(CC)CC	0			1+	NA	306.108
CCMSLIB00000078587	Articaine HCl [M+H]	C1(=C(C(=CS1)C)NC(C(C)NCCC)=O)C(=O)OC.Cl	0			1+	NA	285.127
CCMSLIB00000078588	Gliquidone [M+Na]	C1(C=CC(=CC=1)CCN2C(C3C=C(C=CC(C(C2=O)(C)C)=3)OC)=O)S(=O)(=O)NC(=O)NC4CCCCC4	0			1+	NA	550.198
CCMSLIB00000078589	Gliquidone [M+H]	C1(C=CC(=CC=1)CCN2C(C3C=C(C=CC(C(C2=O)(C)C)=3)OC)=O)S(=O)(=O)NC(=O)NC4CCCCC4	0			1+	NA	528.216
CCMSLIB00000078590	Butenafine HCl [M+H]	C1(C=CC=C2C=CC=CC=12)CN(C)CC3(C=CC(=CC=3)C(C)(C)C).Cl	0			1+	NA	318.222
CCMSLIB00000078592	Naftifine HCl [M+H]	C1(C=CC=C2C=CC=CC=12)CN(C/C=C/C3C=CC=CC=3)C.Cl	0			1+	NA	288.175
CCMSLIB00000078593	Tylosin tartrate [M+H]	[C@H]1([C@H](OC(C[C@H]([C@@H]([C@H]([C@H](C[C@H](C(/C=C/C(=C/1)C)=O)C)CC(=O)[H])O[C@@]2([C@@H]([C@H]([C@@H]([C@H](O2)C)O[C@@]3(O[C@H]([C@@H]([C@](C3)(C)O)O)C)[H])N(C)C)O)[H])C)O)=O)CC)CO[C@H]4([C@@H]([C@@H]([C@@H]([C@H](O4)C)O)OC)OC).C([C@@H]([C@H](C(=O)O)O)O)(=O)O	0			1+	NA	916.526
CCMSLIB00000078596	Altrenogest [M+H]	C1C(C=C2C(C1)=C3[C@@](CC2)([C@]4([C@](C=C3)([C@](CC4)(CC=C)O)C)[H])[H])=O	0			1+	NA	311.201
CCMSLIB00000078599	Amitriptyline M+H	C(CC=C1C2C(CCC3C1=CC=CC=3)=CC=CC=2)N(C)C.Cl	0			1+	NA	278.19
CCMSLIB00000078602	Azlocillin sodium salt [M+H]	N12(C(C(SC(C(C1=O)NC(=O)[C@@H](C3C=CC=CC=3)NC(=O)N4CCNC4=O)2)(C)C)C(=O)O).[Na]	0			1+	NA	462.144
CCMSLIB00000078605	Trifluoperazine 2HCl [M+H]	C1(C(=CC=C2SC3C=CC=CC=3N(C2=1)CCCN4CCN(CC4)C)C(F)(F)F).Cl.Cl	0			1+	NA	408.172
CCMSLIB00000078613	Lithocholic acid [M+Na]	[C@@]12([C@]3([C@@]([C@@]4([C@](CC3)(C[C@@H](CC4)O)[H])C)(CC[C@@]1([C@H]([C@@H](CCC(O)=O)C)CC2)C)[H])[H])[H]	0			1+	NA	399.287
CCMSLIB00000078623	Desloratadine [M+H]	C1CC(CCN1)=C2C3=C(CCC4=C2N=CC=C4)C=C(C=C3)Cl	0			1+	NA	311.131
CCMSLIB00000078626	Tolcapone [M+H]	C1(C(C2=CC=C(C=C2)C)=O)C=C(C(=C(C=1)O)O)[N+](=O)[O-]	0			1+	NA	274.071
CCMSLIB00000078627	Probenecid (Benemid) [M+H]	C1=C(C=CC(=C1)C(=O)O)S(N(CCC)CCC)(=O)=O	0			1+	NA	286.111
CCMSLIB00000078628	Procaine (Novocaine) HCl [M+H]	C1(C(OCCN(CC)CC)=O)(C=CC(=CC=1)N).Cl	0			1+	NA	237.16
CCMSLIB00000078629	Homatropine Bromide [M+H]	[C@@H]1(C[C@@]2(N([C@@](C1)(CC2)[H])C)[H])OC(C(C3C=CC=CC=3)O)=O.Br	0			1+	NA	276.159
CCMSLIB00000078630	Hydroxyzine 2HCl [M+H]	C(N1CCN(CC1)CCOCCO)(C2=CC=C(C=C2)Cl)C3(C=CC=CC=3).Cl.Cl	0			1+	NA	375.183
CCMSLIB00000078634	Norethindrone (Norethisterone) [M+H]	[C@@]12([C@@]([C@@](C#C)(O)CC1)(CC[C@@]3([C@]2(CCC4[C@@]3(CCC(C=4)=O)[H])[H])[H])C)[H]	0			1+	NA	299.201
CCMSLIB00000078635	Nafcillin Sodium [M+H]	C12(=C(C=CC(=C1C(N[C@@H]3C(N4[C@@]3(SC([C@H]4C(=O)O[Na])(C)C)[H])=O)=O)OCC)C=CC=C2).O	0			1+	NA	437.114
CCMSLIB00000078637	Toltrazuril [M+H]	C1=C(C=CC(=C1)SC(F)(F)F)OC2=C(C)C=C(C=C2)N3C(N(C(NC3=O)=O)C)=O	0			1+	NA	426.073
CCMSLIB00000078638	Bisacodyl [M+H]	C1(=CC=C(C=C1)OC(=O)C)C(C2=CC=CC=N2)C3=CC=C(C=C3)OC(=O)C	0			1+	NA	362.139
CCMSLIB00000078639	Carbimazole [M+H]	C1N(C(N(C=1)C)=S)C(=O)OCC	0			1+	NA	187.054
CCMSLIB00000078642	Sertraline HCl [M+H]	C12(=C([C@@H](CC[C@H]1NC)C3=CC=C(C(=C3)Cl)Cl)C=CC=C2).Cl	0			1+	NA	306.081
CCMSLIB00000078643	Retapamulin [M+H]	[C@]12(CC[C@@](N1C)(C[C@H](C2)SCC(O[C@@H]3C[C@]([C@H]([C@@H]([C@]45[C@]([C@@]3(C)[C@H](CC4)C)(C(CC5)=O)[H])C)O)(C)C=C)=O)[H])[H]	0			1+	NA	518.33
CCMSLIB00000078649	Mefenamic Acid [M+H]	C(C1C(=CC=CC=1)NC2C(=C(C=CC=2)C)C)(=O)O	0			1+	NA	242.118
CCMSLIB00000078650	Ticagrelor [M+H]	N1(C2=C(C(N[C@H]3[C@@H](C4=CC(F)=C(C=C4)F)C3)=NC(=N2)SCCC)N=N1)[C@H]5[C@@H]([C@@H](O)[C@H](C5)OCCO)O	0			1+	NA	523.193
CCMSLIB00000078652	Pimecrolimus [M+Na]	[C@H]1(C[C@@H](CC[C@H]1Cl)/C=C(/[C@@H]2[C@@H]([C@@H](O)CC(=O)[C@H](CC)/C=C(/C[C@@H](C[C@@H]([C@H]3[C@H](C[C@H]([C@](C(C(N4[C@](C(O2)=O)(CCCC4)[H])=O)=O)(O3)O)C)OC)OC)C)C)C)C)OC	0			1+	NA	832.437
CCMSLIB00000078653	Pimecrolimus [M+K]	[C@H]1(C[C@@H](CC[C@H]1Cl)/C=C(/[C@@H]2[C@@H]([C@@H](O)CC(=O)[C@H](CC)/C=C(/C[C@@H](C[C@@H]([C@H]3[C@H](C[C@H]([C@](C(C(N4[C@](C(O2)=O)(CCCC4)[H])=O)=O)(O3)O)C)OC)OC)C)C)C)C)OC	0			1+	NA	848.411
