spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000851187	NCGC00381026-01_C71H108O28_2,4,6-Decatrienoic acid, 16-(acetyloxy)-3-[[O-hexopyranosyl-(1->2)-O-hexopyranosyl-(1->3)-O-hexopyranuronosyl-(1->4)-6-deoxyhexopyranosyl]oxy]-28-hydroxy-22-[[(2Z)-2-methyl-1-oxo-2-buten-1-yl]oxy]olean-12-en-15-yl ester, (2E,4E,6E)- M-H	CCC/C=C/C=C/C=C/C(=O)OC1C(OC(C)=O)C2(CO)C(CC(C)(C)CC2C/3=C/CC4C5(C)CCC(OC6OC(C)C(OC7OC(C(O)C(OC8OC(CO)C(O)C(O)C8OC9OC(CO)C(O)C(O)C9O)C7O)C(O)=O)C(O)C6O)C(C)(C)C5CCC4(C)C13C)OC(=O)\C(C)=C/C	0			1+	NA	1407.7
CCMSLIB00000850777	NCGC00347608-02_C30H38O11_7,11-Methano-2H,4H-oxireno[1,8]cycloocta[1,2-f][2]benzopyran-8-acetic acid, 4-(3-furanyl)dodecahydro-alpha,11-dihydroxy-4a,7,9,9-tetramethyl-2,13-dioxo-10-(1-oxopropoxy)-, methyl ester, (alphaR,4R,4aR,7S,8S,10S,11S,11aR,12aS)- M+FA-H	CCC(=O)O[C@H]1C(C)(C)[C@H]([C@@H](O)C(=O)OC)[C@@]2(C)C3CC[C@]4(C)C(CC(=O)O[C@H]4C5=COC=C5)[C@]36O[C@@H]6[C@]1(O)C2=O	0			1+	NA	619.24
CCMSLIB00000851461	NCGC00347583-02_C20H26O4_15-Hydroxy-7-oxoabieta-8(14),9(11),12-trien-18-oic acid M+FA-H	CC(C)(O)C1=CC=C2C(=C1)C(=O)C[C@H]3[C@@](C)(CCC[C@]23C)C(O)=O	0			1+	NA	375.181
CCMSLIB00000847304	NCGC00385604-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-6,8-bis[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one M+FA-H	OCC1OC(C(O)C(O)C1O)C2=C(O)C(C3OC(CO)C(O)C(O)C3O)=C4OC(=CC(=O)C4=C2O)C5=CC=C(O)C=C5	0			1+	NA	639.156
CCMSLIB00000845667	NCGC00180160-02!2-(3,4-dimethoxyphenoxy)-6-[(3,4,5-trihydroxyoxan-2-yl)oxymethyl]oxane-3,4,5-triol M+FA-H	COC1=C(OC)C=C(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)C=C1	0			1+	NA	493.156
CCMSLIB00000850022	NCGC00169648-02_C17H20O9_5-Benzofuranpropanoic acid, 6-(beta-D-glucopyranosyloxy)- M-H	OC[C@H]1O[C@@H](OC2=C(CCC(O)=O)C=C3C=COC3=C2)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	367.103
CCMSLIB00000847223	NCGC00384980-01!5-[5-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-3-hydroxy-6-methyloctanoyl]oxy-3-hydroxy-6-methyloctanoic acid M-H	CCC(C)C(CC(O)CC(=O)OC(CC(O)CC(O)=O)C(C)CC)OC1OC(CO)C(O)C1O	0			1+	NA	493.266
CCMSLIB00000845682	NCGC00180444-02!(2R,3S,4S,5R,6R)-2-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol M+FA-H	OC[C@@]1(O)CO[C@@H](OC[C@H]2O[C@@H](OCCC3=CC=C(O)C=C3)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O	0			1+	NA	477.161
CCMSLIB00000850736	NCGC00180737-03_C21H24N2O10_Uridine, 2'-acetate 3'-(2,4-dimethoxy-6-methylbenzoate) M+FA-H	COC1=CC(=C(C(=C1)C)C(=O)O[C@@H]2[C@@H](CO)O[C@H]([C@@H]2OC(C)=O)N3\C=C/C(=O)NC3=O)OC	0			1+	NA	509.141
CCMSLIB00000851148	NCGC00381320-01_C40H62O16_Ergost-24-en-26-one, 3-[[4-O-(6-deoxyhexopyranosyl)hexopyranosyl]oxy]-6,7:22,26-diepoxy-1,5,16-trihydroxy- M+FA-H	CC1OC(OC2C(O)C(O)C(OC3CC(O)C4(C)C5CCC6(C)C(CC(O)C6C(C)C7C\C(=C(C)/C(=O)O7)C)C5C8OC8C4(O)C3)OC2CO)C(O)C(O)C1O	0			1+	NA	843.402
CCMSLIB00000850013	NCGC00385222-01_C19H26O13_beta-D-Fructofuranosyl 6-O-(4-hydroxybenzoyl)-alpha-D-glucopyranoside M+FA-H	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](COC(=O)C3=CC=C(O)C=C3)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	0			1+	NA	507.136
CCMSLIB00000850283	NCGC00169695-02_C27H36O11_[2-(3,4-Dimethoxyphenyl)-5-(3-hydroxypropyl)-7-methoxy-2,3-dihydro-1-benzofuran-3-yl]methyl hexopyranoside M+FA-H	COC1=C(OC)C=C(C=C1)C2OC3=C(OC)C=C(CCCO)C=C3C2COC4OC(CO)C(O)C(O)C4O	0			1+	NA	581.224
CCMSLIB00000850361	NCGC00380349-01_C25H30O13_Cyclopenta[c]pyran-4-carboxylic acid, 6-(acetyloxy)-5-(benzoyloxy)-1-(hexopyranosyloxy)-1,4a,5,6,7,7a-hexahydro-7-methyl- M+FA-H	CC1C(OC(C)=O)C(OC(=O)C2=CC=CC=C2)C\3C1C(O\C=C3C(O)=O)OC4OC(CO)C(O)C(O)C4O	0			1+	NA	583.167
CCMSLIB00000849866	NCGC00347814-02_C29H37NO13_ M-H	CC(=O)N1CCC2=CC=C(O)C(=C2C1CC3=CC=C(O)C=C3)OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O	0			1+	NA	606.219
CCMSLIB00000847098	NCGC00385427-01!17-[2,3-dihydroxy-6-methyl-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyheptan-2-yl]-2,3,14-trihydroxy-10,13-dimethyl-2,3,4,5,9,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-6-one M+FA-H	CC(C)(CCC(O)C(C)(O)C1CCC2(O)C3=CC(=O)C4CC(O)C(O)CC4(C)C3CCC12C)OC5OC(CO)C(O)C(O)C5O	0			1+	NA	687.36
CCMSLIB00000851097	NCGC00380902-01_C66H108O32_ M-H	CC1OC(OC2C(O)C(O)C(OCC3OC(OC(=O)C45CCC(C)(C)CC4C/6=C/CC7C8(C)CCC(OC9OC(CO)C(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9O)C(C)(C)C8CCC7(C)C6(C)CC5)C(O)C(O)C3O)OC2CO)C(O)C(O)C1OC%11OC(CO)C(O)C(O)C%11O	0			1+	NA	1411.68
CCMSLIB00000847425	NCGC00380568-01!2-(hydroxymethyl)-6-[[3,4,5-trihydroxy-6-(4-prop-2-enylphenoxy)oxan-2-yl]methoxy]oxane-3,4,5-triol M+FA-H	OCC1OC(OCC2OC(OC3=CC=C(CC=C)C=C3)C(O)C(O)C2O)C(O)C(O)C1O	0			1+	NA	503.177
CCMSLIB00000851103	NCGC00380907-01_C42H66O16_6-O-Hexopyranosyl-1-O-(3,19,23-trihydroxy-23,28-dioxoolean-12-en-28-yl)hexopyranose M-H	CC1(C)CCC2(CCC3(C)\C(=C/CC4C5(C)CCC(O)C(C)(C5CCC34C)C(O)=O)C2C1O)C(=O)OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6O	0			1+	NA	825.428
CCMSLIB00000846698	NCGC00380504-01!7-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxychromen-2-one M+FA-H	OC[C@@]1(O)CO[C@@H](OC[C@H]2O[C@@H](OC3=CC=C4C=CC(=O)OC4=C3)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O	0			1+	NA	501.125
CCMSLIB00000845749	NCGC00380091-01![2,6-dihydroxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohex-3-en-1-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate M+FA-H	OCC1OC(OC2C=CC(O)C(OC(=O)\C=C\C3=CC=C(O)C(O)=C3)C2O)C(O)C(O)C1O	0			1+	NA	515.14
CCMSLIB00000851049	NCGC00381128-01_C18H26O10_4-(beta-D-Glucopyranosyloxy)benzyl 2,3-dihydroxy-3-methylbutanoate M+FA-H	CC(C)(O)C(O)C(=O)OCC1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1	0			1+	NA	447.151
CCMSLIB00000847187	NCGC00180865-02!6-[[4,4,6a,6b,11,11,14b-heptamethyl-8a-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycarbonyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl]oxy]-4-[4,5-dihydroxy-6-methyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-3,5-dihydroxyoxane-2-carboxylic acid M-H	CC1OC(OC2C(O)C(OC3CCC4(C)C(CCC5(C)C4CC=C6C7CC(C)(C)CCC7(CCC56C)C(=O)OC8OC(CO)C(O)C(O)C8O)C3(C)C)OC(C2O)C(O)=O)C(OC9OC(CO)C(O)C(O)C9O)C(O)C1O	0			1+	NA	1101.55
CCMSLIB00000851412	NCGC00347878-02_C24H28O13_beta-D-Glucopyranoside, 4-hydroxyphenyl 2-O-[(2S,3R,4S)-tetrahydro-3,4-dihydroxy-4-[[(4-hydroxybenzoyl)oxy]methyl]-2-furanyl]- M-H	OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O[C@@H]3OC[C@](O)(COC(=O)C4=CC=C(O)C=C4)[C@H]3O)[C@@H](O)[C@@H]1O	0			1+	NA	523.146
CCMSLIB00000850670	NCGC00380387-01_C21H27NO11_ M-H	OC[C@H]1O[C@@H](OC2C(O)C(O)COC2[N]3C=C(CC(O)=O)C4=CC=CC=C34)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	468.151
CCMSLIB00000851279	NCGC00179900-02_C40H62O15_Ergosta-5,24-dien-26-one, 22,26-epoxy-3-[(6-O-hexopyranosylhexopyranosyl)oxy]-1,28-dihydroxy- M+FA-H	CC(C1C\C(=C(\C)C(=O)O1)CO)C2CCC3C4C\C=C5\CC(CC(O)C5(C)C4CCC23C)OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6O	0			1+	NA	827.407
CCMSLIB00000850616	NCGC00385668-01_C21H24O8_4-[(E)-2-(3-Hydroxy-5-methoxyphenyl)vinyl]phenyl beta-D-glucopyranoside M-H	COC1=CC(=CC(=C1)/C=C/C2=CC=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C=C2)O	0			1+	NA	403.14
CCMSLIB00000847356	NCGC00384835-02![4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 2,3-dihydroxy-2-[(4-hydroxyphenyl)methyl]butanoate M-H	CC(O)C(O)(CC1=CC=C(O)C=C1)C(=O)OCC2=CC=C(OC3OC(CO)C(O)C(O)C3O)C=C2	0			1+	NA	493.172
CCMSLIB00000851072	NCGC00381203-01_C31H46N4O7_2H-Pyrido[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10(3H,12H)-tetrone, 3-(7,8-dihydroxy-6-oxooctyl)octahydro-9-(1-methylpropyl)-6-(phenylmethyl)- M-H	CCC(C)C1NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CCCCCC(=O)C(O)CO)NC(=O)C3CCCCN3C1=O	0			1+	NA	585.329
CCMSLIB00000851217	NCGC00347379-02_C46H74O16_Olean-12-en-28-oic acid, 23-hydroxy-3-[[O-beta-D-xylopyranosyl-(1->3)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-alpha-L-arabinopyranosyl]oxy]-, (3beta,5xi,9xi)- M-H	C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@@H](O)CO[C@H]2O[C@H]3CC[C@@]4(C)C(CC[C@]5(C)C4C\C=C6\[C@@H]7CC(C)(C)CC[C@@]7(CC[C@@]56C)C(O)=O)[C@]3(C)CO)[C@H](O)[C@H](O[C@@H]8OC[C@@H](O)[C@H](O)[C@H]8O)[C@H]1O	0			1+	NA	881.49
CCMSLIB00000851259	NCGC00381002-01_C25H33NO6_Spiro[2H-furo[2,3-e]isoindole-2,1'(2'H)-naphthalen]-6(3H)-one, 7'-(acetyloxy)-3',4',4'a,5',6',7,7',8,8',8'a-decahydro-4,6'-dihydroxy-2',5',5',8'a-tetramethyl-, (2R,2'R,4a'S,6'S,8a'S)- M+FA-H	CC1CCC2C(C)(C)C(O)C(CC2(C)C13CC4=C(O3)C5=C(C=C4O)C(=O)NC5)OC(C)=O	0			1+	NA	488.229
CCMSLIB00000850247	NCGC00380737-01_C17H26O11_Methyl (1S,4aS,6R,7R,7aR)-1-(beta-D-glucopyranosyloxy)-5,6-dihydroxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate M+FA-H	COC(=O)C/1=C/O[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]3[C@@H](C)[C@@H](O)C(O)[C@H]13	0			1+	NA	451.146
CCMSLIB00000851436	NCGC00380931-01_C26H42O10_ M+FA-H	CC1(CCOC2OC(CO)C(O)C(O)C2O)CCC34OC3(C1)C(O)CC5C(C)(CCCC45C)C(O)=O	0			1+	NA	559.276
CCMSLIB00000850031	NCGC00380753-01_C16H28O12_6-O-Isobutyryl-alpha-D-glucopyranosyl alpha-D-glucopyranoside M+FA-H	CC(C)C(=O)OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	457.156
CCMSLIB00000849431	NCGC00169152-03_C34H42O17_(1aS,1bS,2S,5aR,6S,6aS)-6-({2,3-Di-O-acetyl-6-deoxy-4-O-[(2E)-3-phenyl-2-propenoyl]-alpha-L-mannopyranosyl}oxy)-1a-(hydroxymethyl)-1a,1b,2,5a,6,6a-hexahydrooxireno[4,5]cyclopenta[1,2-c]pyran-2-yl beta-D-glucopyranoside M+FA-H	C[C@@H]1O[C@@H](O[C@H]2[C@@H]3\C=C/O[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@@]5(CO)O[C@@H]25)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1OC(=O)\C=C\C6=CC=CC=C6	0			1+	NA	767.24
CCMSLIB00000849602	NCGC00381084-01_C31H36O12_8'-Acetoxy-2,2,2',9',13'-pentamethyl-6'-methylene-6,11',15',16'-tetraoxodihydro-4H-spiro[pyran-3,5'-[10,14,17]trioxapentacyclo[7.6.1.1~7,12~.0~1,12~.0~2,7~]heptadecan]-3'-yl (2E)-2-methyl-2-butenoate M+FA-H	C/C=C(C)/C(=O)OC1CC2(CCC(=O)OC2(C)C)C(=C)C34OC56C(C)OC(=O)C5(C(=O)C(C)(OC6=O)C3OC(C)=O)C14C	0			1+	NA	645.219
CCMSLIB00000850055	NCGC00380886-01_C26H40O12_ M-H	CC(CCO)CC/C=C(C)/C(=O)OC1(C)CCC\2C1C(O\C=C2C(O)=O)OC3OC(CO)C(O)C(O)C3O	0			1+	NA	543.245
CCMSLIB00000850583	NCGC00380950-01_C19H20O6_6a,7,8,12a-Tetrahydroxy-3-methyl-2,3,4,5,6,6a,7,12a-octahydro-1,12-tetraphenedione M-H	CC1CC(=O)C/2=C(/CCC3(O)C(O)C4=C(O)C=CC=C4C(=O)C23O)C1	0			1+	NA	343.119
CCMSLIB00000851415	NCGC00347878-02_C24H28O13_beta-D-Glucopyranoside, 4-hydroxyphenyl 2-O-[(2S,3R,4S)-tetrahydro-3,4-dihydroxy-4-[[(4-hydroxybenzoyl)oxy]methyl]-2-furanyl]- M+FA-H	OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O[C@@H]3OC[C@](O)(COC(=O)C4=CC=C(O)C=C4)[C@H]3O)[C@@H](O)[C@@H]1O	0			1+	NA	569.151
CCMSLIB00000850940	NCGC00347837-02_C42H58N8O7_1,4,7,10,13,16,19-Heptaazacyclotricosane-2,5,8,11,14,17,20-heptone, 3-(1H-indol-3-ylmethyl)-6,18-dimethyl-15-(1-methylethyl)-9-(2-methylpropyl)-12-(1-phenylethyl)- M-H	CC(C)CC1NC(=O)C(NC(=O)C(NC(=O)C(C)NC(=O)CCCNC(=O)C(CC2=C[NH]C3=CC=CC=C23)NC(=O)C(C)NC1=O)C(C)C)C(C)C4=CC=CC=C4	0			1+	NA	785.436
CCMSLIB00000851139	NCGC00380271-01_C24H40O11_2-Cyclohexen-1-one, 3,5,5-trimethyl-4-[3-[(6-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]butyl]- M+FA-H	CC(CCC1\C(=C/C(=O)CC1(C)C)C)O[C@@H]2O[C@H](CO[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O	0			1+	NA	549.255
CCMSLIB00000845837	NCGC00168874-03!N-[3-[5,8-bis[3-[acetyl(hydroxy)amino]propyl]-3,6,9,12,15,18-hexaoxo-1,4,7,10,13,16-hexazacyclooctadec-2-yl]propyl]-N-hydroxyacetamide M-H	CC(=O)N(O)CCCC1NC(=O)CNC(=O)CNC(=O)CNC(=O)C(CCCN(O)C(C)=O)NC(=O)C(CCCN(O)C(C)=O)NC1=O	0			1+	NA	686.312
CCMSLIB00000845839	NCGC00168874-03!N-[3-[5,8-bis[3-[acetyl(hydroxy)amino]propyl]-3,6,9,12,15,18-hexaoxo-1,4,7,10,13,16-hexazacyclooctadec-2-yl]propyl]-N-hydroxyacetamide M+Cl	CC(=O)N(O)CCCC1NC(=O)CNC(=O)CNC(=O)CNC(=O)C(CCCN(O)C(C)=O)NC(=O)C(CCCN(O)C(C)=O)NC1=O	0			1+	NA	722.288
CCMSLIB00000847136	NCGC00381114-01!3-(1,3-benzodioxol-5-yl)-7-[6-[[3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-5-[6-[[3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-3,4-dihydroxyoxan-2-yl]oxy-5,6-dimethoxychromen-4-one M+FA-H	COC1=C(OC2OC(COC3OCC(O)(CO)C3O)C(OC4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O)C(O)C2O)C=C6OC=C(C(=O)C6=C1OC)C7=CC=C8OCOC8=C7	0			1+	NA	975.262
CCMSLIB00000849322	NCGC00385286-01_C25H28O13_(1S,4aS,7R,7aS)-1-(beta-D-Glucopyranosyloxy)-7-hydroxy-7-({[(2E)-3-(4-hydroxyphenyl)-2-propenoyl]oxy}methyl)-1,4a,7,7a-tetrahydrocyclopenta[c]pyran-4-carboxylic acid M+FA-H	OC[C@H]1O[C@@H](O[C@@H]2O\C=C(/[C@H]3/C=C\[C@](O)(COC(=O)/C=C/C4=CC=C(O)C=C4)[C@@H]23)C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	581.151
CCMSLIB00000850829	NCGC00169427-03_C34H42O17_(1aS,1bS,2S,5aR,6S,6aS)-6-({3,4-Di-O-acetyl-6-deoxy-2-O-[(2E)-3-phenyl-2-propenoyl]-alpha-L-mannopyranosyl}oxy)-1a-(hydroxymethyl)-1a,1b,2,5a,6,6a-hexahydrooxireno[4,5]cyclopenta[1,2-c]pyran-2-yl beta-D-glucopyranoside M+FA-H	C[C@@H]1O[C@@H](O[C@H]2[C@@H]3\C=C/O[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@@]5(CO)O[C@@H]25)[C@H](OC(=O)\C=C\C6=CC=CC=C6)[C@H](OC(C)=O)[C@H]1OC(C)=O	0			1+	NA	767.24
CCMSLIB00000850766	NCGC00380994-01_C21H30O12_4-Acetyl-2-methoxyphenyl 6-O-(6-deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranoside M+FA-H	COC1=CC(=CC=C1O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)C(C)=O	0			1+	NA	519.172
CCMSLIB00000849776	NCGC00381336-01_C33H50O21_2,6-Anhydro-5-O-[4-({6-O-[4-(beta-D-glucopyranosyloxy)-2-methylenebutanoyl]-beta-D-glucopyranosyl}oxy)-2-methylenebutanoyl]-1-O-(4-hydroxy-2-methylenebutanoyl)hexitol M+FA-H	OCCC(=C)C(=O)OCC1OCC(OC(=O)C(=C)CCO[C@@H]2O[C@H](COC(=O)C(=C)CCO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)C(O)C1O	0			1+	NA	827.283
CCMSLIB00000851135	NCGC00380250-01_C21H23NO8_(2E)-4-({(3S,3aR,4E,7aS)-7-Hydroxy-4-[(2E,4E)-1-hydroxy-2,4-hexadien-1-ylidene]-3,6,7a-trimethyl-2,5-dioxo-2,3,3a,4,5,7a-hexahydro-1-benzofuran-3-yl}amino)-4-oxo-2-butenoic acid M-H	C\C=C\C=C\C(O)=C/1[C@@H]2[C@](C)(NC(=O)\C=C\C(O)=O)C(=O)O[C@]2(C)C(=C(C)\C1=O)/O	0			1+	NA	416.135
CCMSLIB00000851099	NCGC00380902-01_C66H108O32_ M+FA-H	CC1OC(OC2C(O)C(O)C(OCC3OC(OC(=O)C45CCC(C)(C)CC4C/6=C/CC7C8(C)CCC(OC9OC(CO)C(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9O)C(C)(C)C8CCC7(C)C6(C)CC5)C(O)C(O)C3O)OC2CO)C(O)C(O)C1OC%11OC(CO)C(O)C(O)C%11O	0			1+	NA	1457.68
CCMSLIB00000851345	NCGC00380522-01_C20H30O4_1-Phenanthrenecarboxylic acid, 1,2,3,4,4a,4b,5,6,7,9,10,10a-dodecahydro-7-hydroxy-1,4a-dimethyl-7-(1-methylethyl)-9-oxo- M+FA-H	CC(C)C\1(O)CCC2\C(=C1)C(=O)CC3C2(C)CCCC3(C)C(O)=O	0			1+	NA	379.213
CCMSLIB00000847319	NCGC00178802-07!N-[5-[[4-[5-[acetyl(hydroxy)amino]pentylamino]-4-oxobutanoyl]-hydroxyamino]pentyl]-N'-(5-aminopentyl)-N'-hydroxybutanediamide M-H	CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCN	0			1+	NA	559.346
CCMSLIB00000847055	NCGC00384833-01!1,3,6,7-tetrahydroxy-2-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]xanthen-9-one M-H	OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1O)C2=C(O)C3=C(OC4=C(C=C(O)C(O)=C4)C3=O)C=C2O	0			1+	NA	421.078
CCMSLIB00000850718	NCGC00380131-01_C22H26O7_7-Hydroxy-7-methyl-8-oxo-3-propyl-5,6,7,8-tetrahydro-1H-isochromen-6-yl 2-hydroxy-4-methoxy-6-methylbenzoate M-H	CCCC/1=C/C2=C(CO1)/C(=O)C(C)(O)C(C2)OC(=O)C3=C(O)C=C(OC)C=C3C	0			1+	NA	401.161
CCMSLIB00000851112	NCGC00380910-01_C15H17NO5_2,6-Piperidinedione, 4-[2-[2-hydroxy-3-(hydroxymethyl)-5-methylphenyl]-2-oxoethyl]- M-H	CC1=CC(=C(O)C(=C1)CO)C(=O)CC2CC(=O)NC(=O)C2	0			1+	NA	290.103
CCMSLIB00000851397	NCGC00380707-01_C26H42O11_(5xi,6alpha,7alpha,9xi,16xi)-16-(beta-D-Glucopyranosyloxy)-6,7,17-trihydroxykauran-19-oic acid M-H	C[C@]12CCC[C@@](C)(C1[C@@H](O)[C@@H](O)C34CC(CCC23)C(CO)(C4)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(O)=O	0			1+	NA	529.265
CCMSLIB00000851286	NCGC00381304-01_C26H32O13_Cyclopenta[c]pyran-4-carboxylic acid, 6-(acetyloxy)-5-(benzoyloxy)-1-(hexopyranosyloxy)-1,4a,5,6,7,7a-hexahydro-7-methyl-, methyl ester M+FA-H	COC(=O)C/1=C/OC(OC2OC(CO)C(O)C(O)C2O)C3C(C)C(OC(C)=O)C(OC(=O)C4=CC=CC=C4)C13	0			1+	NA	597.182
CCMSLIB00000845908	NCGC00380958-01!2-[[2-[2-[2-[2-[[2-[2-(2-hydroxypropanoylamino)-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoyl]oxypropanoylamino]-3-methylbutanoyl]oxy-3-methylbutanoyl]amino]-3-methylbutanoic acid M-H	CC(C)C(NC(=O)C(OC(=O)C(NC(=O)C(C)OC(=O)C(NC(=O)C(OC(=O)C(NC(=O)C(C)O)C(C)C)C(C)C)C(C)C)C(C)C)C(C)C)C(O)=O	0			1+	NA	757.424
CCMSLIB00000851196	NCGC00385729-01_C52H84O22_6-Deoxy-alpha-D-mannopyranosyl-(1->3)-beta-D-xylopyranosyl-(1->4)-6-deoxy-alpha-L-mannopyranosyl-(1->2)-1-O-[(2alpha,3alpha,5xi,6beta,9xi)-2,3,6,23-tetrahydroxy-28-oxoolean-12-en-28-yl]-alpha-L-arabinopyranose M-H	C[C@H]1O[C@H](O[C@H]2[C@H](O)CO[C@@H](O[C@H]3[C@H](C)O[C@@H](O[C@@H]4[C@@H](O)[C@@H](O)CO[C@H]4OC(=O)[C@]56CCC(C)(C)C[C@H]5C/7=C/CC8[C@@]9(C)C[C@@H](O)[C@@H](O)[C@@](C)(CO)C9[C@H](O)C[C@@]8(C)[C@]7(C)CC6)[C@H](O)[C@@H]3O)[C@@H]2O)[C@@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	1059.54
CCMSLIB00000851300	NCGC00385651-01_C23H32O7_ M+FA-H	COC(=O)C1(C)CCC(O)C2(C)C1C(OC(C)=O)C(O)C3=C2C=C(O)C(=C3)C(C)C	0			1+	NA	465.213
CCMSLIB00000845917	NCGC00385782-01!(2R,3R)-2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-6-[(3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-2,3-dihydrochromen-4-one M-H	OC[C@H]1OC([C@H](O)[C@@H](O)[C@@H]1O)C2=C(O)C=C3O[C@@H]([C@@H](O)C(=O)C3=C2O)C4=CC(O)=C(O)C=C4	0			1+	NA	465.104
CCMSLIB00000851331	NCGC00381237-01_C20H26O7_Butanoic acid, 2-methyl-, (3aS,6R,7S,8S,8aR)-octahydro-7-hydroxy-6-methyl-3-methylene-2,5-dioxo-7-[(2E)-1-oxo-2-buten-1-yl]-2H-cyclohepta[b]furan-8-yl ester M+FA-H	CCC(C)C(=O)O[C@H]1[C@@H]2OC(=O)C(=C)[C@@H]2CC(=O)[C@H](C)[C@@]1(O)C(=O)/C=C/C	0			1+	NA	423.166
