spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00013933951	Terbutaline_CE30 M+H	CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1	0			1+	NA	226.144
CCMSLIB00013933952	Terbutaline_CE45 M+H	CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1	0			1+	NA	226.144
CCMSLIB00013933953	Terbutaline_CE60 M+H	CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1	0			1+	NA	226.144
CCMSLIB00013933954	Terbutaline_CE75 M+H	CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1	0			1+	NA	226.144
CCMSLIB00013933955	Terbutaline_CE90 M+H	CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1	0			1+	NA	226.144
CCMSLIB00013933956	"""Terbutaline_CE25,38,59"" M+H"	CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1	0			1+	NA	226.144
CCMSLIB00013933957	Clenpenterol_CE15 M+H	CCC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1	0			1+	NA	291.103
CCMSLIB00013933958	Clenpenterol_CE30 M+H	CCC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1	0			1+	NA	291.103
CCMSLIB00013933959	Clenpenterol_CE45 M+H	CCC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1	0			1+	NA	291.103
CCMSLIB00013933960	Clenpenterol_CE60 M+H	CCC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1	0			1+	NA	291.103
CCMSLIB00013933961	Clenpenterol_CE75 M+H	CCC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1	0			1+	NA	291.103
CCMSLIB00013933962	Clenpenterol_CE90 M+H	CCC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1	0			1+	NA	291.103
CCMSLIB00013933963	"""Clenpenterol_CE25,38,59"" M+H"	CCC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1	0			1+	NA	291.103
CCMSLIB00013933964	Salbutamol; Albuterol_CE15 M+H	CC(C)(C)NCC(O)C1=CC=C(O)C(CO)=C1	0			1+	NA	240.16
CCMSLIB00013933965	Salbutamol; Albuterol_CE30 M+H	CC(C)(C)NCC(O)C1=CC=C(O)C(CO)=C1	0			1+	NA	240.159
CCMSLIB00013933966	Salbutamol; Albuterol_CE45 M+H	CC(C)(C)NCC(O)C1=CC=C(O)C(CO)=C1	0			1+	NA	240.159
CCMSLIB00013933967	Salbutamol; Albuterol_CE60 M+H	CC(C)(C)NCC(O)C1=CC=C(O)C(CO)=C1	0			1+	NA	240.159
CCMSLIB00013933968	Salbutamol; Albuterol_CE75 M+H	CC(C)(C)NCC(O)C1=CC=C(O)C(CO)=C1	0			1+	NA	240.159
CCMSLIB00013933969	Salbutamol; Albuterol_CE90 M+H	CC(C)(C)NCC(O)C1=CC=C(O)C(CO)=C1	0			1+	NA	240.159
CCMSLIB00013933970	"""Salbutamol; Albuterol_CE25,38,59"" M+H"	CC(C)(C)NCC(O)C1=CC=C(O)C(CO)=C1	0			1+	NA	240.159
CCMSLIB00013933971	Megestrol acetate_CE15 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C=C(C)C2=CC(=O)CC[C@]12C	0			1+	NA	385.238
CCMSLIB00013933972	Megestrol acetate_CE30 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C=C(C)C2=CC(=O)CC[C@]12C	0			1+	NA	385.238
CCMSLIB00013933973	Megestrol acetate_CE45 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C=C(C)C2=CC(=O)CC[C@]12C	0			1+	NA	385.238
CCMSLIB00013933974	Megestrol acetate_CE60 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C=C(C)C2=CC(=O)CC[C@]12C	0			1+	NA	385.238
CCMSLIB00013933975	Megestrol acetate_CE75 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C=C(C)C2=CC(=O)CC[C@]12C	0			1+	NA	385.238
CCMSLIB00013933976	Megestrol acetate_CE90 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C=C(C)C2=CC(=O)CC[C@]12C	0			1+	NA	385.238
CCMSLIB00013933977	"""Megestrol acetate_CE25,38,59"" M+H"	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C=C(C)C2=CC(=O)CC[C@]12C	0			1+	NA	385.238
CCMSLIB00013933978	alpha-Trenbolone_CE15 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013933979	alpha-Trenbolone_CE30 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013933980	alpha-Trenbolone_CE45 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013933981	alpha-Trenbolone_CE60 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013933982	alpha-Trenbolone_CE75 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013933983	alpha-Trenbolone_CE90 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013933984	"""alpha-Trenbolone_CE25,38,59"" M+H"	[H][C@@]12CC[C@@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013933985	Chlormadinone acetate_CE15 M+H	CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O	0			1+	NA	405.183
CCMSLIB00013933986	Chlormadinone acetate_CE30 M+H	CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O	0			1+	NA	405.183
CCMSLIB00013933987	Chlormadinone acetate_CE45 M+H	CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O	0			1+	NA	405.183
CCMSLIB00013933988	Chlormadinone acetate_CE60 M+H	CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O	0			1+	NA	405.183
CCMSLIB00013933989	Chlormadinone acetate_CE75 M+H	CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O	0			1+	NA	405.183
CCMSLIB00013933990	Chlormadinone acetate_CE90 M+H	CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O	0			1+	NA	405.183
CCMSLIB00013933991	"""Chlormadinone acetate_CE25,38,59"" M+H"	CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O	0			1+	NA	405.183
CCMSLIB00013933992	beta-Boldenone_CE15 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013933993	beta-Boldenone_CE30 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013933994	beta-Boldenone_CE45 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013933995	beta-Boldenone_CE60 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013933996	beta-Boldenone_CE75 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013933997	beta-Boldenone_CE90 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013933998	"""beta-Boldenone_CE25,38,59"" M+H"	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013933999	Medroxyprogesterone acetate_CE15 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C	0			1+	NA	387.254
CCMSLIB00013934000	Medroxyprogesterone acetate_CE30 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C	0			1+	NA	387.254
CCMSLIB00013934001	Medroxyprogesterone acetate_CE45 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C	0			1+	NA	387.254
CCMSLIB00013934002	Medroxyprogesterone acetate_CE60 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C	0			1+	NA	387.254
CCMSLIB00013934003	Medroxyprogesterone acetate_CE75 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C	0			1+	NA	387.253
CCMSLIB00013934004	Medroxyprogesterone acetate_CE90 M+H	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C	0			1+	NA	387.254
CCMSLIB00013934005	"""Medroxyprogesterone acetate_CE25,38,59"" M+H"	[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C	0			1+	NA	387.254
CCMSLIB00013934006	Nandrolone; beta-Nortestosterone_CE15 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934007	Nandrolone; beta-Nortestosterone_CE30 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934008	Nandrolone; beta-Nortestosterone_CE45 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934009	Nandrolone; beta-Nortestosterone_CE60 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934010	Nandrolone; beta-Nortestosterone_CE75 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934011	Nandrolone; beta-Nortestosterone_CE90 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934012	"""Nandrolone; beta-Nortestosterone_CE25,38,59"" M+H"	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934013	Epitestosterone_CE15 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	289.216
CCMSLIB00013934014	Epitestosterone_CE30 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	289.216
CCMSLIB00013934015	Epitestosterone_CE45 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	289.216
CCMSLIB00013934016	Epitestosterone_CE60 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	289.216
CCMSLIB00013934017	Epitestosterone_CE75 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	289.216
CCMSLIB00013934018	Epitestosterone_CE90 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	289.216
CCMSLIB00013934019	"""Epitestosterone_CE25,38,59"" M+H"	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	289.216
CCMSLIB00013934020	beta-Trenbolone_CE15 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013934021	beta-Trenbolone_CE30 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013934022	beta-Trenbolone_CE45 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013934023	beta-Trenbolone_CE60 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013934024	beta-Trenbolone_CE75 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013934025	beta-Trenbolone_CE90 M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013934026	"""beta-Trenbolone_CE25,38,59"" M+H"	[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	271.169
CCMSLIB00013934027	16beta-Hydroxystanozolol_CE15 M+H	C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@@H]([C@]2(C)O)O)CC[C@@H]4[C@@]3(CC5=C(C4)NN=C5)C	0			1+	NA	345.254
CCMSLIB00013934028	16beta-Hydroxystanozolol_CE30 M+H	C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@@H]([C@]2(C)O)O)CC[C@@H]4[C@@]3(CC5=C(C4)NN=C5)C	0			1+	NA	345.254
CCMSLIB00013934029	16beta-Hydroxystanozolol_CE45 M+H	C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@@H]([C@]2(C)O)O)CC[C@@H]4[C@@]3(CC5=C(C4)NN=C5)C	0			1+	NA	345.254
CCMSLIB00013934030	16beta-Hydroxystanozolol_CE60 M+H	C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@@H]([C@]2(C)O)O)CC[C@@H]4[C@@]3(CC5=C(C4)NN=C5)C	0			1+	NA	345.254
CCMSLIB00013934031	16beta-Hydroxystanozolol_CE75 M+H	C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@@H]([C@]2(C)O)O)CC[C@@H]4[C@@]3(CC5=C(C4)NN=C5)C	0			1+	NA	345.254
CCMSLIB00013934032	16beta-Hydroxystanozolol_CE90 M+H	C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@@H]([C@]2(C)O)O)CC[C@@H]4[C@@]3(CC5=C(C4)NN=C5)C	0			1+	NA	345.254
CCMSLIB00013934033	"""16beta-Hydroxystanozolol_CE25,38,59"" M+H"	C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@@H]([C@]2(C)O)O)CC[C@@H]4[C@@]3(CC5=C(C4)NN=C5)C	0			1+	NA	345.254
CCMSLIB00013934034	Methyltestosterone_CE15 M+H	[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	303.232
CCMSLIB00013934035	Methyltestosterone_CE30 M+H	[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	303.232
CCMSLIB00013934036	Methyltestosterone_CE45 M+H	[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	303.232
CCMSLIB00013934037	Methyltestosterone_CE60 M+H	[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	303.232
CCMSLIB00013934038	Methyltestosterone_CE75 M+H	[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	303.232
CCMSLIB00013934039	Methyltestosterone_CE90 M+H	[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	303.232
CCMSLIB00013934040	"""Methyltestosterone_CE25,38,59"" M+H"	[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	303.232
CCMSLIB00013934041	alpha-Boldenone_CE15 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013934042	alpha-Boldenone_CE30 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013934043	alpha-Boldenone_CE45 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013934044	alpha-Boldenone_CE60 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013934045	alpha-Boldenone_CE75 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013934046	alpha-Boldenone_CE90 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013934047	"""alpha-Boldenone_CE25,38,59   "" M+H"	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C	0			1+	NA	287.201
CCMSLIB00013934048	Epinandrolone; alpha-Nortestosterone_CE15 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934049	Epinandrolone; alpha-Nortestosterone_CE30 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934050	Epinandrolone; alpha-Nortestosterone_CE45 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934051	Epinandrolone; alpha-Nortestosterone_CE60 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934052	Epinandrolone; alpha-Nortestosterone_CE75 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934053	Epinandrolone; alpha-Nortestosterone_CE90 M+H	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934054	"""Epinandrolone; alpha-Nortestosterone_CE25,38,59   "" M+H"	[H][C@@]12CC[C@@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H]	0			1+	NA	275.201
CCMSLIB00013934055	Dimetridazole_CE15 M+H	CN1C(C)=NC=C1[N+]([O-])=O	0			1+	NA	142.061
CCMSLIB00013934056	Dimetridazole_CE30 M+H	CN1C(C)=NC=C1[N+]([O-])=O	0			1+	NA	142.061
CCMSLIB00013934057	"""Dimetridazole_CE25,38,59"" M+H"	CN1C(C)=NC=C1[N+]([O-])=O	0			1+	NA	142.061
CCMSLIB00013934058	Dimetridazole_CE45 M+H	CN1C(C)=NC=C1[N+]([O-])=O	0			1+	NA	142.061
CCMSLIB00013934059	Dimetridazole_CE60 M+H	CN1C(C)=NC=C1[N+]([O-])=O	0			1+	NA	142.061
CCMSLIB00013934060	Dimetridazole_CE75 M+H	CN1C(C)=NC=C1[N+]([O-])=O	0			1+	NA	142.061
CCMSLIB00013934061	Dimetridazole_CE90 M+H	CN1C(C)=NC=C1[N+]([O-])=O	0			1+	NA	142.061
CCMSLIB00013934062	Ternidazole_CE15 M+H	CC1=NC=C(N1CCCO)[N+]([O-])=O	0			1+	NA	186.087
CCMSLIB00013934063	"""Ternidazole_CE25,38,59"" M+H"	CC1=NC=C(N1CCCO)[N+]([O-])=O	0			1+	NA	186.087
CCMSLIB00013934064	Ternidazole_CE90 M+H	CC1=NC=C(N1CCCO)[N+]([O-])=O	0			1+	NA	186.087
CCMSLIB00013934065	Ternidazole_CE30 M+H	CC1=NC=C(N1CCCO)[N+]([O-])=O	0			1+	NA	186.087
CCMSLIB00013934066	Ternidazole_CE45 M+H	CC1=NC=C(N1CCCO)[N+]([O-])=O	0			1+	NA	186.087
CCMSLIB00013934067	Ternidazole_CE60 M+H	CC1=NC=C(N1CCCO)[N+]([O-])=O	0			1+	NA	186.087
CCMSLIB00013934068	Ternidazole_CE75 M+H	CC1=NC=C(N1CCCO)[N+]([O-])=O	0			1+	NA	186.087
CCMSLIB00013934069	Ramifenazone; Isopropylaminoantipyrine_CE15 M+H	CC(C)NC1=C(C)N(C)N(C1=O)C1=CC=CC=C1	0			1+	NA	246.16
CCMSLIB00013934070	Ramifenazone; Isopropylaminoantipyrine_CE30 M+H	CC(C)NC1=C(C)N(C)N(C1=O)C1=CC=CC=C1	0			1+	NA	246.16
CCMSLIB00013934071	Ramifenazone; Isopropylaminoantipyrine_CE45 M+H	CC(C)NC1=C(C)N(C)N(C1=O)C1=CC=CC=C1	0			1+	NA	246.16
CCMSLIB00013934072	Ramifenazone; Isopropylaminoantipyrine_CE60 M+H	CC(C)NC1=C(C)N(C)N(C1=O)C1=CC=CC=C1	0			1+	NA	246.16
CCMSLIB00013934073	Ramifenazone; Isopropylaminoantipyrine_CE75 M+H	CC(C)NC1=C(C)N(C)N(C1=O)C1=CC=CC=C1	0			1+	NA	246.16
CCMSLIB00013934074	Ramifenazone; Isopropylaminoantipyrine_CE90 M+H	CC(C)NC1=C(C)N(C)N(C1=O)C1=CC=CC=C1	0			1+	NA	246.16
CCMSLIB00013934075	"""Ramifenazone; Isopropylaminoantipyrine_CE25,38,59"" M+H"	CC(C)NC1=C(C)N(C)N(C1=O)C1=CC=CC=C1	0			1+	NA	246.16
CCMSLIB00013934076	Norfloxacin_CE15 M+H	CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(C=C12)N1CCNCC1	0			1+	NA	320.141
CCMSLIB00013934077	Norfloxacin_CE30 M+H	CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(C=C12)N1CCNCC1	0			1+	NA	320.141
CCMSLIB00013934078	Norfloxacin_CE45 M+H	CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(C=C12)N1CCNCC1	0			1+	NA	320.141
CCMSLIB00013934079	Norfloxacin_CE60 M+H	CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(C=C12)N1CCNCC1	0			1+	NA	320.141
CCMSLIB00013934080	Norfloxacin_CE75 M+H	CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(C=C12)N1CCNCC1	0			1+	NA	320.141
CCMSLIB00013934081	Norfloxacin_CE90 M+H	CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(C=C12)N1CCNCC1	0			1+	NA	320.141
CCMSLIB00013934082	"""Norfloxacin_CE25,38,59"" M+H"	CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(C=C12)N1CCNCC1	0			1+	NA	320.141
CCMSLIB00013934083	Sulfamonomethoxine_CE15 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1	0			1+	NA	281.07
CCMSLIB00013934084	Sulfamonomethoxine_CE30 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1	0			1+	NA	281.07
CCMSLIB00013934085	Sulfamonomethoxine_CE45 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1	0			1+	NA	281.07
CCMSLIB00013934086	Sulfamonomethoxine_CE60 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1	0			1+	NA	281.07
CCMSLIB00013934087	Sulfamonomethoxine_CE75 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1	0			1+	NA	281.07
CCMSLIB00013934088	Sulfamonomethoxine_CE90 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1	0			1+	NA	281.07
