spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00017456383	Dereplicator Identification - Pediculine M+H	C[C@H]1C=C(CO)c2ccncc21	0			1+	NA	162.091
CCMSLIB00005884959	MANNITOL - 50.0 eV M+H	OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	0			1+	NA	183.086
CCMSLIB00012060270	Sandaracopimaric_acid M+H		0			1+	NA	303.232
CCMSLIB00010314552	"""12-acetoxyl-20,21-22,23-diepoxyswietephragmin C"" [M+H]"	O[C@@]12[C@]3(O)[C@@H](OC(/C(C)=C/C)=O)[C@@](C2)(C)[C@H](CC(OC)=O)[C@@]1(C)[C@]4(O5)[C@@]6(C([C@@]7(C)[C@@H](OC(C)=O)C4)=CC(O[C@H]7C89[C@H](O9)O[C@@H]%10[C@H]8O%10)=O)[C@@H]3OC5(C(C)CC)O6	0			1+	NA	773.302
CCMSLIB00005884982	4-QUINOLINECARBOXYLIC ACID - 40.00 eV M+H	C1=CC=C2C(=C1)C(=CC=N2)C(=O)O	0			1+	NA	174.055
CCMSLIB00010012992	Putative Lys-C6:1 M+H		0			1+	NA	243.134
CCMSLIB00005884986	Myristoylcarnitine -  eV M+H	CCCCCCCCCCCCCC(=O)O[C@H](CC(O)=O)C[N+](C)(C)C	0			1+	NA	372.311
CCMSLIB00005884988	Proline -  eV M+H	OC(=O)[C@@H]1CCCN1	0			1+	NA	116.016
CCMSLIB00017435549	DPPD-Q M+H	C1=C(C=CC(=C1)NC(C)CC)NC(C)CC	0			0+	NA	291.113
CCMSLIB00005884991	Acetylcarnitine - 40.00 eV M+H	CC(=O)O[C@H](CC(O)=O)C[N+](C)(C)C	0			1+	NA	204.123
CCMSLIB00005885000	Methionine - 70.00 eV M+H	CSCC[C@H](N)C(O)=O	0			1+	NA	150.058
CCMSLIB00005885001	Leucine - 20.00 eV M+H	CC(C)C[C@H](N)C(O)=O	0			1+	NA	132.102
CCMSLIB00005885002	Leucine - 30.00 eV M+H	CC(C)C[C@H](N)C(O)=O	0			1+	NA	132.102
CCMSLIB00005885018	Alanine - 70.00 eV M+H	C[C@H](N)C(O)=O	0			1+	NA	90.055
CCMSLIB00008851460	Stachybotrolide M+H	C[C@@H]1CC[C@@H]2[C@@]([C@@]13CC4=C(C=C5C(=C4O3)COC5=O)O)(CC[C@H](C2(C)C)O)C	0			1+	NA	387.217
CCMSLIB00017435547	PTPD-Q M+H	O=C2C=C(N(C1=CC=CC=C1)[H])C(=O)C=C2N(C3=C(C=CC=C3)C)[H]	0			0+	NA	305.128
CCMSLIB00005885024	Aspartate - 70.00 eV M+H	N[C@@H](CC(O)=O)C(O)=O	0			1+	NA	134.045
CCMSLIB00005885027	Glycine - 40.00 eV M+H	NCC(O)=O	0			1+	NA	76.0393
CCMSLIB00005885030	Glycine - 70.00 eV M+H	NCC(O)=O	0			1+	NA	76.0393
CCMSLIB00017435537	CPPD M+H	C1=CC=C(C=C1)NC2=CC=C(C=C2)NC3CCCCC3	0			0+	NA	267.186
CCMSLIB00005885034	Phenylalanine - 50.00 eV M+H	N[C@@H](CC1=CC=CC=C1)C(O)=O	0			1+	NA	166.086
CCMSLIB00005885038	Arginine - 30.00 eV M+H	N[C@@H](CCCNC(N)=N)C(O)=O	0			1+	NA	175.119
CCMSLIB00013583172	DIAMINOPIMELATE M+H	N[C@@H](CCC[C@H](N)C(O)=O)C(O)=O	0			1+	NA	191.103
CCMSLIB00006678261	DAG (16:0/18:4) M+H	N/A	0			1+	NA	606.509
CCMSLIB00005885049	Butyrylcarnitine - 20.00 eV M+H	CCCC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C	0			1+	NA	232.154
CCMSLIB00017435550	DPPD M+H	C1=CC=C(C=C1)NC2=CC=C(C=C2)NC3=CC=CC=C3	0			0+	NA	261.139
CCMSLIB00006678199	TAG (18:5/18:4/22:6) M+NH4	N/A	0			1+	NA	934.69
CCMSLIB00013583216	TREHALOSE_6_PHOSPHATE M+Na	OC[C@H]1O[C@H](O[C@H]2O[C@H](COP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O (TREHALOSE-6-PHOSPHATE)	0			1+	NA	445.072
CCMSLIB00017435546	CPPD-Q M+H	O=C2C=C(NC1CCCCC1)C(=O)C=C2NC3=CC=CC=C3	0			0+	NA	297.16
CCMSLIB00005885066	Octanoylcarnitine - 70.00 eV M+H	CCCCCCCC(=O)O[C@H](CC(O)=O)C[N+](C)(C)C	0			1+	NA	288.217
CCMSLIB00005885069	Valine - 40.00 eV M+H	CC(C)[C@H](N)C(O)=O	0			1+	NA	118.086
CCMSLIB00005885074	Glutamate - 30.00 eV M+H	N[C@@H](CCC(O)=O)C(O)=O	0			1+	NA	148.06
CCMSLIB00005885076	Glutamate - 50.00 eV M+H	N[C@@H](CCC(O)=O)C(O)=O	0			1+	NA	148.06
CCMSLIB00010128762	p(MeOx12-co-EI1+CH3)H+2n M+H	O=C(C)N(CCNC(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CC[N+](C(C)=O)([Na])CCO	0			2+	NA	555.866
CCMSLIB00017435607	Phenylpropionic acid_Tryptophan M+H	O=C(CCc1ccccc1)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O	0			1+	NA	337.155
CCMSLIB00005885081	Citruline - 40.00 eV M+H	N[C@@H](CCCNC(N)=O)C(O)=O	0			1+	NA	176.103
CCMSLIB00017435540	6PPD-Q M+H	O=C1C=C(NC(C)CC(C)C)C(=O)C=C1NC2=CC=CC=C2	0			0+	NA	299.175
CCMSLIB00005885083	Citruline - 60.00 eV M+H	N[C@@H](CCCNC(N)=O)C(O)=O	0			1+	NA	176.103
CCMSLIB00005885085	Ornithine - 20.00 eV M+H	NCCC[C@H](N)C(O)=O	0			1+	NA	133.097
CCMSLIB00006585024	Baicalein M+H	C1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C=C(C(=C3O)O)O	0			0+	NA	271.06
CCMSLIB00005885091	Tyrosine - 20.00 eV M+H	N[C@@H](CC1=CC=C(O)C=C1)C(O)=O	0			1+	NA	182.081
CCMSLIB00005885094	Tyrosine - 50.00 eV M+H	N[C@@H](CC1=CC=C(O)C=C1)C(O)=O	0			1+	NA	182.081
CCMSLIB00005885095	Tyrosine - 60.00 eV M+H	N[C@@H](CC1=CC=C(O)C=C1)C(O)=O	0			1+	NA	182.081
CCMSLIB00005885131	unk M+H		0			0+	NA	500.409
CCMSLIB00005885133	Kurahyne M+Na	C#CCCC/C=C(C(N([C@@](C(N([C@@](C(N([C@H](C(N([C@H](C(N1[C@@H](CCC1)C(N2[C@@H](CCC2)C(CC)=O)=O)=O)C(C)C)C)=O)C(C)C)C)=O)([H])[C@@H](C)CC)C)=O)([H])[C@@H](C)CC)C)=O)\C	0			1+	NA	861.6
CCMSLIB00005885135	Biseokeaniamide_A M+Na	CCCC(N(C)[C@@H](C(C)C)C(N1[C@@H](CCC1)C(N([C@@H](CC2=CC=CC=C2)C(N[C@@H](CC(C)C)C(N(C)[C@H](C(N(CC3=NC=CS3)C)=O)C(C)C)=O)=O)C)=O)=O)=O	0			1+	NA	818.4
CCMSLIB00017457394	Bisphenol Z (2M-2H+Na) 2M-H	C1CCC(CC1)(C2=CC=C(C=C2)O)C3=CC=C(C=C3)O	0			1-	NA	557.267
CCMSLIB00010128724	Cer (19:2;2O/18:4;O) M+H		0			1+	NA	568.48
CCMSLIB00005885138	MInnamide_C M+Na		0			1+	NA	1385.9
CCMSLIB00005885140	Kurahyne M+Na	C#CCCC/C=C(C(N([C@@](C(N([C@@](C(N([C@H](C(N([C@H](C(N1[C@@H](CCC1)C(N2[C@@H](CCC2)C(CC)=O)=O)=O)C(C)C)C)=O)C(C)C)C)=O)([H])[C@@H](C)CC)C)=O)([H])[C@@H](C)CC)C)=O)\C	0			1+	NA	861.4
CCMSLIB00005885142	Mabuniamide M+H	CCCC(N(C)[C@@H](C)C(N1[C@H](C(N([C@H](CC2=CC=CC=C2)C(N[C@@H](CC(C)C)C(N(C)[C@H](C(C)C)C(N[C@@H](C(C)C)C(NCC(N(C)[C@H](CC3=CC=CC=C3)C(N4[C@H](C(OC)=O)CCC4)=O)=O)=O)=O)=O)=O)C)=O)CCC1)=O)=O	0			1+	NA	1086.6
CCMSLIB00010129701	bulbiferamide B M+2H	O=C(N[C@@H]([C@@H](C)CC)C(N[C@@H](CCCNC(N)=N)C(N[C@H]1[C@H](C)O)=O)=O)[C@H](CC2=CN(C1=O)C3=CC=CC=C23)NC([C@H](CC(C)C)NC(N[C@@H](CC4=CC=CC=C4)C(O)=O)=O)=O	0			2+	NA	431.24
CCMSLIB00005885147	Iheyamide_A M+H	O=C(N(C)[C@]([C@H](CC)C)([H])C(N1CCC[C@H]1C(N2C(C=C(OC)[C@@H]2C(C)C)=O)=O)=O)[C@@H]3CCCN3C([C@H](C(C)C)N(C)C([C@@H](CC4=CC=CC=C4)NC([C@H](CC5=CC=CC=C5)N(C)C)=O)=O)=O	0			1+	NA	912.5
CCMSLIB00010128788	p(MeOx9)H+ M+H	CN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCO	0			1+	NA	798.508
CCMSLIB00005885151	Iheyamide_B M+H	O=C(N(C)[C@]([C@H](CC)C)([H])C(N1CCC[C@H]1C(O)=O)=O)[C@@H]2CCCN2C([C@H](C(C)C)N(C)C([C@@H](CC3=CC=CC=C3)NC([C@H](CC4=CC=CC=C4)N(C)C)=O)=O)=O	0			1+	NA	775.7
CCMSLIB00005885154	Viequeamide_A M+Na	CC[C@H](C)[C@@H]1C(=O)N2CCC[C@H]2C(=O)N([C@H](C(=O)N[C@H](C(=O)O[C@H](C(C(=O)N[C@H](C(=O)N([C@H](C(=O)O1)C(C)C)C)C(C)C)(C)C)CCCC#C)[C@@H](C)O)C(C)C)C	0			1+	NA	826.6
CCMSLIB00005885155	Laingolide_B M+H	CC1CCCC/C(=C\Cl)/CC(OC(=O)C/C=C/N(C)C1=O)C(C)(C)C	0			1+	NA	370.8
CCMSLIB00005885156	Laingolide_B M+Na	CC1CCCC/C(=C\Cl)/CC(OC(=O)C/C=C/N(C)C1=O)C(C)(C)C	0			1+	NA	392.3
CCMSLIB00011439267	Araloside C M-H	CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)OC6C(C(C(C(O6)C(=O)O)OC7C(C(C(CO7)O)OC8C(C(C(C(O8)CO)O)O)O)O)O)O)C)C)C2C1)C)C(=O)OC9C(C(C(C(O9)CO)O)O)O)C	0			1+	NA	1087.53
CCMSLIB00005885160	Kinenzoline M+H		0			1+	NA	746.5
CCMSLIB00010128911	p(PheOx5-co-N-ethylFormamide)H+Na+ M+H+Na	O=C(N(CCN(CC)C=[OH+])CCN(CCN(CCN(CC[N+](CCO)([Na])C(C1=CC=CC=C1)=O)C(C2=CC=CC=C2)=O)C(C3=CC=CC=C3)=O)C(C4=CC=CC=C4)=O)C5=CC=CC=C5	0			1+	NA	876.414
CCMSLIB00005885162	Alotamide_analog M+H		0			1+	NA	636.3
CCMSLIB00011430461	Nicotiflorin M+H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O	0			1+	NA	595.166
CCMSLIB00005885166	Janadolide M+H	C/C(CC[C@@H](C)C(N1[C@H](C(N[C@@H](C(C)C)C(NCC(N(C)[C@H]2C)=O)=O)=O)CCC1)=O)=C\[C@@H](C(C)(C)C)OC([C@H](CC(C)C)N(C)C2=O)=O	0			1+	NA	676.1
CCMSLIB00005885168	Janadolide M+Na	C/C(CC[C@@H](C)C(N1[C@H](C(N[C@@H](C(C)C)C(NCC(N(C)[C@H]2C)=O)=O)=O)CCC1)=O)=C\[C@@H](C(C)(C)C)OC([C@H](CC(C)C)N(C)C2=O)=O	0			1+	NA	698.5
CCMSLIB00005885169	Caylobolide_B M+H	CCCCC(C)C1CC(CCC[C@@H](C[C@H](C[C@H](CCCC(CCCC(CCCC(CCC[C@H](C[C@H](CCC/C(=C/C(=O)O1)/C)O)O)O)O)O)O)O)O)O	0			1+	NA	761.6
CCMSLIB00016031303	Dereplicator Identification - Ginamallene_Ginamallene M+2H	C=C=CCC(OC(C)=O)C1=COC(OC(C)=O)C2C(=C)CC/C=C(/C)CCC12	0			2+	NA	194.113
CCMSLIB00005885172	Nohoamide M+Na		0			1+	NA	946.4
CCMSLIB00009918931	Fragin M+H	CCCCCCCC(=O)NCC(C(C)C)[N+](=NO)[O-]	0			0+	NA	274.21
CCMSLIB00011430289	isoquercetin M+H	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	0			1+	NA	465.104
CCMSLIB00006112494	(2S)-1-[(11Z)-octadec-11-enoyloxy]-3-[(9Z,12Z)-octadeca-9,12-dienoyloxy]propan-2-yl (9Z,12Z)-octadeca-9,12-dienoate M+NH4	[H][C@](COC(=O)CCCCCCCCC\C=C/CCCCCC)(COC(=O)CCCCCCC\C=C/C\C=C/CCCCC)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	0			1+	NA	898.786
CCMSLIB00011430253	neochlorogenic acid M-H	C1[C@H]([C@@H]([C@@H](C[C@]1(C(=O)O)O)OC(=O)/C=C/C2=CC(=C(C=C2)O)O)O)O	0			1+	NA	353.087
CCMSLIB00010128753	p(MeOx11)H+2n M+H	CN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCO	0			2+	NA	484.811
CCMSLIB00017435545	77PD-Q M+H	C1(=CC(C(=CC1=O)NC(C)CCC(C)C)=O)NC(C)CCC(C)C	0			0+	NA	335.269
CCMSLIB00012184015	Questin(MSE.20-45V) M+H	CC1=CC2=C(C(=C1)O)C(=O)C3=C(C2=O)C=C(C=C3OC)O	0			1+	NA	285.07
CCMSLIB00006112502	TG(22:6_18:1_18:1) M+NH4		0			1+	NA	948.799
CCMSLIB00006112505	2,3-bis[octadec-9-enoyloxy]propyl octadec-11-enoate M+Na	[H][C@](COC(=O)CCCCCCCCC\C=C/CCCCCC)(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	0			1+	NA	810.682
CCMSLIB00006678193	TAG (18:5/20:5/22:6) M+NH4	N/A	0			1+	NA	960.708
CCMSLIB00006126868	Kurahyne M+Na	C#CCCC/C=C(C(N([C@@](C(N([C@@](C(N([C@H](C(N([C@H](C(N1[C@@H](CCC1)C(N2[C@@H](CCC2)C(CC)=O)=O)=O)C(C)C)C)=O)C(C)C)C)=O)([H])[C@@H](C)CC)C)=O)([H])[C@@H](C)CC)C)=O)\C	0			1+	NA	861.6
CCMSLIB00006126869	Viequeamide_A M+Na	CC[C@H](C)[C@@H]1C(=O)N2CCC[C@H]2C(=O)N([C@H](C(=O)N[C@H](C(=O)O[C@H](C(C(=O)N[C@H](C(=O)N([C@H](C(=O)O1)C(C)C)C)C(C)C)(C)C)CCCC#C)[C@@H](C)O)C(C)C)C	0			1+	NA	826.3
CCMSLIB00006126877	"""3-(4'Hydrooxy-3'-methoxyphenyl)-1,3-diol"" M-H"	COC1=C(O)C=CC(CC(O)CO)=C1	0			1+	NA	197.082
CCMSLIB00006126878	"""3-(4'Hydrooxy-3'-methoxyphenyl)-1,3-diol"" M+NH4"	COC1=C(O)C=CC(CC(O)CO)=C1	0			1+	NA	216.123
CCMSLIB00006126879	4-O-Glucopyranosyl cinnamate M-H	O[C@@H]1[C@H](O)[C@H](O)[C@@H](CO)O[C@H]1OC2=CC=C(/C=C\C(O)=O)C=C2	0			1+	NA	325.093
CCMSLIB00006126880	4-O-Glucopyranosyl cinnamate M+NH4	O[C@@H]1[C@H](O)[C@H](O)[C@@H](CO)O[C@H]1OC2=CC=C(/C=C\C(O)=O)C=C2	0			1+	NA	344.134
CCMSLIB00006126881	"""3,4,5-Hydroxybenzoic acid"" M-H"	OC1=C(O)C=C(C(O)=O)C=C1O	0			1+	NA	169.014
CCMSLIB00006126882	"""3,4,5-Hydroxybenzoic acid"" M+H"	OC1=C(O)C=C(C(O)=O)C=C1O	0			1+	NA	171.029
CCMSLIB00006126883	Phenylmethyl-glucopyranoside M+HCOO	OC[C@H]([C@@H](O)[C@H](O)[C@H]1O)O[C@H]1OCC2=CC=CC=C2	0			1+	NA	315.108
CCMSLIB00006126884	Phenylmethyl-glucopyranoside M+NH4	OC[C@H]([C@@H](O)[C@H](O)[C@H]1O)O[C@H]1OCC2=CC=CC=C2	0			1+	NA	288.144
CCMSLIB00006126885	2-Phenylethyl-galactoside M+HCOO	OC[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](O1)OCCC2=CC=CC=C2	0			1+	NA	329.124
CCMSLIB00006126886	2-Phenylethyl-galactoside M+NH4	OC[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](O1)OCCC2=CC=CC=C2	0			1+	NA	302.16
CCMSLIB00006126887	"""3,4,5-Trihydroxycyclohexene-1-carboxylic acid"" M-H"	O=C(O)C1=CC(O)C(O)C(O)C1	0			1+	NA	173.046
CCMSLIB00006126888	"""3,4,5-Trihydroxycyclohexene-1-carboxylic acid"" M+Na"	O=C(O)C1=CC(O)C(O)C(O)C1	0			1+	NA	197.042
CCMSLIB00006126889	Vanillic acid 1-O-glucopyranoside M-H	OC1=C(OC)C=C(C(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=O)C=C1	0			1+	NA	329.088
CCMSLIB00006126890	Vanillic acid 1-O-glucopyranoside M+NH4	OC1=C(OC)C=C(C(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=O)C=C1	0			1+	NA	348.129
CCMSLIB00006126891	"""3,4-Dihydroxybenzoic acid"" M-H"	OC1=C(O)C=CC(C(O)=O)=C1	0			1+	NA	153.019
CCMSLIB00006126892	"""3,4-Dihydroxybenzoic acid"" M+H"	OC1=C(O)C=CC(C(O)=O)=C1	0			1+	NA	155.034
CCMSLIB00006126893	Bilobalide M-H	O=C(O1)C[C@]2(C(O3)=O)[C@]1([H])C[C@@](O)(C(C)(C)C)[C@@]24[C@]3([H])OC([C@@H]4O)=O	0			1+	NA	325.093
CCMSLIB00006126894	Bilobalide M+NH4	O=C(O1)C[C@]2(C(O3)=O)[C@]1([H])C[C@@](O)(C(C)(C)C)[C@@]24[C@]3([H])OC([C@@H]4O)=O	0			1+	NA	344.134
CCMSLIB00006126895	syringaresinol M-H	OC1=C(OC)C=C([C@@H]2[C@@]3([H])CO[C@@H](C4=CC(OC)=C(O)C(OC)=C4)[C@@]3([H])CO2)C=C1OC	0			1+	NA	417.155
CCMSLIB00006126896	syringaresinol M+H	OC1=C(OC)C=C([C@@H]2[C@@]3([H])CO[C@@H](C4=CC(OC)=C(O)C(OC)=C4)[C@@]3([H])CO2)C=C1OC	0			1+	NA	419.17
CCMSLIB00006126897	naringenin M-H	OC1=CC(O)=C(C(CC(C2=CC=C(O)C=C2)O3)=O)C3=C1	0			1+	NA	271.061
CCMSLIB00006126898	naringenin M+H	OC1=CC(O)=C(C(CC(C2=CC=C(O)C=C2)O3)=O)C3=C1	0			1+	NA	273.076
CCMSLIB00006126899	kaempferol M-H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(O)C=C2)O3)=O)C3=C1	0			1+	NA	285.04
CCMSLIB00006126900	kaempferol M+H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(O)C=C2)O3)=O)C3=C1	0			1+	NA	287.055
CCMSLIB00006126901	quercetin 3-O-rutinoside M-H	OC1=CC(C2=C(OC3[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO[C@H]4[C@H](O)C(O)[C@H](O)[C@@H](C)O4)O3)C(C5=C(O)C=C(O)C=C5O2)=O)=CC=C1O	0			1+	NA	609.146
CCMSLIB00006126902	quercetin 3-O-rutinoside M+H	OC1=CC(C2=C(OC3[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO[C@H]4[C@H](O)C(O)[C@H](O)[C@@H](C)O4)O3)C(C5=C(O)C=C(O)C=C5O2)=O)=CC=C1O	0			1+	NA	611.161
CCMSLIB00006126903	quercetin 3-O-(2''-O-glucopyranoside)-rhamnopyranoside M-H	OC1=CC(C2=C(O[C@H]3[C@H](O[C@H]4[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO)O4)[C@H](O)[C@@H](O)[C@H](C)O3)C(C5=C(O)C=C(O)C=C5O2)=O)=CC=C1O	0			1+	NA	609.146
CCMSLIB00006126904	quercetin 3-O-(2''-O-glucopyranoside)-rhamnopyranoside M+H	OC1=CC(C2=C(O[C@H]3[C@H](O[C@H]4[C@H](O)[C@@H](O)[C@H](O)[C@@H](CO)O4)[C@H](O)[C@@H](O)[C@H](C)O3)C(C5=C(O)C=C(O)C=C5O2)=O)=CC=C1O	0			1+	NA	611.161
CCMSLIB00006126905	laricitrin 3-O-rutinoside M-H	OC(C(OC)=C1)=C(O)C=C1C2=C(O[C@H]3[C@H](O)[C@@H](O)[C@H](O)C(CO[C@H]4[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O4)O3)C(C5=C(O)C=C(O)C=C5O2)=O	0			1+	NA	639.157
CCMSLIB00006126906	laricitrin 3-O-rutinoside M+H	OC(C(OC)=C1)=C(O)C=C1C2=C(O[C@H]3[C@H](O)[C@@H](O)[C@H](O)C(CO[C@H]4[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O4)O3)C(C5=C(O)C=C(O)C=C5O2)=O	0			1+	NA	641.171
CCMSLIB00006126907	isorhamnetin 3-O-rutinoside M-H	OC(C(OC)=C1)=CC=C1C2=C(O[C@H]3[C@H](O)[C@@H](O)[C@H](O)C(CO[C@H]4[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O4)O3)C(C5=C(O)C=C(O)C=C5O2)=O	0			1+	NA	623.162
CCMSLIB00006126908	isorhamnetin 3-O-rutinoside M+H	OC(C(OC)=C1)=CC=C1C2=C(O[C@H]3[C@H](O)[C@@H](O)[C@H](O)C(CO[C@H]4[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O4)O3)C(C5=C(O)C=C(O)C=C5O2)=O	0			1+	NA	625.176
CCMSLIB00006126909	myricetin 3-O-rutinoside M-H	OC1=CC(C2=C(O[C@@H]3O[C@H](CO[C@H]4[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O4)[C@@H](O)[C@H](O)[C@H]3O)C(C5=C(O)C=C(O)C=C5O2)=O)=CC(O)=C1O	0			1+	NA	625.143
CCMSLIB00006126910	myricetin 3-O-rutinoside M+H	OC1=CC(C2=C(O[C@@H]3O[C@H](CO[C@H]4[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O4)[C@@H](O)[C@H](O)[C@H]3O)C(C5=C(O)C=C(O)C=C5O2)=O)=CC(O)=C1O	0			1+	NA	627.156
CCMSLIB00006126911	Neohesperidin M-H	OC(C(OC)=C1)=CC=C1C2CC(C3=C(O)C=C(O[C@H]4[C@H](O[C@H]5[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O5)[C@@H](O)[C@H](O)[C@@H](CO)O4)C=C3O2)=O	0			1+	NA	609.146
CCMSLIB00006126912	Neohesperidin M+H	OC(C(OC)=C1)=CC=C1C2CC(C3=C(O)C=C(O[C@H]4[C@H](O[C@H]5[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O5)[C@@H](O)[C@H](O)[C@@H](CO)O4)C=C3O2)=O	0			1+	NA	611.161
CCMSLIB00006126913	quercetin 3-O-(2''O-6-E-p-coumaroyl-glucopyranoside)-rhamnopyranoside M-H	OC1=CC(O)=C(C(C(O[C@H]2C(O[C@@H]3O[C@H](COC(/C([H])=C([H])/C4=CC=C(O)C=C4)=O)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@H](C)O2)=C(C5=CC=C(O)C(O)=C5)O6)=O)C6=C1	0			1+	NA	755.183
CCMSLIB00006126914	quercetin 3-O-(2''-O-6-E-p-coumaroyl-glucopyranoside)-rhamnopyranoside M+H	OC1=CC(O)=C(C(C(O[C@H]2C(O[C@@H]3O[C@H](COC(/C([H])=C([H])/C4=CC=C(O)C=C4)=O)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@H](C)O2)=C(C5=CC=C(O)C(O)=C5)O6)=O)C6=C1	0			1+	NA	757.197
CCMSLIB00006126915	kaempferol 3-O-[2''-O-6-E-p-coumaroyl-glucopyranoside]-rhamnopyranoside M-H	OC1=CC(O)=C(C(C(O[C@H]2C(O[C@@H]3O[C@H](COC(/C([H])=C([H])/C4=CC=C(O)C=C4)=O)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@H](C)O2)=C(C5=CC=C(O)C=C5)O6)=O)C6=C1	0			1+	NA	739.188
CCMSLIB00006126916	kaempferol 3-O-[2''-O-6-E-p-coumaroyl-glucopyranoside]-rhamnopyranoside M+H	OC1=CC(O)=C(C(C(O[C@H]2C(O[C@@H]3O[C@H](COC(/C([H])=C([H])/C4=CC=C(O)C=C4)=O)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@@H](O)[C@H](C)O2)=C(C5=CC=C(O)C=C5)O6)=O)C6=C1	0			1+	NA	741.203
CCMSLIB00006126917	kaempferol 3-O-rutinoside M-H	OC(C=C1)=CC=C1C2=C(O[C@@H]3O[C@H](CO[C@H]4[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O4)[C@@H](O)[C@H](O)[C@H]3O)C(C5=C(O)C=C(O)C=C5O2)=O	0			1+	NA	593.151
CCMSLIB00006126918	kaempferol 3-O-rutinoside M+H	OC(C=C1)=CC=C1C2=C(O[C@@H]3O[C@H](CO[C@H]4[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O4)[C@@H](O)[C@H](O)[C@H]3O)C(C5=C(O)C=C(O)C=C5O2)=O	0			1+	NA	595.166
CCMSLIB00006126919	"""myricetin 3',4'-dimethyl-3-O-rutinoside"" M-H"	OC1=C(C(C(O[C@@H]2O[C@H](CO[C@H]3[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O3)[C@@H](O)[C@H](O)[C@H]2O)=C(C4=CC(O)=C(OC)C(OC)=C4)O5)=O)C5=CC(O)=C1	0			1+	NA	653.172
CCMSLIB00006126920	"""myricetin 3',4'-dimethyl-3-O-rutinoside"" M+H"	OC1=C(C(C(O[C@@H]2O[C@H](CO[C@H]3[C@H](O)[C@H](O)[C@@H](O)[C@H](C)O3)[C@@H](O)[C@H](O)[C@H]2O)=C(C4=CC(O)=C(OC)C(OC)=C4)O5)=O)C5=CC(O)=C1	0			1+	NA	655.187
CCMSLIB00006126921	kaempferol 3-O-[2''-O-(glucopyranoside)]-rhamnopyranoside M-H	OC(C=C1)=CC=C1C2=C(O[C@H]3[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@@H](O)[C@H](C)O3)C(C5=C(O)C=C(O)C=C5O2)=O	0			1+	NA	593.151
