spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006675206	PhenylPropionicAcid M-H2O+H	C1=CC=C(C=C1)CCC(=O)O	0			1+	NA	133.064
CCMSLIB00006674329	ethyl_indole_acetate M+H	CCOC(=O)CC1=CNC2=CC=CC=C21	0			1+	NA	204.102
CCMSLIB00006673844	Absicic Acid M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	265.143
CCMSLIB00006674467	geranic_acid M-H2O+H	CC(=CCCC(=CC(=O)O)C)C	0			1+	NA	151.111
CCMSLIB00006673851	Absicic Acid M-H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	247.132
CCMSLIB00006673885	Absicic Acid 2M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	529.28
CCMSLIB00006673866	Absicic Acid M-2H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	229.122
CCMSLIB00006673854	Absicic Acid M-2H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	229.122
CCMSLIB00006674742	isopentyl_2_furoate M-H2O+H	CC(C)CCOC(=O)C1=CC=CO1	0			1+	NA	165.09
CCMSLIB00006673856	Absicic Acid M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	265.143
CCMSLIB00006673857	Absicic Acid M-H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	247.132
CCMSLIB00006673858	Absicic Acid 2M+Na	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	551.262
CCMSLIB00006675204	phenyl pyruvic acid M-H2O+H	C1=CC=C(C=C1)CC(=O)C(=O)O	0			1+	NA	147.044
CCMSLIB00006673860	Absicic Acid M-2H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	229.122
CCMSLIB00006673861	Absicic Acid 2M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	529.28
CCMSLIB00006673862	Absicic Acid M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	265.143
CCMSLIB00006673863	Absicic Acid M-H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	247.132
CCMSLIB00006675321	rose_oxide M-H2O+H	CC1CCOC(C1)C=C(C)C	0			1+	NA	137.132
CCMSLIB00006673876	Absicic Acid 2M+Na	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	551.262
CCMSLIB00006673867	Absicic Acid 2M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	529.28
CCMSLIB00006673868	Absicic Acid M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	265.143
CCMSLIB00006675254	proline_betaine M+Na	C[N+]1(CCCC1C(=O)[O-])C	0			1+	NA	166.084
CCMSLIB00006674122	CAR_18_1 2M+H	CCCCCCCCC=CCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	851.708
CCMSLIB00006674175	citronellal M-H2O+H	CC(CCC=C(C)C)CC=O	0			1+	NA	137.132
CCMSLIB00006673873	Absicic Acid 2M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	529.28
CCMSLIB00006673874	Absicic Acid M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	265.143
CCMSLIB00006673875	Absicic Acid M-H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	247.132
CCMSLIB00006674523	GlycoursodeoxycholicAcid M+Na	CC(CCC(=O)NCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	472.303
CCMSLIB00006673878	Absicic Acid M-2H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	229.122
CCMSLIB00006673879	Absicic Acid 2M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	529.28
CCMSLIB00006675409	Tauroursodeoxycholate M-2H2O+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	464.283
CCMSLIB00006673881	Absicic Acid M-H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	247.132
CCMSLIB00006675222	picolinic_acid M+H	C1=CC=NC(=C1)C(=O)O	0			1+	NA	124.039
CCMSLIB00006675490	ValericAcid M+H	CCCCC(=O)O	0			1+	NA	103.075
CCMSLIB00006674917	methyl_indole_3_acetate M+H	COC(=O)CC1=CNC2=CC=CC=C21	0			1+	NA	190.086
CCMSLIB00006674444	Gamma_CECH M-2H2O+H	CC1=C(C=C2CCC(OC2=C1C)(C)CCC(=O)O)O	0			1+	NA	229.122
CCMSLIB00006675201	pentanoic_acid_methyl_ester 2M+Na	CCCCC(=O)OC	0			1+	NA	255.157
CCMSLIB00006675380	serotonin 2M+H	C1=CC2=C(C=C1O)C(=CN2)CCN	0			1+	NA	353.197
CCMSLIB00006674867	MalicAcid M+H	C(C(C(=O)O)O)C(=O)O	0			1+	NA	135.029
CCMSLIB00006675165	NicotinicAcid M+H	C1=CC(=CN=C1)C(=O)O	0			1+	NA	124.039
CCMSLIB00006675280	PyroglutamicAcid 2M+Na	C1CC(=O)NC1C(=O)O	0			1+	NA	281.074
CCMSLIB00006674803	L_DOPA 2M+H	C1=CC(=C(C=C1CC(C(=O)O)N)O)O	0			1+	NA	395.145
CCMSLIB00006673908	Acetyl-L-Carnitine M+Na	CC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	226.105
CCMSLIB00006673899	acetyl_glycine M-H2O+H	CC(=O)NCC(=O)O	0			1+	NA	100.039
CCMSLIB00006673988	benzoic_acid M+H	C1=CC=C(C=C1)C(=O)O	0			1+	NA	123.044
CCMSLIB00006674044	C3Propionyl-L-carnitine M+Na	CCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	240.121
CCMSLIB00006675202	pentanoic_acid_methyl_ester 2M+Na	CCCCC(=O)OC	0			1+	NA	255.157
CCMSLIB00006675381	serotonin M+H	C1=CC2=C(C=C1O)C(=CN2)CCN	0			1+	NA	177.102
CCMSLIB00006674799	L_DOPA M+H	C1=CC(=C(C=C1CC(C(=O)O)N)O)O	0			1+	NA	198.076
CCMSLIB00006674804	L_DOPA M+H	C1=CC(=C(C=C1CC(C(=O)O)N)O)O	0			1+	NA	198.076
CCMSLIB00006675223	picolinic_acid M+H	C1=CC=NC(=C1)C(=O)O	0			1+	NA	124.039
CCMSLIB00006675302	QuinicAcid M+Na	C1C(C(C(CC1(C(=O)O)O)O)O)O	0			1+	NA	215.053
CCMSLIB00006674583	indole M+H	C1=CC=C2C(=C1)C=CN2	0			1+	NA	118.065
CCMSLIB00006674627	indole_3_acetyl_tryptophan M+Na	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)CC3=CNC4=CC=CC=C43	0			1+	NA	384.132
CCMSLIB00006673920	Alfa_CEHC M+Na	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1+	NA	301.141
CCMSLIB00006674438	Gamma_CECH M+H	CC1=C(C=C2CCC(OC2=C1C)(C)CCC(=O)O)O	0			1+	NA	265.143
CCMSLIB00006673923	Alfa_CEHC M+Na	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1+	NA	301.141
CCMSLIB00006674050	C5IsovalerylL-Carnitine M+H	CC(C)CC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	246.17
CCMSLIB00006673925	Alfa_CEHC M-H2O+H	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1+	NA	261.148
CCMSLIB00006673926	Alfa_CEHC 2M+Na	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1+	NA	579.293
CCMSLIB00006673928	Alfa_CEHC M+H	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1+	NA	279.159
CCMSLIB00006673929	Alfa_CEHC M-H2O+H	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1+	NA	261.148
CCMSLIB00006674915	methyl_indole_3_acetate M+Na	COC(=O)CC1=CNC2=CC=CC=C21	0			1+	NA	212.068
CCMSLIB00006673931	Alfa_hydroxy_hippuric_acid M-H2O+H	C1=CC=C(C=C1)C(=O)NC(C(=O)O)O	0			1+	NA	178.049
CCMSLIB00006673935	Alfa_hydroxy_hippuric_acid M-H2O+H	C1=CC=C(C=C1)C(=O)NC(C(=O)O)O	0			1+	NA	178.049
CCMSLIB00006675456	tryptophol M-H2O+H	C1=CC=C2C(=C1)C(=CN2)CCO	0			1+	NA	144.08
CCMSLIB00006674384	furoylglycine M+H	C1=COC(=C1)C(=O)NCC(=O)O	0			1+	NA	170.045
CCMSLIB00006674974	N_acety_glutamic_acid M+H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1+	NA	190.071
CCMSLIB00006673944	Alfa_terpineol M-H2O+H	CC1=CCC(CC1)C(C)(C)O	0			1+	NA	137.132
CCMSLIB00006673947	Alfa_terpineol M-H2O+H	CC1=CCC(CC1)C(C)(C)O	0			1+	NA	137.132
CCMSLIB00006673948	Alfa_terpineol M+Na	CC1=CCC(CC1)C(C)(C)O	0			1+	NA	177.125
CCMSLIB00006673949	Alfa_terpineol M-H2O+H	CC1=CCC(CC1)C(C)(C)O	0			1+	NA	137.132
CCMSLIB00006673950	amyl_2_furoate M+H	CCCCCOC(=O)C1=CC=CO1	0			1+	NA	183.102
CCMSLIB00006673952	amyl_2_furoate M+H	CCCCCOC(=O)C1=CC=CO1	0			1+	NA	183.102
CCMSLIB00006673954	amyl_2_furoate M-H2O+H	CCCCCOC(=O)C1=CC=CO1	0			1+	NA	165.09
CCMSLIB00006673956	amyl_2_furoate M-H2O+H	CCCCCOC(=O)C1=CC=CO1	0			1+	NA	165.09
CCMSLIB00006673957	antranilic_acid M+H	C1=CC=C(C(=C1)C(=O)O)N	0			1+	NA	138.055
CCMSLIB00006674864	m_coumaric acid M-H2O+H	C1=CC(=CC(=C1)O)C=CC(=O)O	0			1+	NA	147.044
CCMSLIB00006673960	antranilic_acid M-H2O+H	C1=CC=C(C(=C1)C(=O)O)N	0			1+	NA	120.044
CCMSLIB00006675253	proline_betaine 2M+Na	C[N+]1(CCCC1C(=O)[O-])C	0			1+	NA	309.178
CCMSLIB00006674861	m_coumaric acid M+H	C1=CC(=CC(=C1)O)C=CC(=O)O	0			1+	NA	165.055
CCMSLIB00006673968	antranilic_acid M-H2O+H	C1=CC=C(C(=C1)C(=O)O)N	0			1+	NA	120.044
CCMSLIB00006675183	p_coumaric acid M+H	C1=CC(=CC=C1/C=C/C(=O)O)O	0			1+	NA	165.055
CCMSLIB00006675107	N_butyryl_DL_homoserine_lactone M+Na	CCCC(=O)NC1CCOC1=O	0			1+	NA	194.079
CCMSLIB00006674666	indole_acetyl_alanine M+H	CC(C(=O)O)NC(=O)CC1=CNC2=CC=CC=C21	0			1+	NA	247.108
CCMSLIB00006674894	melatonin M+K	CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC	0			1+	NA	271.084
CCMSLIB00006674748	isopulegol M+H	CC1CCC(C(C1)O)C(=C)C	0			1+	NA	155.143
CCMSLIB00006675044	N_Acetyl_L_tyrosine_ethyl_ester M-H2O+H	CCOC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C.O	0			1+	NA	252.122
CCMSLIB00006673979	azelaic_acid M-H2O+H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	171.101
CCMSLIB00006673980	azelaic_acid M+H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	189.112
CCMSLIB00006674983	N_Acetyl_L_tryptophan M+H	CC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O	0			1+	NA	247.108
CCMSLIB00006673982	azelaic_acid M-H2O+H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	171.101
CCMSLIB00006674981	N_Acetyl_L_tryptophan M+Na	CC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O	0			1+	NA	269.09
CCMSLIB00006673985	azelaic_acid M-H2O+H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	171.101
CCMSLIB00006673989	benzoic_acid M-H2O+H	C1=CC=C(C=C1)C(=O)O	0			1+	NA	105.033
CCMSLIB00006674236	DeoxycholicAcid M-H2O+H	CC(CCC(=O)O)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)O)C)O)C	0			1+	NA	375.289
CCMSLIB00006673993	benzoic_acid M-H2O+H	C1=CC=C(C=C1)C(=O)O	0			1+	NA	105.033
CCMSLIB00006673994	benzoic_acid M+H	C1=CC=C(C=C1)C(=O)O	0			1+	NA	123.044
CCMSLIB00006674879	melatonin M+H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC	0			1+	NA	233.128
CCMSLIB00006674000	butyl_hexanoate M+H	CCCCCC(=O)OCCCC	0			1+	NA	173.154
CCMSLIB00006674001	butyl_hexanoate M+H	CCCCCC(=O)OCCCC	0			1+	NA	173.154
CCMSLIB00006674545	hexyl_butyrate M+H	CCCCCCOC(=O)CCC	0			1+	NA	173.154
CCMSLIB00006674317	ethyl_caprylate M+H	CCCCCCCC(=O)OCC	0			1+	NA	173.154
CCMSLIB00006674500	Glycocholate M-H2O+H	CC(CCC(=O)NCC(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C	0			1+	NA	448.305
CCMSLIB00006674520	GlycoursodeoxycholicAcid 2M+H	CC(CCC(=O)NCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	899.635
CCMSLIB00006674006	C10Decanoyl-L-Carnitine 2M+H	CCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	631.489
CCMSLIB00006674007	C10Decanoyl-L-Carnitine M+H	CCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	316.248
CCMSLIB00006675395	Taurochenodeoxycholate M+Na	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	522.286
CCMSLIB00006674009	C10Decanoyl-L-Carnitine M+Na	CCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	338.23
CCMSLIB00006674521	GlycoursodeoxycholicAcid M+H	CC(CCC(=O)NCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	450.321
CCMSLIB00006674011	C12Dodecanoyl-L-Carnitine M+H	CCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	344.28
CCMSLIB00006674012	C12Dodecanoyl-L-Carnitine 2M+Na	CCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	709.534
CCMSLIB00006674013	C12Dodecanoyl-L-Carnitine M+Na	CCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	366.261
CCMSLIB00006674014	C12Dodecanoyl-L-Carnitine 2M+H	CCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	687.552
CCMSLIB00006674015	C12Dodecanoyl-L-Carnitine M+H	CCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	344.28
CCMSLIB00006674033	C18Octadecanoyl-L-Carnitine M+H	CCCCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	428.373
CCMSLIB00006675484	UrsodeoxycholicAcid M-H2O+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	375.289
CCMSLIB00006674018	C14Tetradecanoyl-L-Carnitine M+H	CCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	372.311
CCMSLIB00006674019	C14Tetradecanoyl-L-Carnitine M-H2O+H	CCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	354.3
CCMSLIB00006674020	C14Tetradecanoyl-L-Carnitine 2M+Na	CCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	765.596
CCMSLIB00006674021	C14Tetradecanoyl-L-Carnitine M+Na	CCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	394.293
CCMSLIB00006674022	C14Tetradecanoyl-L-Carnitine 2M+H	CCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	743.614
CCMSLIB00006674023	C14Tetradecanoyl-L-Carnitine M+H	CCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	372.311
CCMSLIB00006674024	C14Tetradecanoyl-L-Carnitine M+Na	CCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	394.293
CCMSLIB00006674025	C14Tetradecanoyl-L-Carnitine 2M+H	CCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	743.614
CCMSLIB00006674026	C16Hexadecanoyl-L-Carnitine M+H	CCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	400.342
CCMSLIB00006674027	C16Hexadecanoyl-L-Carnitine 2M+Na	CCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	821.659
CCMSLIB00006674028	C16Hexadecanoyl-L-Carnitine M+Na	CCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	422.324
CCMSLIB00006674029	C16Hexadecanoyl-L-Carnitine 2M+H	CCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	799.677
CCMSLIB00006674030	C16Hexadecanoyl-L-Carnitine M+H	CCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	400.342
CCMSLIB00006674031	C16Hexadecanoyl-L-Carnitine M+Na	CCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	422.324
CCMSLIB00006674032	C16Hexadecanoyl-L-Carnitine 2M+H	CCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	799.677
CCMSLIB00006674034	C18Octadecanoyl-L-Carnitine 2M+Na	CCCCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	877.722
CCMSLIB00006674035	C18Octadecanoyl-L-Carnitine M+Na	CCCCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	450.355
CCMSLIB00006674036	C18Octadecanoyl-L-Carnitine 2M+H	CCCCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	855.74
CCMSLIB00006674037	C18Octadecanoyl-L-Carnitine M+H	CCCCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	428.373
CCMSLIB00006674038	C18Octadecanoyl-L-Carnitine M+Na	CCCCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	450.355
CCMSLIB00006674039	C18Octadecanoyl-L-Carnitine 2M+H	CCCCCCCCCCCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	855.74
CCMSLIB00006674041	C3Propionyl-L-carnitine M+Na	CCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	240.121
CCMSLIB00006674046	C4Butyryl-L-carnitine M+H	CCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	232.154
CCMSLIB00006675267	ProtocatechicAcid M+H	C1=CC(=C(C=C1C(=O)O)O)O	0			1+	NA	155.034
CCMSLIB00006674875	melatonin M+H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC	0			1+	NA	233.128
CCMSLIB00006675453	tryptophol M+H	C1=CC=C2C(=C1)C(=CN2)CCO	0			1+	NA	162.091
CCMSLIB00006674057	C5IsovalerylL-Carnitine 2M+H	CC(C)CC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	491.333
CCMSLIB00006675006	N_Acetyl_L_tryptophan_ethyl_ester M+H	CCOC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C	0			1+	NA	275.139
CCMSLIB00006674321	ethyl_indole_3_carboxylic_acid M+H	CCOC(=O)C1=CNC2=CC=CC=C21	0			1+	NA	190.086
CCMSLIB00006675352	sebacic_acid M+H	C(CCCCC(=O)O)CCCC(=O)O	0			1+	NA	203.128
CCMSLIB00006674063	C6Hexanoyl-L-Carnitine 2M+H	CCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	519.364
CCMSLIB00006674064	C8Octanoyl-L-Carnitine M+H	CCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	288.217
CCMSLIB00006674065	C8Octanoyl-L-Carnitine 2M+Na	CCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	597.409
CCMSLIB00006674066	C8Octanoyl-L-Carnitine M+Na	CCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	310.199
CCMSLIB00006674905	menthone M+H	CC1CCC(C(=O)C1)C(C)C	0			1+	NA	155.143
CCMSLIB00006674068	C8Octanoyl-L-Carnitine M+H	CCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	288.217
CCMSLIB00006674069	C8Octanoyl-L-Carnitine M+Na	CCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	310.199
CCMSLIB00006675056	N_acetyl_serotonin M+H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1+	NA	219.113
CCMSLIB00006674574	hypaphorine M+H	C[N+](C)(C)C(CC1=CNC2=CC=CC=C21)C(=O)[O-]	0			1+	NA	247.144
CCMSLIB00006674342	folinic_acid M+H	C1C(N(C2=C(N1)N=C(NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O	0			1+	NA	474.173
CCMSLIB00006674756	isovaleric_acid_methyl_ester M+H	CC(C)CC(=O)OC	0			1+	NA	117.091
CCMSLIB00006674146	chlorogenic_acid M+Na	C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	0			1+	NA	377.084
CCMSLIB00006675037	N_Acetyl_L_tyrosine 2M+Na	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1+	NA	469.158
CCMSLIB00006674111	Caffeic_acid_4B_Glucuronide 2M+H	C1=CC(=C(C=C1C=CC(=O)O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1+	NA	713.156
CCMSLIB00006675081	N_acetyl_tyrosine M+H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1+	NA	224.092
CCMSLIB00006675087	N_acetyl_tyrosine M+H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1+	NA	224.092
CCMSLIB00006674116	CAR_18_1 M+H	CCCCCCCCC=CCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	426.358
CCMSLIB00006674118	CAR_18_1 M+Na	CCCCCCCCC=CCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	448.34
CCMSLIB00006674120	CAR_18_1 M+H	CCCCCCCCC=CCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	426.358
CCMSLIB00006674121	CAR_18_1 M+Na	CCCCCCCCC=CCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	448.34
CCMSLIB00006674123	carvone M+H	CC1=CCC(CC1=O)C(=C)C	0			1+	NA	151.112
CCMSLIB00006674125	carvone M+H	CC1=CCC(CC1=O)C(=C)C	0			1+	NA	151.112
CCMSLIB00006674127	carvone M+Na	CC1=CCC(CC1=O)C(=C)C	0			1+	NA	173.094
CCMSLIB00006674129	carvone M+Na	CC1=CCC(CC1=O)C(=C)C	0			1+	NA	173.094
CCMSLIB00006675333	sabinene M+H	CC(C)C12CCC(=C)C1C2	0			1+	NA	137.132
CCMSLIB00006674612	indole_3_acetyl_tryptophan M+H	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)CC3=CNC4=CC=CC=C43	0			1+	NA	362.15
CCMSLIB00006674132	catechin M+H	C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O	0			1+	NA	291.086
CCMSLIB00006675438	tryptophan M+H	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N	0			1+	NA	205.097
CCMSLIB00006674492	GH3 - glyoxal hydroimidazolone 3 M+H	C1C(=O)NC(=N1)NCCCC(C(=O)O)N	0			1+	NA	215.114
CCMSLIB00006674137	ChenodeoxycholicAcid M+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	393.3
CCMSLIB00006674138	ChenodeoxycholicAcid M-H2O+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	375.289
CCMSLIB00006674139	ChenodeoxycholicAcid M-2H2O+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	357.279
CCMSLIB00006674140	ChenodeoxycholicAcid 2M+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	785.593
CCMSLIB00006674946	MuricholicAcid M-H2O+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(C(C4C3(CCC(C4)O)C)O)O)C	0			1+	NA	391.284
CCMSLIB00006674142	ChenodeoxycholicAcid M-2H2O+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	357.279
CCMSLIB00006674143	ChenodeoxycholicAcid 2M+H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	785.593
CCMSLIB00006674150	Cholesterol M-H2O+H	CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C	0			1+	NA	369.351
CCMSLIB00006674151	CholicAcid M-H2O+H	CC(CCC(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C	0			1+	NA	391.284
