spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006677468	5_methoxy_tryptophan 2M-H	COC1=CC2=C(C=C1)NC=C2CC(C(=O)O)N	0			1-	NA	467.194
CCMSLIB00006677819	kynurenic_acid 2M-H	C1=CC=C2C(=C1)C(=O)C=C(N2)C(=O)O	0			1-	NA	377.078
CCMSLIB00006676556	Dihydrocaffeic_Acid3O_Sulfate 2M-H	C1=CC(=C(C=C1CCC(=O)O)OS(=O)(=O)O)O	0			1-	NA	523.022
CCMSLIB00006676590	DihydroFerulic_Acid4O_Sulfate 2M-H	COC1=C(OS(O)(=O)=O)C=CC(CCC(O)=O)=C1	0			1-	NA	551.053
CCMSLIB00006677914	N_acetyl_serotonin M-H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1-	NA	217.098
CCMSLIB00006677802	indoxyl_sulfate M-H	C1=CC=C2C(=C1)C(=CN2)OS(=O)(=O)O	0			1-	NA	212.002
CCMSLIB00006677742	indole_3_pyruvic_acid 2M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)C(=O)O	0			1-	NA	405.109
CCMSLIB00006677238	1234_Tetrahydro_Beta_carboline_carboxylic_acid M-H	C1CNC(C2=C1C3=CC=CC=C3N2)C(=O)O	0			1-	NA	215.083
CCMSLIB00006677251	1234_Tetrahydro_Beta_carboline_carboxylic_acid 2M-H	C1CNC(C2=C1C3=CC=CC=C3N2)C(=O)O	0			1-	NA	431.172
CCMSLIB00006676575	dihydrocaffeic_acid M-H	C1=CC(=C(C=C1CCC(=O)O)O)O	0			1-	NA	181.051
CCMSLIB00006677232	1234_Tetrahydro_Beta_carboline_carboxylic_acid M-H	C1CNC(C2=C1C3=CC=CC=C3N2)C(=O)O	0			1-	NA	215.083
CCMSLIB00006677366	3_methoxy_tryptophan 2M-H	COC1=CC2=C(C=C1)NC=C2CC(C(=O)O)N	0			1-	NA	467.194
CCMSLIB00006677256	1234_Tetrahydro_Beta_carboline_carboxylic_acid M-H	C1CNC(C2=C1C3=CC=CC=C3N2)C(=O)O	0			1-	NA	215.083
CCMSLIB00006677906	N_acetyl_serotonin M-H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1-	NA	217.098
CCMSLIB00006677490	6_methoxy_1234tetrahydro_9H_pyrido_34biindole_1_carboxylic_acid 2M-2H+Na	COC1=CC2=C(C=C1)NC3=C2CCNC3C(=O)O	0			1-	NA	513.176
CCMSLIB00006677922	N_acetyl_tyrosine 2M-2H+Na	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1-	NA	467.144
CCMSLIB00006676594	dihydroferulic_acid M-H	C=1(C=C(C(=CC1)O)OC)CCC(=O)O	0			1-	NA	195.066
CCMSLIB00006677578	azelaic_acid M-H	C(CCCC(=O)O)CCCC(=O)O	0			1-	NA	187.098
CCMSLIB00006676598	dihydroferulic_acid M-H	C=1(C=C(C(=CC1)O)OC)CCC(=O)O	0			1-	NA	195.066
CCMSLIB00006677354	3_methoxy_indole_acetic_acid 2M-H	COC1=CC2=C(C=C1)NC=C2CC(=O)O	0			1-	NA	409.141
CCMSLIB00006677777	indole_acetyl_alanine 2M-2H+Na	CC(C(=O)O)NC(=O)CC1=CNC2=CC=CC=C21	0			1-	NA	513.176
CCMSLIB00006677572	azelaic_acid M-H	C(CCCC(=O)O)CCCC(=O)O	0			1-	NA	187.098
CCMSLIB00006677174	TaurocholicAcid M-H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C	0			1-	NA	514.284
CCMSLIB00006676607	dimethylglycine M-H	CN(C)CC(=O)O	0			1-	NA	102.056
CCMSLIB00006676608	dimethylglycine M-H	CN(C)CC(=O)O	0			1-	NA	102.056
CCMSLIB00006676609	dimethylglycine M-H	CN(C)CC(=O)O	0			1-	NA	102.056
CCMSLIB00006676906	FumaricAcid 2M-H	C(=CC(=O)O)C(=O)O	0			1-	NA	231.015
CCMSLIB00006676716	N_acety_glutamic_acid 2M-H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	377.12
CCMSLIB00006677433	5_hydroxy_tryptophan M-H	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	219.078
CCMSLIB00006676722	N_acety_glutamic_acid 2M-H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	377.12
CCMSLIB00006676665	GallicAcid 2M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	339.036
CCMSLIB00006676621	DL_Alfa_hydroxyglutaric_acid 2M-2H+Na	C(CC(=O)O)C(C(=O)O)O	0			1-	NA	317.049
CCMSLIB00006677708	indole_3_butyric_acid 2M-2H+Na	C1=CC=C2C(=C1)C(=CN2)CCCC(=O)O	0			1-	NA	427.164
CCMSLIB00006676733	N_malonyl_DL_tryptophan M-H	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)CC(=O)O	0			1-	NA	289.083
CCMSLIB00006677307	3_aminobenzene_sulfonide 2M-2H+Na	C1=CC(=CC(=C1)S(=O)(=O)O)N	0			1-	NA	367.004
CCMSLIB00006676633	folinic_acid M-H	C1C(N(C2=C(N1)N=C(NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	472.159
CCMSLIB00006677000	HomoVanilicAcid M-H	COC1=C(C=CC(=C1)CC(=O)O)O	0			1-	NA	181.051
CCMSLIB00006676640	furoylglycine M-H	C1=COC(=C1)C(=O)NCC(=O)O	0			1-	NA	168.03
CCMSLIB00006676648	furoylglycine M-H	C1=COC(=C1)C(=O)NCC(=O)O	0			1-	NA	168.03
CCMSLIB00006676643	furoylglycine M-H	C1=COC(=C1)C(=O)NCC(=O)O	0			1-	NA	168.03
CCMSLIB00006676646	furoylglycine 2M-H	C1=COC(=C1)C(=O)NCC(=O)O	0			1-	NA	337.068
CCMSLIB00006677215	4_hydroxy_benzoic_acid_Vanillic acid M-H	COC1=C(C=CC(=C1)C(=O)O)O	0			1-	NA	167.035
CCMSLIB00006677041	Kynurenine 2M-2H+Na	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1-	NA	437.144
CCMSLIB00006676656	furoylglycine 2M-2H+Na	C1=COC(=C1)C(=O)NCC(=O)O	0			1-	NA	359.05
CCMSLIB00006677140	PyroglutamicAcid 2M-H	C1CC(=O)NC1C(=O)O	0			1-	NA	257.078
CCMSLIB00006676659	GallicAcid M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	169.014
CCMSLIB00006676726	N_acety_glutamic_acid 2M-2H+Na	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	399.102
CCMSLIB00006676661	GallicAcid 2M-2H+Na	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	361.018
CCMSLIB00006676934	GallicAcid 2M-2H+Na	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	361.018
CCMSLIB00006676914	furoylglycine 2M-2H+Na	C1=COC(=C1)C(=O)NCC(=O)O	0			1-	NA	359.05
CCMSLIB00006676667	GallicAcid M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	169.014
CCMSLIB00006676666	GallicAcid 2M-2H+Na	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	361.018
CCMSLIB00006676668	GallicAcid 2M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	339.036
CCMSLIB00006676669	GallicAcid 2M-2H+Na	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	361.018
CCMSLIB00006676670	GallicAcid M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	169.014
CCMSLIB00006676671	GallicAcid 2M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	339.036
CCMSLIB00006676718	N_acety_glutamic_acid M-H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	188.056
CCMSLIB00006677933	N_acetyl_tyrosine 2M-H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1-	NA	445.162
CCMSLIB00006676676	Homovanillic_Acid_sulfate 2M-H	COC1=C(C=CC(=C1)CC(=O)O)OS(=O)(=O)O	0			1-	NA	523.022
CCMSLIB00006677889	N_Acetyl_L_tyrosine 2M-2H+Na	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1-	NA	467.144
CCMSLIB00006677565	antranilic_acid M-H	C1=CC=C(C(=C1)C(=O)O)N	0			1-	NA	136.04
CCMSLIB00006676999	HomoVanilicAcid 2M-H	COC1=C(C=CC(=C1)CC(=O)O)O	0			1-	NA	363.109
CCMSLIB00006677574	azelaic_acid 2M-2H+Na	C(CCCC(=O)O)CCCC(=O)O	0			1-	NA	397.184
CCMSLIB00006677881	N_Acetyl_L_tryptophan M-H	CC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O	0			1-	NA	245.093
CCMSLIB00006676692	Isoferulic acid 3-O-glucuronide 2M-2H+Na	COC1=C(C=C(C=C1)C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1-	NA	761.155
CCMSLIB00006676694	Isoferulic acid 3-O-glucuronide 2M-H	COC1=C(C=C(C=C1)C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1-	NA	739.173
CCMSLIB00006676697	Isoferulic acid 3-O-glucuronide 2M-H	COC1=C(C=C(C=C1)C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1-	NA	739.173
CCMSLIB00006677687	indole_3_acetyl_tryptophan M-H	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)CC3=CNC4=CC=CC=C43	0			1-	NA	360.135
CCMSLIB00006677542	Alfa_CEHC 2M-2H+Na	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1-	NA	577.278
CCMSLIB00006676703	isovaleric_acid_methyl_ester 2M-2H+Na	CC(C)CC(=O)OC	0			1-	NA	253.142
CCMSLIB00006676704	isovaleric_acid_methyl_ester 2M-2H+Na	CC(C)CC(=O)OC	0			1-	NA	253.142
CCMSLIB00006676705	lactic_acid M-H	CC(C(=O)O)O	0			1-	NA	89.0244
CCMSLIB00006677726	indole_3_propionic_acid M-H	C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	0			1-	NA	188.072
CCMSLIB00006676710	N_3_indolylacetyl_DL_aspartic_acid M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1-	NA	289.083
CCMSLIB00006676711	N_3_indolylacetyl_DL_aspartic_acid M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1-	NA	289.083
CCMSLIB00006676712	N_acety_glutamic_acid M-H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	188.056
CCMSLIB00006676713	N_acety_glutamic_acid 2M-H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	377.12
CCMSLIB00006676939	GallicAcid 2M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	339.036
CCMSLIB00006676720	N_acety_glutamic_acid 2M-2H+Na	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	399.102
CCMSLIB00006676721	N_acety_glutamic_acid M-H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	188.056
CCMSLIB00006676723	N_acety_glutamic_acid 2M-2H+Na	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	399.102
CCMSLIB00006676725	N_acety_glutamic_acid 2M-H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	377.12
CCMSLIB00006676727	N_acety_glutamic_acid M-H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	188.056
CCMSLIB00006676729	N_acety_glutamic_acid 2M-2H+Na	CC(=O)NC(CCC(=O)O)C(=O)O	0			1-	NA	399.102
CCMSLIB00006676730	N_butyryl_DL_homoserine_lactone M-H	CCCC(=O)NC1CCOC1=O	0			1-	NA	170.082
CCMSLIB00006676731	N_butyryl_DL_homoserine_lactone M-H	CCCC(=O)NC1CCOC1=O	0			1-	NA	170.082
CCMSLIB00006677246	1234_Tetrahydro_Beta_carboline_carboxylic_acid 2M-2H+Na	C1CNC(C2=C1C3=CC=CC=C3N2)C(=O)O	0			1-	NA	453.154
CCMSLIB00006677756	indole_3_acetic_acid_2_sulfonate 2M-2H+Na	O=C(O)CC2/C(S(=O)(=O)O)=N\c1ccccc12	0			1-	NA	531.015
CCMSLIB00006676739	o_hydroxy_hippuric_acid M-H	C1=CC=C(C(=C1)C(=O)O)O	0			1-	NA	137.024
CCMSLIB00006677694	indole_3_acetyl_tryptophan 2M-2H+Na	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)CC3=CNC4=CC=CC=C43	0			1-	NA	743.26
CCMSLIB00006676743	o_hydroxy_hippuric_acid M-H	C1=CC=C(C(=C1)C(=O)O)O	0			1-	NA	137.024
CCMSLIB00006677546	Alfa_CEHC M-H	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1-	NA	277.145
CCMSLIB00006676745	o_hydroxy_hippuric_acid M-H	C1=CC=C(C(=C1)C(=O)O)O	0			1-	NA	137.024
CCMSLIB00006676746	o_hydroxy_hippuric_acid 2M-2H+Na	C1=CC=C(C(=C1)C(=O)O)O	0			1-	NA	297.038
CCMSLIB00006677377	3_methoxy_tryptophan M-H	COC1=CC2=C(C=C1)NC=C2CC(C(=O)O)N	0			1-	NA	233.093
CCMSLIB00006676753	p_hydroxy_hippuric_acid M-H	C1=CC(=CC=C1C(=O)NCC(=O)O)O	0			1-	NA	194.046
CCMSLIB00006677380	3_methoxy_tryptophan 2M-H	COC1=CC2=C(C=C1)NC=C2CC(C(=O)O)N	0			1-	NA	467.194
CCMSLIB00006677473	5_methoxy_tryptophan 2M-H	COC1=CC2=C(C=C1)NC=C2CC(C(=O)O)N	0			1-	NA	467.194
CCMSLIB00006676765	p_hydroxyphenyl_lactic_acid M-H	OC(CC1=CC=C(O)C=C1)C(O)=O	0			1-	NA	181.051
CCMSLIB00006676770	p_hydroxyphenyl_lactic_acid 2M-2H+Na	OC(CC1=CC=C(O)C=C1)C(O)=O	0			1-	NA	385.09
CCMSLIB00006676772	p_hydroxyphenyl_lactic_acid 2M-H	OC(CC1=CC=C(O)C=C1)C(O)=O	0			1-	NA	363.109
CCMSLIB00006677133	ProtocatechicAcid M-H	C1=CC(=C(C=C1C(=O)O)O)O	0			1-	NA	153.019
CCMSLIB00006676777	p_hydroxyphenyl_lactic_acid M-H	OC(CC1=CC=C(O)C=C1)C(O)=O	0			1-	NA	181.051
CCMSLIB00006677820	kynurenic_acid 2M-2H+Na	C1=CC=C2C(=C1)C(=O)C=C(N2)C(=O)O	0			1-	NA	399.06
CCMSLIB00006677515	6_sulfoxy_melatonin M-H	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)OS(=O)(=O)O	0			1-	NA	327.066
CCMSLIB00006676783	pentanoic_acid_methyl_ester 2M-2H+Na	CCCCC(=O)OC	0			1-	NA	253.142
CCMSLIB00006677625	Gamma_CECH 2M-2H+Na	CC1=C(C=C2CCC(OC2=C1C)(C)CCC(=O)O)O	0			1-	NA	549.247
CCMSLIB00006676785	pentanoic_acid_methyl_ester 2M-2H+Na	CCCCC(=O)OC	0			1-	NA	253.142
CCMSLIB00006677223	1_prop_2_en_1_yl__1H_indole_3_carboxylic_acid 2M-H	C=CCN1C=C(C2=CC=CC=C21)C(=O)O	0			1-	NA	401.151
CCMSLIB00006677850	melatonin M-H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC	0			1-	NA	231.114
CCMSLIB00006676833	pyruvic_acid 2M-H	CC(=O)C(=O)O	0			1-	NA	175.025
CCMSLIB00006676794	phenyl pyruvic acid 2M-2H+Na	C1=CC=C(C=C1)CC(=O)C(=O)O	0			1-	NA	349.069
CCMSLIB00006676963	Glycocholate 2M-2H+Na	CC(CCC(=O)NCC(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C	0			1-	NA	951.593
CCMSLIB00006676825	pimelic_acid 2M-2H+Na	C(CCC(=O)O)CCC(=O)O	0			1-	NA	341.122
CCMSLIB00006677076	MuricholicAcid 2M-H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(C(C4C3(CCC(C4)O)C)O)O)C	0			1-	NA	815.568
CCMSLIB00006677698	indole_3_butyric_acid 2M-2H+Na	C1=CC=C2C(=C1)C(=CN2)CCCC(=O)O	0			1-	NA	427.164
CCMSLIB00006676803	phenyl pyruvic acid 2M-2H+Na	C1=CC=C(C=C1)CC(=O)C(=O)O	0			1-	NA	349.069
CCMSLIB00006676806	phenyl pyruvic acid 2M-2H+Na	C1=CC=C(C=C1)CC(=O)C(=O)O	0			1-	NA	349.069
CCMSLIB00006676807	phloroglucinol_sulfate M-H	C1=C(C=C(C=C1O)OS(=O)(=O)O)O	0			1-	NA	204.981
CCMSLIB00006676808	phloroglucinol_sulfate M-H	C1=C(C=C(C=C1O)OS(=O)(=O)O)O	0			1-	NA	204.981
CCMSLIB00006677769	indole_acetyl_alanine M-H	CC(C(=O)O)NC(=O)CC1=CNC2=CC=CC=C21	0			1-	NA	245.093
CCMSLIB00006677845	melatonin M-H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC	0			1-	NA	231.114
CCMSLIB00006676811	pimelic_acid M-H	C(CCC(=O)O)CCC(=O)O	0			1-	NA	159.066
CCMSLIB00006676813	pimelic_acid 2M-2H+Na	C(CCC(=O)O)CCC(=O)O	0			1-	NA	341.122
CCMSLIB00006676814	pimelic_acid M-H	C(CCC(=O)O)CCC(=O)O	0			1-	NA	159.066
CCMSLIB00006677478	5_methoxy_tryptophol M-H	COC1=CC2=C(C=C1)NC=C2CCO	0			1-	NA	190.087
CCMSLIB00006677103	2hydroxy_PhenylAceticAcid M-H	C1=CC=C(C=C1)C(C(=O)O)O	0			1-	NA	151.04
CCMSLIB00006677104	2hydroxy_PhenylAceticAcid 2M-H	C1=CC=C(C=C1)C(C(=O)O)O	0			1-	NA	303.087
CCMSLIB00006676823	pimelic_acid M-H	C(CCC(=O)O)CCC(=O)O	0			1-	NA	159.066
CCMSLIB00006676824	pimelic_acid 2M-H	C(CCC(=O)O)CCC(=O)O	0			1-	NA	319.14
CCMSLIB00006677925	N_acetyl_tyrosine 2M-2H+Na	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1-	NA	467.144
CCMSLIB00006676829	pyruvic_acid M-H	CC(=O)C(=O)O	0			1-	NA	87.0088
CCMSLIB00006676831	pyruvic_acid 2M-2H+Na	CC(=O)C(=O)O	0			1-	NA	197.007
CCMSLIB00006677362	3_methoxy_indole_acetic_acid 2M-2H+Na	COC1=CC2=C(C=C1)NC=C2CC(=O)O	0			1-	NA	431.122
CCMSLIB00006677948	picolinic_acid M-H	C1=CC=NC(=C1)C(=O)O	0			1-	NA	122.025
CCMSLIB00006676838	pyruvic_acid 2M-H	CC(=O)C(=O)O	0			1-	NA	175.025
CCMSLIB00006678004	tyrosine 2M-2H+Na	C1=CC(=CC=C1CC(C(=O)O)N)O	0			1-	NA	383.122
CCMSLIB00006676840	pyruvic_acid M-H	CC(=O)C(=O)O	0			1-	NA	87.0088
CCMSLIB00006676841	pyruvic_acid 2M-H	CC(=O)C(=O)O	0			1-	NA	175.025
CCMSLIB00006678001	tyrosine 2M-2H+Na	C1=CC(=CC=C1CC(C(=O)O)N)O	0			1-	NA	383.122
CCMSLIB00006677328	3_hydroxy_DL_kynurenine 2M-2H+Na	C1=CC(=C(C(=C1)O)N)C(=O)CC(C(=O)O)N	0			1-	NA	469.134
CCMSLIB00006677318	3_hydroxy_DL_kynurenine 2M-H	C1=CC(=C(C(=C1)O)N)C(=O)CC(C(=O)O)N	0			1-	NA	447.152
CCMSLIB00006676847	resorcinol_sulfate M-H	C1=CC(=CC(=C1)OS(=O)(=O)O)O	0			1-	NA	188.986
CCMSLIB00006677844	Kynurenine 2M-2H+Na	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1-	NA	437.144
CCMSLIB00006676849	resorcinol_sulfate 2M-2H+Na	C1=CC(=CC(=C1)OS(=O)(=O)O)O	0			1-	NA	400.962
CCMSLIB00006676851	resorcinol_sulfate M-H	C1=CC(=CC(=C1)OS(=O)(=O)O)O	0			1-	NA	188.986
CCMSLIB00006676854	sebacic_acid M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	201.113
CCMSLIB00006677455	5_methoxy_indole_acetic_acid 2M-2H+Na	COC1=CC2=C(C=C1)NC=C2CC(=O)O	0			1-	NA	431.122
CCMSLIB00006677095	OctanoicAcid M-H	CCCCCCCC(=O)O	0			1-	NA	143.108
CCMSLIB00006677205	UrsodeoxycholicAcid 2M-H	CC(CCC(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1-	NA	783.578
CCMSLIB00006676863	sebacic_acid M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	201.113
CCMSLIB00006676864	sebacic_acid 2M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	403.234
CCMSLIB00006676867	sebacic_acid 2M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	403.234
CCMSLIB00006676866	sebacic_acid M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	201.113
CCMSLIB00006676868	sebacic_acid 2M-2H+Na	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	425.216
CCMSLIB00006676869	sebacic_acid M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	201.113
CCMSLIB00006676870	sebacic_acid 2M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	403.234
CCMSLIB00006676871	sebacic_acid 2M-2H+Na	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	425.216
CCMSLIB00006677308	3_aminobenzene_sulfonide M-H	C1=CC(=CC(=C1)S(=O)(=O)O)N	0			1-	NA	172.007
CCMSLIB00006676874	DecanoicAcid M-H	CCCCCCCCCC(=O)O	0			1-	NA	171.139
CCMSLIB00006676875	DecanoicAcid 2M-H	CCCCCCCCCC(=O)O	0			1-	NA	343.285
CCMSLIB00006676876	DeoxycholicAcid M-H	CC(CCC(=O)O)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)O)C)O)C	0			1-	NA	391.285
CCMSLIB00006676969	GlycolithocholicAcid 2M-2H+Na	CC(CCC(=O)NCC(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C	0			1-	NA	887.613
CCMSLIB00006676878	DeoxycholicAcid 2M-2H+Na	CC(CCC(=O)O)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)O)C)O)C	0			1-	NA	805.56
CCMSLIB00006676879	DeoxycholicAcid M-H	CC(CCC(=O)O)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)O)C)O)C	0			1-	NA	391.285
CCMSLIB00006676880	DeoxycholicAcid 2M-H	CC(CCC(=O)O)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)O)C)O)C	0			1-	NA	783.578
CCMSLIB00006676881	DeoxycholicAcid 2M-2H+Na	CC(CCC(=O)O)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)O)C)O)C	0			1-	NA	805.56
CCMSLIB00006676882	dihydroferulic_acid M-H	C=1(C=C(C(=CC1)O)OC)CCC(=O)O	0			1-	NA	195.066
CCMSLIB00006676887	DocosenoicAcid_Erucic M-H	CCCCCCCCC=CCCCCCCCCCCCC(=O)O	0			1-	NA	337.311
CCMSLIB00006676888	DocosenoicAcid_Erucic 2M-H	CCCCCCCCC=CCCCCCCCCCCCC(=O)O	0			1-	NA	675.63
CCMSLIB00006676890	3_4_dihydroxyphenyl_acetic_acid_DOPAC 2M-H	C1=CC(=C(C=C1CC(=O)O)O)O	0			1-	NA	335.077
CCMSLIB00006676891	3_4_dihydroxyphenyl_acetic_acid_DOPAC 2M-2H+Na	C1=CC(=C(C=C1CC(=O)O)O)O	0			1-	NA	357.059
CCMSLIB00006676892	3_4_dihydroxyphenyl_acetic_acid_DOPAC M-H	C1=CC(=C(C=C1CC(=O)O)O)O	0			1-	NA	167.035
CCMSLIB00006676893	3_4_dihydroxyphenyl_acetic_acid_DOPAC 2M-H	C1=CC(=C(C=C1CC(=O)O)O)O	0			1-	NA	335.077
CCMSLIB00006676896	EicosatetraenoicAcid_Arachidonic 2M-2H+Na	CCCCCC=CCC=CCC=CCC=CCCCC(=O)O	0			1-	NA	629.455
CCMSLIB00006676897	Lauric acid - FA_C12_0 M-H	CCCCCCCCCCCC(=O)O	0			1-	NA	199.17
CCMSLIB00006676898	Linolenic acid - FA_C18_3 M-H	CCC=CCC=CCC=CCCCCCCCC(=O)O	0			1-	NA	277.217
CCMSLIB00006676904	FumaricAcid 2M-2H+Na	C(=CC(=O)O)C(=O)O	0			1-	NA	252.997
CCMSLIB00006677428	5_hydroxy_tryptophan 2M-H	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	439.162
CCMSLIB00006677422	5_hydroxy_tryptophan 2M-H	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	439.162
CCMSLIB00006676911	FUROSINE M-H	C1=COC(=C1)C(=O)CNCCCCC(C(=O)O)N	0			1-	NA	253.119
CCMSLIB00006676912	FUROSINE M-H	C1=COC(=C1)C(=O)CNCCCCC(C(=O)O)N	0			1-	NA	253.119
CCMSLIB00006677148	PyroglutamicAcid M-H	C1CC(=O)NC1C(=O)O	0			1-	NA	128.035
CCMSLIB00006677835	Kynurenine 2M-H	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1-	NA	415.162
CCMSLIB00006677836	Kynurenine M-H	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1-	NA	207.078
CCMSLIB00006676918	GalacturonicAcid 2M-H	C1(C(C(OC(C1O)O)C(=O)O)O)O	0			1-	NA	387.078
CCMSLIB00006677323	3_hydroxy_DL_kynurenine M-H	C1=CC(=C(C(=C1)O)N)C(=O)CC(C(=O)O)N	0			1-	NA	223.072
CCMSLIB00006676921	GalacturonicAcid 2M-H	C1(C(C(OC(C1O)O)C(=O)O)O)O	0			1-	NA	387.078
CCMSLIB00006677859	N-carbamyl-glutamine 2M-2H+Na	C(CC(=O)O)C(C(=O)O)NC(=O)N	0			1-	NA	401.093
CCMSLIB00006677854	N-carbamyl-glutamine M-H	C(CC(=O)O)C(C(=O)O)NC(=O)N	0			1-	NA	189.052
CCMSLIB00006676943	GallicAcid 2M-2H+Na	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	361.018
CCMSLIB00006676933	GallicAcid 2M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	339.036
CCMSLIB00006677987	tyrosine M-H	C1=CC(=CC=C1CC(C(=O)O)N)O	0			1-	NA	180.067
CCMSLIB00006677607	dopamine M-H	C1=CC(=C(C=C1CCN)O)O	0			1-	NA	152.072
CCMSLIB00006677110	p_hydroxyphenyl_lactic_acid 2M-H	OC(CC1=CC=C(O)C=C1)C(O)=O	0			1-	NA	363.109
CCMSLIB00006676941	GallicAcid M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	169.014
CCMSLIB00006677056	L_DOPA 2M-2H+Na	C1=CC(=C(C=C1CC(C(=O)O)N)O)O	0			1-	NA	415.112
