data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	312	Untreated	PS	2150517.83333333	2150517.83333333	11985019.4666667	12179656	12619235.5	13272363	10845369.5	11158595.5	12995887.3333333	14143641	0.00373411506757237	0.946197219086181	0.00379435191224168	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	215	PET	Untreated	2084537.25	2084537.25	11082967.6333333	10356374	12154368.75	10501814.5	10518134.5833333	10325374.5	10069831.5	11900816	0.00361954773566128	0.949816766821843	0.00350877022351194	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	202	PET	Untreated	1977139.25	1977139.25	9409527.24	8819658	10402842.75	8266257.75	8908123.6	9129475.5	8425703.5	9200491	0.00343306405075013	0.953249830872593	0.00297897369092168	NA_[202_299.28_0.9]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.903	0.34
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	658	PET	Untreated	1839938.85	1839938.85	1859909.71333333	1013873.6	2853812.45	3102447.75	1289025.03333333	1013873.6	1013873.6	1013873.6	0.00319483208960297	0.956444662962196	0.000588831081752592	Putative (3-hydroxyoctadecanoyl)glycine_[658_375.32_2.5]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.721	0.868
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	395	Untreated	PET	1784202.75	1784202.75	3394971.74666667	3117753.2	2370371.35	2304865.5	4039770.96666667	4100343.75	4154574.1	4345606.5	0.00309805306847989	0.959542716030676	0.00107481824078788	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	81	PET	Untreated	1699543.76666667	1699543.76666667	3854915.63333333	3289724.5	4588992.86666667	3858383.25	3603571.66666667	3867774.4	2889449.1	2928536.8	0.00295105294582554	0.962493768976501	0.00122043243613828	NA_[81_313.25_0.6]	NA	1-acetamidotrideca-4,12-dien-2-yl acetate	[M + H3N + H]+	352	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.965	0.773	0.464
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	412	Untreated	PS	1362555	1362555	7075871.3	7171647.5	6830561.5	7012764.5	6785226.16666667	6563741	8147781.16666667	7171647.5	0.00236591256163158	0.964859681538133	0.00224015871418507	NA_[412_322.27_1.6]	NA	10,13-Eicosadiynoic acid	[M + H3N + H]+	145	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.815	0.911
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	480	Untreated	PET	1337482.66666667	1337482.66666667	9804546.66666667	10175546	9389948	9134102	9757703.33333333	9637920	10727430.6666667	10579333	0.00232237747616146	0.967182059014294	0.00310403337239437	NA_[480_312.29_1.9]	NA	nonadeca-9,11-dienoic acid	[M + H3N + H]+	36	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.955	0.974
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	426	PET	PS	1330241.83333333	1330241.83333333	22554672.2	21915592	23091752.5	23672422	21761510.6666667	18746942	23066834.6666667	18905554	0.002309804641641	0.969491863655935	0.00714061114627929	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	772	Untreated	PS	1242486.75	1242486.75	9741644.23333333	9906859	10181738.8333333	10128991	9034085.58333333	9194203	10276572.3333333	8834035	0.00215742851443487	0.97164929217037	0.00308411901440214	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[772_296.26_2.9]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.891	0.939
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	595	Untreated	PS	1199503.63333333	1199503.63333333	4846057.51333333	5009429	4895472.91666667	5233710.75	4413279.36666667	4639278.75	5612783	6584636.5	0.00208279351206084	0.973732085682431	0.00153421925126531	NA_[595_336.25_2.3]	NA	9-nonanamidononanoic acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.923	0.843
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	581	Untreated	PS	1127313.25	1127313.25	12332314.3666667	11366346	12523456.1666667	13129842.5	11829115.4166667	10095872	12956428.6666667	11366346	0.00195744361076707	0.975689529293198	0.00390430242768238	7,13-Eicosadienoic acid_[581_326.31_2.3]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.975	0.98
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	184	PET	PS	1115811	1115811	7511199.4	7252278.5	8149557	8375268	7033746	6892748.75	7189391	7252278.5	0.00193747133973065	0.977627000632929	0.00237797976764949	11-tetradecynoic acid_[184_242.21_0.9]	11-tetradecynoic acid	11-Tetradecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.877	0.83
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1208	Untreated	PS	1007631.66666667	1007631.66666667	1299825.13333333	1013873.6	1159798.05	1013873.6	1057299.3	1013873.6	2064930.96666667	1960129.8	0.00174963096364142	0.97937663159657	0.000411513222315595	NA_[1208_189.11_4.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.908	0.82
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	906	PET	Untreated	867550.833333334	867550.833333334	6896611.4	7074424	7297301.66666667	7801424.25	6729351.41666667	6838655.75	6429750.83333333	5471932	0.00150639747712003	0.98088302907369	0.00218340660408254	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	414	PET	PS	841611.35	841611.35	3510356.04666667	3406294	3944870.11666667	3942936.85	3103258.76666667	2856680.1	3455522.46666667	3406294	0.00146135669017156	0.982344385763862	0.00111134789687774	6-undecynoic acid_[414_200.16_1.6]	6-undecynoic acid	6-Undecynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.972	0.923
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	35	Untreated	PS	816285.5	816285.5	9385082.73333333	9804676	9646874.33333333	9846190.5	8938459.83333333	9051205.5	9754745.33333333	10341348	0.00141738140356002	0.983761767167422	0.00297123477477954	11-hydroxyjasmonate_[35_244.15_0.5]	11-hydroxyjasmonate	11-Hydroxyjasmonic Acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.729	0.581
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	352	PET	PS	779626.916666666	779626.916666666	9893427.83333333	9335082	10229261	10683711	9449634.08333333	8728099.75	10109349	8819783	0.00135372819117596	0.985115495358598	0.00313217236921802	9-Heptadecynoic acid_[352_284.26_1.4]	9-Heptadecynoic acid	9-Heptadecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.939	0.942
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1092	Untreated	PS	711883.133333334	711883.133333334	1727399.93333333	1484945.4	1974223.51666667	1563992.1	1325556.5	1013873.6	2037439.63333333	2146779.2	0.00123609927494082	0.986351594633538	0.000546879649088498	NA_[1092_189.11_4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.977	0.712	0.561
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1328	Untreated	PS	697676.7	697676.7	1154976.03733333	1013873.6	1017791.34333333	1013873.6	1013873.6	1013873.6	1711550.3	1779043.8	0.00121143151541602	0.987563026148955	0.000365655270568192	NA_[1328_189.11_4.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.892	0.728	0.902
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	565	Untreated	PET	641837.733333333	641837.733333333	1721234.07333333	1656022.9	1360183.8	1330544.8	1941890.61666667	1958305.25	2002021.53333333	2027592.6	0.00111447387872231	0.988677500027677	0.00054492759196029	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	318	Untreated	PS	607477.083333333	607477.083333333	5661573.86666667	5756206	5557004	6042338.5	5528794.75	5708845.5	6136271.83333333	5551897.5	0.00105481075065715	0.989732310778334	0.00179240456697054	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	18	Untreated	PS	592454.833333333	592454.833333333	2717689.88	1602877.2	2794337.73333333	2178126.85	2469106.36666667	1302667	3061561.2	2846194.2	0.00102872642380137	0.990761037202135	0.000860396749603766	NA_[18_230.14_0.5]	NA	2,8-Dimethylidenenonanedioic acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.788	0.529
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1398	Untreated	PET	567588.5	567588.5	1127391.3	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1581462.1	1841159.2	0.000985549032507039	0.991746586234642	0.000356922184974087	NA_[1398_189.11_5.2]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.896	0.784
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1451	PET	Untreated	527129.55	527129.55	1631914.09333333	1565299.1	1911785.15	1732023.7	1475672.28333333	1234223.9	1384655.6	1222071.2	0.000915296941372791	0.992661883176015	0.000516649670688908	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.916	0.955
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	555	Untreated	PET	514802.383333333	514802.383333333	3023534.08666667	3059615	2890543.55	3007956.5	2965618.7	2917996.25	3405345.93333333	3346856.8	0.000893892301952002	0.993555775477967	0.000957224339549806	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	27	PET	Untreated	467437.766666667	467437.766666667	3200311.05333333	1013873.6	3424589.8	1734474.9	3097611.81666667	1013873.6	2957152.03333333	2419504	0.000811649352824421	0.994367424830792	0.00101319037476381	[(S)-3-oxocyclohexyl]acetic acid_[27_139.08_0.5]	[(S)-3-oxocyclohexyl]acetic acid	[(S)-3-Oxocyclohexyl]Acetic Acid	[M - H2O + H]+	429	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.979	0.825	0.583
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	713	PS	Untreated	434956.083333333	434956.083333333	4704988.58666667	4704832.5	4657719.63333333	4811282.75	4881486.58333333	4790397.75	4446530.5	4684080	0.000755248823949423	0.995122673654741	0.00148955806793188	3E-Hepten-2,5-dione_[713_127.08_2.8]	3E-Hepten-2,5-dione	hept-3-ene-2,5-dione	[M + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.701	0.443
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1249	Untreated	PS	425665.916666667	425665.916666667	1192819.41333333	1013873.6	1180571.8	1013873.6	1059095.85	1013873.6	1484761.76666667	1524534.8	0.000739117569052324	0.995861791223793	0.000377636151074114	NA_[1249_189.11_4.5]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.914	0.809
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	770	PET	PS	380533.283333333	380533.283333333	4581796.08666667	4569452	4803873.75	4706384.75	4423340.46666667	4541062.75	4454552	4268004	0.000660750190015994	0.996522541413809	0.00145055640429263	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1207	PET	Untreated	372011.8	372011.8	3627486.72	3582814.8	3823530.13333333	3781793	3519427.5	3472624.4	3451518.33333333	3620336.8	0.000645953661096378	0.997168495074906	0.00114843043942851	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1082	PET	Untreated	231539.866666666	231539.866666666	1440642.22	1366331	1578867.96666667	1543305.15	1349073.53333333	1256130	1347328.1	1293842.1	0.000402041076554831	0.997570536151461	0.000456094675316653	2,6-Nonadienoic acid_[1082_172.13_4]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.912	0.719	0.678
